Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,15.34091854095459,15.656880440050987,15.334195810949385,15.576208962218177,2980400,CNP
2014-01-03,15.334199905395508,15.46192924514063,15.260252420052527,15.367813564396846,3187900,CNP
2014-01-06,15.354360580444336,15.421586583290672,15.253522217289511,15.414863854783103,2697800,CNP
2014-01-07,15.515704154968262,15.59637562490102,15.334194309291693,15.38125213249017,2760300,CNP
2014-01-08,15.354360580444336,15.529147674953066,15.300580034613139,15.475367129121869,2521700,CNP
2014-01-09,15.529156684875488,15.535879417283546,15.266975249881641,15.361092221364347,3654400,CNP
2014-01-10,15.717385292053223,15.919063382044282,15.60982415694994,15.61654688817263,5118800,CNP
2014-01-13,15.488810539245605,15.703932694141375,15.461919628769042,15.656874883036574,5265600,CNP
2014-01-14,15.616547584533691,15.650161242146012,15.461928606206806,15.488819532296663,3566000,CNP
2014-01-15,15.771162986755371,15.777885716753458,15.522428387974323,15.603098583492097,6575700,CNP
2014-01-16,15.838385581970215,15.878721953242405,15.636708854526717,15.764438132429927,5048000,CNP
2014-01-17,15.744268417358398,15.86527495496138,15.737545689466094,15.851829499176775,2868100,CNP
2014-01-21,15.939230918884277,15.959399113343677,15.777889209898849,15.798057404358248,2551900,CNP
2014-01-22,15.993011474609375,16.046792039912493,15.919062716481402,15.925785447423019,1708000,CNP
2014-01-23,15.845115661621094,15.972844998782428,15.73755451945259,15.939231340461047,2523700,CNP
2014-01-24,15.562761306762695,15.892167337170418,15.562761306762697,15.764439331779101,2767400,CNP
2014-01-27,15.582930564880371,15.663600754647478,15.522427281440267,15.57620783536152,2559900,CNP
2014-01-28,15.690494537353516,15.710662729592196,15.556042486888552,15.582933409873458,2212800,CNP
2014-01-29,15.562761306762695,15.710658781553953,15.475368393482876,15.596374952046826,2779400,CNP
2014-01-30,15.83166790008545,15.878727014904037,15.629991108353442,15.63671383904181,2780100,CNP
2014-01-31,15.73082447052002,15.979560297477748,15.683766652989211,15.690489381526378,7158900,CNP
2014-02-03,15.495538711547852,15.89217083765853,15.435035418939123,15.777886982978677,4106100,CNP
2014-02-04,15.502265930175781,15.582937437752694,15.37453785967166,15.562769240300938,3668600,CNP
2014-02-05,15.488810539245605,15.522422895112125,15.206462390387612,15.441751445911619,5107600,CNP
2014-02-06,15.582930564880371,15.603097471207374,15.42831163263546,15.488814916075563,4360200,CNP
2014-02-07,15.683769226074219,15.777884876576481,15.582930845931855,15.623265941542886,3168100,CNP
2014-02-10,15.73082447052002,15.750992656131519,15.529147743322456,15.656877021069905,3059400,CNP
2014-02-11,15.838385581970215,15.845108310515581,15.663598486478815,15.703934857751005,3701500,CNP
2014-02-12,15.823447227478027,15.972854000858499,15.809865853337246,15.809865853337246,3341000,CNP
2014-02-13,15.959274291992188,15.97285696396733,15.721582713686772,15.769120770284877,3591300,CNP
2014-02-14,16.332782745361328,16.339574078871195,15.87777376271564,15.918521763774839,5238300,CNP
2014-02-18,16.359952926635742,16.400699644453226,16.108678693579172,16.29883220225211,5914600,CNP
2014-02-19,16.393905639648438,16.61801449412704,16.251291502850506,16.292038214033543,5924300,CNP
2014-02-20,16.488985061645508,16.665555892321596,16.33957827667318,16.421073004413973,3884500,CNP
2014-02-21,16.62480926513672,16.658765944237427,16.407491700151642,16.475403763038194,3749600,CNP
2014-02-24,16.556896209716797,16.77421505698916,16.55010616961856,16.67234632110861,3178600,CNP
2014-02-25,16.42786407470703,16.624807612655793,16.29203996243464,16.543314181544144,5774500,CNP
2014-02-26,15.993227005004883,16.550104805127265,15.979645630613353,16.488984086764013,10724700,CNP
2014-02-27,16.000019073486328,16.149425856475805,15.925316977306325,15.972855028143075,7500600,CNP
2014-02-28,16.06113624572754,16.115465619723977,15.99322420440338,16.027180872722685,2565700,CNP
2014-03-03,15.945687294006348,16.020390674287967,15.823445870023537,15.979643964731876,4131900,CNP
2014-03-04,16.03396987915039,16.142628611372093,15.959266515005122,16.067925247226825,2064900,CNP
2014-03-05,15.843822479248047,16.033975980653384,15.78270175720043,16.033975980653384,3139300,CNP
2014-03-06,15.7894926071167,15.952480762462072,15.762327266901778,15.884568707239488,3322500,CNP
2014-03-07,15.748744010925293,15.77590805258076,15.626502585189293,15.77590805258076,2119500,CNP
2014-03-10,15.680835723876953,15.782703171311933,15.626506332223974,15.76232916369899,3435500,CNP
2014-03-11,15.830243110656738,15.891363845453155,15.578970130107042,15.728375651101048,5707400,CNP
2014-03-12,15.90494155883789,15.932105601767926,15.755536084436143,15.803074131049671,8262500,CNP
2014-03-13,16.258085250854492,16.380326697865506,15.932107627053522,15.959272968751431,10242900,CNP
2014-03-14,16.23092269897461,16.3124174427611,16.142637913911333,16.237714035566402,4598900,CNP
2014-03-17,16.468610763549805,16.47540209868388,16.230919215116035,16.258084555652342,4702700,CNP
2014-03-18,16.332782745361328,16.48218949194955,16.31241004014615,16.475398158439685,3043900,CNP
2014-03-19,16.210542678833008,16.366739464105255,16.12225663824301,16.346365463511923,6345700,CNP
2014-03-20,16.0950984954834,16.163009265043115,16.00681242255193,16.14263655230116,2241600,CNP
2014-03-21,16.108680725097656,16.319208266887056,16.02718727918528,16.149428743368812,6313200,CNP
2014-03-24,15.986438751220703,16.21054764514834,15.904944019194826,16.149426919957637,5560800,CNP
2014-03-25,15.884570121765137,16.054349627283155,15.803076684492792,16.020394244305486,5681800,CNP
2014-03-26,15.809869766235352,16.047560063959864,15.809869766235352,15.918528558142263,5426300,CNP
2014-03-27,15.884570121765137,15.93889951171831,15.728373287564118,15.884570121765137,6396000,CNP
2014-03-28,15.986438751220703,16.04076814079968,15.904944019194826,15.972856079997253,2740000,CNP
2014-03-31,16.08831024169922,16.17659503622959,15.972860097888645,16.04077217577401,3592000,CNP
2014-04-01,16.17658805847168,16.393905577712992,16.054346630069794,16.10867600988012,5407900,CNP
2014-04-02,16.278457641601562,16.33957836390477,15.96606399010939,16.14942615701902,4847400,CNP
2014-04-03,16.210542678833008,16.366739464105255,16.074718598839667,16.332782796449706,6579500,CNP
2014-04-04,16.163005828857422,16.407488692304067,16.149424455021762,16.26487455216994,3865600,CNP
2014-04-07,15.884570121765137,16.224129132801174,15.870988745762967,16.1630084071895,4901400,CNP
2014-04-08,16.08831024169922,16.09510157901927,15.748751147587548,15.952486085928491,5740800,CNP
2014-04-09,16.203754425048828,16.23770980384364,15.979645557184933,16.08830432370593,3842100,CNP
2014-04-10,16.271663665771484,16.448234468736604,16.1833789119462,16.23091695595324,4125800,CNP
2014-04-11,16.298826217651367,16.52972635935991,16.190167479825504,16.244496848738436,7084800,CNP
2014-04-14,16.332782745361328,16.414277452165305,16.19695996110726,16.353156745890928,5813400,CNP
2014-04-15,16.611230850219727,16.618022187780188,16.34637516193773,16.373540512179574,4810200,CNP
2014-04-16,16.774215698242188,16.794588409945288,16.53652413095895,16.672346958467347,5560700,CNP
2014-04-17,16.713090896606445,16.84891369099113,16.61122218167479,16.72667226932475,3965900,CNP
2014-04-21,16.570476531982422,16.747047341750985,16.536521155044642,16.726673338399557,3559300,CNP
