Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,65.7160873413086,66.67793280839727,65.56071334644014,66.20441044932242,4958100,SLB
2014-01-03,65.36832427978516,66.10820345815246,65.26474164640015,65.80485593033355,4212000,SLB
2014-01-06,65.12415313720703,65.79004542794112,64.59144494944908,65.76044958781634,6370100,SLB
2014-01-07,64.746826171875,65.44970910834087,64.1993115351191,65.14636159133337,6423800,SLB
2014-01-08,64.35467529296875,64.85779321835129,63.91074339511525,64.63582726942454,8527100,SLB
2014-01-09,63.984737396240234,64.85039445785095,63.666589205456546,64.75420657667506,6559200,SLB
2014-01-10,65.2351303100586,65.25732577696589,63.459419574701066,63.68878590401027,8417100,SLB
2014-01-13,64.70983123779297,65.50890209253373,64.58405313422175,65.4053194607892,6824000,SLB
2014-01-14,65.75306701660156,65.79745796258022,64.64324820849203,65.0427836567911,5523900,SLB
2014-01-15,65.7678451538086,66.0711982593014,65.03536650993341,65.78264589520424,6804700,SLB
2014-01-16,65.56068420410156,66.13778896989358,65.21294014142451,65.76044906732601,6930700,SLB
2014-01-17,66.74449157714844,66.89247078103874,65.10935947675935,66.44853881419728,11923900,SLB
2014-01-21,67.39559936523438,68.15027937469014,66.87028576582107,67.4769865357606,8312400,SLB
2014-01-22,67.48436737060547,67.59535035690271,66.79627962935757,67.56575451756817,5123800,SLB
2014-01-23,66.781494140625,67.46958198087496,66.57432888030544,67.06264618751155,6603500,SLB
2014-01-24,65.22035217285156,66.10080457647955,64.97619068372494,66.01942305826762,8402100,SLB
2014-01-27,65.04278564453125,65.56809921904396,64.29550604368109,65.3313380918716,6073300,SLB
2014-01-28,64.93181610107422,65.49412036673608,64.51008507941195,65.27215993918483,4677700,SLB
2014-01-29,64.59144592285156,64.75421457874677,63.947749091303116,64.42867162212694,6662400,SLB
2014-01-30,65.70867156982422,66.21178966405337,65.02798404375844,65.03538441649386,5613700,SLB
2014-01-31,64.79120635986328,65.54588048590635,64.59144150570832,65.01317232655013,6337900,SLB
2014-02-03,63.79978942871094,65.10937320142318,63.548227551484416,64.96139961117038,7207100,SLB
2014-02-04,64.51008605957031,64.983608419339,63.785001770956605,63.88858443435402,6288000,SLB
2014-02-05,63.74797439575195,64.84299210391012,63.62959105171943,64.48045299126045,6650900,SLB
2014-02-06,65.48673248291016,65.67909707793056,63.99217281493748,64.03656942095414,5384000,SLB
2014-02-07,66.21918487548828,66.39675429348468,65.35352761232211,65.84184492301969,5985000,SLB
2014-02-10,65.87883758544922,66.20438620490738,65.3979150280214,66.18958546138853,5186900,SLB
2014-02-11,66.86286926269531,67.07003448572115,65.85663334100214,65.87142843772014,5925100,SLB
2014-02-12,66.61132049560547,67.37339513437136,66.55952917971351,66.89987291912206,4285000,SLB
2014-02-13,66.781494140625,67.11443750259144,65.96022782662247,66.2561806177204,5060900,SLB
2014-02-14,67.219970703125,67.76992260195264,66.84838434065342,66.9301337939938,4661800,SLB
2014-02-18,67.35374450683594,67.4577882385722,66.66259362032604,67.22740649972162,5336000,SLB
2014-02-19,67.24225616455078,68.13406097441651,67.09361824960203,67.09361824960203,5990400,SLB
2014-02-20,67.65099334716797,67.72530946491169,67.10848058467809,67.19023001518309,4917000,SLB
2014-02-21,66.93756103515625,67.98543720382536,66.93012772099307,67.81450499781673,6322800,SLB
2014-02-24,68.90697479248047,69.61298660119085,67.1753810120107,67.19767528618671,8868900,SLB
2014-02-25,68.78805541992188,68.92926003113742,67.95570572001652,68.55024040995505,5254300,SLB
2014-02-26,68.63198852539062,69.46434387917402,68.45362868885024,69.3305725842795,4337700,SLB
2014-02-27,68.79550170898438,68.89211212595707,67.98544612755032,68.35703250507966,3947400,SLB
2014-02-28,69.11505889892578,69.73932122546549,68.86981055494623,69.2413968931125,5966900,SLB
2014-03-03,67.8219223022461,69.02585809444447,67.3314257424941,68.5650947843265,7741200,SLB
2014-03-04,68.73603820800781,69.12249116903878,68.28270242869694,68.74347152224695,6768400,SLB
2014-03-05,68.37931060791016,68.81777970811102,68.05974617201788,68.47592100203319,3995800,SLB
2014-03-06,68.92930603027344,69.15968788024591,68.29017670135543,68.54285850742019,4612000,SLB
2014-03-07,69.10020446777344,69.37517475521888,68.74347905465422,69.28599765440764,4690300,SLB
2014-03-10,69.0184555053711,69.1150659219265,68.41648172080215,68.8698175530265,3301800,SLB
2014-03-11,68.3347396850586,69.575842624587,68.0449027339605,69.3231609131412,5301500,SLB
2014-03-12,67.75505828857422,67.93342383102795,67.1753844504949,67.76992491875775,4992700,SLB
2014-03-13,67.08618927001953,68.17122627438854,66.58826498017872,68.05231593474814,6466500,SLB
2014-03-14,66.2092514038086,67.32401042488932,66.0531858212522,67.04160684740027,7657300,SLB
2014-03-17,66.72205352783203,66.86325817517326,66.25385670185219,66.25385670185219,8924900,SLB
2014-03-18,67.25714874267578,67.62130188308618,66.84840137183599,67.03419460040692,4377000,SLB
2014-03-19,67.15308380126953,67.70302999674115,66.7814974613643,67.31658269802104,4160200,SLB
2014-03-20,67.71048736572266,67.95573579797605,66.81868210111347,67.14567434082505,4289500,SLB
2014-03-21,68.86980438232422,69.41232288220377,67.59154658640598,68.30499728130313,11148800,SLB
2014-03-24,69.28597259521484,70.45275315848076,69.12990138532648,69.18935654433575,7381600,SLB
2014-03-25,71.01759338378906,71.2554084611286,70.16294917051049,70.22239868737636,9651800,SLB
2014-03-26,70.92098236083984,71.66415518001664,70.8689604902958,71.22568026832383,6515700,SLB
2014-03-27,71.70873260498047,72.40731676096728,70.7872000398193,70.90611039401183,7174100,SLB
2014-03-28,72.51136016845703,73.16535010377963,71.70873229104448,71.85737023313445,7801000,SLB
2014-03-31,72.45933532714844,73.03900910257242,72.25124788673547,72.7045836690455,5278100,SLB
2014-04-01,72.80119323730469,72.94983117157335,72.18435856749396,72.22895278275328,4185300,SLB
2014-04-02,72.60054016113281,73.13562539230654,72.51879071359474,72.88294373538227,4997600,SLB
2014-04-03,72.88294982910156,73.35857992547714,72.67486237068199,72.81606700459156,4499100,SLB
2014-04-04,72.85323333740234,74.08690298590322,72.68973440374957,73.00929895499121,8265600,SLB
2014-04-07,72.53366088867188,73.22481178843206,72.49650565231555,72.77147594719376,7552900,SLB
2014-04-08,73.15790557861328,73.34369871088732,72.35527788639986,72.39986642375958,6689200,SLB
2014-04-09,73.58895111083984,73.69300049509367,72.50391975463394,73.24709238244269,5434000,SLB
2014-04-10,72.32556915283203,73.90852501113972,72.20666446556751,73.49235010077703,5482500,SLB
2014-04-11,72.16207885742188,72.4890767088449,71.83508667595744,72.02830752456325,5563900,SLB
2014-04-14,73.18766784667969,73.81936366180558,72.61542155289006,72.71946530267742,6203500,SLB
2014-04-15,74.39904022216797,74.68887720249134,72.9201277238565,73.18767042414873,8585700,SLB
2014-04-16,75.01583862304688,75.10501569981301,74.35441551056743,74.70370184449573,6955500,SLB
2014-04-17,74.25037384033203,75.70699139027208,73.73758295506269,75.49147066559304,10169700,SLB
2014-04-21,75.65496826171875,75.87048331280705,74.25037258831959,74.5625037001957,7005300,SLB
2014-04-22,75.8259048461914,76.29410724615526,74.98612178984274,75.2908196290655,6939500,SLB
2014-04-23,75.95968627929688,76.39816115122679,75.63268845412597,75.8184816420716,5547200,SLB
2014-04-24,75.65496826171875,76.26436952917258,75.44687518384471,75.84818904338114,5168700,SLB
2014-04-25,75.6178207397461,75.91509094789879,75.14962398912701,75.48404942957526,6998500,SLB
2014-04-28,75.27597045898438,76.0042765974914,74.58481955695564,75.90023286341896,6183500,SLB
2014-04-29,75.35028839111328,76.97783860839883,75.31312748379433,75.68471387715023,7020600,SLB
2014-04-30,75.46920013427734,75.73674279596723,74.94897577212099,75.23138506499282,5426900,SLB
2014-05-01,74.91180419921875,75.64011020948524,74.74087199765,75.49147794982682,4174900,SLB
2014-05-02,75.08274841308594,75.59553946859901,74.84493333965179,75.35029107944419,4471200,SLB
2014-05-05,75.13477325439453,75.55838154788678,74.68143736680261,74.80034774320126,3112000,SLB
2014-05-06,75.0604476928711,75.43203406758828,74.77804408927095,75.09760859832606,4681300,SLB
2014-05-07,75.71443176269531,75.86306970295786,74.9192372096531,75.268529281823,4075200,SLB
2014-05-08,74.52535247802734,75.89279310319822,74.44360303288335,75.68469999831335,4374900,SLB
2014-05-09,74.48078918457031,74.7037376533113,74.07947513688539,74.51794442771417,4659700,SLB
2014-05-12,74.53277587890625,74.8894955284916,74.26523330673893,74.80031845107357,4071200,SLB
2014-05-13,74.5030517578125,74.92665990509855,74.13889877820513,74.52534602820279,4518200,SLB
2014-05-14,74.86721801757812,75.23137673173785,74.51049828814385,74.51049828814385,5134100,SLB
2014-05-15,73.94568634033203,74.58481533918179,73.08360325538754,74.58481533918179,6593900,SLB
2014-05-16,74.01255798339844,74.19092349331243,73.20250255487818,73.72272111723458,4965100,SLB
2014-05-19,74.53277587890625,74.64425289563539,73.76730905796622,73.84905849223715,4095900,SLB
2014-05-20,74.60710906982422,75.0009897050895,74.29497788753376,74.33956643644443,3904100,SLB
2014-05-21,75.49149322509766,75.61039792289263,74.91924700271169,74.94154127917584,4114200,SLB
2014-05-22,75.50634002685547,75.77388263417158,75.21650314725589,75.39486299548085,3757800,SLB
2014-05-23,75.35028839111328,75.72930809992465,75.09761236521129,75.50635399592775,4463200,SLB
2014-05-27,75.92253112792969,76.05629678023917,75.43203438962904,75.73673793977788,3660300,SLB
2014-05-28,75.70704650878906,76.18267684403352,75.07534483139051,76.10092734860456,3660000,SLB
