Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,19.339805603027344,19.525851336992567,19.17147883225373,19.322086639835735,6127200,DHI
2014-01-03,19.268930435180664,19.649879675067496,19.251211472913077,19.446116678310013,3724900,DHI
2014-01-06,18.843685150146484,19.428397376574246,18.755092030129777,19.419537895595255,6655500,DHI
2014-01-07,18.90570640563965,19.074033223264927,18.781677008323026,19.02973580295627,4804900,DHI
2014-01-08,19.118322372436523,19.268930170092542,18.737373137790517,18.834825739148304,5760100,DHI
2014-01-09,19.268930435180664,19.490412394205727,19.11832263545269,19.36638303787913,4988400,DHI
2014-01-10,19.623308181762695,19.986538588029283,19.268937259767714,19.37524938125313,7838900,DHI
2014-01-13,19.091753005981445,19.614450805771988,18.9765830776191,19.463842936514133,6764200,DHI
2014-01-14,19.12718391418457,19.251213282167612,18.8879829704115,19.100605468285316,4574600,DHI
2014-01-15,19.12718391418457,19.233494318234776,18.8879829704115,19.118324432218152,5063900,DHI
2014-01-16,19.419540405273438,19.463836126119727,18.808249656908732,19.07402905130677,5325100,DHI
2014-01-17,19.12718391418457,19.36638485795764,19.109464950251734,19.339806412058387,5221200,DHI
2014-01-21,19.029727935791016,19.313224549469577,18.887979628951737,19.189195203428483,3649600,DHI
2014-01-22,19.463836669921875,19.561289286234572,18.887983833964135,18.994295932648303,5227000,DHI
2014-01-23,19.45497703552246,19.525852893940378,19.224637254758107,19.304370905704793,5503500,DHI
2014-01-24,18.4981746673584,19.304370648381074,18.427300499658692,19.082888663097805,9587100,DHI
2014-01-27,18.551332473754883,19.029732706836445,17.895745967814356,18.613347162323464,10671600,DHI
2014-01-28,20.376338958740234,20.55352519081245,19.44611546479396,19.720752603710064,19823800,DHI
2014-01-29,20.47378921508789,20.624396988202015,19.791624496290215,20.013106416177283,11727500,DHI
2014-01-30,20.27003288269043,20.899042671975675,20.05741035511861,20.650982211588396,7737200,DHI
2014-01-31,20.801578521728516,21.262261254453797,19.915650969459605,20.021963019231865,11306600,DHI
2014-02-03,20.27003288269043,20.925621121587266,19.96881890262725,20.81044952971067,8989100,DHI
2014-02-04,20.4383544921875,20.63325969361467,20.190295784586684,20.376339815287295,6721200,DHI
2014-02-05,20.13487434387207,20.52532462380767,20.055009129212138,20.33009948383987,6892800,DHI
2014-02-06,20.915782928466797,21.190873366376955,20.34785384566849,20.356727949157484,12389200,DHI
2014-02-07,21.19974136352539,21.25298596912287,20.8447857890173,21.075507335587982,7465400,DHI
2014-02-10,20.89803123474121,21.4482137113281,20.66731135277066,21.199743932778876,8163400,DHI
2014-02-11,20.702796936035156,20.933518408794093,20.50757185565197,20.835905022321924,6587900,DHI
2014-02-12,20.614055633544922,20.94239046069582,20.53419045106392,20.80040829018759,7585500,DHI
2014-02-13,20.62293815612793,20.711677472089644,20.276856685695094,20.52532473931388,5622100,DHI
2014-02-14,20.960145950317383,20.995640659017866,20.489828788964616,20.62293690857417,4936800,DHI
2014-02-18,20.6850528717041,21.05775660329163,20.21473742670753,20.977891397054194,6194600,DHI
2014-02-19,20.551942825317383,20.924646521841225,20.374464229806478,20.489825824656965,4885000,DHI
2014-02-20,20.702796936035156,20.81815682613405,20.365589671271263,20.543066555466574,5310800,DHI
2014-02-21,20.98676872253418,21.252986681763147,20.720552455866954,20.782669471918524,5139000,DHI
2014-02-24,21.040008544921875,21.226361258248446,20.88915392386148,21.048882644848046,5066600,DHI
2014-02-25,21.421586990356445,21.51032629958945,20.853658119363683,21.057757345806515,5593100,DHI
2014-02-26,22.051633834838867,22.237984854772677,21.137621857258527,21.403839776171598,14335800,DHI
2014-02-27,22.069381713867188,22.202489825108454,21.865280804565014,22.02501121507912,6737200,DHI
