Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,51.14065170288086,51.52875430220182,50.46147138297788,51.14065170288086,6723000,PARA
2014-01-03,51.05171203613281,51.27810445281498,50.76872151528011,51.09213881277387,2226100,PARA
2014-01-06,50.94660949707031,51.60962171257043,50.84958459807568,51.51259372920987,3663000,PARA
2014-01-07,51.245765686035156,51.61769697195202,51.01937018143609,51.17299625319356,2258700,PARA
2014-01-08,50.72829818725586,51.20534158652751,50.5019026708175,51.11640082125161,2653400,PARA
2014-01-09,50.526153564453125,51.01128101248657,49.62866500966268,50.93851158684504,3565500,PARA
2014-01-10,50.93042755126953,51.16490407040501,50.186561967424815,50.53423777003184,3754800,PARA
2014-01-13,49.27291488647461,50.687873911654805,49.03843830641998,50.52616677626979,5463200,PARA
2014-01-14,49.0384407043457,49.766132102259284,48.75544703485205,49.766132102259284,5845500,PARA
2014-01-15,49.32142639160156,49.620588278223295,48.89289695257321,49.18397471657954,7616600,PARA
2014-01-16,49.15970993041992,49.572071071794774,48.989915617790444,49.33759144900244,3943800,PARA
2014-01-17,48.90906524658203,49.45887499691139,48.53713085767743,49.151629006743775,5014200,PARA
2014-01-21,48.27031707763672,49.5073945526994,47.93881251509991,49.5073945526994,5797000,PARA
2014-01-22,49.13545227050781,49.280991127460574,48.27839045560438,48.52095418907057,3580500,PARA
2014-01-23,48.27031707763672,48.917154872298056,47.833700409603104,48.59373443278444,4422200,PARA
2014-01-24,47.21110916137695,48.26222076494126,46.92003143760354,48.15711176364055,7373300,PARA
2014-01-27,47.04131317138672,47.58303873900945,46.49958451939878,47.20302335486216,5826900,PARA
2014-01-28,47.46176528930664,47.73667171572432,47.089833972496145,47.21111431439575,4131400,PARA
2014-01-29,46.66938781738281,47.24345611125797,46.386394189378926,47.09791723613954,5709200,PARA
2014-01-30,47.8417854309082,48.650333460507724,47.42942729293347,47.704333746371944,7782600,PARA
2014-01-31,47.477935791015625,47.76901354148699,46.81492673021557,47.049403287548074,6940300,PARA
2014-02-03,45.529335021972656,47.47793540875535,45.0442044136378,47.37282331429463,11594800,PARA
2014-02-04,46.790679931640625,47.02515963215512,45.65871438787012,45.868935546849976,8234500,PARA
2014-02-05,47.65581512451172,47.73667177023611,45.88509622208399,46.42682186879193,8278900,PARA
2014-02-06,48.74736022949219,49.353771236573515,47.53453821532953,47.84987144551328,6706800,PARA
2014-02-07,48.917152404785156,49.20014296181034,48.51287841796875,48.95757918659365,4719500,PARA
2014-02-10,48.98991012573242,49.07885087505289,48.66648977990616,48.95756747427679,4311500,PARA
2014-02-11,49.24057388305664,49.44271088079601,48.81204135048043,48.98183877269951,6747800,PARA
2014-02-12,50.008689880371094,50.162315966114235,49.4265374490063,49.80655289122753,6713300,PARA
2014-02-13,52.24027633666992,52.47475595007219,51.28618964053296,51.67429223287194,12806300,PARA
2014-02-14,52.52326583862305,53.30755821388198,51.62577726164946,51.860256870552774,7916300,PARA
2014-02-18,53.598655700683594,53.72802019234933,52.693079584093,52.741596666108684,6013100,PARA
2014-02-19,53.218624114990234,53.83312226452182,52.95180181955441,53.19436866426536,7185400,PARA
2014-02-20,53.291404724121094,53.42885641157764,52.280719665648746,53.32374121750801,6616900,PARA
2014-02-21,53.41267395019531,53.84929056993233,53.15393886095091,53.42076115668983,5038300,PARA
2014-02-24,53.736087799072266,54.40718397543929,53.5986361490878,53.67140249246886,4822800,PARA
2014-02-25,53.17011260986328,53.63098467459659,53.04074198249131,53.43692873353864,4438800,PARA
2014-02-26,52.99222946166992,53.72800483398014,52.87903325054527,53.283307195627835,4726900,PARA
2014-02-27,53.68758773803711,53.80078396307173,52.693070996682586,52.86286533423451,4732500,PARA
