Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,31.87443733215332,32.50554365672524,31.597885365658662,32.44172376406993,1830300,GRMN
2014-01-03,33.030296325683594,33.115388642624566,31.987905299271702,32.49846461098952,2497400,GRMN
2014-01-06,32.90974044799805,33.597576873607544,32.853013148637274,33.1012001552822,1413400,GRMN
2014-01-07,32.392093658447266,33.072837529912135,32.328273751432704,32.909742813105076,1008200,GRMN
2014-01-08,32.193538665771484,32.54100044205398,31.96662407982183,32.39208825221863,1741300,GRMN
2014-01-09,31.817716598510742,32.43464330877644,31.49861704234501,32.37082339754329,1079900,GRMN
2014-01-10,31.945358276367188,32.094270509548075,31.71135372494522,31.945358276367184,837300,GRMN
2014-01-13,32.20063018798828,32.739551680554136,31.96662569287264,32.69700688418877,1222200,GRMN
2014-01-14,32.838836669921875,32.89556397968599,32.04463269293639,32.20063752860068,979100,GRMN
2014-01-15,33.377750396728516,33.54793769587017,32.8671912043389,32.8671912043389,1105900,GRMN
2014-01-16,33.29265213012695,33.484111792943324,33.18628474910623,33.32810702212223,617500,GRMN
2014-01-17,33.08702087402344,33.44157532089683,33.001928564183835,33.1650232851413,977900,GRMN
2014-01-21,33.02320861816406,33.51958549982405,32.86011385941111,33.193395982318144,733700,GRMN
2014-01-22,33.07992935180664,33.3281163704232,32.682827416984516,33.165021657470085,542100,GRMN
2014-01-23,32.760841369628906,33.09412081136101,32.526834065292626,32.79629628406382,803800,GRMN
2014-01-24,32.05880355834961,32.65445497233178,31.99498366738598,32.47717779799226,963100,GRMN
2014-01-27,32.10136795043945,32.32828263662693,31.79645083368069,32.051730531900716,837000,GRMN
2014-01-28,32.370819091796875,32.49136629418297,31.973717174162005,32.20063178280036,644100,GRMN
2014-01-29,31.768085479736328,32.26446236481773,31.732630567595457,31.8531778098817,845800,GRMN
2014-01-30,32.477176666259766,32.64736393791058,31.79643298972631,31.994982552456506,701800,GRMN
2014-01-31,31.945358276367188,32.441735092006176,31.831900950367075,31.867355857547853,898100,GRMN
2014-02-03,30.938426971435547,32.03754539975536,30.775332223172008,31.94536047072424,1578200,GRMN
2014-02-04,31.27170181274414,31.27879441665598,30.789507538100104,31.07315218378571,956000,GRMN
2014-02-05,31.229158401489258,31.34970562300588,30.512956856473778,30.512956856473778,934900,GRMN
2014-02-06,32.0020866394043,32.26445618503741,31.307160215407798,31.307160215407798,802100,GRMN
2014-02-07,32.28571319580078,32.37789806979258,31.817701635200677,32.16516603407155,784300,GRMN
2014-02-10,31.56952667236328,32.38500023577324,31.55534417060368,32.292818031889254,1465600,GRMN
2014-02-11,32.094261169433594,32.44881554813056,31.40642751418545,31.491519807662854,1345700,GRMN
2014-02-12,32.633182525634766,32.77500480589005,32.122623398729736,32.25026318045599,1057900,GRMN
2014-02-13,32.803367614746094,33.27847185533155,32.477178258544164,32.477178258544164,1274700,GRMN
2014-02-14,32.675743103027344,32.76083542323341,32.299913504131375,32.61901308619924,838300,GRMN
2014-02-18,33.448665618896484,33.54794313743615,32.14390783566179,32.56227949113219,2114600,GRMN
2014-02-19,36.64674758911133,37.38422148266234,35.07252499038432,37.11475934751183,9413600,GRMN
2014-02-20,36.56166076660156,36.84530274166202,35.65399941331412,36.1574688557374,2861200,GRMN
2014-02-21,36.852394104003906,37.1076737664772,36.54747702994259,36.887849011561634,2681900,GRMN
2014-02-24,36.660926818847656,37.44094544487262,36.64674431773359,36.83111142214541,2022900,GRMN
2014-02-25,36.86658477783203,37.26368415853519,36.66094248137552,36.689307495721934,1322300,GRMN
2014-02-26,36.980018615722656,37.17856817982266,36.80274144633766,36.809831342897695,1167000,GRMN
2014-02-27,37.9727783203125,38.21387543715722,36.76729273608889,36.852387745588615,2885500,GRMN
2014-02-28,38.05078125,38.334425875496926,37.554404507898184,37.894776435473126,1379900,GRMN
2014-03-03,38.00823974609375,38.18551698876216,37.22822096036714,37.23531085985802,1382500,GRMN
2014-03-04,38.98680877685547,39.000991280107094,38.23515233473503,38.440794574329665,2246500,GRMN
2014-03-05,38.64643096923828,39.02225778094245,38.60388346591808,38.887528077981734,1209000,GRMN
2014-03-06,38.242252349853516,38.78826665819156,38.13588490737134,38.68899182122763,862100,GRMN
2014-03-07,38.01533126831055,38.639347902147485,37.916056448048394,38.54007037684936,888300,GRMN
2014-03-10,37.66786575317383,38.072057628469615,37.462226218487764,38.00114781720351,855200,GRMN
2014-03-11,37.873512268066406,38.16424685513307,37.611142690722396,37.653687500270166,1523400,GRMN
2014-03-12,38.341522216796875,38.376977124682945,37.58986572644622,37.78841807967316,1106900,GRMN
2014-03-13,37.53350830078125,38.513139938001274,37.24748315100382,38.42018135516292,974800,GRMN
2014-03-14,37.31898880004883,37.90533791352682,37.204579283461364,37.469153506857026,734000,GRMN
2014-03-17,38.162757873535156,38.50598640410252,37.33328824272955,37.4906023421413,977700,GRMN
2014-03-18,38.856361389160156,39.02082486555656,38.00544095187328,38.169904428269696,1047500,GRMN
2014-03-19,38.94217300415039,39.08518557194845,38.44878250937184,38.634696938092816,1141400,GRMN
2014-03-20,39.07086944580078,39.20673256193349,38.44161601921657,38.720491649718895,917400,GRMN
2014-03-21,39.39980697631836,39.821692507565324,39.2138925667674,39.385508175977,2024600,GRMN
2014-03-24,39.29254913330078,39.76448864326165,39.09948259817076,39.44986048479605,1228900,GRMN
2014-03-25,38.94217300415039,39.785944153647286,38.820614094551644,39.507071146696894,800700,GRMN
2014-03-26,39.58571243286133,40.60824820301101,39.40694747623008,40.40088019866194,1589600,GRMN
2014-03-27,40.057655334472656,41.62363551038891,39.528509816073324,39.62146836546855,2940300,GRMN
2014-03-28,39.735877990722656,40.272172909864395,39.52850996733097,40.07910641164493,1428000,GRMN
2014-03-31,39.51421356201172,40.40088914341681,39.50706416236777,40.00045456992139,1435500,GRMN
2014-04-01,39.793087005615234,39.86459190897591,39.4427064325786,39.75733182619768,1632500,GRMN
2014-04-02,40.686920166015625,40.686920166015625,39.721587408966236,40.03621559396208,1506700,GRMN
2014-04-03,41.00869369506836,41.144556853363994,40.3436876154521,40.67976671935687,1915400,GRMN
2014-04-04,39.83599853515625,41.294721831120455,39.814547604483735,41.180312321303916,1442200,GRMN
2014-04-07,39.793087005615234,40.14346485091465,39.42840490635903,39.74303302771532,1993600,GRMN
2014-04-08,40.601112365722656,40.636867553582725,39.728740882241844,39.728740882241844,1125500,GRMN
2014-04-09,40.83707046508789,40.972930861240265,40.30077555138648,40.579648470073295,1086100,GRMN
