Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,14.96337604522705,15.043748086300134,14.897187623784374,15.00592600236866,4443900,LUMN
2014-01-03,14.939736366271973,15.039018990363955,14.892458539764084,15.024836273636264,2137300,LUMN
2014-01-06,14.972824096679688,15.029557644294693,14.90663570925314,15.001190419612616,2925100,LUMN
2014-01-07,14.849909782409668,15.034292328720037,14.830999191332774,15.015381737643143,5032100,LUMN
2014-01-08,14.769536972045898,14.849909008872714,14.722259144191966,14.821542672860181,4356800,LUMN
2014-01-09,14.556791305541992,14.78845172112624,14.514241341276541,14.77426809912117,4052200,LUMN
2014-01-10,14.66552448272705,14.75535135153961,14.575696712165048,14.67970719793459,3666200,LUMN
2014-01-13,14.594608306884766,14.774262947557306,14.589880434531613,14.651340971623695,4951800,LUMN
2014-01-14,14.509507179260254,14.656067602798414,14.433863031514791,14.632429144783972,5584900,LUMN
2014-01-15,14.43386459350586,14.547330827403039,14.292031124822284,14.528419337545442,11728100,LUMN
2014-01-16,14.339312553405762,14.452778815834579,14.27312412575971,14.41022885470506,4404400,LUMN
2014-01-17,14.183294296264648,14.358221989355055,14.173838550313908,14.353494116379684,6205300,LUMN
2014-01-21,14.11237621307373,14.26839239445095,13.97527061944706,14.244753032575947,6060400,LUMN
2014-01-22,13.946905136108398,14.173837613428585,13.94217726344554,14.173837613428585,4476000,LUMN
2014-01-23,13.923261642456055,13.932716482615136,13.847617510688314,13.909078029593662,6163600,LUMN
2014-01-24,13.781432151794434,13.970542535178945,13.776704279491142,13.91380987103831,6053400,LUMN
2014-01-27,13.748335838317871,13.861802050941968,13.729425253755172,13.80506939550457,7468100,LUMN
2014-01-28,13.686874389648438,13.809795435401911,13.649052321320621,13.78615698085299,6374800,LUMN
2014-01-29,13.516677856445312,13.667966165854722,13.384300134837353,13.65851042107927,7558700,LUMN
2014-01-30,13.786160469055176,13.805071958878726,13.488311718329985,13.559228001669366,7070500,LUMN
2014-01-31,13.644329071044922,13.74361169587395,13.615961833879876,13.663239660738741,6519100,LUMN
2014-02-03,13.299196243286133,13.663234192121257,13.285013532129689,13.663234192121257,6612900,LUMN
2014-02-04,13.280292510986328,13.355936682001053,13.204648339971603,13.322842469900817,5374900,LUMN
2014-02-05,13.365389823913574,13.40793977453512,13.25192358950595,13.261378432727813,4115600,LUMN
2014-02-06,13.379572868347168,13.45521702647744,13.27083450375359,13.398484358754484,8104700,LUMN
2014-02-07,13.611236572265625,13.615963543970604,13.403214649009923,13.42212524107881,4051500,LUMN
2014-02-10,13.677419662475586,13.710513862000527,13.568681320679554,13.620686104897613,4284300,LUMN
2014-02-11,14.05564022064209,14.131284362088756,13.757791526414504,13.814524181624856,8400200,LUMN
2014-02-12,14.27312183380127,14.296760296521972,14.013094235125793,14.046188443634597,8305100,LUMN
2014-02-13,14.547330856323242,14.774263324568745,14.19274853653359,14.206931252205516,12193100,LUMN
2014-02-14,14.490594863891602,14.622972565760756,14.481139120526095,14.570966878999782,6892700,LUMN
2014-02-18,14.63243293762207,14.646615655407254,14.452777363846476,14.547333023912536,5995000,LUMN
2014-02-19,14.608789443969727,14.76007773592874,14.575695242822361,14.608789443969727,4886500,LUMN
2014-02-20,14.71280288696289,14.745897092757318,14.57569728952944,14.622975112842681,3587900,LUMN
2014-02-21,14.69861888885498,14.788446660649294,14.627702606596081,14.708074633622688,6094500,LUMN
2014-02-24,14.745899200439453,14.883003915720277,14.712804989914758,14.783721284146191,4717200,LUMN
2014-02-25,14.722262382507324,14.831001681014582,14.665529698003308,14.760084472759921,5218200,LUMN
2014-02-26,14.56151294708252,14.750624230920797,14.53787448747745,14.741168486378996,5624600,LUMN
2014-02-27,14.693893432617188,14.703349178939723,14.500055141753238,14.566243562511778,6072500,LUMN
2014-02-28,14.778990745544434,14.835723409997891,14.679707230126718,14.689162974785441,5196900,LUMN
2014-03-03,14.708073616027832,14.774262021323556,14.646612181039467,14.66552366926647,5041600,LUMN
2014-03-04,14.90664291381836,14.916097758199548,14.797903636813658,14.840453592652544,4637600,LUMN
2014-03-05,15.062654495239258,15.13356986420732,14.802626966943167,14.878271109274934,10213900,LUMN
2014-03-06,15.00013542175293,15.081893168545305,14.923187062100908,15.004944808893281,6461800,LUMN
2014-03-07,15.06265640258789,15.072275177368352,14.96166201928359,15.009754058592199,4463000,LUMN
2014-03-10,14.82700252532959,15.033801605008842,14.74524477097493,15.000136809209314,4681200,LUMN
2014-03-11,14.759671211242676,14.870284360902849,14.711578258300102,14.860665586854978,4331900,LUMN
2014-03-12,14.754864692687988,14.754864692687988,14.591349171272517,14.71639050631358,3206400,LUMN
2014-03-13,14.663487434387207,14.894332541272425,14.610585086739668,14.802956926440931,3516600,LUMN
2014-03-14,14.726005554199219,14.88471164747777,14.629819653965122,14.629819653965122,4715700,LUMN
2014-03-17,14.831812858581543,14.865477656527515,14.735626935338525,14.764483262689598,3353200,LUMN
2014-03-18,15.101131439208984,15.115559602196381,14.860667559867132,14.865476947529597,4314200,LUMN
2014-03-19,15.028992652893066,15.14922459411621,14.947234896169451,15.077085612841707,5326400,LUMN
2014-03-20,15.08670425415039,15.17327048053196,14.947234763269089,14.966472313996263,5199400,LUMN
2014-03-21,15.072278022766113,15.187700590030985,15.024185057081493,15.154035789240858,10315900,LUMN
2014-03-24,15.168461799621582,15.303120983655228,15.110750065537953,15.158843024391496,5063400,LUMN
2014-03-25,15.346403121948242,15.360831283446167,15.125176816094248,15.20212517615623,4335700,LUMN
2014-03-26,15.529153823852539,15.625339718077186,15.370446823192873,15.370446823192873,7412900,LUMN
2014-03-27,15.673431396484375,15.702287714482795,15.466632370645623,15.644575078485957,5038700,LUMN
2014-03-28,15.716715812683105,15.841756194970518,15.649386234944236,15.687859493112134,4094000,LUMN
2014-03-31,15.793669700622559,15.860999301966118,15.72152979370072,15.764813370935014,5962200,LUMN
2014-04-01,15.909093856811523,15.933139881936542,15.606108803372752,15.779243119623478,6720500,LUMN
2014-04-02,15.957182884216309,16.034131250796143,15.856188497066606,15.918707783629504,4334400,LUMN
2014-04-03,16.106271743774414,16.120698989732055,15.923518678404347,15.957183475368065,5925700,LUMN
2014-04-04,16.202457427978516,16.255359781167094,16.11589027450521,16.139938132932034,5022800,LUMN
2014-04-07,16.130313873291016,16.289019044313964,16.10626785763219,16.17840590460866,4694100,LUMN
2014-04-08,16.32268524169922,16.332304015711465,16.067794151452095,16.144742508956522,4382900,LUMN
2014-04-09,16.25535774230957,16.370781210661452,16.14955488379695,16.32749763935372,7824000,LUMN
2014-04-10,16.077415466308594,16.462157314634602,16.077415466308594,16.289023024239437,5103100,LUMN
2014-04-11,16.038944244384766,16.13994049461126,15.928331050893167,16.034135772752215,4443100,LUMN
2014-04-14,16.29383659362793,16.303455371087345,16.06779990981715,16.10627501965482,5028000,LUMN
2014-04-15,16.375591278076172,16.38040158346495,16.25535932767239,16.29864290320151,5488800,LUMN
2014-04-16,16.70743179321289,16.71704873431777,16.447730353128108,16.45253882368055,4915900,LUMN
2014-04-17,16.5583438873291,16.76514298293314,16.519868783684668,16.654529811846267,4832000,LUMN
2014-04-21,16.58719825744629,16.688192640702724,16.539104383566773,16.59200672753739,2172400,LUMN
2014-04-22,16.56795883178711,16.592004848707116,16.515056493807,16.587196379160513,3171600,LUMN
2014-04-23,16.644908905029297,16.68338216915441,16.50543942406419,16.57757931686509,5545700,LUMN
2014-04-24,16.65452766418457,16.73147602695675,16.55353144743872,16.73147602695675,4216400,LUMN
2014-04-25,16.717050552368164,16.73628810585784,16.495824191019096,16.60162890061825,3758100,LUMN
2014-04-28,16.659337997436523,16.731477898238445,16.54391635766611,16.601627177551315,4895200,LUMN
2014-04-29,16.736286163330078,16.78438004147217,16.668956568525015,16.74109646844122,3407900,LUMN
2014-04-30,16.789188385009766,16.798807160565435,16.65452919641809,16.750715117380935,3440400,LUMN
2014-05-01,16.813234329223633,16.856517901728022,16.697812692274496,16.78918830774205,2702500,LUMN
