Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,43.06296157836914,43.27750029129582,42.88541443957946,43.13694190458225,15627600,JPM
2014-01-03,43.39586639404297,43.610405108961324,43.06296197814567,43.122146239665604,14214100,JPM
2014-01-06,43.64738464355469,43.995085051401624,43.52162234747577,43.765750319536146,17550700,JPM
2014-01-07,43.14432907104492,43.96549216865582,42.988974653134825,43.861922556715754,17851200,JPM
2014-01-08,43.55121612548828,43.58080825303978,43.1295381850916,43.30708812833996,14687400,JPM
2014-01-09,43.46982955932617,43.64737946325598,43.15172413580441,43.63258340275683,13242500,JPM
2014-01-10,43.270084381103516,43.469824117688255,43.04074970516524,43.4032432648068,12694900,JPM
2014-01-13,42.685665130615234,43.40325583950351,42.55990000670958,43.284890158094896,20711600,JPM
2014-01-14,42.71525192260742,43.336672377920664,42.58209019489315,43.129530344776185,30272400,JPM
2014-01-15,44.009883880615234,44.128249564038505,42.70785854089879,42.70785854089879,35186600,JPM
2014-01-16,43.63999557495117,44.254016743461804,43.45504899784809,43.49203774885654,21689400,JPM
2014-01-17,42.98899841308594,43.817558588610616,42.92981413237469,43.80276251843281,20997900,JPM
2014-01-21,43.03337478637695,43.233117458840034,42.596903506847305,42.97419334012562,19548300,JPM
2014-01-22,42.604286193847656,43.15172920842994,42.47852107585078,43.15172920842994,15433500,JPM
2014-01-23,41.775726318359375,42.24178957798718,41.5833803319851,42.234392957923696,26234600,JPM
2014-01-24,40.75481414794922,41.694342782558195,40.75481414794922,41.42801934949614,26833100,JPM
2014-01-27,40.75481414794922,41.28006157312168,40.4588985952003,40.74741752905744,23935000,JPM
2014-01-28,41.235679626464844,41.67955017024316,40.865786565962885,40.97675279087742,18041000,JPM
2014-01-29,41.080326080322266,41.331853496902674,40.57727124716145,40.65864817929928,25459000,JPM
2014-01-30,41.42802429199219,41.71654043821036,41.154304207382665,41.47980909659236,17031100,JPM
2014-01-31,40.954566955566406,41.50940663905679,40.821405205763874,41.058136578288256,18174000,JPM
2014-02-03,40.17778778076172,41.368841140140134,40.09641085079108,41.05813230431801,28549900,JPM
2014-02-04,40.6512565612793,40.947169379394055,40.39232967061061,40.48110605589966,20709300,JPM
2014-02-05,40.843589782714844,41.0211396878953,40.377526572978674,40.76221286042631,19491600,JPM
2014-02-06,41.78311538696289,41.83490018422914,40.83619015459743,40.94715636785663,20881600,JPM
2014-02-07,41.886695861816406,42.116030610752155,41.62037236551954,41.9088913678815,23388500,JPM
2014-02-10,41.975467681884766,42.108626593506735,41.716540834364835,41.99766036347839,14715200,JPM
2014-02-11,42.485923767089844,42.58949338861928,41.85710659519795,41.87929927922267,18774100,JPM
2014-02-12,42.55249786376953,42.69305621030657,42.286174409648744,42.419336136709134,13437900,JPM
2014-02-13,42.92979049682617,42.981575302906805,42.13821952152469,42.21959645166863,16605500,JPM
2014-02-14,43.01857376098633,43.077755196534056,42.72265811706548,42.82622774581956,13067300,JPM
2014-02-18,43.270084381103516,43.38845002821948,42.83361052822721,42.922384058049275,14983800,JPM
2014-02-19,42.360145568847656,43.30707357791999,42.33055627329826,43.17391187073888,18669900,JPM
2014-02-20,42.596893310546875,42.88540949435625,42.367558558822736,42.559901740675464,12457000,JPM
2014-02-21,42.61908721923828,42.78923772170492,42.44153727376055,42.60429115527675,16790100,JPM
2014-02-24,42.92979049682617,43.077748295082394,42.59688897832501,42.62647828032804,16151400,JPM
2014-02-25,42.19001007080078,42.89280759164229,42.10863312957925,42.83362615751978,17991800,JPM
2014-02-26,41.98286056518555,42.44892659159259,41.59077484093992,42.44152715034646,23661700,JPM
2014-02-27,41.93848419189453,42.08644201581572,41.531602292656835,42.005065071556025,16277500,JPM
2014-02-28,42.03464126586914,42.50070724681899,41.716533052751274,41.84969476159409,18599000,JPM
2014-03-03,41.5833854675293,41.73873990659149,41.19869626933197,41.64996634456462,19151000,JPM
2014-03-04,42.360145568847656,42.43412586287031,41.90147903414586,42.13081371252659,17157000,JPM
2014-03-05,43.02595138549805,43.1221243506195,42.434123181018876,42.52289670617588,17761500,JPM
2014-03-06,43.57341766357422,43.71397605580887,43.20352448416208,43.28489861310151,19420600,JPM
2014-03-07,43.943294525146484,44.239207265555784,43.69916376280036,43.906302963292866,18602200,JPM
2014-03-10,43.79534149169922,44.002480714647376,43.551210702887246,43.75095330589879,16945200,JPM
2014-03-11,43.04814910888672,43.98028110954067,43.003763752133544,43.95808560910427,19420000,JPM
2014-03-12,42.848419189453125,42.87801131739964,42.478526056303586,42.68566812986857,17932100,JPM
2014-03-13,42.478519439697266,43.15912416615052,42.30836896359901,42.90759676190522,17192500,JPM
2014-03-14,42.01986312866211,42.55990681283072,41.88670136302481,42.24919790771764,18635800,JPM
2014-03-17,42.596893310546875,42.68566686970502,42.204804681982345,42.32317036821338,13581400,JPM
2014-03-18,42.95198440551758,43.02596189086777,42.62647669703232,42.774434489792874,12554800,JPM
