Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,57.78870391845703,58.349015724647764,57.36209786080408,58.25987532043078,1694900,PRU
2014-01-03,57.438499450683594,57.97334667275596,57.304788859612295,57.342990497693485,1660200,PRU
2014-01-06,57.6231575012207,57.92878522539417,57.33663545676072,57.572218737560476,2166500,PRU
2014-01-07,57.83964920043945,58.533676607269754,57.66773691785668,58.030667165787996,1701900,PRU
2014-01-08,57.89692306518555,58.3044232884329,57.699541510802376,57.884190808490374,2005900,PRU
2014-01-09,58.08797836303711,58.520948236548655,57.814188518643206,58.06250897544361,1676000,PRU
2014-01-10,57.76961135864258,58.062501994067496,57.20292605395558,57.922422808040714,1804600,PRU
2014-01-13,56.36883544921875,57.85876316187181,56.23512479745837,57.57860473468472,2074200,PRU
2014-01-14,57.094696044921875,57.21567443079676,56.48981383112614,56.80180535187841,1574000,PRU
2014-01-15,57.96062469482422,57.97336181603645,57.12015443298797,57.323904652288014,1959600,PRU
2014-01-16,57.53403091430664,57.93516284446651,57.26660962753339,57.63590360831067,1715800,PRU
2014-01-17,57.45123291015625,57.807794463641066,57.24111419851549,57.48306598726778,2348000,PRU
2014-01-21,57.387569427490234,57.99882001874011,57.113779644741946,57.674096330061914,1676300,PRU
2014-01-22,56.99281692504883,57.642269282942564,56.70628996832225,57.336646358447446,1710300,PRU
2014-01-23,55.71937942504883,56.540748968144406,55.40738306660442,56.432502855118265,3179700,PRU
2014-01-24,53.71369171142578,55.604750611345125,53.70732315217908,55.280022098786404,3546000,PRU
2014-01-27,53.0960693359375,54.00021038147136,52.408410713508765,53.758258580744396,3138800,PRU
2014-01-28,53.777374267578125,54.121203673852506,53.35714156510172,53.376242389152225,1945100,PRU
2014-01-29,53.369873046875,53.834680809046155,53.00694282186565,53.24889468594243,2438400,PRU
2014-01-30,54.254920959472656,54.452302642606575,53.67550817507122,53.98113111296962,1489200,PRU
2014-01-31,53.7327995300293,54.43955910705978,53.07061015795623,53.31893056526013,2228800,PRU
2014-02-03,51.22411346435547,53.98748032686751,51.16044244659351,53.75189221758226,3285100,PRU
2014-02-04,52.5421257019043,52.82228402141454,51.58068211956231,51.68255478079218,2494100,PRU
2014-02-05,52.66947937011719,52.82865937070009,51.6188903947124,52.33838224854341,3304900,PRU
2014-02-06,52.3702278137207,52.38296007819362,50.644716939206326,52.0327669406171,7595800,PRU
2014-02-07,53.10881042480469,53.236152464648754,52.04548447517827,52.5548623501294,4464100,PRU
2014-02-10,52.71406173706055,53.27437371957217,52.38933310077611,53.064254904459354,1975000,PRU
2014-02-11,53.82194137573242,54.03842870400647,52.535769099944766,52.81592259952723,2866700,PRU
2014-02-12,53.70097351074219,54.33769364167035,53.427188517920605,53.82195189011105,1793400,PRU
2014-02-13,53.87923812866211,53.904707506860035,52.917789747285916,53.20431175088502,2172700,PRU
