Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,48.39987564086914,48.79941415565276,48.22333676819275,48.71578973291994,570200,AME
2014-01-03,48.47420120239258,48.87373967357828,48.325535972029904,48.39987035944058,673200,AME
2014-01-06,48.20474624633789,48.99452959080979,48.02820385455676,48.87373798766352,659100,AME
2014-01-07,48.409156799316406,48.78082161991819,48.11182636061834,48.316242366395166,1032000,AME
2014-01-08,48.29766082763672,48.5485340605574,47.98174678000977,48.44632605331654,944500,AME
2014-01-09,48.49280548095703,48.539266265133115,48.14901765370716,48.52997269051382,909300,AME
2014-01-10,48.8087043762207,48.82728797517485,48.20475336027687,48.54854107978084,593600,AME
2014-01-13,48.000343322753906,48.873751316137955,47.888845259535834,48.585714357452964,605300,AME
2014-01-14,48.539241790771484,48.54853181624639,47.75874850591857,48.074662538941375,780700,AME
2014-01-15,49.02240753173828,49.106031949828555,48.52066456765549,48.52066456765549,609000,AME
2014-01-16,48.873748779296875,49.39407895473884,48.79941792249622,48.9573732084847,816700,AME
2014-01-17,48.33483123779297,48.81799413953091,48.14899880720779,48.64145173546853,1185700,AME
2014-01-21,48.4277458190918,48.7715370572163,47.91670929186792,48.650745445322315,1039300,AME
2014-01-22,48.39987564086914,48.61358171130658,48.1211287465794,48.25121039428401,549000,AME
2014-01-23,47.730873107910156,48.25120316523119,47.48929344757522,48.167578755027066,725400,AME
2014-01-24,46.11414337158203,47.54504495471988,46.104849800471264,47.2198408550201,1320200,AME
2014-01-27,45.891151428222656,46.550853309212414,45.8632777991401,46.34644078850793,1465900,AME
2014-01-28,46.365028381347656,46.625191727076405,45.993363420769654,46.05840425720184,1570000,AME
2014-01-29,46.21635437011719,47.07117865562264,45.14782046877629,46.88534621045999,2043000,AME
2014-01-30,46.51368713378906,46.79243404290231,46.28139745211815,46.66235238828008,964600,AME
2014-01-31,45.91902160644531,46.309270106570764,45.779649927047004,46.011939603836694,841300,AME
2014-02-03,44.2837028503418,46.19777102025743,44.255829223977784,46.08626942588317,1225900,AME
2014-02-04,44.68324279785156,44.86907524995851,44.03283098770684,44.395202319862825,1453100,AME
2014-02-05,44.54386901855469,44.71111787643394,44.162914074376246,44.52528541829485,1154800,AME
2014-02-06,45.29648208618164,45.435857294999565,44.60890315751671,44.60890315751671,834900,AME
2014-02-07,46.14202117919922,46.18847840558827,45.50090294832827,45.62169102804797,628200,AME
2014-02-10,45.937591552734375,46.216341917601476,45.64026113837038,46.11413392307796,717000,AME
2014-02-11,46.47652053833008,46.59731216681805,45.94690034079112,46.11414919732545,712000,AME
2014-02-12,47.126922607421875,47.23842064054097,46.56942535290925,46.66234333422397,780800,AME
2014-02-13,47.59151840209961,47.61939203394112,46.606608725001834,46.79244120768478,768100,AME
2014-02-14,47.740169525146484,47.7773331750968,47.312753878359764,47.53575350035539,615300,AME
2014-02-18,47.805198669433594,48.056071853745145,47.49857470712241,47.89811308830845,1275900,AME
2014-02-19,47.9538688659668,48.269782885319444,47.71228568057218,47.71228568057218,1329100,AME
2014-02-20,48.55784225463867,48.66005030012122,47.96318112942373,47.96318112942373,894700,AME
2014-02-21,48.641448974609375,48.985240192239154,48.48349372147564,48.58570172971917,1101600,AME
2014-02-24,49.11533737182617,49.58920682570323,48.68792515155122,48.78083961875544,725200,AME
2014-02-25,49.14319610595703,49.68210977686385,48.98524085070006,49.05028166691865,785700,AME
2014-02-26,48.957366943359375,49.403362660466804,48.84586890019724,49.245407394692016,836200,AME
2014-02-27,49.245399475097656,49.27327309529086,48.845861044856235,48.93877547513913,749500,AME
2014-02-28,49.468414306640625,49.77503485658213,49.096749382116975,49.31974904572304,569800,AME
2014-03-03,48.88304901123047,49.20825319989856,48.48351041117548,49.031714289544425,549600,AME
2014-03-04,49.923702239990234,49.98874307287815,49.42195563388953,49.42195563388953,641000,AME
2014-03-05,49.82148361206055,50.16527484933139,49.7750263905117,49.9980260161885,611300,AME
2014-03-06,49.94226837158203,50.10022361206844,49.756435966424014,49.988725586756956,473200,AME
2014-03-07,50.31394577026367,50.54623544871464,49.96086446656962,50.10952971899987,715800,AME
2014-03-10,49.82148361206055,50.248899265902836,49.598487530842554,50.137397680835036,710000,AME
2014-03-11,49.2175407409668,49.95157346891307,49.01312467916791,49.85865901052779,515800,AME
2014-03-12,49.45912170410156,49.48699533342672,48.42775488555699,48.808709845658555,804300,AME
2014-03-13,49.04981994628906,49.93351740078445,48.8265722294754,49.747475271134086,899000,AME
2014-03-14,48.9474983215332,49.44981102474356,48.83587445919488,48.9102927330595,705500,AME
2014-03-17,49.9056282043457,49.96143837707988,49.273086891321235,49.31029249032415,516500,AME
2014-03-18,50.13816833496094,50.19397849465111,49.905616540361784,49.933521620206875,436700,AME
2014-03-19,49.319580078125,50.19397346067943,48.92889125718218,50.147463816115824,745200,AME
2014-03-20,49.32888412475586,49.449812048059044,49.04052217870961,49.07772776795325,697000,AME
2014-03-21,49.22655487060547,50.02653349303612,49.20795385244228,49.77537716633406,1424600,AME
2014-03-24,48.826576232910156,49.49632298672412,48.51960616154889,49.338189470053486,570100,AME
2014-03-25,49.003318786621094,49.431213274992096,48.75216240037052,49.133547235389734,951100,AME
2014-03-26,48.11962127685547,49.459118457787255,48.11962127685547,49.17075647734491,903100,AME
2014-03-27,47.73823165893555,48.20333524372522,47.608003222947836,47.98938802053702,729400,AME
2014-03-28,47.74752426147461,48.073095273328065,47.60799180013291,47.710315131989105,1029900,AME
