Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,31.98815155029297,32.82467540674604,31.755782903246814,32.70670325444802,6062800,MPC
2014-01-03,31.552032470703125,32.26343600225269,31.380436264749736,32.098991115571486,4357400,MPC
2014-01-06,31.712881088256836,32.17761835147684,31.505536602978534,31.659257138281085,4191600,MPC
2014-01-07,31.816574096679688,31.977443324174377,30.92642576484601,31.723626037885623,7553600,MPC
2014-01-08,31.70216941833496,31.902362668394716,31.144486663209378,31.902362668394716,8400400,MPC
2014-01-09,32.54584884643555,32.838990167321896,31.71289754324097,31.827294089747134,10654000,MPC
2014-01-10,32.520816802978516,32.838982206046936,31.902358833489433,32.5315410504528,5297800,MPC
2014-01-13,31.516267776489258,32.73172959169884,31.33394741323672,32.520812148417235,6903000,MPC
2014-01-14,31.852313995361328,32.331351344990395,31.60207243561898,31.955986277948426,6102000,MPC
2014-01-15,30.976463317871094,32.0346318285054,30.37588089535668,32.02748051170015,11636600,MPC
2014-01-16,30.636850357055664,31.030091005659294,30.27221225167513,30.84061927159184,7891600,MPC
2014-01-17,30.486703872680664,30.976465465523756,30.39733149841627,30.565351998421875,7060200,MPC
2014-01-21,30.862058639526367,31.287469144450352,30.679738293171795,30.84418307966567,5157400,MPC
2014-01-22,30.593950271606445,31.069411933324563,30.20071239013807,31.01936089702367,5239000,MPC
2014-01-23,30.543907165527344,31.051541657663844,29.946897560976296,30.837048479183647,8390800,MPC
2014-01-24,29.66447639465332,30.207859170190748,29.33201108995528,30.150659547803592,5447800,MPC
2014-01-27,29.850374221801758,30.02554331882456,29.088922543886355,29.66448087581837,8472600,MPC
2014-01-28,29.732397079467773,29.85751784222934,29.314135075052807,29.79316963174795,5305600,MPC
2014-01-29,30.929990768432617,31.530573245850167,29.31771506484478,30.164963446028278,15525800,MPC
2014-01-30,31.280336380004883,31.79512221720735,30.665453902775024,31.4090328393055,6661800,MPC
2014-01-31,31.11945152282715,31.730758033427566,30.8155833688337,31.008627960722386,8399200,MPC
2014-02-03,30.150663375854492,31.137335167879915,29.878973317304958,31.13018657788796,9162400,MPC
2014-02-04,29.7609920501709,30.268626335062656,29.02813770150795,30.247177844199733,10087200,MPC
2014-02-05,29.42495346069336,29.650173542173388,28.84224668453608,29.528625720395176,10008800,MPC
2014-02-06,29.78960418701172,29.843228163793096,29.189021647403585,29.432114645040897,5257800,MPC
2014-02-07,30.197139739990234,30.57250209392948,29.871822972481006,29.939746853044152,5116800,MPC
2014-02-10,29.500028610229492,30.207858930806694,29.32485954105616,30.193559025323225,6327000,MPC
2014-02-11,30.193567276000977,30.35086355187374,29.439264102053095,29.49288808041234,7002800,MPC
2014-02-12,30.100614547729492,30.608251706168378,29.979069427950257,30.236462302104414,5166200,MPC
2014-02-13,30.593950271606445,30.69047123088127,29.993367837706796,30.011240675202284,6113400,MPC
2014-02-14,31.510042190551758,31.85133377229856,30.493356772393337,30.741241919665487,5999600,MPC
2014-02-18,31.506441116333008,32.02376555996232,31.26574261470838,31.61062466350163,5360000,MPC
2014-02-19,31.26215171813965,32.005804292404065,31.19030231363142,31.43100083370098,6390000,MPC
2014-02-20,31.596263885498047,31.8800737577312,31.03583072765419,31.391490020833583,5420800,MPC
2014-02-21,31.36634063720703,31.790258774409047,31.31604549727455,31.585484921575507,4939600,MPC
2014-02-24,31.657337188720703,32.167475176016794,31.617819187082876,31.617819187082876,5835800,MPC
2014-02-25,32.293209075927734,32.720720455415204,31.51363175876289,31.66092386794813,9419000,MPC
2014-02-26,31.628599166870117,32.6632456659932,31.452566160683997,32.235736936684056,6570400,MPC
2014-02-27,30.231088638305664,31.61420976745624,29.94727892626062,31.61420976745624,14367600,MPC
2014-02-28,30.177213668823242,30.597538487113656,30.0083645347546,30.17362037594025,6485800,MPC
2014-03-03,29.95088768005371,30.71250137257273,29.77126139545891,30.090995962767288,6215200,MPC
2014-03-04,30.42510414123535,30.504140153257225,29.78204164627905,30.213143678005792,7198400,MPC
2014-03-05,30.960384368896484,31.168751502344247,30.213138419146887,30.252656418279372,6024200,MPC
2014-03-06,32.14591979980469,32.33272992225743,31.078939273829477,31.078939273829477,9341000,MPC
2014-03-07,32.33273696899414,32.54828800061142,32.04174321335481,32.33273696899414,8229800,MPC
2014-03-10,32.72073745727539,33.01891786413764,32.282448712900646,32.332743872988175,8210000,MPC
2014-03-11,32.79616928100586,32.954241297740396,32.25369710247758,32.778205555147935,7221600,MPC
2014-03-12,33.949363708496094,34.01402927281411,32.735091157279115,32.756645431758706,10844000,MPC
2014-03-13,33.248817443847656,33.96013580488248,33.09792932224976,33.902656834509024,8558800,MPC
2014-03-14,33.7625617980957,34.014037531010345,33.19853530494722,33.238050570793874,6533400,MPC
2014-03-17,33.61526107788086,34.085881042475684,33.52185464720116,33.870330060112835,7592200,MPC
2014-03-18,33.820030212402344,34.006843047745754,33.324262747921566,33.62244024057355,6144000,MPC
2014-03-19,32.925498962402344,33.76974196330915,32.78898123008984,33.73022396089023,5648400,MPC
2014-03-20,33.01891326904297,33.25242530514653,32.59858557411995,32.87161836294168,5188400,MPC
