Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,35.76952362060547,36.55836389411666,35.729751861418855,36.55836389411666,3332700,ED
2014-01-03,35.43144989013672,35.656832456967464,35.0337146099349,35.51762624682225,3774100,ED
2014-01-06,35.37841796875,35.49111051799475,35.20606778185727,35.39830637668919,2207800,ED
2014-01-07,35.76288986206055,35.82255001959627,35.25909241426492,35.36515463558145,3040800,ED
2014-01-08,35.40492248535156,35.809285420892,35.33200424730691,35.79602732954549,2233800,ED
2014-01-09,35.51762771606445,35.65020361955944,35.219326875754206,35.404935163625794,2035900,ED
2014-01-10,36.01480484008789,36.29984513393258,35.67672961856508,35.729762017519235,1908600,ED
2014-01-13,35.743003845214844,36.014790992265745,35.6435719284937,35.92861464146236,1595900,ED
2014-01-14,35.650203704833984,35.86895849782585,35.60380163275509,35.71649418546331,1352500,ED
2014-01-15,35.68335723876953,35.86233524991738,35.61706674508165,35.71650122125158,1477300,ED
2014-01-16,35.75627517700195,35.75627517700195,35.49112077219446,35.6767291084321,1828900,ED
2014-01-17,35.76952362060547,35.94187633949163,35.716493765448895,35.935246027145034,2127800,ED
2014-01-21,36.0545654296875,36.06119574186262,35.79603888676766,35.79603888676766,2159900,ED
2014-01-22,35.9021110534668,36.20703975106205,35.85570897029899,36.081091600852844,1733900,ED
2014-01-23,35.75627517700195,35.895483957904105,35.5905527257258,35.77616359068736,2407500,ED
2014-01-24,35.56404113769531,36.09435250708498,35.53089462252015,35.689989297699086,2614400,ED
2014-01-27,35.40492248535156,35.7761414568869,35.36514821131202,35.7761414568869,2905400,ED
2014-01-28,35.219322204589844,35.530878570949035,35.1994337987248,35.46459062799336,2444400,ED
2014-01-29,35.29887390136719,35.47122409791869,35.139779272553746,35.18618387453031,2292600,ED
2014-01-30,35.72975158691406,35.78941175395887,35.35853248877708,35.510996798175334,1504900,ED
2014-01-31,36.06782913208008,36.12748930731449,35.391681322331216,35.45134149756563,3256400,ED
2014-02-03,35.623687744140625,36.60476403568127,35.54413917251506,36.09433874700456,3375400,ED
2014-02-04,35.524253845214844,35.7628945063484,35.29887127955794,35.66346005463504,2278100,ED
2014-02-05,35.39168167114258,35.524260120606115,35.29887751513518,35.41156755350885,2475300,ED
2014-02-06,35.663455963134766,35.72974643291286,35.39830167019094,35.44470373467418,1390900,ED
2014-02-07,35.809295654296875,35.92861598179193,35.59054087764825,35.80266534236766,2206200,ED
2014-02-10,36.01722717285156,36.037347709788115,35.547728362018034,35.72882087013508,1935600,ED
2014-02-11,36.506839752197266,36.60744753535257,35.98368542033898,36.01722049520335,1954600,ED
2014-02-12,36.22512435913086,36.41963129406353,36.09098411571909,36.37268169715718,2183200,ED
2014-02-13,36.567195892333984,36.567195892333984,36.20501102266537,36.22513155145974,1352100,ED
2014-02-14,36.9964599609375,36.9964599609375,36.45318252333484,36.55379030907831,1621800,ED
2014-02-18,37.07023239135742,37.29156590056202,37.01657423242186,37.15742562034679,1755300,ED
2014-02-19,36.71476745605469,37.217801338913944,36.681229817013964,36.962930121867714,1254700,ED
2014-02-20,37.09035873413086,37.144016901475226,36.67451817146097,36.74829687227835,1859200,ED
2014-02-21,37.08364486694336,38.01593357878012,37.08364486694336,37.123885925343295,5280500,ED
2014-02-24,37.392173767089844,37.95557164457771,37.345224157179345,37.465952456538304,3135800,ED
2014-02-25,37.633636474609375,37.868384562266876,37.57327231513141,37.868384562266876,2549600,ED
2014-02-26,37.35865020751953,37.747661746430836,37.29157748800887,37.606812873302395,1850900,ED
2014-02-27,37.271446228027344,37.553146451798575,37.15742647550792,37.35863945902343,2101900,ED
2014-02-28,37.59339141845703,37.74094881569179,37.37205788116705,37.392178414040096,1551200,ED
2014-03-03,37.197669982910156,37.55314892100844,37.17084090106084,37.38547099729331,1869000,ED
2014-03-04,37.331817626953125,37.55985973482851,37.2110893016919,37.45254595221435,1813700,ED
2014-03-05,37.07693862915039,37.378759378770695,37.02328302841892,37.29156614919997,1456800,ED
2014-03-06,37.08364486694336,37.45924172433848,37.05681578896893,37.34522198078974,2054700,ED
2014-03-07,37.18425369262695,37.19096224205471,36.761707186908495,37.03669886652166,2094500,ED
2014-03-10,37.21107864379883,37.23790772140866,36.94950153350715,37.170835027384086,1462600,ED
2014-03-11,36.9696159362793,37.244607539807625,36.9696159362793,37.231193003225606,1107400,ED
2014-03-12,36.6342658996582,37.13059359620308,36.33915372460227,36.94950116200002,6746800,ED
2014-03-13,36.01051712036133,36.587329701749255,35.62821158312749,36.22514470061322,6837800,ED
2014-03-14,36.66110610961914,36.74829935817093,35.98368833172613,35.990394323816695,3612100,ED
2014-03-17,36.92267990112305,36.98304405863638,36.32574687602572,36.687931821105735,2854000,ED
2014-03-18,36.493431091308594,36.9830504272027,36.46660200366882,36.92939481048577,2269800,ED
2014-03-19,35.333091735839844,36.45988757021995,35.23248395976368,36.43976703842953,5441800,ED
2014-03-20,35.400169372558594,35.40687792361648,35.03127837981461,35.319684669801966,2723400,ED
2014-03-21,35.18552780151367,35.782460680170054,35.165407273465966,35.688561471198696,3983200,ED
2014-03-24,35.326385498046875,35.50747797169789,35.16541611606522,35.22578027394889,1999000,ED
2014-03-25,35.57455062866211,35.64832932803218,35.24590075653054,35.40016414677607,2524000,ED
2014-03-26,35.648338317871094,35.836136830127124,35.56785104813608,35.66845885602343,2098500,ED
2014-03-27,35.97026443481445,35.983678974069505,35.55442139359315,35.55442139359315,2117300,ED
2014-03-28,35.66173553466797,36.037334962185334,35.56783631742908,35.96355627476569,2178200,ED
2014-03-31,35.98369216918945,36.07088286847724,35.64833624052436,35.83613474183675,2414500,ED
2014-04-01,35.621498107910156,35.956853951428705,35.46052617725395,35.93002486989233,2421000,ED
2014-04-02,35.93673324584961,35.9836828590303,35.480649096184,35.86295455126223,2359700,ED
2014-04-03,35.99040222167969,36.2721025639865,35.92333205180629,36.010522760929106,2754600,ED
2014-04-04,36.45988082885742,36.701337399945736,36.05074636768685,36.05074636768685,2977200,ED
2014-04-07,36.721466064453125,37.170841681332966,36.459888907336556,36.459888907336556,3089900,ED
2014-04-08,37.258033752441406,37.28486283401324,36.49342283757848,36.768414527284655,3385500,ED
2014-04-09,37.06352996826172,37.29828061456285,36.620860318123945,37.224501913112846,2790000,ED
2014-04-10,37.157432556152344,37.43913026746022,36.96963152338478,37.164138547990106,2327600,ED
2014-04-11,37.29157638549805,37.42571926199086,37.076948806534574,37.16414206003928,2112200,ED
