Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,109.34880065917969,111.09838207742231,108.9909311572515,110.78027866689246,8649816,GE
2014-01-03,109.26927185058594,109.74642692583026,108.9909218947813,109.42832354233404,5752981,GE
2014-01-06,108.39447784423828,110.2633446593936,107.95707621029074,109.9850073725738,6125610,GE
2014-01-07,108.51377868652344,109.30904989256153,108.19567526823967,109.26928380019389,5159796,GE
2014-01-08,108.1956558227539,108.79210912008479,107.83778637642067,108.75234303486413,5397859,GE
2014-01-09,108.23543548583984,108.79212276778507,107.08229483174014,108.6728244971574,6533502,GE
2014-01-10,107.20159149169922,108.27519994924985,106.80395591623724,108.11613559080283,8102057,GE
2014-01-13,106.28703308105469,107.7582644308833,106.08821529641243,107.28110934393843,7181982,GE
2014-01-14,107.2413558959961,107.36065417704027,106.3268117032986,106.72443465912527,5205264,GE
2014-01-15,108.71256256103516,108.95114638045513,107.40038320503717,107.95705768314255,6648663,GE
2014-01-16,108.15589141845703,108.43424135900136,107.67873636937239,108.23542359013445,6812463,GE
2014-01-17,105.6905746459961,107.04252657336542,104.49767439710243,106.88347489488976,20290427,GE
2014-01-21,104.53744506835938,106.32679235512552,103.5433625390267,106.28702626868032,12506934,GE
2014-01-22,103.34456634521484,104.61698634674894,103.34456634521484,104.57722025443647,10156273,GE
2014-01-23,102.6685562133789,103.30476918791119,101.5154285053773,103.30476918791119,12112292,GE
2014-01-24,99.20918273925781,101.75402887951078,99.20918273925781,101.67450303108073,19949139,GE
2014-01-27,99.68635559082031,100.56114635402501,99.01037630640609,100.44185440261907,12634072,GE
2014-01-28,101.23711395263672,101.87332710953721,100.60090079573622,100.7201927408314,10521953,GE
2014-01-29,100.56112670898438,101.47567705722005,100.0441992406523,100.75993814893619,8269216,GE
2014-01-30,101.39615631103516,101.7540257831624,100.72018345486752,101.39615631103516,6279519,GE
2014-01-31,99.92491149902344,100.9189876679466,99.72609373317353,100.24301486025274,8416177,GE
2014-02-03,96.82337951660156,100.24301600968028,96.7040939198544,99.92491264480347,15743847,GE
2014-02-04,97.69819641113281,98.5332274640603,97.02222341364269,97.53914468586044,9568409,GE
2014-02-05,97.49935150146484,97.97650651373586,96.70408681751701,97.26076766516653,8400673,GE
2014-02-06,99.20918273925781,99.80562976756507,97.89699674491631,98.61273571095056,9332287,GE
2014-02-07,100.16349792480469,100.52136740308501,99.40799920963723,100.20326401357529,7244936,GE
2014-02-10,99.60681915283203,100.95877133380742,99.12966402789787,100.95877133380742,6886767,GE
2014-02-11,101.11785125732422,101.47572086596438,100.04424243140375,100.24306028735185,6799755,GE
2014-02-12,100.95877838134766,101.9130950279974,100.79972666193348,101.67451744887616,5264106,GE
2014-02-13,101.1575698852539,101.1575698852539,99.84538404613113,100.32253908026863,6751721,GE
2014-02-14,102.35047149658203,102.78786680917776,100.91899362620926,101.27686309380245,5201612,GE
2014-02-18,101.99261474609375,103.54337841224786,101.99261474609375,103.42409279495254,6096272,GE
2014-02-19,100.99851989746094,102.46976386162592,100.8792342945355,102.11189439252239,7072205,GE
2014-02-20,100.75787353515625,101.56008674800647,100.35677012146705,101.51997959937347,6734548,GE
2014-02-21,100.03588104248047,101.03864270580654,100.03588104248047,100.75786714130552,7750962,GE
2014-02-24,101.43973541259766,102.0815007258005,100.11608487591128,100.35674686836234,7934021,GE
2014-02-25,101.35950469970703,102.20182478251365,100.95839503325075,101.80071511605738,6904712,GE
2014-02-26,101.4798355102539,101.72049748600544,100.67762253894554,101.60016969086463,6214875,GE
2014-02-27,102.28207397460938,102.52273601034413,100.8782025212827,101.11886455701746,4760292,GE
2014-02-28,102.16172790527344,103.04416165267455,101.51996255114227,102.4425034404412,6142344,GE
2014-03-03,100.75787353515625,101.11886980021244,99.95566670777785,101.11886980021244,7138455,GE
2014-03-04,102.88372802734375,103.20461711393718,102.12162841944294,102.36229044528457,7645045,GE
2014-03-05,104.00679016113281,104.12712432779242,102.88369468569687,103.40513209877317,6286718,GE
2014-03-06,105.17000579833984,105.41066776139434,104.36779286935534,104.52823417805833,7284623,GE
2014-03-07,104.80903625488281,105.69147006212432,104.16727085723167,105.61124938741793,5693136,GE
2014-03-10,104.44805908203125,104.8090553768077,103.64584580313604,104.76894822487274,4645548,GE
2014-03-11,103.88648223876953,104.68869527042227,103.32493120097148,104.52824755571541,5188112,GE
2014-03-12,103.32494354248047,103.60571909491635,102.80350596744432,103.00406084568013,4896068,GE
2014-03-13,101.64029693603516,104.28759834945642,101.1188593593435,104.28759834945642,7901011,GE
2014-03-14,100.71774291992188,101.80072507729058,100.63752225587494,101.27928756825037,6147456,GE
2014-03-17,102.00133514404297,102.80354860422528,101.2793423913315,101.31945593780384,9517913,GE
