Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,111.75977325439453,112.88622759877805,111.56098549695854,112.77176792319885,4755639,IBM
2014-01-03,112.42841339111328,112.85610125432424,111.62121552375415,111.9404815716286,4250107,IBM
2014-01-06,112.0428695678711,112.86210457809914,111.62120038881042,112.73560767014844,4254919,IBM
2014-01-07,114.27771759033203,114.66324621922381,112.27179383796684,112.27781246490733,6205186,IBM
2014-01-08,113.22955322265625,114.10300390317617,112.80186543566867,114.04879781237867,4815470,IBM
2014-01-09,112.87413024902344,114.15118441313402,112.37416133726546,113.8620404368983,4520080,IBM
2014-01-10,112.80187225341797,113.59099491806654,112.2115373151029,113.4343760332739,4207430,IBM
2014-01-13,110.93450927734375,112.61514842265251,110.75379663132178,112.19950741391791,6050796,IBM
2014-01-14,111.99469757080078,112.30190713666425,110.7658400785067,111.47664377186419,4831683,IBM
2014-01-15,113.09103393554688,113.63920011785561,111.73567946941967,111.93445761235104,5038059,IBM
2014-01-16,113.70542907714844,113.84397283494988,112.52475936545287,112.96450359823028,4989734,IBM
2014-01-17,114.50662994384766,114.94033644147324,113.16331276047924,113.27174419209577,7996252,IBM
2014-01-21,113.50666809082031,114.68733808037035,112.51876721977388,114.59095352111855,11585810,IBM
2014-01-22,109.78395080566406,110.53692329759524,108.22980873685144,109.19964407501011,14430721,IBM
2014-01-23,110.0730972290039,110.66945084013786,108.85628665653186,109.29000274391096,7294699,IBM
2014-01-24,108.21174621582031,110.12129513797264,108.21174621582031,109.18158166679417,7207568,IBM
2014-01-27,107.16358947753906,108.21776250978601,107.01901745067146,108.193668774378,5448196,IBM
2014-01-28,106.53108215332031,107.4948891374652,106.11543161825107,107.25393258421978,5578632,IBM
2014-01-29,106.25999450683594,107.54306737173985,105.95278502295565,106.00700072350335,5199561,IBM
2014-01-30,106.83831024169922,107.13950117842093,106.2359283682558,106.72386018549417,5076970,IBM
2014-01-31,106.42867279052734,107.12742944832775,105.62147511421608,106.08531308717795,5432296,IBM
2014-02-03,104.15167999267578,106.0311065491612,104.04324857921128,106.0311065491612,7517393,IBM
2014-02-04,104.11555480957031,104.66373063475385,103.82642032818362,104.53120545630692,4549891,IBM
2014-02-05,104.95889282226562,105.39862759125025,103.7240069866587,103.7240069866587,4929066,IBM
2014-02-06,105.79469299316406,105.90371882592875,105.26169607088342,105.37071223652337,4489641,IBM
2014-02-07,107.35739135742188,107.54515598525904,106.03700667466748,106.38223915107797,4908773,IBM
2014-02-10,107.29074096679688,107.59964430538344,106.75168269658771,107.18777640964329,3703258,IBM
2014-02-11,108.84127044677734,109.25919955553513,107.08479266770499,107.09085395451086,4861076,IBM
2014-02-12,109.16838836669922,109.78012420588767,108.57481706040953,108.73229457021326,4166218,IBM
2014-02-13,110.1374282836914,110.45238315756012,107.72680544107247,107.94485707198048,4688172,IBM
2014-02-14,111.25798797607422,111.70618498401865,109.62263877421219,109.78616789412222,4874255,IBM
2014-02-18,110.95512390136719,111.4457208310027,110.42817858150863,110.949062613955,4639219,IBM
2014-02-19,110.80975341796875,112.44509254120378,110.48267592619722,110.68255339323831,4886389,IBM
2014-02-20,111.60319519042969,111.9666114126648,110.71284333013456,110.81580787627416,5196737,IBM
2014-02-21,110.71286010742188,112.48145118866019,110.60989554567914,111.59716048160415,5961468,IBM
2014-02-24,111.11264038085938,112.148357189111,110.73105948654263,110.73105948654263,4806684,IBM
2014-02-25,110.97937774658203,111.80916530275155,110.7673873076142,111.15501978614635,4081806,IBM
2014-02-26,111.48208618164062,112.22102206342016,111.17925374970068,111.4094087180856,3912772,IBM
2014-02-27,112.21491241455078,112.62677049597588,111.33061239581173,111.34272530014056,4003879,IBM
2014-02-28,112.15441131591797,112.72981814857626,111.2337719842191,112.28161139494955,4882623,IBM
2014-03-03,111.60319519042969,111.83335976455774,110.73101752473998,111.03991116315879,4131805,IBM
2014-03-04,112.92362976074219,113.35972358418655,112.46331011385007,112.54204887361941,4950718,IBM
2014-03-05,113.34759521484375,113.83819224057694,112.89938854079907,113.00235310997451,3645519,IBM
2014-03-06,113.65045166015625,114.1047197188354,113.20225455848697,113.4869225060498,3992896,IBM
2014-03-07,113.6746597290039,114.42570846669118,113.37181765198689,114.08046637212391,4307219,IBM
2014-03-10,112.8933334350586,114.09258893488169,112.56626551094818,113.5959305933484,4802395,IBM
2014-03-11,113.11743927001953,114.1410430859812,112.68134547258038,113.5111330453894,4424057,IBM
2014-03-12,112.79039764404297,113.53538534646171,112.59052006520967,112.66320721529902,5055318,IBM
2014-03-13,111.38520050048828,113.26281794459794,111.27012299810869,112.90546285782341,5139207,IBM
2014-03-14,110.36157989501953,111.62139994255726,110.36157989501952,111.37912239474119,5742854,IBM
2014-03-17,112.54204559326172,112.86911353452959,110.63414121325908,110.63414121325908,5165253,IBM
2014-03-18,113.147705078125,113.80789243835962,112.37848220514974,112.65103715206085,4143520,IBM
2014-03-19,111.87578582763672,113.08109289428724,111.14290159237305,112.41484416572004,4522799,IBM
2014-03-20,113.80789184570312,114.02594353579723,111.54869420767783,111.73040717179818,5295480,IBM
