Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,114.87999725341797,116.2300033569336,114.80999755859375,115.27999877929688,382978,SRCL
2014-01-03,115.05000305175781,115.66000366210938,113.9800033569336,115.05999755859375,516744,SRCL
2014-01-06,114.75,115.52999877929688,114.2771987915039,115.12000274658203,394682,SRCL
2014-01-07,116.05999755859375,116.41000366210938,114.94999694824219,115.08000183105469,363590,SRCL
2014-01-08,115.91000366210938,116.88999938964844,114.97000122070312,116.04000091552734,437014,SRCL
2014-01-09,116.01000213623047,116.7300033569336,114.9800033569336,116.19999694824219,364714,SRCL
2014-01-10,115.41999816894531,116.48999786376953,114.56999969482422,116.01000213623047,255114,SRCL
2014-01-13,115.0199966430664,116.4000015258789,114.83000183105469,115.88999938964844,401912,SRCL
2014-01-14,116.55000305175781,116.69000244140625,115.06999969482422,115.06999969482422,541120,SRCL
2014-01-15,117.72000122070312,117.94999694824219,115.8499984741211,116.70999908447266,423553,SRCL
2014-01-16,118.4000015258789,118.55000305175781,117.52999877929688,117.83000183105469,406374,SRCL
2014-01-17,120.08999633789062,120.72000122070312,117.12000274658203,117.81999969482422,806419,SRCL
2014-01-21,119.62000274658203,120.73999786376953,118.06999969482422,120.29000091552734,552221,SRCL
2014-01-22,119.58999633789062,119.80000305175781,118.69000244140625,119.55000305175781,360666,SRCL
2014-01-23,118.12000274658203,119.29000091552734,117.37999725341797,119.02999877929688,448876,SRCL
2014-01-24,116.36000061035156,117.70999908447266,115.87999725341797,117.52999877929688,491655,SRCL
2014-01-27,115.81999969482422,117.41000366210938,115.7300033569336,116.58999633789062,430607,SRCL
2014-01-28,115.18000030517578,116.51000213623047,111.02999877929688,115.98999786376953,1587708,SRCL
2014-01-29,115.5,117.44999694824219,113.9000015258789,114.13999938964844,840328,SRCL
2014-01-30,117.47000122070312,118.37000274658203,115.62000274658203,116.11000061035156,460875,SRCL
2014-01-31,117.05999755859375,117.7699966430664,115.62999725341797,115.62999725341797,340025,SRCL
2014-02-03,115.9000015258789,117.73999786376953,115.5,116.97000122070312,557793,SRCL
2014-02-04,116.44999694824219,116.7699966430664,115.5,116.06999969482422,457090,SRCL
2014-02-05,116.4800033569336,117.19999694824219,115.01000213623047,115.56999969482422,522016,SRCL
2014-02-06,114.76000213623047,115.54000091552734,111.75,113.27999877929688,1143482,SRCL
2014-02-07,116.33000183105469,116.81999969482422,115.0,115.0,475113,SRCL
2014-02-10,116.05000305175781,116.16000366210938,115.13999938964844,115.91999816894531,560088,SRCL
2014-02-11,115.69000244140625,117.0,115.30999755859375,115.62000274658203,594811,SRCL
2014-02-12,115.70999908447266,116.38999938964844,115.56999969482422,116.0199966430664,459141,SRCL
2014-02-13,115.75,116.5,115.08100128173828,115.47000122070312,712110,SRCL
2014-02-14,116.87000274658203,117.12999725341797,115.04000091552734,115.12999725341797,351372,SRCL
2014-02-18,116.36000061035156,117.0,116.0199966430664,116.87000274658203,331395,SRCL
2014-02-19,115.5,116.23999786376953,115.18000030517578,115.7699966430664,314295,SRCL
2014-02-20,115.98999786376953,116.41999816894531,115.18000030517578,115.68000030517578,320788,SRCL
2014-02-21,114.6500015258789,116.81999969482422,114.63999938964844,116.2699966430664,414646,SRCL
2014-02-24,115.22000122070312,116.12000274658203,114.72000122070312,114.87000274658203,447177,SRCL
2014-02-25,114.48999786376953,115.73999786376953,114.33999633789062,115.26000213623047,329229,SRCL
2014-02-26,113.45999908447266,115.05000305175781,113.2300033569336,114.55000305175781,456793,SRCL
2014-02-27,112.9800033569336,113.83000183105469,112.4800033569336,113.75,509736,SRCL
2014-02-28,114.0,114.4800033569336,112.44000244140625,113.19999694824219,578663,SRCL
2014-03-03,114.11000061035156,114.2300033569336,113.0,113.30999755859375,527462,SRCL
2014-03-04,115.38999938964844,115.45999908447266,114.41999816894531,115.05000305175781,468495,SRCL
2014-03-05,115.7699966430664,115.88999938964844,114.47000122070312,115.63999938964844,454928,SRCL
2014-03-06,116.77999877929688,116.94999694824219,115.51000213623047,115.87999725341797,381785,SRCL
2014-03-07,117.69999694824219,117.93000030517578,116.80000305175781,117.0199966430664,345109,SRCL
2014-03-10,116.69999694824219,117.75,116.45999908447266,117.55000305175781,321476,SRCL
2014-03-11,116.29000091552734,116.83999633789062,115.91999816894531,116.72000122070312,249400,SRCL
2014-03-12,115.7699966430664,116.22000122070312,115.54000091552734,115.95999908447266,327030,SRCL
2014-03-13,115.61000061035156,116.26000213623047,115.12999725341797,116.25,476327,SRCL
2014-03-14,115.08999633789062,116.12000274658203,114.97000122070312,115.70999908447266,296071,SRCL
2014-03-17,115.16000366210938,116.16999816894531,114.98999786376953,115.83000183105469,341617,SRCL
2014-03-18,115.37999725341797,115.76000213623047,114.52999877929688,115.2300033569336,301551,SRCL
2014-03-19,115.33000183105469,115.8499984741211,114.79000091552734,115.3499984741211,480084,SRCL
2014-03-20,114.37999725341797,115.95999908447266,114.30000305175781,115.06999969482422,323902,SRCL
2014-03-21,114.37000274658203,115.5199966430664,113.9000015258789,115.4000015258789,683907,SRCL
2014-03-24,112.41999816894531,114.4000015258789,112.33000183105469,114.25,720513,SRCL
2014-03-25,112.91999816894531,113.01499938964844,112.08000183105469,113.01000213623047,508015,SRCL
2014-03-26,111.95999908447266,113.76000213623047,111.95999908447266,113.26000213623047,319553,SRCL
2014-03-27,112.1500015258789,112.50749969482422,111.7300033569336,112.29000091552734,244503,SRCL
2014-03-28,111.98999786376953,112.66999816894531,111.79000091552734,112.19000244140625,385356,SRCL
2014-03-31,113.62000274658203,113.69000244140625,112.02999877929688,112.55000305175781,472138,SRCL
2014-04-01,113.73999786376953,113.94999694824219,112.88999938964844,113.94999694824219,291916,SRCL
2014-04-02,113.75,114.01000213623047,113.05500030517578,113.79000091552734,338746,SRCL
2014-04-03,114.23999786376953,114.29000091552734,113.58000183105469,114.01000213623047,354216,SRCL
2014-04-04,112.58000183105469,114.73999786376953,112.48999786376953,114.6500015258789,391090,SRCL
2014-04-07,112.29000091552734,113.25,111.91999816894531,112.62000274658203,340522,SRCL
2014-04-08,113.87999725341797,114.29000091552734,112.26000213623047,112.55999755859375,534925,SRCL
2014-04-09,113.30999755859375,114.08000183105469,112.94999694824219,113.87999725341797,545440,SRCL
2014-04-10,111.62000274658203,113.75,111.47000122070312,113.0,546929,SRCL
2014-04-11,109.33000183105469,111.91999816894531,109.27040100097656,111.05000305175781,731982,SRCL
2014-04-14,110.13999938964844,110.31999969482422,109.38999938964844,109.80999755859375,487998,SRCL
2014-04-15,109.91999816894531,110.86000061035156,108.62010192871094,110.37999725341797,414251,SRCL
2014-04-16,110.81999969482422,110.91100311279297,109.68000030517578,110.83000183105469,257880,SRCL
2014-04-17,111.1500015258789,111.61000061035156,110.65499877929688,110.98999786376953,425052,SRCL
2014-04-21,111.63999938964844,112.87000274658203,111.22000122070312,111.7699966430664,251006,SRCL
2014-04-22,111.62999725341797,112.08000183105469,110.93000030517578,111.25,513566,SRCL
2014-04-23,112.88999938964844,113.87999725341797,111.55999755859375,111.8499984741211,573074,SRCL
2014-04-24,113.11000061035156,114.45999908447266,112.83999633789062,113.12000274658203,412929,SRCL
2014-04-25,113.95999908447266,115.98999786376953,113.19999694824219,115.91000366210938,655879,SRCL
2014-04-28,115.25,115.5,114.01000213623047,114.69999694824219,363934,SRCL
2014-04-29,115.86000061035156,116.58999633789062,115.05000305175781,115.55999755859375,397408,SRCL
2014-04-30,116.44000244140625,116.56999969482422,115.41000366210938,115.51000213623047,348813,SRCL
2014-05-01,115.98999786376953,116.54000091552734,115.22000122070312,116.25,277366,SRCL
2014-05-02,115.52999877929688,116.50499725341797,115.25,116.48999786376953,280092,SRCL
2014-05-05,115.4800033569336,115.80999755859375,114.32649993896484,114.80999755859375,431736,SRCL
2014-05-06,114.93000030517578,115.68000030517578,114.7699966430664,115.37999725341797,294551,SRCL
2014-05-07,114.75,116.69000244140625,112.91000366210938,114.79000091552734,580466,SRCL
2014-05-08,114.23999786376953,114.9800033569336,113.83999633789062,114.37999725341797,226493,SRCL
2014-05-09,113.9000015258789,114.55999755859375,113.41000366210938,114.55999755859375,360204,SRCL
2014-05-12,114.2699966430664,114.9000015258789,114.0,114.4000015258789,310387,SRCL
2014-05-13,114.08999633789062,114.52999877929688,113.87999725341797,114.27999877929688,544132,SRCL
2014-05-14,113.3499984741211,114.43399810791016,113.2300033569336,113.8499984741211,413895,SRCL
2014-05-15,112.44999694824219,113.63999938964844,112.06999969482422,113.1500015258789,472748,SRCL
2014-05-16,112.87000274658203,112.9999008178711,111.02999877929688,112.37000274658203,457327,SRCL
2014-05-19,112.97000122070312,113.05999755859375,112.11000061035156,112.4800033569336,248419,SRCL
2014-05-20,111.80000305175781,112.73999786376953,111.52999877929688,112.62999725341797,415526,SRCL
2014-05-21,112.26000213623047,112.37000274658203,111.60379791259766,112.11000061035156,227803,SRCL
2014-05-22,112.13999938964844,112.47000122070312,111.51000213623047,112.05000305175781,299228,SRCL
2014-05-23,112.4800033569336,112.87000274658203,112.08000183105469,112.5,203270,SRCL
2014-05-27,113.05000305175781,113.18000030517578,112.19000244140625,112.55999755859375,307578,SRCL
2014-05-28,112.69999694824219,114.02999877929688,112.66000366210938,112.88999938964844,402927,SRCL
2014-05-29,112.62000274658203,113.12319946289062,112.1500015258789,112.91000366210938,264198,SRCL
2014-05-30,114.37000274658203,114.55000305175781,112.45999908447266,113.19999694824219,870614,SRCL
2014-06-02,114.55000305175781,114.63999938964844,113.7300033569336,114.23999786376953,325153,SRCL
2014-06-03,114.5,114.83999633789062,114.22000122070312,114.62000274658203,323829,SRCL
2014-06-04,115.26000213623047,115.31999969482422,114.2699966430664,114.2699966430664,300539,SRCL
2014-06-05,115.20999908447266,115.37999725341797,114.5199966430664,115.11000061035156,218388,SRCL
2014-06-06,115.76000213623047,115.98999786376953,115.41000366210938,115.7699966430664,259682,SRCL
