Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,13.084436416625977,13.281883533678982,13.079621387108807,13.224094164975307,6984624,EXC
2014-01-03,12.819564819335938,12.988116541714128,12.737696471956568,12.95440619723849,14238572,EXC
2014-01-06,12.901434898376465,12.935143959591745,12.78585619100821,12.814750223957754,10398213,EXC
2014-01-07,12.968855857849121,13.002566207529094,12.853277148150623,12.988118546870515,9877791,EXC
2014-01-08,12.939959526062012,13.045906882976478,12.886986491497261,12.997748876398541,8159920,EXC
2014-01-09,13.017012596130371,13.050722945851074,12.906250202445927,12.94477686832033,7916253,EXC
2014-01-10,13.084436416625977,13.286698563196154,13.050726058864281,13.079621387108807,7839844,EXC
2014-01-13,12.992936134338379,13.089252173986011,12.944779402299883,13.069989481170612,6173146,EXC
2014-01-14,12.94959545135498,13.118147246225993,12.930332757022699,12.997753474971105,7606411,EXC
2014-01-15,12.891804695129395,13.04109377962448,12.867726973694316,12.949594059701212,6632582,EXC
2014-01-16,13.20001220703125,13.214459867927964,12.911066715807504,12.939960749815844,7360500,EXC
2014-01-17,13.098880767822266,13.267432514001191,13.031460069350695,13.233722164765405,6394382,EXC
2014-01-21,13.373381614685059,13.378196643609789,13.11814516033264,13.132592822677264,10385035,EXC
2014-01-22,13.54674243927002,13.566006409831601,13.320401409394776,13.339664092171711,10799185,EXC
2014-01-23,13.638246536254883,13.676773202085434,13.445615782672265,13.474511103991444,12266098,EXC
2014-01-24,13.61417007446289,14.042773355892857,13.580459718482839,13.585276035530836,19305119,EXC
2014-01-27,13.580458641052246,13.700852392062107,13.522669279987655,13.700852392062107,11601550,EXC
2014-01-28,13.53229808807373,13.686403451277856,13.435983362882993,13.67195579177451,8324936,EXC
2014-01-29,13.575643539428711,13.609353892553656,13.460064817918838,13.513037862033697,8559771,EXC
2014-01-30,13.96090316772461,14.004244864387344,13.59972064515497,13.62861596812022,13984249,EXC
2014-01-31,13.965718269348145,14.115007324255748,13.859770907333226,13.869403539340514,14598045,EXC
2014-02-03,13.951271057128906,14.15834947180485,13.821245974275453,14.023508072793092,20164686,EXC
2014-02-04,13.922379493713379,14.086114955370547,13.879037791738991,14.066852262889773,13155807,EXC
2014-02-05,13.898299217224121,14.004245303995422,13.758641490006738,13.854957519200845,13922982,EXC
2014-02-06,14.20169448852539,14.38950897029171,13.87422225891657,13.87422225891657,19296006,EXC
2014-02-07,14.177613258361816,14.302823322534586,14.004245180018328,14.302823322534586,12314467,EXC
2014-02-10,14.158347129821777,14.230582845752124,14.076478783168183,14.134268128583376,9996540,EXC
2014-02-11,14.192059516906738,14.264295243235221,14.033139116085017,14.124638818848132,10666837,EXC
2014-02-12,14.08498764038086,14.196927564076447,14.011983964763411,14.192061346488982,7646368,EXC
2014-02-13,14.30886459350586,14.401335715309528,14.041181057465367,14.055782308897653,13681978,EXC
2014-02-14,14.474345207214355,14.503547719230912,14.240731618460462,14.279666565848256,9988128,EXC
2014-02-18,14.625224113464355,14.688494065523784,14.425679217145275,14.484081649134307,12045003,EXC
2014-02-19,14.581422805786133,14.76150023918837,14.479216589411127,14.581422805786133,9838535,EXC
2014-02-20,14.712824821472168,14.737159811856888,14.469477520576133,14.571683699306607,8677258,EXC
2014-02-21,14.805299758911133,14.946442206333575,14.64955735597835,14.72742855744474,11753527,EXC
2014-02-24,14.790698051452637,15.063247899021999,14.780965615726029,14.805299307994071,14485324,EXC
2014-02-25,14.77609634399414,14.961039931857007,14.693357635372886,14.776096343994139,8005981,EXC
2014-02-26,14.805299758911133,14.917239692361305,14.766364808915837,14.815033496409956,5092344,EXC
2014-02-27,14.683625221252441,14.834501397268154,14.581419031333873,14.776097674246726,8495699,EXC
2014-02-28,14.800431251525879,14.883171268432655,14.72256135673294,14.742028830431176,6388073,EXC
2014-03-03,14.615490913391113,14.766367121945901,14.610623393141346,14.717697125352228,5231002,EXC
2014-03-04,14.795565605163574,14.844235592764244,14.615488212812014,14.732295662463315,7578932,EXC
2014-03-05,14.73715877532959,14.844232465196288,14.69335631630814,14.800428704699351,5500326,EXC
2014-03-06,14.508417129516602,14.790700766097906,14.411078438151874,14.698228293489617,9988829,EXC
2014-03-07,14.513282775878906,14.518150295482878,14.18232918560803,14.44514531027831,11254976,EXC
2014-03-10,14.54248332977295,14.581419580411993,14.406208404749954,14.5084145985172,6055378,EXC
2014-03-11,14.523015975952148,14.669024639480044,14.445144775502325,14.669024639480044,4229834,EXC
2014-03-12,14.688495635986328,14.693363156577151,14.445148238919314,14.479216978626782,4643144,EXC
2014-03-13,14.849100112915039,14.931838822081362,14.673890259945903,14.683623996058008,6674081,EXC
2014-03-14,14.912376403808594,15.02431635924879,14.766367709691988,14.810170187779365,7203476,EXC
2014-03-17,15.097319602966309,15.11678838268064,14.853972220559298,14.956178433524485,7941349,EXC
2014-03-18,15.160588264465332,15.21412447119509,15.043780812076958,15.131387052106135,5839751,EXC
2014-03-19,15.116785049438477,15.345532423466095,15.038913852179745,15.180054990500029,12237357,EXC
2014-03-20,15.267657279968262,15.301726004209582,14.883168879502504,15.053511199233604,10399615,EXC
2014-03-21,15.841958045959473,15.997700400430798,15.540207071486856,15.866293032872253,19887230,EXC
2014-03-24,16.026899337768555,16.04636810543129,15.827354555658381,15.846823323321118,13150760,EXC
2014-03-25,16.026899337768555,16.075569304712584,15.803020873661579,16.017166906150003,9085801,EXC
2014-03-26,15.788421630859375,16.060971398041644,15.603476774135586,16.026901375668483,14597624,EXC
2014-03-27,15.97336483001709,16.017168585745196,15.647278880543487,15.798155013006046,8697728,EXC
2014-03-28,16.202116012573242,16.221584786934635,15.88089620258032,15.944167441672446,10095522,EXC
2014-03-31,16.333528518676758,16.518473458663873,16.216721051161112,16.25565730749165,10912187,EXC
2014-04-01,16.299457550048828,16.387062487949112,16.11451263539198,16.35299375637947,6132348,EXC
2014-04-02,16.309192657470703,16.430866337161735,16.172917719744465,16.304326439109563,10867743,EXC
2014-04-03,16.440595626831055,16.484398087608632,16.25565204815634,16.338389451191524,7532806,EXC
2014-04-04,16.77642059326172,16.975965472781642,16.440599479478923,16.4649344748303,17295352,EXC
2014-04-07,16.883493423461914,17.048970875303162,16.76668726498819,16.76668726498819,11597344,EXC
2014-04-08,17.29718017578125,17.302046392516246,16.713145667250608,16.800750583235114,15602297,EXC
2014-04-09,17.17551040649414,17.399390265107314,16.961364285019485,17.31665154721628,14122066,EXC
2014-04-10,17.07817268371582,17.35072256542987,17.01490273323617,17.204713886151044,8470183,EXC
2014-04-11,17.11223602294922,17.190107207244502,17.029498621715454,17.053832309358878,8436815,EXC
2014-04-14,17.17551040649414,17.194977880771177,17.063570477187554,17.107372945048763,10478828,EXC
2014-04-15,17.52106285095215,17.52106285095215,17.224179331372312,17.248513021979967,10175155,EXC
2014-04-16,17.637866973876953,17.642734491968085,17.409119653102266,17.47725709752556,5057154,EXC
2014-04-17,17.550264358520508,17.676805529232794,17.42372318780822,17.579465566465373,9086923,EXC
2014-04-21,17.49186134338379,17.720608703299803,17.404255113080954,17.516196335052598,5770492,EXC
2014-04-22,17.467525482177734,17.569731661213492,17.350718048572418,17.467525482177734,6024815,EXC
