Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,18.601478576660156,18.714494374741466,18.49359888226516,18.66312473108536,2305800,DOC
2014-01-03,18.586071014404297,18.69395072563476,18.46791694249957,18.575796653730034,2211701,DOC
2014-01-06,18.909704208374023,19.187107587612054,18.575792932596595,18.58606729121268,4684397,DOC
2014-01-07,19.23334503173828,19.25389375084495,18.781277514788282,18.90970593335578,4659473,DOC
2014-01-08,19.192245483398438,19.28471255751364,18.981624363259726,19.259027737303438,4160871,DOC
2014-01-09,19.217933654785156,19.42855481165147,19.074094763469176,19.39259562674709,4034711,DOC
2014-01-10,19.96794891357422,20.06041598329865,19.402865682197806,19.413140040133634,4763014,DOC
2014-01-13,19.57752799987793,20.014182841480675,19.531294464107766,19.906303156884935,4467762,DOC
2014-01-14,19.515888214111328,19.670001484725102,19.495341642835065,19.639180551961342,3311129,DOC
2014-01-15,19.54157257080078,19.731645005259832,19.515885594680377,19.521023850583838,3732871,DOC
2014-01-16,19.72650909423828,19.72650909423828,19.505611425592093,19.505611425592093,3242723,DOC
2014-01-17,19.54157257080078,19.788152910007202,19.464515945836467,19.757329829681787,4345445,DOC
2014-01-21,19.72136878967285,19.80869976652913,19.541570732238515,19.67513524938382,3619777,DOC
2014-01-22,19.74705696105957,19.875485396266384,19.654589864797778,19.772743939120105,2288012,DOC
2014-01-23,19.79329490661621,19.808705373842095,19.649455989612154,19.700825648164336,3744070,DOC
2014-01-24,19.829248428344727,19.875481968502097,19.65458647512956,19.788150991894515,3384365,DOC
2014-01-27,19.731645584106445,19.96281546578097,19.731645584106445,19.829250932151048,3166083,DOC
2014-01-28,20.09638023376465,20.111792850408463,19.798428081800594,19.798428081800594,2932209,DOC
2014-01-29,19.94740104675293,20.096376015616443,19.860070076430215,19.973085866836755,2577555,DOC
2014-01-30,19.97822380065918,20.14774748354336,19.957675084243267,20.039867798208856,2777720,DOC
2014-01-31,20.111793518066406,20.20939887048947,19.77788001731411,19.79329263446958,3461774,DOC
2014-02-03,19.94740104675293,20.193981344312306,19.921714074971018,20.163158269192863,4982614,DOC
2014-02-04,20.045000076293945,20.060410533161875,19.788143349380732,19.95766913341504,3397651,DOC
2014-02-05,19.829248428344727,20.101515717280037,19.716232629804882,19.993636022447344,2840416,DOC
2014-02-06,19.87353515625,20.09238448389939,19.805796494361033,19.82142983634353,3510965,DOC
2014-02-07,20.019441604614258,20.055915774965662,19.811013720794925,19.967334088030977,3014888,DOC
2014-02-10,20.22786521911621,20.279972730323827,19.89438151241457,20.045492203659883,2765862,DOC
2014-02-11,19.69637680053711,20.061122821555074,19.43063177435762,19.826642301252026,6095218,DOC
2014-02-12,19.592166900634766,19.82664748221061,19.477532531645878,19.712013113221726,3914699,DOC
2014-02-13,19.738059997558594,19.7953771652508,19.524422487973663,19.540053649157564,2692845,DOC
2014-02-14,19.639062881469727,19.774542444413452,19.581745696096743,19.696382249356816,2639921,DOC
2014-02-18,19.732852935791016,19.738062596033682,19.399369204848973,19.67032391779674,3212419,DOC
2014-02-19,19.86833381652832,20.186186440609646,19.675539250618463,19.696382260313708,4049863,DOC
2014-02-20,19.71721839904785,20.08196661695499,19.607795897937937,19.894381756816646,2500915,DOC
2014-02-21,19.336835861206055,19.550473351125238,19.284730540380497,19.524420690712457,4892139,DOC
2014-02-24,19.706798553466797,19.842278095660994,19.336840644528603,19.378526657511433,3144343,DOC
2014-02-25,19.508792877197266,19.74848306864189,19.46189502489163,19.72243040376045,3184969,DOC
2014-02-26,19.80579948425293,19.816220986310096,19.493158787564965,19.571318961736957,2700860,DOC
2014-02-27,19.982967376708984,19.99338888113385,19.81101582746976,19.821437331894625,2535611,DOC
2014-02-28,20.201812744140625,20.295604082679976,19.925646205921804,19.972541875191478,4463260,DOC
2014-03-03,20.160123825073242,20.24349583175388,19.982960493390156,20.108016320897846,2170526,DOC
2014-03-04,20.54050636291504,20.545718205404622,20.24870865890642,20.34771184107249,3491750,DOC
2014-03-05,20.451929092407227,20.629092490002552,20.31645171366117,20.50924845958201,2305031,DOC
2014-03-06,20.10280990600586,20.48840113410547,20.040280890904207,20.446715124037702,2097070,DOC
2014-03-07,19.633846282958984,20.09238578643841,19.534843113200097,20.071542784119345,3780085,DOC
2014-03-10,19.378524780273438,19.64947947338635,19.36810327803728,19.613005306816586,3302345,DOC
2014-03-11,19.514001846313477,19.618214684663396,19.43584167192266,19.446263174009,5665460,DOC
2014-03-12,19.592166900634766,19.70159160853964,19.498375541010052,19.50358520209406,4628070,DOC
2014-03-13,19.352468490600586,19.64426613352273,19.347256649202073,19.64426613352273,4084450,DOC
2014-03-14,19.362897872924805,19.52963976282912,19.331633359346366,19.357686029404714,3838059,DOC
2014-03-17,19.3107852935791,19.540053968090053,19.28473263034289,19.46189379586796,2862596,DOC
2014-03-18,19.3107852935791,19.362892802564982,19.237834780998867,19.295151949626604,2932319,DOC
2014-03-19,18.919984817504883,19.441053370427454,18.86787730745857,19.331628690586957,5125464,DOC
2014-03-20,18.883512496948242,19.034623217056737,18.75845662867699,18.883512496948242,4310089,DOC
2014-03-21,19.21177864074707,19.29514845752245,18.857452008797285,18.940824008085738,6439441,DOC
2014-03-24,19.123201370239258,19.295152884453316,19.102358365635087,19.295152884453316,3384585,DOC
2014-03-25,19.378524780273438,19.414998946843202,19.1648872582026,19.211782927008517,2217850,DOC
2014-03-26,19.34204864501953,19.64426781408025,19.30036264031782,19.64426781408025,3311239,DOC
2014-03-27,19.680744171142578,19.71200867815454,19.284733629865155,19.347260461375495,2981399,DOC
2014-03-28,19.889169692993164,19.925643855621367,19.680741853307254,19.712006356637136,2485323,DOC
2014-03-31,20.21223258972168,20.227863750692457,19.74848122992339,19.951697235110476,4020107,DOC
2014-04-01,20.22786521911621,20.233077061493752,20.055913705901407,20.180969550286132,3008849,DOC
2014-04-02,20.326868057250977,20.33728955931721,20.113230538663515,20.19139071290349,2965478,DOC
2014-04-03,20.326868057250977,20.3685540655159,20.165338048994673,20.3685540655159,1974314,DOC
2014-04-04,20.566558837890625,20.670771668011255,20.300813829444,20.415448160828028,3128422,DOC
2014-04-07,20.952150344848633,21.04073202493314,20.566561299491998,20.587404304513484,4093344,DOC
2014-04-08,21.2022647857666,21.2178959486911,20.87920256437964,20.900045569954756,3419721,DOC
2014-04-09,21.06157684326172,21.27000472890766,20.94694248828766,21.26479288594677,4146707,DOC
2014-04-10,20.863569259643555,21.254370158655206,20.832306933733562,21.087628296242656,3463970,DOC
2014-04-11,20.957365036010742,21.160581088822138,20.675988795001587,20.78541131246732,4460845,DOC
2014-04-14,21.1188907623291,21.124102604485863,20.90004358955476,21.118890762329098,2909480,DOC
2014-04-15,21.4836368560791,21.535744359975713,21.056361871666667,21.098045692270702,3659963,DOC
2014-04-16,21.405479431152344,21.598273946475455,21.311688094647458,21.57743312476267,2539015,DOC
2014-04-17,21.1188907623291,21.40026912841727,20.879200585954635,21.374214282660386,5372734,DOC
2014-04-21,21.270004272460938,21.358585958271,21.103262404025166,21.327321448717964,2631247,DOC
2014-04-22,21.176206588745117,21.285631259453275,20.936516427563117,21.27000009900068,2703605,DOC
2014-04-23,21.259578704833984,21.259578704833984,21.01467670059328,21.197049697682314,3140500,DOC
2014-04-24,21.311689376831055,21.473219395532887,21.22831735490985,21.280424868610602,2592488,DOC
2014-04-25,21.238731384277344,21.483633338725575,21.191835729704895,21.337734534215237,2422957,DOC
2014-04-28,21.68164825439453,21.681648254394535,21.337743013348305,21.34816451656266,3499875,DOC
2014-04-29,21.785860061645508,21.83275573260943,21.598275195276152,21.765017056214063,4758183,DOC
2014-04-30,21.811912536621094,21.832753357271464,21.624327690660408,21.7233308644317,2419004,DOC
2014-05-01,21.97865867614746,21.989077997252867,21.61912007505403,21.806704957686723,2836024,DOC
2014-05-02,21.92133331298828,22.00470531911529,21.77022482565295,21.869227991672147,2826581,DOC
2014-05-05,21.989076614379883,22.07244863809071,21.843177755399644,21.8535992583635,2274617,DOC
2014-05-06,21.869232177734375,22.108922376202923,21.733754824359067,21.822336506568103,2472257,DOC
2014-05-07,22.124549865722656,22.24439384198005,21.95259620694042,21.96822954820049,2767948,DOC
2014-05-08,22.37000274658203,22.37000274658203,22.132473369487954,22.190535811325372,3699382,DOC
2014-05-09,22.227487564086914,22.60225810905595,22.174704724090745,22.37000609603938,5093622,DOC
2014-05-12,22.1271915435791,22.30138106253713,22.063851709232974,22.248596024838996,2451065,DOC
2014-05-13,22.07969093322754,22.333056958575344,22.02162848453528,22.16414701197418,2488617,DOC
2014-05-14,22.274991989135742,22.354170667305365,22.0005141588115,22.084970236383317,2327760,DOC
2014-05-15,22.306657791137695,22.32249440741748,22.10607907569012,22.227481342413462,2459191,DOC
2014-05-16,22.52307891845703,22.52307891845703,22.106084763982025,22.238044071883532,2499597,DOC
2014-05-19,22.32777214050293,22.486125040326712,22.20636766106694,22.486125040326712,1678183,DOC
2014-05-20,22.333045959472656,22.560018242981442,22.285538333129285,22.41749978573338,1649086,DOC
2014-05-21,22.09025001525879,22.39112150767894,22.048021971924246,22.38584189681596,1420373,DOC
2014-05-22,22.00051498413086,22.164147535118666,21.979400963945842,22.09552807496344,1589684,DOC
2014-05-23,22.227487564086914,22.264438205154857,22.037463591781027,22.116640062667464,1328580,DOC
2014-05-27,22.227487564086914,22.39112011639472,22.106085263381978,22.333057665863624,1846726,DOC
2014-05-28,21.879108428955078,22.211650899455453,21.778817947894268,22.211650899455453,2575030,DOC
2014-05-29,21.963563919067383,22.032183370989657,21.9002218661121,21.93189289258974,2174260,DOC
2014-05-30,22.037466049194336,22.15887057432936,21.963569180602533,21.979403592188653,3889994,DOC
2014-06-02,22.190540313720703,22.269716788816734,21.96884529909489,22.02163035278968,3070996,DOC
2014-06-03,22.2591552734375,22.296103698100357,21.989954870411278,22.22220684877464,3549175,DOC
2014-06-04,22.07969093322754,22.222209460666438,21.98995745500529,22.190538431136446,2625208,DOC
2014-06-05,22.507238388061523,22.51779539512968,22.0744077309417,22.0744077309417,2794959,DOC
2014-06-06,22.396398544311523,22.575865514679514,22.317222069789896,22.565308504017143,1868906,DOC
2014-06-09,22.021621704101562,22.501959976847154,21.926610855657444,22.391112513068062,2868415,DOC
2014-06-10,21.83159828186035,22.016344795898114,21.768258451786064,21.953002754932342,2355539,DOC
2014-06-11,21.879108428955078,21.905502057166004,21.641579040408512,21.768263149680248,2596990,DOC
2014-06-12,21.873830795288086,21.90022221232405,21.625744400295847,21.82632536026658,2065997,DOC
2014-06-13,21.900222778320312,21.92133679685153,21.64685897772964,21.84743994288425,1582108,DOC
2014-06-16,21.69963264465332,21.931884539473867,21.657406836324085,21.852708108881348,1790509,DOC
2014-06-17,21.351266860961914,21.67325011212393,21.203468733175455,21.641579084741117,3658536,DOC
2014-06-18,21.45682716369629,21.504332582547608,21.097893401902002,21.35125932059434,3440693,DOC
2014-06-19,21.46211051940918,21.631020441800946,21.40404807903885,21.451553511078956,5629336,DOC
2014-06-20,21.736597061157227,21.752431472967967,21.309043622450147,21.42516853810881,4849317,DOC
2014-06-23,21.741870880126953,21.97412288408003,21.636302993362158,21.641580392798954,3200231,DOC
2014-06-24,21.762981414794922,21.852714877988394,21.69963936634362,21.762981414794922,1996823,DOC
2014-06-25,21.646862030029297,21.852720423397624,21.578242565573188,21.757709537502183,2338301,DOC
2014-06-26,21.85271453857422,21.863271546485468,21.520174316599235,21.615185176908742,2727212,DOC
2014-06-27,21.80521011352539,21.968840427354646,21.741868063138178,21.81048751227842,2405169,DOC
2014-06-30,21.84215545654297,21.868546868369112,21.625740131250673,21.810484435816694,2632126,DOC
2014-07-01,21.88438606262207,21.95828290879849,21.72603315122487,21.916057087079864,1773490,DOC
2014-07-02,21.784099578857422,21.884390069222427,21.625746638468918,21.842162028880917,1575410,DOC
2014-07-03,21.530733108520508,21.75242810489918,21.345988752133024,21.75242810489918,1926661,DOC
2014-07-07,21.61518669128418,21.6626921247672,21.49906180701639,21.520175824318144,2309204,DOC
2014-07-08,21.736597061157227,21.90550703433913,21.641583957615396,21.678534603327893,2540882,DOC
2014-07-09,21.81576156616211,21.842152974989848,21.57823225403872,21.805204560452765,1372280,DOC
2014-07-10,21.926610946655273,22.10079823982286,21.704916018177027,21.704916018177027,2288122,DOC
2014-07-11,21.747148513793945,21.926615452606296,21.6996408687204,21.926615452606296,1859792,DOC
2014-07-14,21.873830795288086,21.873830795288086,21.641578808339037,21.752426297317175,1622954,DOC
2014-07-15,21.931888580322266,21.94244558707242,21.805206710211905,21.852712135141857,1560917,DOC
2014-07-16,22.100797653198242,22.111354659554678,21.87910273060448,21.931887762386655,1826194,DOC
2014-07-17,22.09025001525879,22.15359208026061,22.021630550286318,22.06913599359152,2012414,DOC
2014-07-18,22.26443099975586,22.274985795625515,22.06385008218595,22.148303925383484,2155923,DOC
2014-07-21,22.25387191772461,22.296097729939902,22.12718784840495,22.211643894618057,1786117,DOC
2014-07-22,22.2591552734375,22.41750819158329,22.211649840172132,22.370002758317924,2132096,DOC
2014-07-23,22.311931610107422,22.40166504276793,22.26442619537915,22.348880020352635,2106733,DOC
2014-07-24,22.406946182250977,22.4175031884974,22.296098722109228,22.391111778327026,1893830,DOC
2014-07-25,22.338329315185547,22.496682216195307,22.317215300265367,22.385834743310152,1982219,DOC
2014-07-28,22.501956939697266,22.55473975464579,22.338324465039896,22.364715872514157,1561466,DOC
