Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,17.215370178222656,17.3367523172604,17.180823491046027,17.29473580655742,234684800,AAPL
2014-01-03,16.83721923828125,17.233109896093442,16.820100477848595,17.206967176986268,392467600,AAPL
2014-01-06,16.929031372070312,17.018355091218005,16.6075248241974,16.727351149833478,412610800,AAPL
2014-01-07,16.807958602905273,16.99220920482998,16.741976844892093,16.941167089123894,317209200,AAPL
2014-01-08,16.914403915405273,16.9797623682634,16.76594493482298,16.76967818385325,258529600,AAPL
2014-01-09,16.698410034179688,17.02022748680463,16.66199505601662,17.01835919962847,279148800,AAPL
2014-01-10,16.58698272705078,16.831613584331183,16.530026579909144,16.80142346874916,304976000,AAPL
2014-01-13,16.6738224029541,16.88452828716873,16.49174918202572,16.492683325574244,378492800,AAPL
2014-01-14,17.005596160888672,17.01617757837035,16.733886768796346,16.75131635467647,332561600,AAPL
2014-01-15,17.34702491760254,17.435416177388504,17.16962074375328,17.227511051696894,391638800,AAPL
2014-01-16,17.250232696533203,17.33115413823512,17.170243736319964,17.270463056958683,229278000,AAPL
2014-01-17,16.827573776245117,17.182382141775864,16.803608503996347,17.16402006919075,426739600,AAPL
2014-01-21,17.089006423950195,17.12012902028322,16.819786989915418,16.837527401721783,328526800,AAPL
2014-01-22,17.16495704650879,17.344849538383322,17.049799722277687,17.1462824815092,379985200,AAPL
2014-01-23,17.3102970123291,17.32025677697597,16.956422851149398,17.11608658824622,403239200,AAPL
2014-01-24,16.995637893676758,17.292866712279512,16.954553866199788,17.242446236918973,429354800,AAPL
2014-01-27,17.133520126342773,17.26735201435662,16.985684392428528,17.12013793484792,554878800,AAPL
2014-01-28,15.76407527923584,16.028623966655427,15.626196076367355,15.834413602195005,1065523200,AAPL
2014-01-29,15.585123062133789,15.791161598048316,15.518830437047033,15.684719075537329,502810000,AAPL
2014-01-30,15.554924964904785,15.764076652140721,15.459065575613014,15.640826253916572,678501600,AAPL
2014-01-31,15.580449104309082,15.609394254124993,15.361028446395979,15.411759749803089,464797200,AAPL
2014-02-03,15.609392166137695,15.802359251705907,15.539987975894523,15.643006366575671,401464000,AAPL
2014-02-04,15.835346221923828,15.856199888478068,15.647671533818244,15.743843404786023,376681200,AAPL
2014-02-05,15.953620910644531,16.03734310145792,15.756297236157828,15.765946173354749,328344800,AAPL
