Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,56.400001525878906,56.560001373291016,55.97999954223633,55.9900016784668,2424200,DLTR
2014-01-03,56.56999969482422,56.91999816894531,56.38999938964844,56.54999923706055,1694200,DLTR
2014-01-06,56.7599983215332,57.40999984741211,56.54999923706055,56.7400016784668,2780000,DLTR
2014-01-07,56.59000015258789,56.939998626708984,56.47999954223633,56.54999923706055,2398200,DLTR
2014-01-08,56.63999938964844,56.709999084472656,56.33000183105469,56.470001220703125,1914300,DLTR
2014-01-09,56.43000030517578,56.90999984741211,55.63999938964844,55.91999816894531,3417000,DLTR
2014-01-10,55.88999938964844,56.70000076293945,55.400001525878906,56.56999969482422,3352500,DLTR
2014-01-13,55.130001068115234,55.95000076293945,55.0,55.90999984741211,3368700,DLTR
2014-01-14,55.27000045776367,55.54999923706055,54.65999984741211,55.290000915527344,2110800,DLTR
2014-01-15,55.189998626708984,55.470001220703125,54.7599983215332,55.439998626708984,2145500,DLTR
2014-01-16,54.61000061035156,55.33000183105469,54.34000015258789,55.13999938964844,3345300,DLTR
2014-01-17,54.31999969482422,54.75,53.900001525878906,54.63999938964844,3723000,DLTR
2014-01-21,53.54999923706055,54.52000045776367,53.34000015258789,54.279998779296875,3732400,DLTR
2014-01-22,53.13999938964844,53.25,52.790000915527344,52.970001220703125,2634200,DLTR
2014-01-23,52.560001373291016,52.959999084472656,52.189998626708984,52.689998626708984,3150400,DLTR
2014-01-24,51.66999816894531,52.65999984741211,51.650001525878906,52.22999954223633,3248100,DLTR
2014-01-27,51.06999969482422,52.0099983215332,51.02000045776367,51.65999984741211,4067600,DLTR
2014-01-28,51.11000061035156,51.369998931884766,50.880001068115234,51.11000061035156,4176100,DLTR
2014-01-29,50.56999969482422,51.18000030517578,50.560001373291016,50.849998474121094,3209000,DLTR
2014-01-30,51.060001373291016,51.310001373291016,50.72999954223633,51.029998779296875,3159300,DLTR
2014-01-31,50.52000045776367,50.849998474121094,49.65999984741211,50.529998779296875,6940700,DLTR
2014-02-03,49.68000030517578,50.720001220703125,49.59000015258789,50.4900016784668,3311700,DLTR
2014-02-04,50.0099983215332,50.20000076293945,49.689998626708984,49.84000015258789,3153000,DLTR
2014-02-05,49.810001373291016,50.33000183105469,49.650001525878906,50.0099983215332,6210500,DLTR
2014-02-06,50.88999938964844,50.93000030517578,49.83000183105469,49.939998626708984,3177800,DLTR
2014-02-07,51.38999938964844,51.5,50.790000915527344,51.150001525878906,1659900,DLTR
2014-02-10,51.33000183105469,51.52000045776367,50.970001220703125,51.189998626708984,2068600,DLTR
2014-02-11,51.58000183105469,51.75,51.040000915527344,51.29999923706055,1768300,DLTR
2014-02-12,51.93000030517578,52.16999816894531,51.54999923706055,51.790000915527344,2610900,DLTR
2014-02-13,51.84000015258789,51.88999938964844,51.5099983215332,51.790000915527344,1681900,DLTR
2014-02-14,51.91999816894531,52.189998626708984,51.400001525878906,51.779998779296875,1968700,DLTR
2014-02-18,52.290000915527344,52.369998931884766,51.810001373291016,52.040000915527344,1877900,DLTR
2014-02-19,52.189998626708984,52.52000045776367,52.02000045776367,52.20000076293945,2290400,DLTR
2014-02-20,51.52000045776367,52.150001525878906,51.5,52.150001525878906,2661300,DLTR
2014-02-21,51.970001220703125,52.27000045776367,51.380001068115234,51.599998474121094,1958200,DLTR
2014-02-24,52.33000183105469,52.779998779296875,51.970001220703125,52.0,2313200,DLTR
2014-02-25,52.68000030517578,52.900001525878906,52.029998779296875,52.25,3150300,DLTR
2014-02-26,55.290000915527344,56.38999938964844,52.2400016784668,52.2400016784668,9319800,DLTR
2014-02-27,54.65999984741211,55.630001068115234,54.619998931884766,55.040000915527344,4322500,DLTR
2014-02-28,54.77000045776367,55.119998931884766,54.439998626708984,54.7599983215332,2375300,DLTR
2014-03-03,54.720001220703125,54.9900016784668,54.2599983215332,54.45000076293945,1788800,DLTR
2014-03-04,54.630001068115234,55.31999969482422,54.2400016784668,55.099998474121094,1946700,DLTR
2014-03-05,54.0099983215332,54.599998474121094,53.59000015258789,54.52000045776367,2564100,DLTR
2014-03-06,54.11000061035156,54.369998931884766,53.689998626708984,54.02000045776367,1334600,DLTR
2014-03-07,54.33000183105469,54.939998626708984,54.279998779296875,54.599998474121094,1896000,DLTR
2014-03-10,54.290000915527344,54.540000915527344,54.0,54.29999923706055,1837000,DLTR
2014-03-11,54.43000030517578,54.58000183105469,54.22999954223633,54.47999954223633,1417700,DLTR
2014-03-12,54.959999084472656,54.9900016784668,54.11000061035156,54.13999938964844,2273800,DLTR
2014-03-13,54.209999084472656,54.939998626708984,54.0,54.099998474121094,1634600,DLTR
2014-03-14,53.91999816894531,54.75,53.86000061035156,54.02000045776367,1386400,DLTR
2014-03-17,53.68000030517578,54.29999923706055,53.27000045776367,54.29999923706055,1488100,DLTR
2014-03-18,53.65999984741211,53.869998931884766,53.33000183105469,53.619998931884766,1152100,DLTR
2014-03-19,53.27000045776367,53.939998626708984,52.90999984741211,53.779998779296875,1348900,DLTR
2014-03-20,53.31999969482422,53.61000061035156,52.959999084472656,53.119998931884766,1196300,DLTR
2014-03-21,52.75,53.86000061035156,52.630001068115234,53.7400016784668,3666500,DLTR
2014-03-24,52.290000915527344,53.0,52.040000915527344,52.900001525878906,2381200,DLTR
2014-03-25,51.90999984741211,52.63999938964844,51.86000061035156,52.380001068115234,1766600,DLTR
2014-03-26,52.029998779296875,52.59000015258789,52.029998779296875,52.13999938964844,1990600,DLTR
2014-03-27,51.83000183105469,52.09000015258789,51.220001220703125,51.88999938964844,1764500,DLTR
2014-03-28,52.150001525878906,52.529998779296875,51.93000030517578,52.0099983215332,1405300,DLTR
2014-03-31,52.18000030517578,52.40999984741211,51.709999084472656,52.25,2033800,DLTR
2014-04-01,52.470001220703125,52.779998779296875,51.52000045776367,51.52000045776367,1753400,DLTR
2014-04-02,52.81999969482422,52.970001220703125,52.279998779296875,52.470001220703125,1931600,DLTR
2014-04-03,52.7599983215332,53.11000061035156,52.61000061035156,52.83000183105469,2290300,DLTR
2014-04-04,52.11000061035156,53.150001525878906,51.91999816894531,53.0,2075000,DLTR
2014-04-07,50.939998626708984,52.16999816894531,50.58000183105469,52.09000015258789,2768900,DLTR
2014-04-08,50.88999938964844,51.13999938964844,50.61000061035156,50.83000183105469,1936300,DLTR
2014-04-09,52.130001068115234,52.18000030517578,50.939998626708984,50.97999954223633,2775200,DLTR
2014-04-10,50.810001373291016,52.22999954223633,50.65999984741211,52.029998779296875,2420000,DLTR
2014-04-11,50.7400016784668,51.08000183105469,50.310001373291016,50.5,3013000,DLTR
2014-04-14,50.939998626708984,51.22999954223633,50.439998626708984,51.09000015258789,2049100,DLTR
2014-04-15,50.72999954223633,51.349998474121094,50.150001525878906,51.060001373291016,1975900,DLTR
2014-04-16,50.689998626708984,51.41999816894531,50.4900016784668,51.18000030517578,1017700,DLTR
2014-04-17,51.09000015258789,51.33000183105469,50.540000915527344,50.630001068115234,1392200,DLTR
2014-04-21,50.66999816894531,51.29999923706055,50.4900016784668,51.099998474121094,1334000,DLTR
2014-04-22,51.36000061035156,51.5,50.650001525878906,50.650001525878906,1631700,DLTR
2014-04-23,51.5099983215332,51.869998931884766,51.25,51.84000015258789,1176300,DLTR
2014-04-24,51.41999816894531,51.88999938964844,51.18000030517578,51.7400016784668,723500,DLTR
2014-04-25,51.36000061035156,51.72999954223633,51.0,51.209999084472656,1196300,DLTR
2014-04-28,51.88999938964844,52.29999923706055,51.40999984741211,51.630001068115234,1288700,DLTR
2014-04-29,51.5099983215332,52.2400016784668,51.25,51.970001220703125,1185700,DLTR
2014-04-30,52.06999969482422,52.11000061035156,51.150001525878906,51.38999938964844,1337900,DLTR
2014-05-01,51.63999938964844,52.400001525878906,51.54999923706055,52.34000015258789,1155600,DLTR
2014-05-02,52.5,52.720001220703125,51.630001068115234,51.849998474121094,1434200,DLTR
2014-05-05,52.0099983215332,52.380001068115234,51.61000061035156,52.20000076293945,1012200,DLTR
2014-05-06,51.59000015258789,52.5099983215332,51.47999954223633,51.95000076293945,1256100,DLTR
2014-05-07,51.91999816894531,51.970001220703125,51.380001068115234,51.58000183105469,1636600,DLTR
2014-05-08,52.040000915527344,52.79999923706055,51.790000915527344,52.02000045776367,1754900,DLTR
2014-05-09,52.77000045776367,52.79999923706055,51.560001373291016,51.970001220703125,1360000,DLTR
2014-05-12,53.310001373291016,53.349998474121094,52.72999954223633,52.779998779296875,1518000,DLTR
2014-05-13,52.189998626708984,53.13999938964844,51.970001220703125,53.13999938964844,2610300,DLTR
2014-05-14,51.7400016784668,52.29999923706055,51.599998474121094,52.029998779296875,1179300,DLTR
2014-05-15,51.0099983215332,51.59000015258789,50.52000045776367,51.56999969482422,1786000,DLTR
2014-05-16,51.790000915527344,51.90999984741211,50.779998779296875,51.06999969482422,1405700,DLTR
2014-05-19,52.02000045776367,52.130001068115234,51.290000915527344,51.630001068115234,1711300,DLTR
2014-05-20,51.119998931884766,52.08000183105469,50.91999816894531,51.88999938964844,2294600,DLTR
2014-05-21,50.0,51.38999938964844,49.689998626708984,51.040000915527344,3511800,DLTR
2014-05-22,53.310001373291016,54.5,53.0099983215332,53.91999816894531,6727200,DLTR
2014-05-23,52.68000030517578,53.38999938964844,52.54999923706055,53.38999938964844,2441800,DLTR
2014-05-27,53.16999816894531,53.349998474121094,52.75,52.77000045776367,1701800,DLTR
2014-05-28,52.779998779296875,53.13999938964844,52.2599983215332,53.04999923706055,1680400,DLTR
2014-05-29,53.2599983215332,53.68000030517578,52.86000061035156,53.59000015258789,2004500,DLTR
2014-05-30,53.029998779296875,53.689998626708984,52.63999938964844,53.52000045776367,1402200,DLTR
2014-06-02,53.31999969482422,53.40999984741211,52.869998931884766,52.9900016784668,1044400,DLTR
2014-06-03,53.970001220703125,54.27000045776367,52.66999816894531,52.66999816894531,3000900,DLTR
2014-06-04,54.31999969482422,54.34000015258789,53.619998931884766,53.77000045776367,1212000,DLTR
2014-06-05,54.65999984741211,54.72999954223633,53.86000061035156,54.31999969482422,1777700,DLTR
2014-06-06,55.13999938964844,55.349998474121094,54.66999816894531,54.93000030517578,1346300,DLTR
2014-06-09,55.5,57.220001220703125,55.38999938964844,56.86000061035156,2839800,DLTR
2014-06-10,54.61000061035156,55.619998931884766,54.540000915527344,55.619998931884766,1622400,DLTR
2014-06-11,54.27000045776367,54.68000030517578,54.02000045776367,54.63999938964844,1110400,DLTR
2014-06-12,53.93000030517578,54.290000915527344,53.54999923706055,54.08000183105469,1183800,DLTR
2014-06-13,53.91999816894531,54.119998931884766,53.56999969482422,54.040000915527344,1196200,DLTR
2014-06-16,54.0,54.310001373291016,53.84000015258789,53.84000015258789,964400,DLTR
2014-06-17,53.900001525878906,54.18000030517578,53.70000076293945,53.88999938964844,784700,DLTR
2014-06-18,53.75,53.95000076293945,53.36000061035156,53.709999084472656,1117100,DLTR
2014-06-19,53.720001220703125,54.060001373291016,53.40999984741211,53.79999923706055,1163300,DLTR
2014-06-20,53.68000030517578,54.029998779296875,53.400001525878906,53.9900016784668,2375500,DLTR
2014-06-23,53.5,53.869998931884766,53.38999938964844,53.779998779296875,1263300,DLTR
2014-06-24,53.77000045776367,53.970001220703125,53.43000030517578,53.66999816894531,2263800,DLTR
2014-06-25,53.91999816894531,54.630001068115234,53.66999816894531,54.630001068115234,2073900,DLTR
2014-06-26,53.65999984741211,53.810001373291016,53.11000061035156,53.810001373291016,1452300,DLTR
2014-06-27,53.349998474121094,53.630001068115234,52.91999816894531,53.630001068115234,1320500,DLTR
2014-06-30,54.459999084472656,54.560001373291016,53.15999984741211,53.470001220703125,2963100,DLTR
2014-07-01,54.41999816894531,54.790000915527344,54.16999816894531,54.40999984741211,1594600,DLTR
2014-07-02,54.75,54.880001068115234,54.2400016784668,54.2400016784668,1438600,DLTR
2014-07-03,55.0,55.52000045776367,54.29999923706055,54.83000183105469,1071200,DLTR
2014-07-07,55.349998474121094,55.36000061035156,54.790000915527344,54.95000076293945,1953000,DLTR
2014-07-08,55.150001525878906,55.58000183105469,55.040000915527344,55.20000076293945,1693300,DLTR
2014-07-09,55.220001220703125,56.70000076293945,55.04999923706055,56.70000076293945,1589600,DLTR
2014-07-10,55.47999954223633,55.79999923706055,54.119998931884766,54.5099983215332,2097300,DLTR
2014-07-11,55.25,55.5099983215332,54.66999816894531,55.43000030517578,1343700,DLTR
2014-07-14,55.290000915527344,55.650001525878906,55.15999984741211,55.45000076293945,1239600,DLTR
2014-07-15,55.16999816894531,55.70000076293945,54.97999954223633,55.369998931884766,2159500,DLTR
2014-07-16,54.56999969482422,55.20000076293945,54.290000915527344,55.16999816894531,1445700,DLTR
2014-07-17,54.20000076293945,54.79999923706055,54.060001373291016,54.25,1157000,DLTR
2014-07-18,54.7599983215332,54.88999938964844,54.0099983215332,54.47999954223633,1232100,DLTR
2014-07-21,54.40999984741211,54.84000015258789,54.31999969482422,54.63999938964844,665300,DLTR
2014-07-22,54.290000915527344,54.68000030517578,54.15999984741211,54.630001068115234,819500,DLTR
2014-07-23,54.459999084472656,54.58000183105469,54.119998931884766,54.439998626708984,559900,DLTR
2014-07-24,54.95000076293945,55.18000030517578,54.47999954223633,54.47999954223633,1522100,DLTR
