Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,85.3343734741211,86.21483481849987,85.01205744791595,85.90824474355468,252500,SNA
2014-01-03,85.49945068359375,85.91609838130249,85.27147239664714,85.47586775696003,155200,SNA
2014-01-06,84.61113739013672,86.13623092628667,84.32813021852758,85.74316607657327,151300,SNA
2014-01-07,84.80769348144531,85.18503848145735,84.44607443851875,85.05139783470747,164300,SNA
2014-01-08,84.71331024169922,85.04348316747394,84.11585018718424,84.76833906266167,188500,SNA
2014-01-09,84.50895690917969,85.28722376322135,84.20236675462708,84.9727706309971,260400,SNA
2014-01-10,84.53252410888672,85.13784732533487,84.21807103519748,85.01992667298971,230100,SNA
2014-01-13,83.32186889648438,84.74476745309495,83.07030768168626,84.10799844244,206400,SNA
2014-01-14,84.8312759399414,84.8469958981313,83.4005138391731,83.57346336773608,163800,SNA
2014-01-15,84.88630676269531,85.13786808344308,84.62688246382248,84.89416374312542,152100,SNA
2014-01-16,84.82341003417969,85.31080669127584,84.51681987965318,84.51681987965318,190900,SNA
2014-01-17,84.6426010131836,85.21647845286053,84.3674567603364,84.90988828573151,209200,SNA
2014-01-21,83.32186889648438,85.22430695594329,83.16464538637022,84.99632866789305,301900,SNA
2014-01-22,82.92882537841797,83.54200562179254,82.8423506263837,83.39264504821027,286700,SNA
2014-01-23,81.60810852050781,82.80302882236614,81.38799320113723,82.55146760055796,349300,SNA
2014-01-24,78.6208267211914,81.10499325674759,78.61296374546278,80.7591002946989,546300,SNA
2014-01-27,78.15702819824219,78.87240924018434,77.41807021814087,78.84882630433037,462700,SNA
2014-01-28,78.87238311767578,78.94313190180567,77.51237628948198,78.2985058786201,370200,SNA
2014-01-29,78.66800689697266,79.12396360912228,77.9604888949636,78.07054658442121,392100,SNA
2014-01-30,79.18683624267578,79.69781567804084,78.72301666575801,79.32047683353456,297100,SNA
2014-01-31,78.73088836669922,79.6978245108926,77.94475868954335,78.00765050316225,401900,SNA
2014-02-03,76.43539428710938,79.04534468251761,76.19955297520214,78.35354669969301,668400,SNA
2014-02-04,77.10359954833984,77.55169322076968,75.65711783532676,76.64764289984818,453700,SNA
2014-02-05,76.6948013305664,77.5123768286805,76.06590125349676,76.85988782571067,437400,SNA
2014-02-06,82.64581298828125,82.7322877348733,78.69158156712959,78.69158156712959,784500,SNA
