Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,14.072535514831543,14.102566075227806,13.916374080467596,13.994454224853346,3752600,PBI
2014-01-03,14.324798583984375,14.384860860712404,14.078544280432835,14.084550622664901,2709000,PBI
2014-01-06,14.192660331726074,14.523002257324638,14.156623426501842,14.366840807229554,3863900,PBI
2014-01-07,14.21668815612793,14.372849633213724,14.174644901834208,14.28876312462628,1697200,PBI
2014-01-08,14.2286958694458,14.300769667164463,14.060521765448323,14.198664165736059,3126700,PBI
2014-01-09,14.030492782592773,14.312783955604198,13.928387269700558,14.234703808377205,2281000,PBI
2014-01-10,14.102564811706543,14.18665243534864,13.98844777595112,14.102564811706543,1998300,PBI
2014-01-13,13.760214805603027,14.150617879985717,13.598047004591063,13.994456421114116,2626400,PBI
2014-01-14,14.012471199035645,14.084546137274693,13.784235994864504,13.802253870230057,2302100,PBI
2014-01-15,14.21668815612793,14.276750438944429,14.030496110430263,14.03650245327119,1650600,PBI
2014-01-16,14.090555191040039,14.282754697118543,14.006468694725601,14.168636490982811,1323300,PBI
2014-01-17,13.874330520629883,14.138603799329312,13.856311497448415,14.07253519325635,1479500,PBI
2014-01-21,13.934395790100098,14.00646960718129,13.742196271500699,13.904364078322379,1484300,PBI
2014-01-22,13.952411651611328,14.078542531631793,13.85030613753476,13.91637474828798,1735700,PBI
2014-01-23,13.44188404083252,13.856312437379309,13.333773331187375,13.814269192696337,3187400,PBI
2014-01-24,12.997420310974121,13.35178630834064,12.985408778040398,13.285718867632903,3188300,PBI
2014-01-27,12.691110610961914,13.17160769642534,12.619036792777644,12.985415662924513,4468900,PBI
2014-01-28,13.093525886535645,13.129563939834199,12.691110122776266,12.69711646499269,3537500,PBI
2014-01-29,13.05147933959961,13.117547941697657,12.925349621694993,12.937362303093249,3618800,PBI
2014-01-30,15.526037216186523,15.550061435932315,13.682132813396258,13.814268885979292,11430300,PBI
2014-01-31,15.123621940612793,15.616130488096418,15.105602916097842,15.357863531344638,7666100,PBI
2014-02-03,14.68517017364502,15.363870764815822,14.480959132989895,15.111610134923762,6790000,PBI
2014-02-04,15.039533615112305,15.147644312229295,14.571049345235881,14.859346828732587,5000700,PBI
2014-02-05,14.829322814941406,15.081583510726793,14.661148635886859,14.913409331672245,3748200,PBI
2014-02-06,15.075571060180664,15.195694443192249,14.835323148565086,14.883372730888203,2277200,PBI
2014-02-07,15.297798156738281,15.363866754289985,15.051543932981183,15.105599849961255,3169200,PBI
2014-02-10,15.057558059692383,15.309818754182018,14.961458856609937,15.261769152640795,3322500,PBI
2014-02-11,15.123621940612793,15.183684210070128,14.901391887298411,15.045540646640509,3573800,PBI
2014-02-12,15.15871524810791,15.213177792096642,14.959019638219166,15.213177792096642,2877000,PBI
2014-02-13,15.370519638061523,15.43103372665516,15.01348778499033,15.122412913616827,2796100,PBI
2014-02-14,15.5157470703125,15.576261136722557,15.195024480495876,15.340257547354126,2598800,PBI
2014-02-18,15.503653526306152,15.552064574652812,15.261597130362416,15.515755422734989,3476500,PBI
2014-02-19,15.273694038391113,15.48549272255774,15.249489101057485,15.400773710575079,2878900,PBI
2014-02-20,15.334210395812988,15.39472447947063,15.098206739179346,15.279747835942125,2380900,PBI
2014-02-21,15.195032119750977,15.449190403082657,15.128466497813273,15.40077935645807,3568200,PBI
2014-02-24,14.934819221496582,15.316055990516013,14.92876769764419,15.225285441150449,3567300,PBI
2014-02-25,15.128462791442871,15.237387908214878,14.765379453606219,14.928767128764228,3655600,PBI
2014-02-26,15.146623611450195,15.3947304112561,15.049801501975235,15.195034666187674,2763100,PBI
2014-02-27,15.128462791442871,15.225284860971296,15.043743769158027,15.061897185813285,2474200,PBI
2014-02-28,15.400776863098145,15.449187901885066,15.049796543340417,15.1526701450389,3438800,PBI
2014-03-03,15.533904075622559,15.546007121646946,15.182923820385295,15.285797403172596,2850500,PBI
2014-03-04,15.72754955291748,15.860679608048747,15.497597429652545,15.654933578922277,3751000,PBI
2014-03-05,15.92724609375,15.933297617619363,15.70334548163441,15.73360194677106,2644800,PBI
2014-03-06,15.90909194946289,16.01801591150417,15.818320249779996,15.963553353378476,2311500,PBI
2014-03-07,16.042224884033203,16.114840871755522,15.775963569227295,16.011967260640308,2434000,PBI
2014-03-10,15.782013893127441,15.939350060168593,15.654935347177025,15.939350060168593,2968900,PBI
2014-03-11,15.618626594543457,15.909093993266177,15.57021555379138,15.818322281922057,2379800,PBI
2014-03-12,15.546009063720703,15.588368575887793,15.219233705500045,15.509699921111647,3590100,PBI
2014-03-13,15.358416557312012,15.715448409634924,15.303955147323142,15.588369862643837,2418400,PBI
2014-03-14,15.27975082397461,15.358418340166272,15.176877207902207,15.273699299004424,2461900,PBI
2014-03-17,15.322107315063477,15.455238529664056,15.237388290652301,15.406826339474652,1390200,PBI
2014-03-18,15.582319259643555,15.618627253186169,15.334212521050132,15.334212521050132,1816100,PBI
2014-03-19,15.406826972961426,15.594420755028288,15.25554233502955,15.539958193035998,2898600,PBI
2014-03-20,15.449189186096191,15.564164691391067,15.310006428080321,15.37657204477442,1438700,PBI
2014-03-21,15.273694038391113,15.769907372935227,15.237386055285684,15.582314780312203,5574200,PBI
2014-03-24,15.424976348876953,15.461284326570825,15.134510218906396,15.316051261585544,2622100,PBI
2014-03-25,15.564165115356445,15.697296352371117,15.46129150230435,15.50365217585196,2687200,PBI
2014-03-26,15.27975082397461,15.679142238323848,15.176877207902207,15.636782717742925,2100000,PBI
2014-03-27,15.146623611450195,15.340267830400112,15.013492345264185,15.267650671188598,1746300,PBI
2014-03-28,15.412878036499023,15.673087790641288,15.249491509613778,15.249491509613778,1814000,PBI
2014-03-31,15.72754955291748,15.860679608048747,15.552059987253996,15.564161880113131,1861300,PBI
2014-04-01,15.527852058410645,15.794113291422981,15.485492552883445,15.727547694617407,2395300,PBI
2014-04-02,16.2116641998291,16.254023718597278,15.533908436907312,15.576267955675489,5877200,PBI
2014-04-03,16.362945556640625,16.393202019887468,16.11483771033413,16.24191739523307,3200900,PBI
2014-04-04,16.326635360717773,16.695770190369434,16.024066130960023,16.47186845249629,5844300,PBI
2014-04-07,15.721503257751465,16.356899589673446,15.709400206657223,16.272179386224227,6659300,PBI
2014-04-08,15.606528282165527,15.733606860479115,15.370523394395185,15.667041231337414,2991100,PBI
2014-04-09,15.782013893127441,15.963555002830955,15.636780774522583,15.691243338275683,2619400,PBI
2014-04-10,15.594422340393066,16.145098386111272,15.503651779248035,15.77596346268313,3364100,PBI
2014-04-11,15.13451099395752,15.533902231672652,15.092151492110439,15.467336640650178,2513800,PBI
2014-04-14,14.837998390197754,15.71544864645307,14.759329727742363,15.71544864645307,3384900,PBI
2014-04-15,14.88035774230957,15.061898854232298,14.559633880088493,14.886409266601692,2643100,PBI
2014-04-16,15.418930053710938,15.41893005371094,14.910613576844847,14.971127662987989,2513600,PBI
2014-04-17,15.346315383911133,15.467342412320004,15.310006236599211,15.364468803356804,1295300,PBI
2014-04-21,15.364468574523926,15.443137238317805,15.243441547917586,15.322109057501192,1074600,PBI
2014-04-22,15.558110237121582,15.636778888257469,15.297901652391573,15.376569149317373,1373600,PBI
2014-04-23,15.467341423034668,15.570215025418111,15.400776965640826,15.552061607133526,1147200,PBI
2014-04-24,15.443133354187012,15.594417965052772,15.30395178920091,15.467338291736343,1278300,PBI
2014-04-25,15.025583267211914,15.418922913683604,14.886401741480489,15.406819871217483,1845800,PBI
2014-04-28,14.819842338562012,15.158719589378993,14.595941730672449,15.110308553547995,2501500,PBI
2014-04-29,15.17082405090332,15.188978623860866,14.81379219554335,14.81379219554335,3560300,PBI
2014-04-30,16.217716217041016,16.260076894320722,15.322111244629383,15.431036392070611,4405300,PBI
2014-05-01,16.06642723083496,16.37504801428122,15.963553636352875,16.145095884726626,2794000,PBI
2014-05-02,15.981704711914062,16.193503378253492,15.915139119981987,16.084578283895507,1907300,PBI
2014-05-05,16.078533172607422,16.25402392887195,15.721501289499205,15.860682897026724,2198700,PBI
2014-05-06,15.848577499389648,16.072478096071254,15.739652385669912,16.005913646517033,2998600,PBI
2014-05-07,15.751757621765137,15.945401782308547,15.667037435869712,15.866733120706385,3275000,PBI
2014-05-08,15.848577499389648,16.151146746739986,15.648881842306826,15.697292875714478,2548800,PBI
2014-05-09,15.697297096252441,15.903044332106813,15.52180633158414,15.903044332106813,1834000,PBI
2014-05-12,15.860677719116211,16.030116895275764,15.721496157026202,15.739650725467925,1189700,PBI
2014-05-13,15.90909194946289,15.957502983995717,15.673087146181516,15.854629391337197,2221900,PBI
2014-05-14,15.751757621765137,15.969606725271353,15.709396951712304,15.854631226330103,1323800,PBI
2014-05-15,15.64283275604248,15.727551789152761,15.297903944996035,15.727551789152761,2560200,PBI
2014-05-16,15.733601570129395,15.842526688750064,15.60047151082087,15.660984439645569,3274700,PBI
2014-05-19,16.217716217041016,16.308487942715665,15.824376304555813,15.909096504904788,2511800,PBI
2014-05-20,15.981704711914062,16.235862880679402,15.90303722943878,16.235862880679402,1778500,PBI
2014-05-21,16.072481155395508,16.132995247226177,15.969607545546461,16.01196706356484,1491100,PBI
2014-05-22,16.078533172607422,16.163252211239765,15.987762609185577,16.078533172607422,1101200,PBI
2014-05-23,16.38715171813965,16.40530628996732,16.04222293288508,16.078530922330252,1306300,PBI
2014-05-27,16.67156410217285,16.7199751327779,16.381097918542554,16.41135553405197,2189300,PBI
2014-05-28,16.7800235748291,16.907975262229265,16.664256932318956,16.71909370181636,1519500,PBI
2014-05-29,16.82266616821289,16.82266616821289,16.700806479913687,16.804386866325977,1367800,PBI
2014-05-30,16.83485984802246,16.87751157431677,16.706908155561674,16.828767906406842,1593300,PBI
2014-06-02,17.05420684814453,17.09076430835628,16.737372427267463,16.834859762592604,2088300,PBI
2014-06-03,16.853134155273438,17.048108769021447,16.77392615424095,16.9871789116901,1181100,PBI
2014-06-04,16.883604049682617,16.956720134929316,16.767838561074733,16.82267533447457,1470500,PBI
2014-06-05,16.962812423706055,17.011556090814494,16.75565154796002,16.901882549285336,958700,PBI
2014-06-06,17.060298919677734,17.066392023034496,16.96281159025083,16.96281159025083,1084100,PBI
2014-06-09,17.145601272583008,17.200438044587745,17.035927728573533,17.066393247543232,1555600,PBI
2014-06-10,16.93234634399414,17.15778534562009,16.670348724152706,17.12122788954518,1966300,PBI
2014-06-11,16.81658172607422,16.92625526958399,16.694721975032092,16.85923229029675,1028200,PBI
2014-06-12,16.548486709594727,16.853134846608093,16.4570925009188,16.79829808897445,1191000,PBI
2014-06-13,16.737367630004883,16.810483691612575,16.56067232117522,16.59722977090888,1090200,PBI
2014-06-16,16.66425323486328,16.828763506854035,16.64597392837306,16.700810685703313,1261100,PBI
2014-06-17,16.90797233581543,17.054203308452113,16.639881638244614,16.645974740705366,1338400,PBI
2014-06-18,16.974998474121094,17.023742140779,16.767837600289816,16.90188239306389,941400,PBI
2014-06-19,16.90797233581543,16.993273445985047,16.761741363178746,16.962809095821743,995200,PBI
2014-06-20,16.80439567565918,16.92016232401752,16.76174511103788,16.90188301254808,1911800,PBI
2014-06-23,16.62769889831543,16.816580452196057,16.548489717496032,16.810487348891442,2110300,PBI
