Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,62.16220474243164,62.389103382821105,61.69276195544501,62.20915319963253,1701100,AMT
2014-01-03,62.3421745300293,62.62384145768361,62.06050760237497,62.06833334183487,1790100,AMT
2014-01-06,62.741188049316406,62.811601779051244,62.11526037277045,62.482992435044544,2426700,AMT
2014-01-07,63.60963821411133,63.68005191987925,62.62380454835362,62.64727578360959,2570500,AMT
2014-01-08,64.11036682128906,64.37638206769634,63.32013487700369,63.65656978640949,2469300,AMT
2014-01-09,64.23558807373047,64.3998927623633,63.86785597423776,64.36859577843951,2084200,AMT
2014-01-10,64.6580581665039,64.83801424758983,64.32944894290688,64.45463085077343,2093900,AMT
2014-01-13,64.266845703125,64.74411396944564,64.12601234635356,64.41550479340752,1880000,AMT
2014-01-14,64.67371368408203,64.75977289340354,64.29815599840107,64.56417130007296,1957200,AMT
2014-01-15,65.14315032958984,65.4404625751953,64.66588200816638,64.70499874166673,1772900,AMT
2014-01-16,65.1510009765625,65.43266785613636,64.6659126600769,65.1666524528106,1301800,AMT
2014-01-17,65.05707550048828,65.47174982360482,64.84582248766087,65.35438770195465,2636800,AMT
2014-01-21,65.43264770507812,65.67519775791284,64.92408830012879,65.30746578009112,1583700,AMT
2014-01-22,65.26836395263672,66.23072679758332,65.26836395263672,65.47961709949075,2139800,AMT
2014-01-23,65.15879821777344,65.83166813922438,64.63458740921807,65.0727330439167,3796600,AMT
2014-01-24,62.295204162597656,64.92409033174927,61.63015389970712,64.50940989595472,7207200,AMT
2014-01-27,62.00570297241211,63.03065337635847,61.49713765322899,62.404731880606455,2614600,AMT
2014-01-28,63.03065490722656,63.116720084991876,61.95093627156196,62.005704478386534,2188700,AMT
2014-01-29,62.248252868652344,62.694224289306824,61.91964360486216,62.6003393392452,2990600,AMT
2014-01-30,63.51575469970703,64.00084883886704,62.61598610464143,62.61598610464143,2179400,AMT
2014-01-31,63.28102493286133,63.71135082323424,62.6081549784347,62.975886926701214,2398300,AMT
2014-02-03,61.6771125793457,63.38275917483222,61.55192466038336,63.1715060539054,3040200,AMT
2014-02-04,61.91965866088867,62.19349978063279,61.325027965666656,61.935310135896174,2202400,AMT
2014-02-05,61.81793212890625,62.30302028278918,61.65362749911166,61.77098368518838,1455400,AMT
2014-02-06,62.404720306396484,62.42819153735705,61.677082300190925,61.982220241249486,1931000,AMT
2014-02-07,62.889854431152344,63.140224360403025,62.1152733952346,62.670781489219245,2222400,AMT
2014-02-10,63.781761169433594,63.83652937356834,62.9054699032776,62.9680638420849,2134300,AMT
2014-02-11,64.09471130371094,64.15730522924599,63.3592535711726,63.80522484436058,1371900,AMT
2014-02-12,63.99300765991211,64.10254405695174,63.39837724077841,64.0164788922369,1109700,AMT
2014-02-13,64.54071807861328,64.86933338379006,63.500121848300616,63.617478061625995,1485000,AMT
2014-02-14,65.09620666503906,65.2135688127175,64.56417010227874,64.60329280793381,1088100,AMT
2014-02-18,65.3543930053711,65.37786423774868,64.64240642301148,65.1744429109522,1670100,AMT
2014-02-19,65.52655029296875,65.99599304150846,65.19011522881242,65.19011522881242,1827400,AMT
2014-02-20,66.12120056152344,66.17596879893581,65.03365558341325,65.43267875486478,1829300,AMT
2014-02-21,65.76126098632812,66.42630523933353,65.66737006841588,66.12116721772767,2852100,AMT
2014-02-24,64.9240951538086,66.12899593231356,64.87714670385596,65.76908965221249,3105700,AMT
2014-02-25,62.71769714355469,65.48741042532741,62.40473340339843,65.48741042532741,5612200,AMT
