Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,15.830865859985352,16.06198773714793,15.82522898578936,16.04507568097039,9706400,NEE
2014-01-03,15.851531982421875,15.922934763031247,15.778249766283786,15.83274192790249,6606400,NEE
2014-01-06,15.859054565429688,15.904151000836036,15.783892884025882,15.86469144065675,6763600,NEE
2014-01-07,15.975547790527344,16.03379882430249,15.877838645029527,15.896628699903419,7368800,NEE
2014-01-08,16.02628517150879,16.112720585124194,15.874083838141397,15.98306674790632,12345200,NEE
2014-01-09,16.163450241088867,16.199152346729473,15.956756782642154,16.078894282411778,8269200,NEE
2014-01-10,16.394573211669922,16.497920664949984,16.232976157589814,16.253645648245826,9096800,NEE
2014-01-13,16.2874698638916,16.454703806978188,16.2217039481142,16.319413103899276,5863200,NEE
2014-01-14,16.294986724853516,16.347599459256113,16.178486074683843,16.249890300164076,5017200,NEE
2014-01-15,16.310016632080078,16.36450735965756,16.26304077937661,16.270555654250618,6562400,NEE
2014-01-16,16.450946807861328,16.45282481008403,16.31377666536145,16.34759934203337,4086000,NEE
2014-01-17,16.471614837646484,16.507315513369374,16.392694310030507,16.499799204377883,6518800,NEE
2014-01-21,16.73280143737793,16.734679439540972,16.490405834527596,16.490405834527596,7664800,NEE
2014-01-22,16.69709587097168,16.858692906100007,16.65575689450781,16.723402231705208,9068400,NEE
2014-01-23,16.685819625854492,16.751585517834304,16.576835328522844,16.638843783927637,5835200,NEE
2014-01-24,16.35887336730957,16.620059039645394,16.356995365055,16.546776811210997,14686800,NEE
2014-01-27,16.326929092407227,16.473493539998433,16.182244080541125,16.383300695445115,10423200,NEE
2014-01-28,16.68206787109375,16.91131030684982,16.294987227263395,16.34572052740455,14768800,NEE
2014-01-29,16.680192947387695,16.774144696729632,16.539265323374792,16.62194332154447,9388800,NEE
2014-01-30,17.091693878173828,17.144306603219704,16.734677115033502,16.753468602769235,11595600,NEE
2014-01-31,17.273962020874023,17.334091059889957,16.977074263537496,16.999623190764485,13710000,NEE
2014-02-03,17.140554428100586,17.428046502212876,17.114248057501403,17.296514649216952,12938000,NEE
2014-02-04,16.937610626220703,17.189401901893525,16.873724164888046,17.180006159420355,9730000,NEE
2014-02-05,16.79105567932129,16.948893919961517,16.768506744834184,16.892523734128506,9333200,NEE
2014-02-06,16.86996841430664,16.88312159604814,16.725283415150148,16.785412450766902,9128800,NEE
2014-02-07,17.025928497314453,17.189404983971496,16.879364063423655,17.029685934824016,10331600,NEE
2014-02-10,17.163095474243164,17.178128089959795,16.900031867147842,16.977071513914577,6074400,NEE
2014-02-11,17.283353805541992,17.41112816337304,17.101087294590013,17.123634783061405,9687200,NEE
2014-02-12,17.32469367980957,17.4280411278579,17.20443561312928,17.27959726320177,7545600,NEE
2014-02-13,17.44683265686035,17.495687948575878,17.22698599452453,17.243896614586042,5091600,NEE
2014-02-14,17.525753021240234,17.542665076116872,17.369794257319352,17.38858431439048,5403200,NEE
2014-02-18,17.540788650512695,17.6704425036555,17.50696596854456,17.538909214406214,7306000,NEE
2014-02-19,17.369800567626953,17.61031682612971,17.341614754985855,17.55018776150402,6845600,NEE
2014-02-20,17.37167739868164,17.48254120530089,17.296517148162017,17.392346897651503,8828400,NEE
2014-02-21,17.39234161376953,17.561454993240947,17.35851893787525,17.382947302103563,6498400,NEE
2014-02-24,17.245777130126953,17.431801130398814,17.240140256420148,17.4205273829852,10504400,NEE
2014-02-25,17.219470977783203,17.422407035287147,17.170615682401262,17.288995766073295,8843600,NEE
2014-02-26,17.133291244506836,17.32079867213309,17.10298769979964,17.27723705567498,9083600,NEE
2014-02-27,17.15601921081543,17.20526264936496,17.04616579555009,17.131396046519285,8284000,NEE
2014-02-28,17.309438705444336,17.368152829256047,17.11246056537264,17.138976714514815,8697200,NEE
2014-03-03,17.099201202392578,17.262086932005083,17.01018208911346,17.210949061090293,8192800,NEE
2014-03-04,17.360576629638672,17.428759975507553,17.21094897435235,17.22799444956416,10514800,NEE
2014-03-05,17.169279098510742,17.358680960722616,17.133292282283595,17.351104712831557,6534800,NEE
2014-03-06,17.186328887939453,17.267771766941504,17.09541678046203,17.23746821278966,6531200,NEE
2014-03-07,17.387094497680664,17.396563725395087,17.10299165585596,17.159811357207833,7906000,NEE
2014-03-10,17.269657135009766,17.406026669740132,17.15980373814129,17.358676217126597,7166400,NEE
2014-03-11,17.22799301147461,17.387091325279123,17.16359707268764,17.368149983262704,8612400,NEE
2014-03-12,17.46095848083496,17.46664030560887,17.178748660210545,17.195795579553835,7140000,NEE
2014-03-13,17.762109756469727,17.90795002708638,17.472325083843614,17.49126498463204,12414400,NEE
2014-03-14,17.8530216217041,17.97423870935871,17.64278541920465,17.728015687235597,8628400,NEE
2014-03-17,17.95718765258789,18.006432534674072,17.87574480510823,17.945824004806976,7286800,NEE
2014-03-18,17.892791748046875,18.046206773399582,17.88521550117471,18.019690631857664,4870800,NEE
2014-03-19,17.671194076538086,17.970447916453317,17.52156643406971,17.887112080854088,9307200,NEE
2014-03-20,17.716650009155273,17.726119235062914,17.38898415829501,17.614372832210822,7648000,NEE
2014-03-21,17.911739349365234,18.0746251146462,17.758324258004635,17.88522319641456,16615600,NEE
2014-03-24,17.81892967224121,18.015907805873976,17.71475805757235,17.96098108586873,7062000,NEE
2014-03-25,17.911739349365234,17.995076655794183,17.78294598716684,17.849236369543522,6966400,NEE
2014-03-26,17.781042098999023,17.9742327619773,17.765891051821683,17.93256413094194,6750400,NEE
2014-03-27,17.919313430786133,17.940147754871866,17.68824288730567,17.75453326165946,6358800,NEE
2014-03-28,17.940147399902344,17.96855797264091,17.820823283404717,17.889008079968573,5883600,NEE
2014-03-31,18.11060333251953,18.2071972244853,17.989386278074385,18.021584242062975,6475200,NEE
2014-04-01,17.96665382385254,18.10870516563188,17.890892819232697,18.10870516563188,4655600,NEE
2014-04-02,17.811349868774414,17.97802297395938,17.667404060420196,17.970446726675323,8390800,NEE
2014-04-03,17.917423248291016,18.040534798386794,17.887119689280034,17.932575750307567,5133600,NEE
2014-04-04,17.995065689086914,18.16552760061542,17.91741025632684,17.968549552295933,7119200,NEE
2014-04-07,17.78483772277832,18.0462118102234,17.781048875774072,17.953405288923744,8384800,NEE
2014-04-08,18.27728271484375,18.290540789582145,17.705289632530757,17.784838080961123,9182000,NEE
2014-04-09,18.264020919799805,18.430694031849246,18.118182127384227,18.294324465162667,9735600,NEE
2014-04-10,18.139019012451172,18.305693606373083,18.027272587000613,18.209098234443047,11204400,NEE
2014-04-11,18.021589279174805,18.233718461234194,17.996966109813144,18.103032145864514,8565600,NEE
2014-04-14,18.203413009643555,18.28485586782354,18.080301510763825,18.154168121087356,4405600,NEE
2014-04-15,18.417434692382812,18.42122353843086,18.173106143053516,18.19204748325098,6876400,NEE
2014-04-16,18.54433822631836,18.551913029679497,18.320843956602516,18.396603550386903,5566000,NEE
2014-04-17,18.294326782226562,18.587900272416064,18.286751978692568,18.478046835891583,10360000,NEE
