Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,74.6333236694336,75.60582084748019,74.60998468686475,75.60582084748019,753500,HSY
2014-01-03,74.53995513916016,74.83559805367106,74.28322041820489,74.61775965496905,785800,HSY
2014-01-06,74.32989501953125,74.8589336506032,74.04981539510192,74.55551504674659,738800,HSY
2014-01-07,75.46577453613281,75.84699173520929,74.53217969963701,74.53217969963701,1212100,HSY
2014-01-08,76.0414810180664,76.94396105061278,75.5124424317307,76.11150388607797,1493700,HSY
2014-01-09,75.96369171142578,76.26711032662539,75.62915247727605,76.08039254857589,829500,HSY
2014-01-10,76.13484191894531,76.62497824634355,75.94034252837692,75.98702048270522,865200,HSY
2014-01-13,76.1270980834961,76.80395843561432,75.74588075066444,75.94816187928366,876500,HSY
2014-01-14,76.76506805419922,76.79618868924199,76.04931125517808,76.12710987495791,859800,HSY
2014-01-15,76.3993911743164,76.92065427683367,76.16599536641515,76.92065427683367,938700,HSY
2014-01-16,77.41075897216797,77.44966122530865,76.11150444211583,76.39935974701514,814200,HSY
2014-01-17,76.69501495361328,77.48856999864849,76.54719349069782,77.48856999864849,731000,HSY
2014-01-21,76.82728576660156,77.33298554358815,76.09596590647782,77.13848608595119,558700,HSY
2014-01-22,77.6675033569336,77.7842041863542,76.8272645078861,76.8272645078861,633300,HSY
2014-01-23,77.27853393554688,77.54305037621232,76.84285106907878,77.1696147028431,791500,HSY
2014-01-24,76.3371353149414,77.23960954685569,76.29045141739923,76.80393274080406,1012000,HSY
2014-01-27,75.82364654541016,76.55496620002285,75.48910733485869,76.37602413759501,1137700,HSY
2014-01-28,76.85060119628906,77.21626101427233,75.65248419220264,75.67582317026104,1082300,HSY
2014-01-29,75.24793243408203,76.31378539843332,75.07677200416114,76.23598682182862,1680500,HSY
2014-01-30,77.21627044677734,77.38743088764822,75.28683357103024,76.01815329633257,1051100,HSY
2014-01-31,77.33296966552734,77.65972726271076,76.15819152062369,76.34490929963548,1154700,HSY
2014-02-03,76.20486450195312,77.29406235704344,75.97925041553407,76.99842539828855,2078900,HSY
2014-02-04,77.79976654052734,77.97092697662069,76.35269040802145,76.43827062606812,2087500,HSY
2014-02-05,78.3521499633789,78.84228639198633,76.97509660549045,77.34853218852899,1937600,HSY
2014-02-06,78.26658630371094,78.91232597496143,77.698651169741,78.4144078017606,972700,HSY
2014-02-07,78.09541320800781,78.81117566009999,78.03317789814699,78.5233143513427,1237600,HSY
2014-02-10,79.33243560791016,79.43357318379059,77.82311799567498,78.11097931485293,1110300,HSY
2014-02-11,80.71726989746094,80.79506848854496,79.0290161347645,79.21573394049655,1179300,HSY
2014-02-12,80.07931518554688,81.44081135924951,79.84591346722266,80.68615253040711,1157500,HSY
2014-02-13,80.91954803466797,80.98956498339706,79.75255140396872,79.80701100930862,756700,HSY
2014-02-14,81.90758514404297,82.04762494735876,80.7794910153023,80.91174918075318,1016000,HSY
2014-02-18,82.4366226196289,82.46774323501451,81.3863270768791,81.56526319578326,1091800,HSY
2014-02-19,82.74005126953125,83.36245178168856,81.8453527591743,82.27325385323886,1565700,HSY
2014-02-20,83.79813385009766,84.38941378027623,82.60001664700098,82.6467005465227,1491000,HSY
2014-02-21,84.16934967041016,84.45069617099365,83.00489140896701,83.70044082360414,1257300,HSY
2014-02-24,84.45852661132812,84.94306920982137,83.75516024658,83.95053946109334,1412400,HSY
2014-02-25,83.44254302978516,84.53666770186364,83.2627975114257,84.16935386543373,2007600,HSY
2014-02-26,82.5594482421875,83.78642958726493,82.49692545661006,83.30970378161373,2285000,HSY
2014-02-27,82.66102600097656,82.81733293221467,81.77009736166849,82.20775080663545,1291300,HSY
2014-02-28,82.70010375976562,83.30186904477704,82.21556121939949,82.6922869226227,1131400,HSY
2014-03-03,82.51251220703125,82.87982591027064,81.91855800684633,82.30149941634164,780800,HSY
2014-03-04,83.73170471191406,84.04431260663132,82.98926617914775,82.98926617914775,1002000,HSY
2014-03-05,83.34878540039062,83.94273996251167,83.25500121821322,83.70828248831879,743900,HSY
2014-03-06,82.86420440673828,83.67698238881518,82.85638757121392,83.64572100921623,630700,HSY
2014-03-07,82.5594482421875,83.47382162187874,82.16868977608002,83.25499783485873,1210800,HSY
2014-03-10,82.37187194824219,83.09868281105756,82.20775413567098,82.64540163586088,920800,HSY
2014-03-11,82.41093444824219,82.91892150078574,82.2390057810345,82.65320868214717,850400,HSY
2014-03-12,82.79388427734375,82.90329614253474,81.98892299951032,82.11396257580026,710100,HSY
2014-03-13,82.51251220703125,83.19242773537022,82.30149941634164,82.98142090717823,797200,HSY
2014-03-14,82.9970703125,83.4894296445016,82.30152093356044,82.4031219195286,1004700,HSY
2014-03-17,82.30935668945312,83.3487755598207,82.16086657582903,83.32533100766963,775200,HSY
2014-03-18,83.00491333007812,83.09088067032097,82.18432412207967,82.44222018030716,666600,HSY
2014-03-19,81.4574966430664,82.98145197981793,81.05892141556991,82.92674604369095,1152500,HSY
2014-03-20,81.61380004882812,81.9185911252709,80.9964010584056,81.44968223555125,715500,HSY
2014-03-21,81.93419647216797,82.54378442115356,81.5356273040792,82.21554292170028,1308100,HSY
2014-03-24,80.89480590820312,82.23119892517518,80.80883858291544,81.93421872418138,974800,HSY
2014-03-25,80.68379974365234,81.56691762006398,80.64472747777162,81.27775423254415,1217000,HSY
2014-03-26,80.32432556152344,81.24651596628465,80.3165087211223,81.0042475763693,1345000,HSY
2014-03-27,80.31647491455078,80.91042932248524,80.11328484966506,80.37899768643855,1011900,HSY
2014-03-28,80.68379974365234,80.94170174096728,80.31648586187058,80.66035519162381,655000,HSY
2014-03-31,81.59033966064453,81.73101289650336,80.94167940849002,81.15268628102882,696300,HSY
2014-04-01,81.36371612548828,81.80918047175092,80.82446761488085,81.08236959495397,1166500,HSY
2014-04-02,80.66033172607422,81.4731097474479,80.4571357301061,81.39495927592132,1236400,HSY
2014-04-03,80.3868179321289,81.13707333909561,80.14454963391569,80.94951097797892,1158000,HSY
2014-04-04,80.47278594970703,81.33245323827217,80.31647901201336,80.55093643730386,864600,HSY
2014-04-07,80.49622344970703,81.05891645112237,80.4727789017313,80.54311254565849,1199600,HSY
2014-04-08,79.4958724975586,80.3868009780858,79.33956559417743,80.3868009780858,1422900,HSY
2014-04-09,77.2998275756836,78.6127700421497,76.90125234836361,78.1204166172249,2939500,HSY
2014-04-10,77.06536102294922,77.8234331637412,76.87779868746948,77.25292335842894,1705200,HSY
2014-04-11,76.83870697021484,77.33106025029701,76.54173282766502,76.90122972522474,1130100,HSY
2014-04-14,77.47175598144531,77.8547034952935,76.90125207305896,76.97158572101077,771700,HSY
2014-04-15,77.76875305175781,77.8469035539438,77.17479850264222,77.58900153047901,949900,HSY
2014-04-16,78.51898956298828,78.54243411170825,77.73747280565786,78.0969697985299,646300,HSY
2014-04-17,78.6283950805664,78.65183962739258,78.02662388703206,78.41738223413259,528800,HSY
2014-04-21,78.45647430419922,78.8159713314958,78.16731092979751,78.62059212345416,771000,HSY
2014-04-22,77.97193908691406,78.62841638844432,77.88597771275613,78.52682133716618,1122200,HSY
2014-04-23,78.26890563964844,78.76907589501167,77.93285319034192,78.14386009455775,1114400,HSY
2014-04-24,75.0412368774414,78.1516762142692,74.3300597243914,78.1516762142692,3086400,HSY
2014-04-25,75.30696868896484,75.7133548519965,74.46292900901364,75.06470035884026,1854700,HSY
2014-04-28,75.30696868896484,75.63520435477896,74.70519733913822,75.49453107478709,1516800,HSY
2014-04-29,75.13504028320312,75.75243939895874,75.04907294034467,75.33823636291413,1021800,HSY
2014-04-30,75.21316528320312,75.29131576043801,74.90055741176437,75.03341978181281,918400,HSY
2014-05-01,75.05686950683594,75.26006553166431,74.55669926302734,75.04905266982341,1034900,HSY
2014-05-02,75.7914810180664,76.18223931046982,74.75987936462131,74.8692912094944,1293300,HSY
2014-05-05,76.37763977050781,76.81528727212945,75.07250217817179,75.50233880476449,1338400,HSY
2014-05-06,75.0724868774414,76.26039551473212,74.728623608751,76.11190544444608,2118900,HSY
2014-05-07,75.72896575927734,75.79929939687548,75.06467778891067,75.43980244776526,1215100,HSY
2014-05-08,75.20537567138672,75.96344207363572,74.93965681866469,75.63520639895047,970000,HSY
2014-05-09,75.04905700683594,75.32258669308521,74.50980850930168,75.32258669308521,1089400,HSY
2014-05-12,75.21316528320312,75.40854445753995,74.89274653779033,75.22098211967638,818700,HSY
2014-05-13,75.72115325927734,75.74459780648591,75.24442759103857,75.24442759103857,927200,HSY
2014-05-14,75.05686950683594,75.66645161882144,74.93182396463398,75.54141203911911,726400,HSY
2014-05-15,75.40074157714844,75.63519303370839,74.83804854140482,74.95527725093471,1235200,HSY
2014-05-16,75.5101547241211,75.51796559905506,75.04905671551931,75.33822007557467,871600,HSY
2014-05-19,75.33036041259766,75.5570008693358,74.86145179563792,74.89271316510144,874100,HSY
2014-05-20,76.15876770019531,76.33851908838956,75.29910088762833,75.34599592422062,1459500,HSY
2014-05-21,76.24130249023438,76.47693268997651,75.61295928580526,76.28057618763303,843100,HSY
2014-05-22,76.4769058227539,76.53188538440213,75.78572734223592,76.13917251767974,1066300,HSY
2014-05-23,76.21772003173828,76.53974149238094,76.1234667788968,76.50047379793945,642700,HSY
2014-05-27,76.2726821899414,76.5004563380805,75.9899284882737,76.40620310675062,719100,HSY
2014-05-28,75.98994445800781,76.57115785921599,75.9820885223322,76.27269821909789,795700,HSY
2014-05-29,76.1313247680664,76.24913983921505,75.25950163081924,75.43229626952746,929900,HSY
2014-05-30,76.45333862304688,76.60257143112726,75.91925487270201,76.18629674787444,919000,HSY
2014-06-02,76.23342895507812,76.51618273256976,75.91926341770834,76.44549728435861,654100,HSY
2014-06-03,75.62862396240234,76.30409038829607,75.4479734563661,76.21769310179889,1205200,HSY
2014-06-04,76.56331634521484,76.59472810672925,75.3459038513596,75.6600753974181,983800,HSY
2014-06-05,76.23342895507812,76.51618273256976,75.82501016110328,76.49262091649938,985300,HSY
2014-06-06,77.06596374511719,77.1759228521797,76.26482625957958,76.42976492017334,900900,HSY
2014-06-09,76.39836883544922,77.40371894440202,76.24914200059945,77.0110060243235,625200,HSY
2014-06-10,76.20987701416016,76.46906900916709,75.98210277542597,76.28841840867987,656400,HSY
2014-06-11,76.13917541503906,76.25698448568059,75.65220928453635,76.18629904329568,703800,HSY
2014-06-12,76.13917541503906,76.1784431078119,75.6914829696322,76.10775766542699,769100,HSY
2014-06-13,76.68893432617188,76.70464618961503,75.73857032674636,76.04488574836614,794400,HSY
2014-06-16,77.010986328125,77.16021312480878,76.3276638647173,76.47689665372316,1068200,HSY
2014-06-17,77.23876190185547,77.41941245284575,76.61828086053,76.70467816852675,992100,HSY
2014-06-18,77.95350646972656,78.00848603308533,76.91674470901606,77.04240971426913,864800,HSY
2014-06-19,78.33836364746094,78.5425760229711,77.95350670279882,77.95350670279882,778900,HSY
2014-06-20,78.64468383789062,78.66825164563433,78.30695050144442,78.57399839162957,1611000,HSY
2014-06-23,77.59221649169922,78.63683425719346,77.42727779067224,78.54258100275374,829800,HSY
2014-06-24,76.93244171142578,77.45868146265654,76.82248259739482,77.30944866833354,844200,HSY
2014-06-25,76.33554077148438,76.93246010686205,76.1941638778794,76.76752139637688,779800,HSY
2014-06-26,75.84069061279297,76.53186894484121,75.75429332128695,76.453321594511,915200,HSY
2014-06-27,76.12345886230469,76.28054760070378,75.37730682995766,75.75430781747016,941700,HSY
2014-06-30,76.4769058227539,76.61042675928205,75.9271042139489,76.09204289889355,871500,HSY
2014-07-01,76.1156234741211,76.76752238808191,75.88784925413043,76.76752238808191,1065900,HSY
2014-07-02,76.00563049316406,76.17842507897441,75.43227317732605,76.10773965331832,819800,HSY
2014-07-03,75.89569854736328,76.09991094841786,75.5736770613962,76.0056576881641,635200,HSY
2014-07-07,76.03706359863281,76.53188564749063,75.91139859685751,75.9585222234829,654700,HSY
2014-07-08,76.1313247680664,76.50833179727738,75.62079678797123,76.02922156897674,925900,HSY
2014-07-09,75.90353393554688,76.42976768010898,75.79357482451366,76.11560221562674,782800,HSY
2014-07-10,75.62079620361328,75.7386112738515,75.20452148211847,75.47156338182329,713600,HSY
2014-07-11,75.7542953491211,75.99778135548381,75.3694384899513,75.51867126878766,666100,HSY
2014-07-14,74.60760498046875,76.04493582366628,74.1756243284469,75.7857438370587,2192300,HSY
2014-07-15,74.34842681884766,75.03959953029265,74.28559130171864,74.29344124711622,1338100,HSY
2014-07-16,72.52621459960938,73.95569529057823,71.53658241830925,73.20168125864971,4479400,HSY
2014-07-17,72.3927001953125,72.71472767474955,72.04711689113283,72.3769943147095,1438500,HSY
2014-07-18,73.71217346191406,73.89282394266806,72.54189127994529,72.75395350382836,1391000,HSY
2014-07-21,73.26451873779297,73.74362896219283,73.03674453337965,73.43731337509435,781800,HSY
2014-07-22,73.44517517089844,73.61796982198628,73.06031217808504,73.36663378194685,829400,HSY
2014-07-23,73.83002471923828,73.87714834938797,73.4451677575949,73.4451677575949,1089900,HSY
2014-07-24,72.52621459960938,73.66508559093238,72.10993988952426,73.44516732842125,1728100,HSY
2014-07-25,72.67545318603516,72.70687093921961,71.74079450384961,72.52622035648992,1596700,HSY
2014-07-28,72.12565612792969,72.84824646059408,71.92144373223806,72.62832818476784,953400,HSY
2014-07-29,71.70154571533203,72.46340995207937,71.70154571533203,72.0235672838279,1521300,HSY
2014-07-30,70.9710693359375,71.85859825227261,70.79041878168593,71.70151550343688,1306900,HSY
2014-07-31,69.23528289794922,70.96321719686645,69.19600921247803,70.86111400389366,2098400,HSY
2014-08-01,69.98143768310547,70.12281456700359,69.02321724694299,69.43164201923682,2020300,HSY
2014-08-04,70.23277282714844,70.32702607935055,69.6829771701109,69.91075136869023,1386300,HSY
2014-08-05,69.52588653564453,70.2484827983334,69.39236559287929,69.98929085603163,1320600,HSY
2014-08-06,70.49981689453125,70.68831739640459,69.49447289477628,69.52588465148607,1353300,HSY
2014-08-07,70.31917572021484,70.82184778717712,70.21707251647442,70.49982630318115,1250900,HSY
2014-08-08,71.00247955322266,71.08102091930995,70.2798893975041,70.29559527379271,1048600,HSY
2014-08-11,71.04962158203125,71.4030668094783,70.76686779700309,70.97108019559536,1238000,HSY
2014-08-12,71.08887481689453,71.49729350424043,70.87680654298032,71.00247751897719,905000,HSY
2014-08-13,71.4501724243164,71.4737342350729,70.92393867634736,71.33235737821174,957000,HSY
2014-08-14,72.51051330566406,72.58905469119561,71.45018962017913,71.45804555642937,1906000,HSY
2014-08-15,71.80365753173828,72.82471392845939,71.32454709860426,72.5812337383613,896500,HSY
2014-08-18,71.9057388305664,72.1806366790899,71.71723231244428,71.8271914518537,561700,HSY
2014-08-19,72.19632720947266,72.32984813717796,71.74863481068482,71.90572354238729,837400,HSY
2014-08-20,72.22774505615234,72.36912191871977,71.86644996121835,72.25916280253648,805400,HSY
2014-08-21,72.60301208496094,72.68991497408068,72.22379892994856,72.24749862200146,1198200,HSY
2014-08-22,72.6740951538086,72.6740951538086,72.25538461339674,72.53189100542464,1069500,HSY
2014-08-25,72.68991088867188,72.94271763534204,72.46080383272262,72.53980481092175,863400,HSY
2014-08-26,72.60301208496094,72.87161663141205,72.42130440024094,72.61091399144145,827800,HSY
2014-08-27,72.20011138916016,72.65832560392914,71.8051003820951,72.58722048841481,1339100,HSY
2014-08-28,72.63459777832031,72.84790098747699,72.1052786530291,72.1052786530291,694200,HSY
2014-08-29,72.22380828857422,72.64251897546765,72.08950599794602,72.60302149272434,765500,HSY
2014-09-02,72.45291137695312,72.65831876897342,72.03420071323454,72.2159084114427,954300,HSY
2014-09-03,71.81298065185547,72.68200340007445,71.74977746319537,72.67410149464497,791700,HSY
2014-09-04,70.90447998046875,71.765601133881,70.8096751632807,71.73400555554164,1517800,HSY
2014-09-05,71.5602035522461,71.5997010409707,70.86498024392151,71.18889219937098,932700,HSY
2014-09-08,72.63459777832031,73.26661152842748,71.51276237189829,71.63126683360191,2089900,HSY
2014-09-09,71.69449615478516,72.56351914512284,71.56808974224684,72.56351914512284,1080200,HSY
2014-09-10,72.52400970458984,72.86371934804119,71.69448433439354,71.89198980087946,1487900,HSY
2014-09-11,72.97432708740234,73.06912586049057,72.29490775245507,72.53191071256455,862500,HSY
2014-09-12,73.21134948730469,73.26665079541993,72.70573580528225,72.95854264629347,1375300,HSY
2014-09-15,73.17182159423828,73.31402575993312,72.75310497546769,73.26662035310949,838400,HSY
2014-09-16,74.25414276123047,74.58595647778864,73.35351844640324,73.35351844640324,2036500,HSY
2014-09-17,74.07245635986328,74.36476061057579,73.7011450958231,74.06455445305274,1337100,HSY
2014-09-18,74.3963623046875,74.45166359765362,73.9539519609585,74.26206002568246,749100,HSY
2014-09-19,74.15145874023438,74.6570722926176,73.9776529514672,74.64917038565845,924900,HSY
2014-09-22,73.74066162109375,74.23047750424796,73.52735830122734,74.20677780508396,602600,HSY
2014-09-23,73.0454330444336,73.67745305234132,72.95062823503058,73.47994755329384,656600,HSY
2014-09-24,74.427978515625,74.50697951717268,73.04543989267525,73.04543989267525,1062000,HSY
2014-09-25,73.41674041748047,74.10406168723786,73.24293462323911,74.04876039156008,916600,HSY
2014-09-26,73.63794708251953,73.67745059196565,72.9980312157396,73.24293609761551,766100,HSY
2014-09-29,74.65705108642578,74.80715713906719,73.2666111986292,73.321912476857,1169000,HSY
2014-09-30,75.39181518554688,75.56562102562656,74.65709433354965,74.93360088486241,1379800,HSY
2014-10-01,74.52278900146484,75.36021053085936,74.42798417596356,75.10740369024647,1517800,HSY
2014-10-02,74.19095611572266,74.64126833695134,73.77223946494117,74.57806514127998,1022300,HSY
2014-10-03,74.01715087890625,74.33315480478127,73.9776473744776,74.33315480478127,1322700,HSY
2014-10-06,73.8670425415039,74.48325861650544,73.31402966070468,74.14354898190352,908800,HSY
2014-10-07,73.1639404296875,73.78805855453481,73.1165410368147,73.44044693376169,890800,HSY
2014-10-08,74.341064453125,74.36476414729489,73.10863213717731,73.21923472822958,882500,HSY
2014-10-09,73.811767578125,74.90989785263365,73.46415591342625,74.12777763445199,916600,HSY
2014-10-10,73.6458511352539,74.57017542028224,73.63794922765663,73.8907560242641,1086300,HSY
2014-10-13,72.87162017822266,73.8591475777496,72.85582239188135,73.63004049777268,1031200,HSY
2014-10-14,73.17973327636719,73.59844998556336,72.94273030061825,73.09283037704245,718800,HSY
2014-10-15,73.13233184814453,73.39304053885155,71.8919976247256,72.71362117800916,1305900,HSY
2014-10-16,71.96308135986328,72.24748968409058,70.84125187395999,72.18429252223063,2058800,HSY
2014-10-17,72.68991088867188,72.95851542002654,71.77348266487488,72.2790961582152,956900,HSY
2014-10-20,73.6458511352539,73.76435563965511,72.38181715221653,72.68202333962869,682200,HSY
2014-10-21,74.46744537353516,74.64125110781833,73.50361795788272,73.66161988320174,912100,HSY
2014-10-22,74.41218566894531,75.30490849777254,74.31738084435683,74.60969119962844,787000,HSY
2014-10-23,74.14354705810547,75.01256985997937,74.02504257889808,74.78346883487012,658700,HSY
2014-10-24,74.3647689819336,74.55437860239805,74.00135958379438,74.4042724930444,906300,HSY
2014-10-27,74.92568969726562,75.13109712168628,74.3647747548081,74.49908308657737,793000,HSY
2014-10-28,75.47078704833984,75.4865908608202,74.76766807767504,74.80717158148748,1170400,HSY
