Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,25.137338638305664,25.409161954712708,25.07556189728494,25.409161954712708,5512000,SO
2014-01-03,25.001432418823242,25.180585932521407,24.87787656491865,25.124985916095934,4198400,SO
2014-01-06,24.958187103271484,25.137340608928834,24.884052180276935,25.050852222066982,4527000,SO
2014-01-07,25.180580139160156,25.192935957371073,24.970535942837333,25.007603397470078,4705500,SO
2014-01-08,24.958187103271484,25.19294062285885,24.896408000776027,25.15587551799337,4268100,SO
2014-01-09,25.094093322753906,25.106449141730195,24.890228201223916,25.019960765527685,3898700,SO
2014-01-10,25.569778442382812,25.755110989801032,25.112624982526622,25.199113347546376,6171100,SO
2014-01-13,25.495649337768555,25.625381902817754,25.44004933037154,25.55124934516557,4845200,SO
2014-01-14,25.390623092651367,25.594490548205417,25.372090544557814,25.5265347296874,5058200,SO
2014-01-15,25.378278732299805,25.46476712992602,25.304143800078403,25.402988019741517,3802800,SO
2014-01-16,25.477121353149414,25.4832980854642,25.28560965854388,25.378277139689253,3272700,SO
2014-01-17,25.427684783935547,25.557417304457445,25.384440610428246,25.4894615013372,3314000,SO
2014-01-21,25.730403900146484,25.748936449475213,25.53271551853539,25.545068980333607,3514600,SO
2014-01-22,25.699520111083984,25.823075972091818,25.66245500242406,25.71187593284797,2759900,SO
2014-01-23,25.594493865966797,25.674805512501564,25.495649668936142,25.613026416462684,4225600,SO
2014-01-24,25.46476936340332,25.835434630492482,25.433878627285644,25.538901945494693,6492000,SO
2014-01-27,25.483293533325195,25.62538191750311,25.390626068733226,25.4832935333252,6050700,SO
2014-01-28,25.483293533325195,25.582137729128593,25.359737699413074,25.514181902645348,5490400,SO
2014-01-29,25.260892868041992,25.866313846684246,25.019960294122587,25.625381272764837,11948600,SO
2014-01-30,25.578039169311523,25.596804392186076,25.208974673394383,25.246507505362057,5007500,SO
2014-01-31,25.796979904174805,25.884554135367026,25.365360641557686,25.50297865412765,7338400,SO
2014-02-03,25.8032283782959,26.247356100114782,25.715654166806914,25.82199359898117,8760600,SO
2014-02-04,25.6468448638916,25.884547996624885,25.51548354825674,25.884547996624885,5192400,SO
2014-02-05,25.534252166748047,25.678124443906434,25.496719334621194,25.584295942917183,3811600,SO
2014-02-06,25.59054946899414,25.684380353441618,25.45918813974249,25.540508080515732,3104000,SO
2014-02-07,25.70939826965332,25.83450531246459,25.61556977720865,25.678122105505096,4295400,SO
2014-02-10,25.821992874145508,25.91582374737457,25.57803546721182,25.646844456084036,2840900,SO
2014-02-11,26.078458786010742,26.128502550047436,25.81573618347213,25.82199046086771,3454500,SO
2014-02-12,26.028427124023438,26.116001357559153,25.928341944808494,26.0534490153819,2473400,SO
2014-02-13,26.416257858276367,26.46630164281776,25.95961906232157,25.9783842884151,4588900,SO
2014-02-14,26.597654342651367,26.616419562638427,26.30365316969034,26.353696937946772,3178100,SO
2014-02-18,26.610170364379883,26.722766478232327,26.547615642118153,26.57889419635835,3396200,SO
2014-02-19,26.37872314453125,26.710257228000824,26.334936029279973,26.54136304650926,2898600,SO
2014-02-20,26.522598266601562,26.63519438948446,26.309916966291517,26.422513089174412,2924000,SO
2014-02-21,26.491313934326172,26.735273738197915,26.460037770614925,26.541357705238838,3286500,SO
2014-02-24,26.347440719604492,26.71025088694776,26.3349297773287,26.51008058297156,3582100,SO
2014-02-25,26.37872314453125,26.585150161760538,26.291148914028696,26.353703640258246,3228000,SO
2014-02-26,26.272377014160156,26.466293036874653,26.26612273623565,26.45378209480744,2756300,SO
2014-02-27,26.27863121032715,26.35369686249689,26.065949968282624,26.259865990393816,3688700,SO
2014-02-28,26.491313934326172,26.52884676251067,26.22233463121643,26.29740028758543,4809800,SO
2014-03-03,26.303653717041016,26.585143953795445,26.29114277471657,26.409995533689692,3504700,SO
2014-03-04,26.47879981994629,26.547606411181278,26.378712299129216,26.47254315678631,4069500,SO
2014-03-05,26.409997940063477,26.591400654751016,26.37246510967029,26.48506121463137,3430000,SO
2014-03-06,26.297395706176758,26.572629239591524,26.184799627457554,26.52884214078049,3666800,SO
2014-03-07,26.334932327270508,26.35369993561054,26.01591162011171,26.21608194346987,3858400,SO
2014-03-10,26.372467041015625,26.478808875141517,26.216083815585925,26.328679928792802,3896500,SO
2014-03-11,26.303653717041016,26.44752597444478,26.209825228935046,26.422506476014142,2748900,SO
2014-03-12,26.666471481323242,26.67272576115777,26.266130757783145,26.272385037617674,3777900,SO
2014-03-13,26.998001098632812,27.079321047479127,26.666469410117546,26.710256524215083,5031600,SO
2014-03-14,27.204431533813477,27.30451671951947,26.904173590476443,26.972982603065386,5978900,SO
2014-03-17,27.223201751708984,27.335797904549683,27.116859880150777,27.24196698177594,3866100,SO
2014-03-18,27.179407119750977,27.304514186833668,27.11685239310021,27.26072707128755,2893000,SO
2014-03-19,26.766551971435547,27.241955900771302,26.61016875456979,27.173146903555406,5773700,SO
2014-03-20,26.766551971435547,26.766551971435547,26.391230819226617,26.68523203052417,4829300,SO
2014-03-21,26.84787368774414,27.07306593673223,26.779067066081236,26.83536512832826,7029000,SO
2014-03-24,27.010498046875,27.048030862174507,26.866625834219832,26.87288011032766,2943100,SO
2014-03-25,27.16689109802246,27.210678205386532,26.8854008462403,27.054294997309597,3120700,SO
2014-03-26,26.991741180419922,27.241952867816963,26.99174118041992,27.191911484824857,4589100,SO
2014-03-27,27.148128509521484,27.17314801171426,26.86663823043985,26.92919056524972,6178600,SO
