Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,209.4331512451172,211.4359483976473,209.23453466589442,210.79041925874157,285100,GWW
2014-01-03,209.2510986328125,210.4097501835168,208.47314994419236,209.44145637796314,204800,GWW
2014-01-06,207.7034912109375,209.97939908061068,206.7269132674592,209.95457200501707,323100,GWW
2014-01-07,209.31735229492188,210.0208199064611,207.86904702381622,208.78768687233205,381300,GWW
2014-01-08,209.7476806640625,210.18630919010982,207.57936511052907,209.31732362084355,368400,GWW
2014-01-09,210.62496948242188,212.0815588858542,209.01941759630392,210.57531532152666,421100,GWW
2014-01-10,218.24710083007812,221.3754380241708,211.35318145554376,211.44421825762436,928900,GWW
2014-01-13,216.55050659179688,218.64434022959216,215.92152051269653,217.46087453354,915900,GWW
2014-01-14,218.70230102539062,218.85126345219138,213.52149995981188,217.0388114901576,387200,GWW
2014-01-15,218.30502319335938,220.2912644764762,216.74086733836012,218.05675250413034,461300,GWW
2014-01-16,220.0926513671875,220.39057619892165,216.93948728252457,218.26365657745427,396000,GWW
2014-01-17,218.56991577148438,220.93684777811856,217.56023929330334,220.62235465691612,384800,GWW
2014-01-21,218.5367889404297,219.30645346736455,217.40297716832364,218.23057995163404,405900,GWW
2014-01-22,216.85679626464844,220.0099614296366,216.03747744023903,219.31477799431389,486500,GWW
2014-01-23,212.41256713867188,217.46094997012824,211.88288915012194,215.4746827695026,622000,GWW
2014-01-24,200.15573120117188,208.66348650607205,198.9391541419573,205.7420497933229,1658400,GWW
2014-01-27,197.73912048339844,201.40540726014936,196.0590878985181,200.01502806301838,824700,GWW
2014-01-28,196.85362243652344,198.19433506718659,196.41499391838752,198.1777921018282,641800,GWW
2014-01-29,197.10189819335938,199.03021435322324,195.22323618408316,195.93497514168007,495400,GWW
2014-01-30,196.28256225585938,198.4591617462221,196.07566154774784,197.11016508830548,402700,GWW
2014-01-31,194.0562744140625,195.4052708342214,192.21899543959123,193.66730014111133,538500,GWW
2014-02-03,189.7610321044922,194.07284805915106,188.85067664148548,194.07284805915106,702300,GWW
2014-02-04,191.41624450683594,191.8797126787879,189.33069456002602,190.8700362606999,634800,GWW
2014-02-05,191.0686798095703,193.5018343857259,190.32384224178395,190.53901445224665,612800,GWW
2014-02-06,194.40078735351562,194.583597403019,191.39275183234903,192.3483394444222,449500,GWW
2014-02-07,194.4422607421875,196.12908788727452,192.4729136971709,194.95744558079883,842500,GWW
2014-02-10,194.68328857421875,196.70250386091618,193.21251606238962,193.8024835185131,643800,GWW
2014-02-11,197.64981079101562,198.60539842856593,191.20994688073316,192.69734212757376,715600,GWW
2014-02-12,197.80770874023438,199.1039890962514,197.30913352055342,198.18993875326785,508300,GWW
2014-02-13,199.1288604736328,199.19533799614283,195.5474679487087,197.10965802946652,645000,GWW
2014-02-14,204.1395263671875,204.38050901644888,200.25899060193493,201.62174837105852,712700,GWW
2014-02-18,205.8761749267578,206.10883992088063,203.61598983017225,204.54666248595476,607900,GWW
2014-02-19,206.0756072998047,207.19739491125802,204.43863472747503,205.49394481505865,625600,GWW
2014-02-20,206.1088409423828,208.10312863240821,205.1033985012171,205.377613534069,593900,GWW
2014-02-21,207.10606384277344,208.26938922760112,205.96765327408949,206.5908660186677,546100,GWW
2014-02-24,209.07534790039062,209.6985604537268,207.38852027037072,207.9369503603366,712000,GWW
2014-02-25,207.8538055419922,210.10568532889585,207.60451803845726,209.04207048115003,624600,GWW
2014-02-26,208.95901489257812,209.48251749348864,207.23063722732138,208.3025572375805,635900,GWW
2014-02-27,210.15560913085938,210.18884155854784,197.1512314498402,204.06474290401903,267900,GWW
2014-02-28,211.90887451171875,212.45729188053414,210.17217935938217,210.63752201429384,667200,GWW
2014-03-03,210.47137451171875,210.8785446818724,208.40231658980693,210.3633596056203,489600,GWW
2014-03-04,211.80911254882812,213.12202751793438,210.57931031606145,212.72316245923557,416000,GWW
2014-03-05,213.52926635742188,214.09430638737962,211.37710845855798,211.9587710421302,320900,GWW
2014-03-06,213.95306396484375,215.53186425349574,212.88944873641202,213.753618675484,422600,GWW
2014-03-07,213.51263427734375,215.49027417651726,213.16362408420483,214.7756692762299,407500,GWW
2014-03-10,212.53211975097656,213.29659235427948,210.98655199145531,210.98655199145531,310500,GWW
2014-03-11,210.92837524414062,214.0776832967521,210.43811771677443,214.0776832967521,337100,GWW
2014-03-12,209.25816345214844,209.76504351607542,206.5658805861489,208.3690407665338,591300,GWW
2014-03-13,204.28077697753906,210.7954229556659,204.03148940260562,210.72895810302356,675600,GWW
2014-03-14,205.26962280273438,206.5077431406171,202.74353982394263,203.5827949446791,635000,GWW
2014-03-17,209.13348388671875,209.2332065057625,205.65181413766464,205.65181413766464,441000,GWW
2014-03-18,210.330078125,210.7123207369316,208.3358030243175,209.13350799287375,361700,GWW
2014-03-19,207.70428466796875,210.60429229182373,205.98421194038843,210.49627740485442,417700,GWW
2014-03-20,208.6017303466797,208.73468542025546,205.31947962845143,206.78196007919766,358200,GWW
2014-03-21,209.37451171875,211.49343715136712,208.31089653393627,210.46305439388806,887400,GWW
2014-03-24,208.95071411132812,210.67907913166084,208.36073397164253,210.31347174458912,372800,GWW
2014-03-25,211.5681915283203,212.09169411420118,209.74840890053576,209.74840890053576,426600,GWW
2014-03-26,208.33583068847656,212.66507403718765,208.32752575120054,212.43240900052302,429800,GWW
2014-03-27,207.93695068359375,209.69856077972253,207.1475379713739,208.9922481464601,427000,GWW
2014-03-28,207.28045654296875,209.36614897235776,207.0560965127064,208.4770264653152,505700,GWW
2014-03-31,209.9478302001953,210.5294926647726,207.89538268431562,209.23321269248873,559100,GWW
2014-04-01,210.27194213867188,211.86736493660896,209.7401345393595,211.0197922166978,542100,GWW
2014-04-02,211.8756866455078,212.84789689561765,210.1556262581733,210.2054812434157,347900,GWW
2014-04-03,213.33811950683594,213.72037480913116,211.46017685464523,212.30774950266593,354300,GWW
2014-04-04,211.55160522460938,215.49861861583167,211.39372266027348,213.9198183310602,543100,GWW
2014-04-07,204.92889404296875,211.0363818859022,204.77101150727108,210.93667193884738,395200,GWW
2014-04-08,210.57936096191406,210.96160356527704,203.7738779974714,204.8208831792574,533800,GWW
2014-04-09,214.8670654296875,215.19946575613665,211.80917515159794,212.14986773519914,641300,GWW
2014-04-10,209.5905303955078,215.3988758880967,209.44927040661258,215.041573447825,447800,GWW
2014-04-11,207.92861938476562,211.81747206094323,207.7375044308907,209.39109953070536,513500,GWW
2014-04-14,206.848388671875,209.0254864122835,205.2031111325305,209.0254864122835,475700,GWW
2014-04-15,208.37734985351562,208.79282488303136,205.02862212996226,207.70428233438685,687800,GWW
2014-04-16,207.90362548828125,214.38503609203744,206.54086840168938,212.723136587448,745900,GWW
2014-04-17,209.52407836914062,211.55991641037457,206.60744786377776,207.35529793819083,596900,GWW
2014-04-21,209.57394409179688,210.52122676096516,208.83439896129966,209.25817897564306,299800,GWW
2014-04-22,211.93382263183594,212.4822527333383,209.81489737006203,210.5295149534248,372800,GWW
2014-04-23,211.8673095703125,212.65670948622596,211.3936620131904,211.3936620131904,270600,GWW
2014-04-24,209.83982849121094,212.55703887815758,208.46876589301078,212.52379377363468,308100,GWW
2014-04-25,207.18081665039062,209.0172095076117,205.66017624993643,209.00059963256194,486000,GWW
2014-04-28,207.76243591308594,209.01716589943666,204.8458058593239,208.12805595660305,370100,GWW
2014-04-29,206.2584228515625,209.2913854686133,206.11716286428558,208.63494050664508,287000,GWW
2014-04-30,211.39373779296875,211.74274805453396,204.51347076124466,206.1504437623942,739900,GWW
2014-05-01,210.02268981933594,212.09176064560393,209.27483961573304,212.09176064560393,323900,GWW
2014-05-02,209.60720825195312,211.41036883908683,209.47425316404494,209.6570632400949,278900,GWW
2014-05-05,209.150146484375,209.76505414894018,207.73753379045846,208.25271881688508,200100,GWW
2014-05-06,208.4604949951172,209.183430368645,207.80404984553627,208.58514514607484,237600,GWW
2014-05-07,209.64874267578125,210.06421778505577,207.92036469968397,208.1031747621083,327300,GWW
2014-05-08,210.54161071777344,211.9436147051528,207.23690977216287,207.9545994092478,334400,GWW
2014-05-09,209.37330627441406,210.29962656745604,208.26339005058534,210.24120389229657,305000,GWW
2014-05-12,212.48609924316406,212.70308322683493,209.89908732376512,209.89908732376512,379500,GWW
2014-05-13,211.94363403320312,213.47915204157385,210.63342788226288,212.7531217000312,346400,GWW
2014-05-14,211.6098175048828,212.75310893666463,210.8003298866171,212.4276457616567,256600,GWW
2014-05-15,210.49154663085938,212.55281763721314,209.440053164647,211.29269360544916,451400,GWW
2014-05-16,212.11891174316406,212.21906309686446,209.8406690038635,210.700226114796,330400,GWW
2014-05-19,213.7294921875,213.86301881046174,210.86708683538046,211.9936970241958,282500,GWW
2014-05-20,208.48867797851562,213.48747042618308,207.40379659660576,212.92832935924807,448100,GWW
2014-05-21,210.60006713867188,210.91718971610007,208.09650001278837,208.77246109936877,343600,GWW
2014-05-22,210.42483520507812,211.71834757719185,209.91577599026442,210.63346582207058,200100,GWW
2014-05-23,211.32608032226562,211.65154351277627,209.02280333817495,210.54998068866328,194400,GWW
2014-05-27,210.97561645507812,212.9367492866525,210.7085758953031,212.17733080857036,299700,GWW
2014-05-28,212.39427185058594,213.25382882460443,210.6083945886505,211.58478417854136,234800,GWW
2014-05-29,214.1718292236328,214.24693317940475,211.69328407895404,213.4040574519623,242500,GWW
2014-05-30,215.6155548095703,216.42504258028842,213.4458041454839,213.99657926813407,406400,GWW
2014-06-02,217.02586364746094,218.28600044888125,214.88948863282985,215.92428811777953,306400,GWW
2014-06-03,219.57113647460938,219.90496574792994,216.30817689600275,216.62527395750064,530400,GWW
2014-06-04,218.2025604248047,221.1484233090476,218.05235251364923,219.3959212760972,314100,GWW
2014-06-05,221.1567840576172,221.1734653368793,216.59194562063956,218.2609903805202,528300,GWW
2014-06-06,223.46006774902344,224.1944515814204,221.15680310003782,221.45721895823434,284800,GWW
2014-06-09,223.14297485351562,224.6784931379075,221.85780312238154,223.46007199844064,343200,GWW
2014-06-10,224.57839965820312,224.58675303513962,222.67568885240294,223.3015808999374,335800,GWW
2014-06-11,224.67005920410156,225.06228564196866,222.7089270147661,223.61022521852667,337500,GWW
2014-06-12,217.15103149414062,221.1484002753279,216.42500119824115,220.81459646277162,938600,GWW
2014-06-13,216.81729125976562,218.04404036802316,216.18304600260757,217.4265018603309,432300,GWW
2014-06-16,217.06759643554688,217.27622702324052,215.44864650523698,216.52516200106353,216500,GWW
2014-06-17,215.54042053222656,216.7588159700781,214.68086357432585,216.1746656354697,285900,GWW
2014-06-18,216.4667205810547,216.60022171842365,213.0535151858058,215.3985077413363,407200,GWW
2014-06-19,217.89376831054688,219.57114074388684,215.83249729894345,216.50010492336952,479900,GWW
2014-06-20,218.17750549316406,219.7881273708027,217.768597728271,218.8618198705106,361000,GWW
2014-06-23,216.91738891601562,218.74499490491775,216.5084811130306,218.74499490491775,180200,GWW
2014-06-24,213.72120666503906,216.9674857846853,213.63774932568785,216.34994731517412,328100,GWW
2014-06-25,213.32894897460938,214.28864456815558,212.79485518855057,213.7211754915057,235000,GWW
2014-06-26,212.70306396484375,213.5125516756905,211.60984170667774,213.43743498532893,321600,GWW
2014-06-27,212.30255126953125,212.7865759213715,211.117530666945,211.96874731216784,311000,GWW
2014-06-30,212.19400024414062,212.80319799057108,211.73501040759695,212.394277457323,484200,GWW
2014-07-01,210.10768127441406,212.8031847153445,210.05761197424192,212.8031847153445,552600,GWW
2014-07-02,209.91580200195312,210.96730859152592,208.79754481241739,209.88242670197164,490100,GWW
2014-07-03,213.28720092773438,213.9882093044425,210.93384204022675,210.93384204022675,209500,GWW
2014-07-07,209.0728759765625,211.53471427575323,207.52066395078057,211.53471427575323,489300,GWW
2014-07-08,209.30653381347656,209.57358705887802,207.5039626084156,209.0728685906501,409000,GWW
2014-07-09,208.68067932128906,209.41506314334893,207.85451025527357,208.33852206475643,286400,GWW
2014-07-10,206.66941833496094,207.4121425857598,205.64295959145198,206.9782002088379,284800,GWW
2014-07-11,204.28274536132812,205.29252313082011,200.86955158977779,200.86955158977779,757800,GWW
2014-07-14,204.35780334472656,206.31058226465052,204.2660053920567,205.80986384394257,512600,GWW
2014-07-15,205.1590118408203,205.6513770681,203.5483895005926,204.35787735809456,763600,GWW
2014-07-16,204.35780334472656,206.12698635931082,203.74859296164558,206.11864572135843,550800,GWW
2014-07-17,201.44534301757812,206.53593428084122,200.28535749808702,202.73885516484663,1290200,GWW
2014-07-18,202.66371154785156,202.82226006178203,200.51898348550463,202.1629931585837,681100,GWW
2014-07-21,200.5023651123047,204.48304088060036,199.97662461242584,202.53860198721992,548700,GWW
2014-07-22,201.8125457763672,202.54692953500478,201.2283826655422,201.6039151843725,369200,GWW
