Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,10.915393829345703,11.127018610959775,10.901471345510545,11.107527452255782,3153900,NDAQ
2014-01-03,11.076898574829102,11.13258931298836,10.94045646550471,10.94045646550471,3666900,NDAQ
2014-01-06,11.104736328125,11.15207402229091,10.998924392725778,11.051829962094068,4575000,NDAQ
2014-01-07,11.157647132873535,11.241183617382374,11.082465252811131,11.168785277697184,2751900,NDAQ
2014-01-08,11.188277244567871,11.344211272297738,11.14372466521648,11.33307312745989,5144700,NDAQ
2014-01-09,11.204981803894043,11.344208984622034,11.179921182228357,11.271810659444407,2499600,NDAQ
2014-01-10,11.11587905883789,11.285735558629822,11.090817636904328,11.204983415726536,3164100,NDAQ
2014-01-13,10.901473999023438,11.213342174155581,10.834645104352264,11.06019242470166,3218100,NDAQ
2014-01-14,11.065757751464844,11.08246536720425,10.91817673353096,10.948806831277894,2509500,NDAQ
2014-01-15,11.004497528076172,11.11309464011814,10.881977934061968,11.10752596599443,3200100,NDAQ
2014-01-16,11.132586479187012,11.132586479187012,10.96551430723748,10.96551430723748,5581800,NDAQ
2014-01-17,11.060190200805664,11.138157228911703,10.979438835147329,11.124234744487115,3128400,NDAQ
2014-01-21,10.97108268737793,11.171569288346129,10.93766825388323,11.079679795401438,3636300,NDAQ
2014-01-22,10.99892807006836,11.068541271631235,10.918175927726,10.957159830465471,2994900,NDAQ
2014-01-23,10.776166915893555,10.99614551290191,10.703768563841665,10.946024250965527,3659700,NDAQ
2014-01-24,10.469866752624512,10.748321198028723,10.464298077981208,10.667569839059542,3898800,NDAQ
2014-01-27,10.391897201538086,10.603521923070877,10.35569843517845,10.533908726995538,3009300,NDAQ
2014-01-28,10.48379135131836,10.531128278393126,10.350133583109743,10.358486596125427,4810500,NDAQ
2014-01-29,10.35848617553711,10.514421028778838,10.319503059724008,10.419746381810263,4479000,NDAQ
2014-01-30,10.695415496826172,10.756675701839878,10.41417749258748,10.41417749258748,4325700,NDAQ
2014-01-31,10.623016357421875,10.762242771693764,10.444805240626582,10.553402353622959,4542000,NDAQ
2014-02-03,10.338993072509766,10.728828140677821,10.325069794006547,10.625800500399146,4477200,NDAQ
2014-02-04,10.522775650024414,10.628587655392492,10.127370209625662,10.330642003703968,5815200,NDAQ
2014-02-05,10.623016357421875,10.673137611627604,10.261025449658643,10.386330178498909,4291800,NDAQ
2014-02-06,10.539480209350586,10.748320634115359,10.506065773254742,10.684276099099241,4100100,NDAQ
2014-02-07,10.45316219329834,10.603526797814482,10.430885896580156,10.581251297759508,5739300,NDAQ
2014-02-10,10.444808006286621,10.506068218384561,10.400255414456549,10.472653774512008,5460300,NDAQ
2014-02-11,10.68427562713623,10.728828206629307,10.444805114029462,10.444805114029462,3198600,NDAQ
2014-02-12,10.745534896850586,10.784518801771389,10.636937786471723,10.675921691392526,2194800,NDAQ
2014-02-13,10.773380279541016,10.81793285693916,10.664783969630232,10.709335750365453,1174500,NDAQ
2014-02-14,10.781733512878418,10.795655993408282,10.670351278650857,10.748319081609015,1772100,NDAQ
2014-02-18,10.890331268310547,11.032342808907847,10.784518497932032,10.83464054618052,3193500,NDAQ
2014-02-19,11.01842212677002,11.07968233387715,10.856919392875072,10.915394465722338,5723100,NDAQ
2014-02-20,10.993361473083496,11.037914061194796,10.90982576870637,10.976654650873318,2873100,NDAQ
2014-02-21,10.840209007263184,11.065756211720654,10.829070067211529,10.979435401291747,4864800,NDAQ
2014-02-24,10.89311695098877,11.040697980362722,10.759459201364605,10.80401178457266,3189300,NDAQ
2014-02-25,10.879192352294922,10.971082641518445,10.770596041388286,10.8513473894972,3065700,NDAQ
2014-02-26,10.678707122802734,10.94323908331201,10.667569773584486,10.87084073675215,5139300,NDAQ
2014-02-27,10.698199272155762,10.734398045068014,10.600739505347798,10.661999702580522,4443300,NDAQ
2014-02-28,10.689844131469727,10.876408240396062,10.653644566407067,10.720473429604898,3400500,NDAQ
2014-03-03,10.678707122802734,10.770597423820599,10.539480697618208,10.561756989380774,3977400,NDAQ
2014-03-04,11.088033676147461,11.110310763554528,10.881978385096328,11.01285179238348,4671300,NDAQ
2014-03-05,11.149296760559082,11.16043411135575,10.773383287961385,10.954377985017596,3225900,NDAQ
