Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,107.16974639892578,107.91154940636044,106.53784246234493,107.5063083732084,407400,WHR
2014-01-03,107.7673110961914,108.90749043356847,107.34833003754335,107.34833003754335,442400,WHR
2014-01-06,106.08451080322266,108.31678446410211,106.02956127082712,108.09012157317738,594900,WHR
2014-01-07,106.17378997802734,107.25901950699735,106.0913709314512,106.40045283666191,664400,WHR
2014-01-08,108.24811553955078,108.25498030153581,105.4045424754103,106.80571900069653,813500,WHR
2014-01-09,109.21653747558594,109.45694031843779,107.54748901757564,108.55716418867425,788900,WHR
2014-01-10,107.5887222290039,109.90341496386704,107.34831933321529,109.83473590832153,852600,WHR
2014-01-13,105.43202209472656,107.52005231825345,104.9443514527471,107.2933998649761,696500,WHR
2014-01-14,106.634033203125,106.71645229047049,105.29467063098427,105.47324881375125,1097500,WHR
2014-01-15,108.24811553955078,108.59840705073418,106.61340085958965,106.63400562609733,753100,WHR
2014-01-16,109.25782775878906,109.38832116369888,107.69866685860288,108.26188146678281,714600,WHR
2014-01-17,107.72605895996094,109.72480439095891,107.28647330838342,108.13129985364752,772900,WHR
2014-01-21,105.56936645507812,108.4472839044418,104.14071011226903,108.02830290736533,1072500,WHR
2014-01-22,103.70112609863281,105.58997299783314,103.13791174584891,105.58997299783314,1239600,WHR
2014-01-23,105.31524658203125,105.34959135254479,102.69146122697374,102.69146122697374,993600,WHR
2014-01-24,100.06082916259766,104.58032718709337,99.93720054310734,103.29591428646795,1330900,WHR
2014-01-27,97.86974334716797,101.37956459047595,97.45076235990436,101.37956459047595,1925800,WHR
2014-01-28,98.83821105957031,99.72425791321616,96.66088679709637,97.69804225399109,1642900,WHR
2014-01-29,97.27906036376953,99.21598170035543,96.82573455798585,98.07580242419124,1473000,WHR
2014-01-30,90.81576538085938,100.96745868805804,89.32529462932095,100.58968718869299,4738100,WHR
2014-01-31,91.55757141113281,93.63187186505259,89.51075096565174,89.97780630358534,3119400,WHR
2014-02-03,87.01749420166016,92.25819112212827,85.43772864507883,91.55759743553813,3605300,WHR
2014-02-04,89.70307159423828,89.95720403631705,87.63563584472381,88.10956643820789,2339300,WHR
2014-02-05,89.55195617675781,89.79234859595883,88.08209021278323,88.97499131346117,1876000,WHR
2014-02-06,91.76361846923828,91.7842232328025,89.64810873871875,89.83355161079672,1890900,WHR
2014-02-07,93.78983306884766,94.28436835108793,91.76361765218178,92.4092510390306,1958000,WHR
2014-02-10,93.81731414794922,95.34900495157278,93.22661973699697,93.8104493861605,1519900,WHR
2014-02-11,94.7651596069336,95.15666057509496,93.60437574320237,93.80356908815952,1507800,WHR
2014-02-12,94.73768615722656,96.03584916820505,93.81730509979172,95.2184919304266,1250100,WHR
2014-02-13,95.08111572265625,95.53444150387892,93.59064503034985,93.92034222426724,868300,WHR
2014-02-14,95.17041778564453,96.42049616664035,94.52477382891504,95.06739395448665,1381000,WHR
2014-02-18,93.86537170410156,96.33117246249783,93.3158869843197,95.51381538289785,1432900,WHR
2014-02-19,92.80076599121094,94.14700330579248,92.5122888124902,93.87912041067524,1257000,WHR
2014-02-20,94.7926254272461,94.96433876178752,91.61936635869677,93.02054255711265,1314500,WHR
2014-02-21,95.33526611328125,95.92596053145701,94.8201259979147,94.98496412727842,1170900,WHR
2014-02-24,96.75704193115234,97.59500397672089,95.3490007462455,95.8229208220211,1219300,WHR
2014-02-25,96.66088104248047,97.67743167300843,96.32432956664161,96.75704010422753,1195300,WHR
2014-02-26,98.17524719238281,99.08593267752936,95.82952173829463,97.17486907735143,1190600,WHR
2014-02-27,100.05875396728516,100.37612071205209,97.9683043711281,98.01660365878493,1110700,WHR
2014-02-28,99.78275299072266,101.07289510904289,98.67888098338844,99.85864432281818,1284000,WHR
2014-03-03,98.75479888916016,99.61030045141409,97.80270928982164,98.27185870373717,1382700,WHR
2014-03-04,100.64515686035156,101.27297371343465,99.74826210655576,99.98283150341338,1108300,WHR
2014-03-05,101.95600891113281,102.54244300627707,99.94834642800782,100.48648124428586,1318200,WHR
2014-03-06,101.75594329833984,102.70802235932364,101.38338192583223,102.2940781454674,648900,WHR
2014-03-07,100.7210693359375,103.0736802372478,100.53478864531303,102.77012535088687,903400,WHR
2014-03-10,100.5209732055664,100.5761678664057,99.74826900842656,100.541669887468,985500,WHR
2014-03-11,99.63788604736328,101.17639915499204,99.16874719123842,100.69345900095004,891400,WHR
2014-03-12,99.38261413574219,99.6447756170324,97.96828120999601,99.63098484722595,865300,WHR
2014-03-13,97.7544174194336,100.24502014699478,96.92651848119324,99.6240880478349,933500,WHR
2014-03-14,98.02349853515625,98.6651168805765,97.14040480732392,97.71303770584619,1026000,WHR
2014-03-17,100.02423095703125,100.98321581064936,98.31323859440215,98.31323859440215,985200,WHR
2014-03-18,100.95564270019531,101.27990481126083,99.90696501063643,100.3623131488102,644600,WHR
2014-03-19,100.96943664550781,102.03190502988706,99.85866898000366,101.39028676789898,663900,WHR
2014-03-20,99.8448486328125,100.6658520368526,99.21702126180487,100.63135406081732,739400,WHR
2014-03-21,99.9897232055664,101.1487899056982,99.67926248265212,100.5830525875532,1264300,WHR
2014-03-24,98.62370300292969,100.77625272839614,97.69232070863559,100.63826080867366,756300,WHR
2014-03-25,100.27953338623047,100.5968896059752,98.95488225074047,99.26535361120992,772100,WHR
2014-03-26,98.40982818603516,101.44546086428413,98.32704145779543,100.76244930169598,677800,WHR
2014-03-27,98.7134017944336,99.55510202610655,98.00278757827945,98.20976494345095,681300,WHR
2014-03-28,101.2453842163086,101.50065030010967,99.03074460416268,99.19632857942278,761200,WHR
2014-03-31,103.11506652832031,103.1909578687795,101.30058026926237,101.81801835585564,909500,WHR
2014-04-01,105.76435852050781,106.39218599381722,102.83910442930912,103.30134790705054,1237500,WHR
2014-04-02,105.99203491210938,106.495671768061,105.03304995374914,105.76436086090507,781600,WHR
2014-04-03,105.6194839477539,106.53018024226243,104.97095971269006,106.39219882629948,835100,WHR
2014-04-04,104.8674545288086,108.11697041628788,104.68117386588175,106.73022957616195,1361100,WHR
2014-04-07,101.98360443115234,105.79884715926015,100.68655623200797,104.61908366554617,1276900,WHR
2014-04-08,102.09400177001953,103.39794559082742,100.74866457828233,101.78354096074278,982300,WHR
2014-04-09,103.54283142089844,104.23964438519377,101.63175678124419,103.03228862309464,871200,WHR
2014-04-10,101.68006134033203,104.20515180732193,101.54206939565864,103.27376934462062,916900,WHR
2014-04-11,101.95600891113281,104.06025942468449,100.38299782858076,101.02461606056389,1230900,WHR
2014-04-14,102.36306762695312,103.880894719625,101.39029184322206,102.8391124398996,717500,WHR
2014-04-15,104.49492645263672,105.12274348064827,102.40446639701031,103.00470187978333,1120800,WHR
2014-04-16,106.77165222167969,106.79925482310072,104.66741180122114,105.5091016530198,1010400,WHR
2014-04-17,106.07479858398438,107.38563741247465,105.64014726007373,106.89580196145832,785300,WHR
2014-04-21,106.50945281982422,106.83371484378087,105.5573634280107,106.50254690826927,597500,WHR
2014-04-22,106.84062194824219,107.33736337869698,106.01272307325266,106.5922512330148,869200,WHR
2014-04-23,105.92303466796875,106.51636414878047,105.24001254194998,106.48186616775423,722400,WHR
2014-04-24,106.70263671875,107.10968549294293,105.10202316101477,106.45426601245677,859800,WHR
2014-04-25,107.22698974609375,107.49605718302267,102.81152141513019,104.40522935134817,1533600,WHR
2014-04-28,106.50945281982422,108.08246366793965,104.17752861195827,107.55811970036504,1414000,WHR
2014-04-29,105.04685974121094,106.51638773441505,103.98439117056131,106.39220760799064,984500,WHR
2014-04-30,105.81951141357422,105.96438814111359,104.50176693653516,104.98470690716937,585900,WHR
2014-05-01,105.00541687011719,106.91649084642403,104.46728218798508,105.52976078513022,752500,WHR
2014-05-02,105.21240997314453,106.89581021708359,104.44660119093633,105.24690795072782,643200,WHR
2014-05-05,105.20552062988281,106.095509549732,104.20513185904467,104.87435265883191,487100,WHR
2014-05-06,103.05988311767578,105.47459445199954,102.94949378726756,104.88126496018775,884700,WHR
2014-05-07,104.70877838134766,104.75706713051561,101.8732171311554,103.46002943294981,872900,WHR
2014-05-08,104.14993286132812,105.43317961592932,103.53590681101004,104.60527033375784,560500,WHR
2014-05-09,104.54320526123047,104.5915045427229,102.90119812738898,103.89468108140042,562500,WHR
2014-05-12,107.5443344116211,107.82029717797116,105.05373202064945,105.1227174485846,886600,WHR
2014-05-13,104.55699157714844,107.16487869407311,103.37033272182447,106.95790135376221,1615800,WHR
2014-05-14,100.20968627929688,104.6956531929436,99.44006880283779,104.50151640425676,2546300,WHR
2014-05-15,99.93234252929688,99.9947413675664,97.581891070866,99.92540227193764,1800100,WHR
2014-05-16,101.21504974365234,101.4785256598216,98.99633581177649,100.24436570460121,1491300,WHR
2014-05-19,100.86833953857422,101.10408607547384,99.77978786563344,100.51473560271297,830900,WHR
2014-05-20,100.12651062011719,101.29133161746937,99.47476100412369,100.54945384455995,573300,WHR
2014-05-21,100.81983947753906,100.99317665678812,100.21661889958231,100.38995607883137,725200,WHR
2014-05-22,101.15267181396484,101.76975191919738,100.11957813186477,100.49399246697851,597800,WHR
2014-05-23,102.10254669189453,102.28282416184814,101.06946368801951,101.40919784970674,554700,WHR
2014-05-27,99.6411361694336,102.6017271991201,99.01711605528183,102.44225997668975,1281000,WHR
2014-05-28,99.32913208007812,100.25128713109814,98.83686042210444,99.84221393257651,661700,WHR
2014-05-29,99.3013916015625,100.48008215623383,98.74671058181703,99.85607262130797,637000,WHR
2014-05-30,99.53022766113281,100.02249941076074,98.80913894608572,99.34302051284855,1053300,WHR
2014-06-02,99.43314361572266,99.96701451889447,99.06566963627733,99.96701451889447,492600,WHR
2014-06-03,99.49552154541016,100.23740960659869,99.05870855313431,99.3152547227162,747800,WHR
2014-06-04,98.17122650146484,99.39845649535265,98.15736714671185,99.00324271202975,986000,WHR
2014-06-05,99.28755950927734,99.77984187909159,97.85926248032023,99.18356140703852,891700,WHR
2014-06-06,99.89079284667969,100.05718983125976,99.05183592398033,99.34304122666133,672100,WHR
2014-06-09,98.40699768066406,100.1403698140908,98.29606990466932,100.02250177857745,981400,WHR
2014-06-10,99.39154052734375,99.4053998840084,97.79683639899704,98.40697606175094,926400,WHR
2014-06-11,97.73446655273438,99.01022600206359,97.39472177973992,98.58728274574997,884400,WHR
2014-06-12,96.0704116821289,98.00486083217278,95.85547523871593,97.63044654134852,1331900,WHR
2014-06-13,95.84160614013672,96.09121214298672,94.94719080139464,95.98721404999237,1179800,WHR
2014-06-16,95.94559478759766,96.78454077508839,95.02343976341479,96.05652253708492,756200,WHR
2014-06-17,95.68213653564453,96.18827820863606,94.73918172341108,95.70986583321171,932700,WHR
2014-06-18,96.92322540283203,97.08270324633817,95.05118573354194,95.85547289149756,684100,WHR
2014-06-19,96.58348083496094,97.33229873780502,96.38240377733854,96.97868411221465,643700,WHR
2014-06-20,96.28533935546875,97.26989332960598,96.11894242329275,97.10349639742998,997700,WHR
2014-06-23,96.6042709350586,97.71362245322621,95.07890598528995,95.91092226883093,952100,WHR
2014-06-24,96.32694244384766,97.93551671701309,96.02187786276109,96.61815824613615,782400,WHR
2014-06-25,96.36851501464844,96.46558338467624,95.1343554901554,96.00797082040565,964900,WHR
2014-06-26,95.75837707519531,96.486395232577,94.8916913115648,96.486395232577,839600,WHR
2014-06-27,96.00109100341797,96.58350152606818,95.4186699011034,95.76534434263296,1459400,WHR
2014-06-30,96.52803039550781,97.04804204729528,95.44640785253615,96.3130939388486,775300,WHR
2014-07-01,98.36538696289062,99.08647561085633,96.86082139621986,96.86082139621986,1058100,WHR
2014-07-02,97.2491226196289,98.39315476670615,96.94405796007398,98.07420958579397,631000,WHR
2014-07-03,98.82994079589844,98.90620959287203,97.25604651783298,97.53338182701121,405600,WHR
2014-07-07,97.17977142333984,98.69126674584068,97.0411037777368,98.10192660711186,907400,WHR
2014-07-08,98.96170806884766,100.06414111142314,96.56965593509646,97.08966772850616,1973200,WHR
2014-07-09,97.83843994140625,99.40540426617825,97.65817307986464,98.97553143806869,1452100,WHR
2014-07-10,96.52108764648438,96.86776203406944,95.37012614058293,95.90400765976948,1655500,WHR
2014-07-11,97.59575653076172,99.96700775026804,96.47946473114376,97.0133461778292,1451500,WHR
2014-07-14,96.5904312133789,97.99099891956816,96.05654961107778,97.9632590396317,1043600,WHR
2014-07-15,97.04804229736328,97.52645471098677,96.13281670962026,96.54883026398785,1035000,WHR
2014-07-16,97.48482513427734,98.32377108229826,96.54880021807261,97.36001687494164,1654900,WHR
2014-07-17,96.34777069091797,97.0203094108127,96.07736503498838,96.70830451238083,969500,WHR
2014-07-18,96.72216033935547,97.74138395059487,96.65282122552641,97.13123360382205,940100,WHR
2014-07-21,97.3115005493164,97.57496587812885,96.13279921961107,96.13279921961107,744500,WHR
2014-07-22,99.28755950927734,99.90463960177817,97.43631923177486,97.48485873259598,1536400,WHR
2014-07-23,100.70197296142578,100.7713014863584,93.85861382882534,94.91943653521817,5960500,WHR
2014-07-24,101.8598861694336,103.17031512519532,100.05024517531842,100.5286575937125,3281800,WHR
2014-07-25,103.23270416259766,103.3644421295818,100.93772128835509,101.5132020716913,1587000,WHR
2014-07-28,102.35906982421875,103.47536163104233,102.26893110961356,103.21881542324174,1575800,WHR
2014-07-29,100.88227081298828,102.71964127290514,100.61879483018313,102.35910744131047,1536900,WHR
