Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,60.02000045776367,60.15999984741211,59.40999984741211,59.7400016784668,1871900,VRSN
2014-01-03,59.84000015258789,60.5099983215332,59.68000030517578,60.09000015258789,2203600,VRSN
2014-01-06,59.459999084472656,60.119998931884766,59.290000915527344,60.0,1144500,VRSN
2014-01-07,61.13999938964844,61.33000183105469,59.47999954223633,59.4900016784668,1696400,VRSN
2014-01-08,61.2400016784668,61.290000915527344,60.36000061035156,60.36000061035156,1476900,VRSN
2014-01-09,60.97999954223633,61.93000030517578,60.790000915527344,61.5,2238000,VRSN
2014-01-10,61.459999084472656,61.5,60.970001220703125,60.970001220703125,1383000,VRSN
2014-01-13,60.33000183105469,61.79999923706055,60.16999816894531,61.54999923706055,1100300,VRSN
2014-01-14,61.529998779296875,61.529998779296875,60.47999954223633,60.63999938964844,803700,VRSN
2014-01-15,62.61000061035156,62.650001525878906,61.56999969482422,61.709999084472656,1194100,VRSN
2014-01-16,61.619998931884766,62.959999084472656,61.560001373291016,62.810001373291016,4449600,VRSN
2014-01-17,61.88999938964844,61.959999084472656,61.0099983215332,61.5,1265800,VRSN
2014-01-21,61.959999084472656,62.61000061035156,61.59000015258789,62.599998474121094,724200,VRSN
2014-01-22,62.209999084472656,62.209999084472656,61.540000915527344,61.970001220703125,718400,VRSN
2014-01-23,62.470001220703125,62.47999954223633,61.75,61.86000061035156,829200,VRSN
2014-01-24,60.369998931884766,61.95000076293945,60.369998931884766,61.939998626708984,1106400,VRSN
2014-01-27,59.380001068115234,60.63999938964844,59.29999923706055,60.400001525878906,1816400,VRSN
2014-01-28,59.599998474121094,60.09000015258789,59.31999969482422,59.34000015258789,1736400,VRSN
2014-01-29,59.0099983215332,59.650001525878906,58.66999816894531,59.16999816894531,1032100,VRSN
2014-01-30,59.439998626708984,59.84000015258789,59.36000061035156,59.45000076293945,1031100,VRSN
2014-01-31,58.75,59.40999984741211,58.470001220703125,58.83000183105469,2604600,VRSN
2014-02-03,56.279998779296875,58.72999954223633,56.209999084472656,58.400001525878906,2719800,VRSN
