Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,55.00511932373047,55.967062915365666,54.598775137438686,55.86755521814029,1101600,MSI
2014-01-03,54.897308349609375,55.26218676069669,54.864143336588846,55.137795818118185,801600,MSI
2014-01-06,54.665122985839844,55.28707145941693,54.65683489481216,55.12122106384452,1033000,MSI
2014-01-07,54.8890266418457,55.12951413831665,54.51585377072034,54.6651216538131,1010300,MSI
2014-01-08,54.72317123413086,55.01341258965497,54.565615256438946,54.93048739190337,900700,MSI
2014-01-09,55.14610290527344,55.27878829498628,54.79781324745863,54.86415594231505,954600,MSI
2014-01-10,54.8558464050293,55.303649981710315,54.6402358695638,55.29535556544237,2491200,MSI
2014-01-13,54.30854797363281,55.345128935327985,54.16757448127141,54.86416017746038,1224100,MSI
2014-01-14,55.021697998046875,55.09633509255294,54.53243498267494,54.582188827821646,836400,MSI
2014-01-15,54.416358947753906,55.12952718837267,54.350016244722305,55.05489006576502,1992000,MSI
2014-01-16,54.573890686035156,54.71487044897057,54.34169765548587,54.48267109163571,1012100,MSI
2014-01-17,54.81438446044922,55.287064992002726,54.656828501122256,54.87243272478785,1907000,MSI
2014-01-21,55.651939392089844,56.13291430574791,55.369986180819794,55.469500195406724,2300600,MSI
2014-01-22,53.4958610534668,54.457804698386234,51.978305318854446,52.940252127167284,4388000,MSI
2014-01-23,54.184146881103516,54.250489568700374,53.53732149400145,53.63683552539674,2821300,MSI
2014-01-24,53.421226501464844,54.03488688933028,53.421226501464844,54.03488688933028,1698800,MSI
2014-01-27,53.429527282714844,53.80269388382245,53.18074533078454,53.5207469099701,987800,MSI
2014-01-28,53.35487365722656,53.67829262537802,53.16414636964476,53.437805166734364,1431500,MSI
2014-01-29,53.05634689331055,53.60366138384462,52.882202092548184,53.06464131052397,1474300,MSI
2014-01-30,53.82756805419922,54.06804921987333,53.52903229299168,53.67830017359545,1178200,MSI
2014-01-31,52.90707778930664,53.34659015301046,52.85732394075418,53.172445356290396,2110700,MSI
2014-02-03,52.011470794677734,53.0563426796632,51.970005038690346,52.99000316419086,1394300,MSI
2014-02-04,52.235374450683594,52.50073884880778,51.92854429509557,52.24366570414047,916500,MSI
2014-02-05,52.1524658203125,52.3349050992837,51.82905303551399,52.169051496891186,1118000,MSI
2014-02-06,52.57537841796875,52.63342668856735,52.251962557413506,52.326596500096485,862700,MSI
2014-02-07,53.57048034667969,53.587069178104315,52.60024249225861,52.74121592544073,1290100,MSI
