Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,25.13718032836914,25.547526827635036,25.094732551801478,25.5050763522006,1394300,AEE
2014-01-03,25.045215606689453,25.250386216930657,24.917866842336952,25.207938428058192,1206500,AEE
2014-01-06,25.29990577697754,25.34235625689934,25.05935845515477,25.257457995922792,2837500,AEE
2014-01-07,25.625350952148438,25.646574840102893,25.335279455015044,25.335279455015044,1653700,AEE
2014-01-08,25.427257537841797,25.60413051022239,25.328209105127446,25.568756455519747,1618500,AEE
2014-01-09,25.498010635375977,25.533384693254572,25.370661867918937,25.483860472451013,1226300,AEE
2014-01-10,25.837604522705078,25.93665295692785,25.46263467918532,25.58998073828073,2106600,AEE
2014-01-13,25.632431030273438,25.872978382512063,25.49800854182468,25.781003680485338,1363400,AEE
2014-01-14,25.689029693603516,25.81637844077045,25.582904838008673,25.64657921159214,1420000,AEE
2014-01-15,25.434341430664062,25.752713414134515,25.4201912648578,25.689039017440425,1351800,AEE
2014-01-16,25.58998680114746,25.604136966369992,25.39188988576812,25.434340381435717,1057000,AEE
2014-01-17,25.575838088989258,25.64658621278771,25.52631386255676,25.611212150888484,826200,AEE
2014-01-21,25.92250633239746,25.936656496198392,25.639511152982145,25.696109109318094,914000,AEE
2014-01-22,25.915424346923828,26.063996971217623,25.795149342352477,25.950798395727077,1688200,AEE
2014-01-23,25.802227020263672,25.887125281273935,25.632427799376085,25.802227020263672,1414400,AEE
2014-01-24,25.406034469604492,25.851755130156842,25.406034469604492,25.717329939508335,1787600,AEE
2014-01-27,25.646587371826172,25.766859727492555,25.38481606330024,25.462640622316393,2037000,AEE
2014-01-28,25.844684600830078,25.85883476617493,25.611213619810204,25.667811582321537,1117400,AEE
2014-01-29,25.908353805541992,25.993254780603927,25.703183196311162,25.773931309995238,1613100,AEE
2014-01-30,26.36115264892578,26.382379245699035,25.922508332719794,25.972032560410728,1209600,AEE
2014-01-31,26.77149772644043,26.842245847787815,26.071079450082856,26.2267285556885,2720100,AEE
2014-02-03,26.644149780273438,27.12524457727674,26.59462555401144,26.77857229457486,3280600,AEE
2014-02-04,26.332855224609375,26.743199214249152,26.24795423458624,26.743199214249152,3733400,AEE
2014-02-05,26.1276798248291,26.325776721562306,25.993257316169824,26.304552825160265,2168200,AEE
2014-02-06,26.297483444213867,26.32578377958253,26.021561921540727,26.12768682973895,1439300,AEE
2014-02-07,26.488492965698242,26.509719555685333,26.297469849017187,26.382370811231297,1225400,AEE
2014-02-10,26.651220321655273,26.651220321655277,26.177202013090884,26.417749382787505,1242800,AEE
2014-02-11,26.983734130859375,27.01910817756043,26.573390331166966,26.60168794920775,1262500,AEE
2014-02-12,26.912992477416992,27.061565128433152,26.863468260411604,26.955440264068802,814500,AEE
2014-02-13,27.160621643066406,27.167698075525312,26.778575256332097,26.83517592053046,1349000,AEE
2014-02-14,27.330413818359375,27.34456398072344,27.061566131177198,27.125240512381726,761900,AEE
2014-02-18,27.514371871948242,27.613420350453957,27.351648985993332,27.408249658778672,1224400,AEE
2014-02-19,27.07572364807129,27.592192569743318,26.997899083363347,27.43654344032744,2192000,AEE
2014-02-20,27.4577693939209,27.521443790925083,27.07572301189577,27.181845207657297,2454400,AEE
2014-02-21,28.92226791381836,29.884457272620104,28.243073678926553,29.007166181104616,5257700,AEE
2014-02-24,28.936420440673828,29.403364997226312,28.908120116308837,28.99301839053634,3494300,AEE
2014-02-25,28.64634132385254,28.922262666624544,28.568516801764687,28.610964578273137,2362500,AEE
2014-02-26,28.610973358154297,28.77369618206075,28.49777475461643,28.717098229725615,1246300,AEE
2014-02-27,28.405799865722656,28.794919857266667,28.32089889752346,28.58974656575293,1298500,AEE
2014-02-28,28.58974266052246,28.738315286275714,28.412869715901838,28.462393924486257,1146800,AEE
2014-03-03,28.55436897277832,28.724165490397702,28.391646185531837,28.533145082792643,1695600,AEE
2014-03-04,28.936420440673828,29.000094821061328,28.766621193351348,28.79492151771634,2014600,AEE
2014-03-05,28.717082977294922,28.92225618063031,28.639258472659698,28.893955870060015,1322200,AEE
2014-03-06,28.51192855834961,28.830300514851622,28.41288010496408,28.75247595894358,1072800,AEE
2014-03-07,28.22184944152832,28.568521635245492,28.00960242647589,28.504847260843043,4070700,AEE
2014-03-10,28.336198806762695,28.414808918990122,28.16467963871038,28.200412003578244,1649400,AEE
2014-03-11,28.336198806762695,28.40051815400673,28.08606680027826,28.343344189254392,1317400,AEE
2014-03-12,28.722118377685547,28.72926648792834,28.2790309598174,28.32905682669581,1371200,AEE
2014-03-13,29.186643600463867,29.215230585302916,28.69353037991241,28.743556240278284,1988200,AEE
2014-03-14,29.40104866027832,29.486806912292618,29.07230642238546,29.17235817076975,1635700,AEE
2014-03-17,29.40104866027832,29.522542016320447,29.215238659879738,29.44392914938831,1774400,AEE
2014-03-18,29.3724422454834,29.551106742660803,29.315271024012645,29.415322706239373,1768100,AEE
2014-03-19,28.936506271362305,29.501084071187012,28.743548266534553,29.40818048553986,1356000,AEE
2014-03-20,28.67922592163086,28.722103656289672,28.178964783048304,28.457680963146103,2750700,AEE
2014-03-21,28.929365158081055,29.136616701468913,28.757848707570624,28.815019949005823,3326600,AEE
2014-03-24,28.97939682006836,29.11518365730364,28.68638699274723,28.929370951467583,1596200,AEE
2014-03-25,28.95079803466797,29.079436709001182,28.78642700106537,29.02226547941101,1624700,AEE
2014-03-26,28.77214241027832,29.18664553936569,28.757851643114368,28.979393974822003,1284000,AEE
2014-03-27,28.95079803466797,28.972239631193013,28.579178226821206,28.75069464179598,1255500,AEE
2014-03-28,29.158056259155273,29.17949786062489,28.85790110062954,28.929365835648557,1330700,AEE
2014-03-31,29.443927764892578,29.636885867505832,29.172356799043676,29.300995534119178,1350300,AEE
2014-04-01,29.129478454589844,29.393904055142592,28.950813834532678,29.386755943665083,1451500,AEE
2014-04-02,28.993682861328125,29.20093439294121,28.90077653229387,29.172347410745335,1502600,AEE
2014-04-03,29.007966995239258,29.136605647420666,28.829302503454393,28.993673508752014,1451700,AEE
2014-04-04,28.8721923828125,29.258105739061758,28.82216652688751,29.086589297663128,2144700,AEE
2014-04-07,28.41480255126953,29.022263522710777,28.400511789488675,28.83645090511074,3624500,AEE
2014-04-08,28.786428451538086,28.815015430875725,28.164676645068628,28.414805898761973,4015400,AEE
2014-04-09,28.607776641845703,28.92222810198731,28.271889026974815,28.81502824490165,3582000,AEE
2014-04-10,28.70781707763672,29.179494082019907,28.529152537020497,28.650645842265888,3473300,AEE
2014-04-11,28.94366455078125,28.986545035253382,28.643509338092475,28.657800106711136,2576500,AEE
2014-04-14,29.2795467376709,29.336717974894942,28.922217644855603,29.043708227834582,2228000,AEE
2014-04-15,29.83698844909668,29.844133833625936,29.243820663565952,29.243820663565952,2542400,AEE
2014-04-16,29.944183349609375,29.95847411630511,29.658318944004435,29.879863994658514,1909500,AEE
2014-04-17,29.293838500976562,29.929883812485418,29.279545010962327,29.872709852428482,2180800,AEE
2014-04-21,29.057994842529297,29.429617338262567,28.893623825874887,29.265246321608156,2007900,AEE
2014-04-22,29.072303771972656,29.200942501369425,28.90793266801132,29.086597267039565,1829300,AEE
2014-04-23,29.322418212890625,29.493937340289435,29.10802134829515,29.150901811695864,2037000,AEE
2014-04-24,29.38675308227539,29.586859291074976,29.11518484909925,29.329581827050855,1808900,AEE
2014-04-25,29.672607421875,29.70119440284495,29.393891172929365,29.45106240866471,1122400,AEE
2014-04-28,29.508230209350586,29.815533375101943,29.308124110547197,29.665453119448404,2239300,AEE
2014-04-29,29.493946075439453,29.836981705629047,29.38674624829058,29.486797966320275,2014800,AEE
2014-04-30,29.522531509399414,29.68690256984701,29.379599322773988,29.379599322773988,1825000,AEE
2014-05-01,29.508230209350586,29.74406593759931,29.243804779896823,29.601133788798027,1413300,AEE
2014-05-02,28.729259490966797,29.379598328202455,28.63635316387467,29.351011346604167,1529000,AEE
2014-05-05,29.0294189453125,29.086592917029563,28.62921204811316,28.71497027948373,1099300,AEE
2014-05-06,28.822160720825195,29.143754665215504,28.79357374428255,29.022264104215456,1225700,AEE
