Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,105.27289581298828,105.61431993253288,104.65508251154749,104.98024479564349,777700,LIN
2014-01-03,105.41920471191406,105.67934443682499,105.15907739114795,105.27288541976027,737600,LIN
2014-01-06,105.2647933959961,105.80131003799234,105.04530198545525,105.67937725666334,1160100,LIN
2014-01-07,105.87446594238281,106.14273042448741,105.0452859435274,105.329812262042,1183600,LIN
2014-01-08,106.43535614013672,106.49226635859287,105.17534306455356,105.71185955951515,1262500,LIN
2014-01-09,106.49226379394531,106.67110675600719,106.11019132082627,106.49226379394531,1665000,LIN
2014-01-10,107.70352172851562,107.75229482903447,106.46788276407403,106.49226931433346,1311500,LIN
2014-01-13,106.32969665527344,107.99618134602332,106.21588861027399,106.99628308908542,1246000,LIN
2014-01-14,107.19134521484375,107.38644995890658,106.0451281012402,106.50036009991182,709600,LIN
2014-01-15,108.05307006835938,108.37824474393987,106.99627407997751,107.28080037059223,924700,LIN
2014-01-16,107.7685546875,108.04494385480164,107.41086875139413,107.56532516963489,865600,LIN
2014-01-17,107.66285705566406,108.41074009348304,107.5084006579575,107.5084006579575,1230000,LIN
2014-01-21,108.288818359375,109.11798583526384,107.4840250283882,108.45139948773684,771600,LIN
2014-01-22,108.288818359375,108.59771878201899,107.89048405136528,108.53268384984526,717800,LIN
2014-01-23,106.7198715209961,108.27254784122995,106.5247667401234,107.21575198542152,1602000,LIN
2014-01-24,103.2162094116211,106.06954740144656,103.19994757689159,106.06954740144656,2067100,LIN
2014-01-27,102.21635437011719,103.6552233618799,102.1350637733231,103.38695881059195,2671600,LIN
2014-01-28,102.18379211425781,102.90728865221794,101.98056261028985,102.38702161822576,1915200,LIN
2014-01-29,103.50888061523438,105.25664986328607,101.61477963435229,102.83415698996453,2654800,LIN
2014-01-30,102.0130844116211,103.45195283403916,101.8179858160987,103.1511709226347,1806800,LIN
2014-01-31,101.38714599609375,102.15129099152949,100.4848064127392,100.74493995555754,1794200,LIN
