Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,17.44620132446289,17.657290231257434,17.44620132446289,17.63383673672121,1372000,HRL
2014-01-03,17.555648803710938,17.63773898827181,17.45010364162131,17.58692210708261,1358200,HRL
2014-01-06,17.508743286132812,17.626015211124177,17.438379832899308,17.626015211124177,2499000,HRL
2014-01-07,17.704200744628906,17.782382541594714,17.53611040307023,17.53611040307023,1192600,HRL
2014-01-08,17.512653350830078,17.653380270529638,17.43838147263023,17.64947185217957,1320400,HRL
2014-01-09,17.633831024169922,17.645557767639108,17.43055902060911,17.520467533323718,840400,HRL
2014-01-10,17.81755828857422,17.844921684638482,17.641649677308788,17.696376469437315,1234200,HRL
2014-01-13,17.633831024169922,17.856648097243784,17.586922559099953,17.786284654042227,1142400,HRL
2014-01-14,18.149831771850586,18.18501349957349,17.63774251081574,17.63774251081574,2164200,HRL
2014-01-15,18.126371383666992,18.274916577661173,18.091189666436605,18.220189793345696,1715600,HRL
2014-01-16,18.23192596435547,18.235835874510396,18.020835551803625,18.099017351770286,1479200,HRL
2014-01-17,18.00029182434082,18.330068233986875,17.937477341437543,18.03169981460016,2118400,HRL
2014-01-21,18.03169822692871,18.145549935171196,17.925698515559702,18.13769793829772,1748400,HRL
2014-01-22,18.035621643066406,18.165177331885282,17.992437911075232,18.047400385986833,1465600,HRL
2014-01-23,17.89821434020996,18.008139283181652,17.760808161495348,17.972806051852892,1352800,HRL
2014-01-24,17.7215518951416,17.949255321975716,17.709774648103746,17.81184761686761,1601600,HRL
2014-01-27,17.870729446411133,17.968877124721203,17.686211331951494,17.71761930786578,1799000,HRL
2014-01-28,17.95710563659668,18.015993363883418,17.807920698429587,17.870735172771226,1561600,HRL
2014-01-29,17.415332794189453,17.909996675787784,17.37999955281704,17.898219427868796,2075600,HRL
2014-01-30,17.694072723388672,17.725480715983988,17.43103752467273,17.517406509078814,1732400,HRL
2014-01-31,17.839323043823242,17.96887870947367,17.446732295958704,17.54487998292484,2226000,HRL
2014-02-03,17.062000274658203,17.84325683010764,17.05022302681225,17.84325683010764,2641400,HRL
2014-02-04,16.936370849609375,17.16799953590816,16.889260361878467,17.105185053061817,2470200,HRL
2014-02-05,16.920663833618164,17.026663535299946,16.80681363339563,16.885330599724238,2678800,HRL
2014-02-06,17.038448333740234,17.101262827696228,16.936373845051946,17.003115087289007,1641400,HRL
2014-02-07,17.183704376220703,17.25829611026479,17.069852652456984,17.14444438650107,1149000,HRL
2014-02-10,17.144437789916992,17.187623013184677,17.0698460845732,17.132660546340315,1316600,HRL
2014-02-11,17.427114486694336,17.438891737616977,17.034523481370776,17.05415273211379,1570200,HRL
2014-02-12,17.395706176757812,17.50170591689048,17.37215017974533,17.403558175761976,1327800,HRL
2014-02-13,17.58021354675293,17.611621526038604,17.25436399854591,17.305401216077687,1133200,HRL
2014-02-14,17.729402542114258,17.73332779162282,17.446736653810657,17.58021760133011,1763800,HRL
2014-02-18,17.725473403930664,17.800065109150943,17.66658419091499,17.709769414111165,2375200,HRL
2014-02-19,17.78829574584961,17.890368729665127,17.623406774928462,17.643036022091188,2940200,HRL
2014-02-20,18.133773803710938,18.227996282152652,17.823628119407836,17.823628119407836,2246400,HRL
2014-02-21,18.337921142578125,18.385033130307654,18.129848438426873,18.212292170530333,4408800,HRL
2014-02-24,18.43214225769043,18.530289978447446,18.28688405030235,18.373253026190074,1735800,HRL
2014-02-25,18.408584594726562,18.506732306575277,18.36539936189469,18.451769827558433,1220200,HRL
2014-02-26,18.443920135498047,18.65199283137951,18.428216140212353,18.428216140212353,1838200,HRL
2014-02-27,18.518512725830078,18.53029147164852,18.357550510722593,18.45177298919269,1100400,HRL
2014-02-28,18.62843894958496,18.761919918678643,18.502809978392726,18.522439224338616,1218200,HRL
2014-03-03,18.471397399902344,18.52243462478027,18.32221247205191,18.451768158830863,1485600,HRL
2014-03-04,18.706953048706055,18.77761951564934,18.655915823110323,18.663767819172367,1993800,HRL
2014-03-05,18.78940200805664,18.812956505205477,18.538144054365464,18.66769828153068,1431400,HRL
2014-03-06,18.57347297668457,18.840434864778064,18.549916987400373,18.840434864778064,1790600,HRL
2014-03-07,18.561697006225586,18.632363487020083,18.42429079224485,18.632363487020083,1679400,HRL
2014-03-10,18.608810424804688,18.722660654749166,18.542069188863625,18.581329179892347,1294000,HRL
2014-03-11,18.443920135498047,18.632363586080103,18.40466164489923,18.612734340780698,1148600,HRL
2014-03-12,18.534210205078125,18.53813695150876,18.34576681201152,18.34576681201152,1251400,HRL
2014-03-13,18.3575439453125,18.69517225079202,18.290804232543966,18.593099308435747,2073800,HRL
2014-03-14,18.502809524536133,18.581328004009162,18.290810079243585,18.330068570172383,1811600,HRL
2014-03-17,18.518512725830078,18.679476438553056,18.479254233409907,18.612735204300176,1332600,HRL
2014-03-18,18.659841537475586,18.70302676808577,18.49102736197131,18.53813933951796,938000,HRL
2014-03-19,18.530288696289062,18.75406536432214,18.40073299499872,18.679473640849537,1272000,HRL
2014-03-20,18.593103408813477,18.604880655401665,18.43214121577531,18.45569570895169,753800,HRL
2014-03-21,18.56954574584961,18.750137166144416,18.5381392585708,18.703026686418628,2431000,HRL
2014-03-24,18.6245059967041,18.750134926040573,18.55776628320065,18.648061982560304,1671200,HRL
2014-03-25,18.816877365112305,18.820802614203675,18.624507212103705,18.679471182688353,1248200,HRL
2014-03-26,18.934659957885742,19.072067678934,18.836512227543633,18.895401464795103,1637400,HRL
2014-03-27,18.922882080078125,18.97391931749079,18.856140846905337,18.922882080078125,1283800,HRL
2014-03-28,19.00139808654785,19.083841807127943,18.91895286835249,18.993546089690422,1201600,HRL
2014-03-31,19.342952728271484,19.417544455909457,19.095620055933477,19.111324050472632,1984400,HRL
2014-04-01,19.19769287109375,19.421469532369752,19.107395659070253,19.36258030672229,1755600,HRL
2014-04-02,19.024953842163086,19.205545289023714,18.98569535288569,19.17413879712487,1674600,HRL
2014-04-03,18.97784423828125,19.072066713591383,18.87969651290694,19.0249547271286,1259800,HRL
2014-04-04,18.777626037597656,19.087771752886802,18.74621804244068,19.024957260188486,1018000,HRL
2014-04-07,18.863988876342773,18.942507341009886,18.773693166140898,18.773693166140898,1115200,HRL
2014-04-08,18.832584381103516,18.9385840949742,18.742288661350408,18.86399087172336,1419400,HRL
2014-04-09,18.828655242919922,18.88754446457548,18.679471810592045,18.86006322716692,1538800,HRL
2014-04-10,18.5499210357666,18.91895596273339,18.545995785503507,18.824734980264022,1156600,HRL
2014-04-11,18.43998908996582,18.624505734926863,18.3928771189156,18.510655548926202,1131000,HRL
2014-04-14,18.655920028686523,18.663772026518632,18.45177257789805,18.56954955014878,1142600,HRL
2014-04-15,18.58525276184082,18.726585721626098,18.443919802055543,18.687325734121636,1153600,HRL
2014-04-16,18.806032180786133,18.817859392522358,18.601018654867598,18.679870242369947,936200,HRL
2014-04-17,18.83757972717285,18.861235664426644,18.72324645703676,18.77055682757478,2121000,HRL
2014-04-21,18.829694747924805,18.916431682087197,18.7863277848132,18.892775744414838,847000,HRL
2014-04-22,18.884885787963867,18.908540213966077,18.770551049056188,18.82574671502014,734400,HRL
2014-04-23,18.89670753479004,18.959788492497257,18.865166303952098,18.88093691937107,924000,HRL
2014-04-24,18.76660919189453,18.936139610766634,18.73901135663342,18.93219770743043,801200,HRL
2014-04-25,18.786319732666016,18.8730551256825,18.699582835680587,18.739007877599995,894600,HRL
2014-04-28,18.89670753479004,19.00315693291509,18.746889696247152,18.829683171243747,1133200,HRL
2014-04-29,18.679880142211914,18.96374390210414,18.67593673356398,18.91643352611706,686600,HRL
2014-04-30,18.802095413208008,18.80998072513942,18.61679584671288,18.679876838194737,1402200,HRL
2014-05-01,18.770549774169922,18.794204198565534,18.585248761902964,18.794204198565534,806000,HRL
2014-05-02,18.912487030029297,19.02287838185588,18.699588133818573,18.82575010846877,1113400,HRL
2014-05-05,18.809974670410156,18.85334312008837,18.711410558948394,18.798147458304822,1070000,HRL
2014-05-06,18.644397735595703,18.908548974802716,18.620741794663964,18.742961900189925,1066200,HRL
2014-05-07,18.991334915161133,19.014990846629985,18.707471257380888,18.707471257380888,1279200,HRL
2014-05-08,19.014989852905273,19.13720990315332,18.91642573288982,18.963736089385886,940600,HRL
2014-05-09,19.20817756652832,19.21606287717099,18.95585364183981,19.01104931236927,1148600,HRL
2014-05-12,19.271255493164062,19.36981960462096,19.133264834743013,19.283082705268814,1218000,HRL
2014-05-13,19.452613830566406,19.523580113807995,19.259427503082296,19.267312812772367,1261600,HRL
2014-05-14,19.239713668823242,19.413187462236962,19.164805487829373,19.369819013883532,967600,HRL
2014-05-15,19.21211814880371,19.23577407910509,19.06230026483321,19.11355402850164,969000,HRL
2014-05-16,19.30279541015625,19.310680719623996,19.16086284767482,19.168748157142566,1187800,HRL
2014-05-19,19.346162796020508,19.393473146255463,19.220000859414686,19.271254616151086,834600,HRL
2014-05-20,19.133268356323242,19.37770848058453,19.062302062695032,19.275200943579666,1578800,HRL
2014-05-21,18.585254669189453,18.959798715514392,18.443322061826784,18.959798715514392,2727800,HRL
2014-05-22,18.25802230834961,18.545829424134386,18.143687542032936,18.470919713251998,3568000,HRL
2014-05-23,18.396007537841797,18.411778158201162,18.226477128901458,18.250133059440504,1605200,HRL
