Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,26.842037200927734,27.57436704237488,26.767311062307964,27.57436704237488,6722500,SYY
2014-01-03,26.939191818237305,27.066229714041757,26.759847889669118,26.894357261405432,2849600,SYY
2014-01-06,26.901826858520508,27.111062377443886,26.81215490049908,27.066227823743247,5346000,SYY
2014-01-07,27.260513305664062,27.320296502136387,27.066223618368422,27.103586690853774,3044800,SYY
2014-01-08,26.89434814453125,27.230618609259874,26.849510752278388,27.170838270208773,3474900,SYY
2014-01-09,26.849510192871094,27.02138258366371,26.722472342777834,27.013911110420256,3501000,SYY
2014-01-10,27.170846939086914,27.23810162361417,26.69259267161322,26.91677400316398,4369500,SYY
2014-01-13,27.111053466796875,27.409963696118375,26.97654414866412,27.103581993842482,5129400,SYY
2014-01-14,27.387544631958008,27.402487576887598,27.051271358661772,27.1110516902372,4626400,SYY
2014-01-15,27.469751358032227,27.604260712039792,27.320299054130462,27.462279883085127,4967400,SYY
2014-01-16,27.56689453125,27.58184033008085,27.275458580597554,27.372604847688255,3047900,SYY
2014-01-17,27.282928466796875,27.574367251106807,27.275456993126124,27.38007472823352,7759600,SYY
2014-01-21,27.32029151916504,27.708873673502197,27.24556253720452,27.41743491978494,3638400,SYY
2014-01-22,27.20820426940918,27.462277151639615,27.12600380006703,27.44733135261198,3342100,SYY
2014-01-23,26.98402214050293,27.14094874945101,26.767312337315815,27.09611135377173,3444800,SYY
2014-01-24,26.51323890686035,26.894349635590515,26.513238906860355,26.894349635590515,3848100,SYY
2014-01-27,26.573013305664062,26.819611768567803,26.52070445442331,26.617847834945508,3696800,SYY
2014-01-28,26.700054168701172,26.93918121306832,26.587964970127388,26.90181814687706,3795500,SYY
2014-01-29,26.191917419433594,26.602916988945978,26.154554340499775,26.602916988945978,3579400,SYY
2014-01-30,26.266639709472656,26.460929380605453,26.154547650721778,26.438512109103065,3011600,SYY
2014-01-31,26.214336395263672,26.318954151928864,25.967734954021374,26.08729851172732,3962900,SYY
2014-02-03,25.788389205932617,26.21433742578853,25.586628010501112,26.15455421927535,8408700,SYY
2014-02-04,25.848167419433594,25.907947763778996,25.45958520401976,25.825750146631524,4837000,SYY
2014-02-05,25.975208282470703,26.02004568879195,25.60904610801816,25.74355547636162,4129000,SYY
2014-02-06,26.363786697387695,26.535659120341794,25.915424102778733,26.07235072582988,4180400,SYY
2014-02-07,26.535663604736328,26.595446814451176,26.318956596070848,26.371265479261172,4218400,SYY
2014-02-10,26.445987701416016,26.535659652010505,26.326424150416724,26.46840497640966,3128700,SYY
2014-02-11,26.66269874572754,26.685116021744662,26.363788429272372,26.445988908828546,2480000,SYY
2014-02-12,26.41609764099121,26.647753281703384,26.318954209942305,26.61786167955599,3522400,SYY
2014-02-13,26.61785888671875,26.63280468622428,26.22927665143427,26.304005648961926,3289500,SYY
2014-02-14,26.685108184814453,26.729945574300817,26.423563872692014,26.5580731905319,2302000,SYY
2014-02-18,26.842037200927734,26.93171198801481,26.5431297958292,26.655219003758848,4047600,SYY
2014-02-19,26.767311096191406,26.946657819973126,26.73741950045788,26.842037234905767,3679500,SYY
2014-02-20,26.78974151611328,26.91677943502139,26.752378428418265,26.752378428418265,3575000,SYY
2014-02-21,26.931718826293945,27.013919310019034,26.8719356197229,26.894355747497137,4840200,SYY
2014-02-24,26.87940788269043,27.178315340742046,26.87940788269043,27.006442910972872,4996700,SYY
2014-02-25,26.97654151916504,27.073687761818217,26.901815394428088,26.924232661725387,2671400,SYY
2014-02-26,26.90928840637207,27.088635106869262,26.88687113779208,27.03632624643656,2931200,SYY
2014-02-27,26.864463806152344,26.961610090297718,26.752371720552286,26.879409607607027,2178000,SYY
2014-02-28,26.916767120361328,27.05127645502088,26.767311987337433,26.812149382430473,3114800,SYY
2014-03-03,26.901826858520508,26.969081539691615,26.602916530955554,26.789734773028613,2205800,SYY
2014-03-04,27.200733184814453,27.200733184814453,26.99149484605022,27.066223842258776,4186600,SYY
2014-03-05,27.05127716064453,27.200732297566912,26.87940475090066,27.140949102550106,3228200,SYY
2014-03-06,27.1185245513916,27.170833407682327,26.95412365983855,27.1185245513916,3249000,SYY
2014-03-07,27.05875587463379,27.170847969972183,26.96908390873531,27.13348488839952,2479800,SYY
2014-03-10,27.043806076049805,27.148426679863714,26.99897152503525,27.073697677139492,2096700,SYY
2014-03-11,27.01392364501953,27.200741919603015,26.939194624813755,27.096121291314923,3024100,SYY
2014-03-12,27.05127716064453,27.088640232220218,26.729949613978278,26.901822023722147,2527900,SYY
2014-03-13,26.77478790283203,27.1110584088431,26.70753323150587,27.08864113527429,2536800,SYY
2014-03-14,26.856983184814453,26.916766376619957,26.685110784302854,26.685110784302854,2661300,SYY
2014-03-17,27.028858184814453,27.08864138236958,26.894351691554935,26.916768965328227,1917500,SYY
2014-03-18,27.26799201965332,27.32030089967651,26.90929848432263,26.998973293465383,2478300,SYY
2014-03-19,27.01392364501953,27.320305501311616,26.842048323856563,27.26052228514699,2896800,SYY
2014-03-20,27.088642120361328,27.163368268721285,26.812151950685674,26.96907857261349,2168300,SYY
2014-03-21,26.946657180786133,27.103583778735597,26.90929126169582,27.051274912752444,4423200,SYY
2014-03-24,26.78974151611328,27.11854352931954,26.640289165333204,27.036343026017974,3032300,SYY
2014-03-25,26.78974151611328,26.984034133120772,26.737432623216083,26.91677943502139,1862700,SYY
2014-03-26,26.797203063964844,27.006438535765554,26.789728739617956,26.9018207998652,2652300,SYY
2014-03-27,26.505769729614258,26.916769239828017,26.42356925744755,26.8121514936594,2619100,SYY
2014-03-28,26.886882781982422,26.886882781982422,26.50577479797663,26.528192076265107,2273800,SYY
2014-03-31,26.998981475830078,27.118545073635435,26.894363684078023,26.94667257995405,3528100,SYY
2014-04-01,26.98402214050293,27.09611135377173,26.752366538756053,26.95413054338341,3070900,SYY
2014-04-02,26.92375946044922,27.081956566541212,26.840893488582395,26.9388233883354,3173800,SYY
2014-04-03,27.014150619506836,27.157280888108513,26.94635146623281,27.08194977278086,2195300,SYY
2014-04-04,26.8559627532959,27.262754938599258,26.848427914963175,27.164825029864488,2210900,SYY
2014-04-07,27.014150619506836,27.179882521665085,26.855953553100058,26.855953553100058,2805000,SYY
2014-04-08,26.99908447265625,27.08948238796852,26.840887402435303,27.02921806899298,2428400,SYY
2014-04-09,27.255212783813477,27.270279581146937,27.02921657120711,27.08194892502534,2256600,SYY
2014-04-10,27.05935287475586,27.481214666033182,27.006620510058486,27.270285207243695,3163400,SYY
2014-04-11,26.622426986694336,27.13468670365267,26.599828223025046,26.968954773548994,3256700,SYY
2014-04-14,26.93128776550293,26.93128776550293,26.682689883677007,26.727890282290314,2316900,SYY
2014-04-15,26.938827514648438,27.059359072090082,26.83336276109938,26.938827514648438,2246100,SYY
2014-04-16,27.05935287475586,27.134686876965212,26.976489782873095,27.0894864756396,3235800,SYY
2014-04-17,27.142223358154297,27.24015614047817,27.05935737878016,27.074424181729896,5724600,SYY
2014-04-21,27.38327980041504,27.38327980041504,27.08948439857101,27.164818395004175,3362400,SYY
2014-04-22,27.405879974365234,27.496277891565082,27.38327833979179,27.46614429459914,2782500,SYY
2014-04-23,27.44354248046875,27.488742870888853,27.37574333168742,27.405876925300824,3203700,SYY
2014-04-24,27.42095184326172,27.60174771109242,27.31548423437889,27.458617409584907,2884700,SYY
