Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,12.1737060546875,12.434768215125384,12.166835859901695,12.434768215125384,3115200,IGT
2014-01-03,12.008827209472656,12.194318566948267,11.960737148724732,12.194318566948267,4073300,IGT
2014-01-06,12.07752799987793,12.166837926552166,11.946996897487066,12.091268391783471,3590800,IGT
2014-01-07,12.194316864013672,12.194316864013672,11.946995088584643,12.036306312092101,3809100,IGT
2014-01-08,12.208056449890137,12.242406111835132,12.050045908374184,12.187445866509774,3871100,IGT
2014-01-09,12.056920051574707,12.276762439124584,12.050051164474063,12.24928164929728,4371000,IGT
2014-01-10,12.022566795349121,12.166836967922531,11.946995956178789,12.084397243696523,4021400,IGT
2014-01-13,11.6447172164917,12.091269511944216,11.630976823313219,11.981348987228397,5086900,IGT
2014-01-14,12.008827209472656,12.008827209472658,11.562274960641503,11.727155730501195,4516500,IGT
2014-01-15,11.995083808898926,12.0363049737909,11.843943468695004,12.015694391344912,5288000,IGT
2014-01-16,11.946998596191406,12.008829058201922,11.809598588667212,11.96073899005065,3584100,IGT
2014-01-17,12.208056449890137,12.386677574786454,11.94699430182798,11.96073469074822,5806400,IGT
2014-01-21,12.462249755859375,12.56530138442391,11.98821803002843,12.290498788726337,7289200,IGT
2014-01-22,12.434773445129395,12.544693987222958,12.26989263198905,12.496603913851551,6668300,IGT
2014-01-23,12.125618934631348,12.372940765322765,12.098139459196739,12.297369914754613,6968700,IGT
2014-01-24,10.332537651062012,11.129462649924237,10.311927719464084,10.94397130000914,25706200,IGT
2014-01-27,10.098954200744629,10.36001568386096,9.906593349303355,10.332535562226493,9490400,IGT
2014-01-28,10.174527168273926,10.366888060205525,10.098956326488787,10.140176845205946,6656200,IGT
2014-01-29,10.037123680114746,10.181394481294857,9.989033631447299,10.023383947000235,5846100,IGT
2014-01-30,10.030257225036621,10.222618134027222,10.016516832519734,10.153917481798734,3618100,IGT
2014-01-31,9.913463592529297,10.002774152077409,9.85850334898858,9.93407352006262,5275500,IGT
2014-02-03,9.700492858886719,9.92033384894671,9.64553261137172,9.92033384894671,7907100,IGT
2014-02-04,9.803544998168945,9.851635056757134,9.556223199308757,9.71423442137809,6559600,IGT
2014-02-05,9.837896347045898,9.982167202646007,9.631795686341189,9.693625491445788,6133600,IGT
2014-02-06,10.002776145935059,10.071476136466062,9.858505314088662,9.858505314088662,4899500,IGT
2014-02-07,10.12643814086914,10.140178534456508,9.968427545682562,10.04399774487901,4009500,IGT
2014-02-10,9.954687118530273,10.119567909954593,9.927206986626219,10.09895797482106,7281000,IGT
2014-02-11,9.872244834899902,10.016515663601066,9.858505099164406,9.989035536952173,5645200,IGT
2014-02-12,9.968426704406738,10.043996897225512,9.872245922946323,9.906596248837756,4692300,IGT
2014-02-13,10.174527168273926,10.195137100043546,9.872245111489208,9.94781529809643,4543300,IGT
2014-02-14,10.28444766998291,10.366888052175453,10.092086123022394,10.167656964748996,4855300,IGT
2014-02-18,10.050867080688477,10.30505844367784,9.995906821403098,10.29131805126751,5977100,IGT
2014-02-19,9.982169151306152,10.023389684600737,9.872248602758127,10.00277974554252,5331500,IGT
2014-02-20,10.119566917419434,10.160787438821584,9.975296730456805,10.002776859665586,3598000,IGT
2014-02-21,10.098954200744629,10.167654832419688,10.002774102612882,10.126434322379096,3494700,IGT
2014-02-24,10.23635482788086,10.34627596980015,9.93407348934171,10.071474097768595,6152500,IGT
2014-02-25,10.133308410644531,10.277579268460828,10.105828278449904,10.188268675033784,3352600,IGT
2014-02-26,10.18826675415039,10.256967399273238,10.078346246096164,10.140176695671144,6098500,IGT
2014-02-27,10.346278190612793,10.346278190612793,10.188266965621674,10.19513716131214,3596500,IGT
2014-02-28,10.366889953613281,10.442460154022635,10.250099226958255,10.36001975670933,3534300,IGT
2014-03-03,10.105827331542969,10.346278957099376,10.085217398122639,10.263837913062115,3042500,IGT
2014-03-04,10.31879997253418,10.401240370541698,10.195139047933878,10.256969510234029,4327500,IGT
2014-03-05,10.435585975646973,10.641687217885792,10.31192575444591,10.353145609787003,6378000,IGT
2014-03-06,10.889010429382324,10.916490555017004,10.449327764049574,10.456197959252712,7527600,IGT
2014-03-07,10.799697875976562,10.964578599535837,10.77221775538335,10.943968672885367,4392700,IGT
2014-03-10,10.744738578796387,10.820308753272691,10.648557820681061,10.785958435718802,3302800,IGT
2014-03-11,10.6485595703125,10.889011177519757,10.634819178962179,10.834050922474313,2294800,IGT
2014-03-12,10.627949714660645,10.772220548983745,10.559249067772338,10.586729195492076,3574600,IGT
2014-03-13,10.435585975646973,10.710387850357995,10.325665487833678,10.669167339839117,5647300,IGT
2014-03-14,10.28444766998291,10.51802908045074,10.263837083051337,10.305057601736566,5348300,IGT
2014-03-17,10.35314655303955,10.449327316227896,10.318796888851715,10.33253662349128,2295600,IGT
2014-03-18,10.469939231872559,10.545510079848054,10.318798846277511,10.353148516981312,2397200,IGT
2014-03-19,10.401238441467285,10.531768883642409,10.318798058749639,10.476808628497311,4106900,IGT
2014-03-20,10.24898910522461,10.387395304287933,10.179785675706539,10.338952639636158,4508800,IGT
2014-03-21,10.311273574829102,10.401237788190043,10.235150314280439,10.338954820480701,4085900,IGT
2014-03-24,10.242069244384766,10.401236217857914,10.186706761439945,10.345873734913091,4109300,IGT
2014-03-25,10.276671409606934,10.318192943640776,10.159025963222906,10.297432176623854,3425700,IGT
2014-03-26,9.4254732131958,9.916815826789927,9.266306213004096,9.411632920122724,20249800,IGT
2014-03-27,9.39087200164795,9.432394203072944,9.210944222067651,9.383952184721286,8219500,IGT
2014-03-28,9.494675636291504,9.570798889930483,9.411631906874558,9.43931315001354,6054100,IGT
2014-03-31,9.729969024658203,9.729969024658203,9.52235931796366,9.52235931796366,6587700,IGT
2014-04-01,9.729969024658203,9.882215570924213,9.709207592007605,9.764570092463075,2588200,IGT
2014-04-02,9.612321853637695,9.785329802090672,9.57772013195251,9.757648556737115,5568300,IGT
2014-04-03,9.57772159576416,9.660765344516832,9.5361993914013,9.633084094932608,3437000,IGT
2014-04-04,9.453154563903809,9.667684718680265,9.377031301227246,9.653843765481087,4892600,IGT
