Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,34.53773880004883,34.99737615994845,34.33082954166429,34.440195461249374,3460000,CF
2014-01-03,34.2997932434082,34.71656881593698,34.16825646084398,34.644150575311315,2272500,CF
2014-01-06,33.843116760253906,34.54217696598017,33.77365274752141,34.45941325305808,4105000,CF
2014-01-07,34.060367584228516,34.103229372718246,33.34209365102646,33.84458998069449,4197500,CF
2014-01-08,34.518531799316406,34.77569128414319,33.813557483634554,33.86380768617026,6478500,CF
2014-01-09,35.468833923339844,35.71564790038394,34.435759174845536,34.472709670655014,7422000,CF
2014-01-10,36.3807258605957,36.49748303652793,35.483624598300025,35.57821090606289,5428500,CF
2014-01-13,36.15607452392578,36.62014324870887,35.986112940558954,36.23883822929207,5027500,CF
2014-01-14,36.30682373046875,36.807842973983746,35.99497988621921,36.05409843177041,5386500,CF
2014-01-15,36.71620178222656,36.75610650864985,36.38662414768963,36.435394398597325,3444500,CF
2014-01-16,36.71916580200195,36.81523203074994,36.38663384366903,36.51964493564572,2134500,CF
2014-01-17,36.32899475097656,36.776809595314,36.204849177864254,36.776809595314,2040500,CF
2014-01-21,36.43244171142578,36.80783822560776,36.35854635794702,36.53441921609686,2913500,CF
2014-01-22,35.830928802490234,36.549202765433485,35.705306124335245,36.43540266855895,3268000,CF
2014-01-23,35.42005920410156,36.17528073473255,35.17472235621597,35.75998232593183,4231000,CF
2014-01-24,34.38846206665039,35.30182251564421,34.38255077730271,35.30182251564421,3944000,CF
2014-01-27,34.25693130493164,34.60867701463,34.02193991326732,34.44314962183077,3984000,CF
2014-01-28,34.71804428100586,34.90574254190518,34.12096169427302,34.27318939548327,4228000,CF
2014-01-29,33.9288330078125,34.69440006927227,33.91257343585975,34.293881258212856,4803000,CF
2014-01-30,34.373695373535156,34.86436922015006,33.62438490230564,34.00716992566306,4244000,CF
2014-01-31,34.11948013305664,34.48600544354115,33.9982888349913,34.011591350239954,3682500,CF
2014-02-03,33.42042541503906,34.41211553940805,33.37017521916757,34.19042664936421,4644500,CF
2014-02-04,33.24159622192383,33.94656764062584,32.96965713005201,33.42042614707343,4521000,CF
2014-02-05,33.659847259521484,33.76478182085815,32.53218621343342,33.021382822549995,4413000,CF
2014-02-06,33.98203659057617,34.069234462741946,33.62437675723802,33.71600880174132,2893500,CF
2014-02-07,34.59242630004883,34.63971944639875,33.9628273039341,34.007166214283856,3340000,CF
2014-02-10,34.41950225830078,35.12595356365836,34.37812040936159,34.56433872958793,4617000,CF
2014-02-11,34.149051666259766,34.75056856306861,34.09732152321626,34.57321572400903,5338000,CF
2014-02-12,33.94419479370117,34.14012940411286,33.61912159148085,34.05700597317209,9237500,CF
2014-02-13,34.322715759277344,34.46521473743534,33.724521288621574,33.82694207527506,8174500,CF
2014-02-14,34.38505554199219,34.65075329706388,34.15200978655013,34.36278831082189,7555000,CF
2014-02-18,33.57460403442383,34.417718326345,33.00016029872384,34.28857968043505,11800000,CF
2014-02-19,35.271209716796875,37.049465300197866,35.08863542045924,35.142071109343455,14528000,CF
2014-02-20,35.75214385986328,35.887219457620525,35.39292940393698,35.401836296214164,4620500,CF
2014-02-21,36.06534957885742,36.27464176643459,35.55918263481205,35.802618859267376,5020000,CF
2014-02-24,36.03861999511719,36.51806613913463,35.9540130178352,35.9540130178352,6802000,CF
2014-02-25,36.059410095214844,36.40378073899873,36.03269224455189,36.04753612407143,3799000,CF
2014-02-26,36.25979232788086,36.489868176263755,36.01784251028467,36.17073189642105,3136500,CF
2014-02-27,36.967838287353516,37.056898736786664,36.04753753927548,36.080192376792155,4751500,CF
2014-02-28,37.242431640625,37.301804311758076,36.978217450164266,37.108839591600855,4825500,CF
2014-03-03,37.980159759521484,38.1464066570016,37.48586968225211,37.555635623119024,6819000,CF
2014-03-04,38.15085220336914,38.452177473835874,37.64468826142946,38.22507157521837,6935000,CF
2014-03-05,39.00585174560547,39.26561254658297,37.8198532922618,38.1627375495521,5446000,CF
2014-03-06,39.20622253417969,39.46152977555946,38.75794778492138,38.895993248647564,4220500,CF
2014-03-07,38.75499725341797,39.74506109393386,38.57539282129144,39.277491625071406,6431000,CF
2014-03-10,39.25818634033203,39.43334012111855,38.24288839333052,38.72678801354954,4458500,CF
2014-03-11,38.22507858276367,39.22107923678014,38.216171690273015,39.22107923678014,5753000,CF
2014-03-12,37.96086502075195,38.14789562433346,37.37751447027662,37.85102371760559,6832500,CF
2014-03-13,37.335933685302734,38.2117022488238,37.17414030574195,38.07365679772393,5756500,CF
2014-03-14,37.453216552734375,37.515559142122726,37.10290895644922,37.25728189146235,5250500,CF
2014-03-17,37.242431640625,37.93859326751849,37.18750958410359,37.58086520897681,3351500,CF
2014-03-18,37.80055236816406,37.843600461928226,37.24391970661951,37.25728004561807,3366500,CF
2014-03-19,37.45025634765625,38.046967379181666,37.26025862216879,37.773846179639875,2403000,CF
2014-03-20,37.32406997680664,37.61203492236251,37.09696406921747,37.35375772671913,3137000,CF
2014-03-21,37.70259475708008,38.03805854506488,37.481425740094664,37.66103302217121,6171500,CF
2014-03-24,37.51258087158203,38.089994295114224,37.2350063581279,37.85695140608758,4399500,CF
2014-03-25,37.80945587158203,38.13452911293945,37.5556321028032,37.6654733881736,2831000,CF
2014-03-26,37.346343994140625,38.20281569836903,37.334470023588736,38.13008267417303,2648500,CF
2014-03-27,37.8079719543457,37.85843773500146,37.157825478147906,37.29735451422406,3607000,CF
2014-03-28,38.265159606933594,38.44031341891133,37.68180902359294,37.68180902359294,3178000,CF
2014-03-31,38.688201904296875,38.78616924684104,37.634311910423236,38.3082093367666,5067500,CF
2014-04-01,39.54022216796875,39.62334562871821,38.410629261286154,38.830700012027954,5828500,CF
2014-04-02,39.400691986083984,39.618891064397694,38.79952762002847,39.05186790355024,4946500,CF
2014-04-03,38.56647872924805,39.18545395637192,38.431403130120394,38.90787940408366,4240000,CF
2014-04-04,37.94304275512695,38.86631020281113,37.79460684600929,38.741625058376904,4025500,CF
2014-04-07,37.383453369140625,38.205786724294335,37.19939549548025,37.99055472245758,3089500,CF
2014-04-08,37.76641845703125,37.935632450576705,37.34782842648488,37.46212601270867,3372500,CF
2014-04-09,37.911888122558594,38.24586835698583,37.68181222080189,37.76642205681985,3270000,CF
2014-04-10,36.47947692871094,37.70258349687911,36.36814926849352,37.478447469300846,5645500,CF
2014-04-11,35.28605270385742,36.29689713951226,35.23558692392927,36.23752446793452,7857000,CF
2014-04-14,35.77144241333008,35.80112733664189,34.496380820349586,34.742784086508244,4398500,CF
2014-04-15,35.75214385986328,36.13955969976065,35.43152404968477,35.80261247452731,3759000,CF
2014-04-16,36.77040481567383,36.80009256585528,35.93471418320574,36.059399336552225,3509500,CF
2014-04-17,35.971839904785156,36.68136218993105,35.967389288160724,36.63386346530756,3128500,CF
2014-04-21,35.80558395385742,36.08315853746041,35.67792886318123,36.08315853746041,2634500,CF
2014-04-22,35.910972595214844,35.988159060621406,34.92981294591102,35.761050279653865,4145500,CF
2014-04-23,36.097999572753906,36.34291647176068,35.89315802840561,36.02675009374753,2712000,CF
2014-04-24,35.66753387451172,36.22713641691047,35.62448861401181,36.22713641691047,2679000,CF
2014-04-25,35.72690200805664,35.89611876968946,35.3765945183822,35.593309976829644,3173000,CF
2014-04-28,35.92136001586914,36.164793361385684,35.62448814882363,35.81300226569812,2120500,CF
2014-04-29,36.285030364990234,36.44534029056555,35.82636499062242,36.14847121146252,2828000,CF
2014-04-30,36.391910552978516,36.5447999798693,36.05199332081375,36.27019242696672,2026000,CF
2014-05-01,35.92136001586914,36.41416369125435,35.882765370810446,36.32807317137871,2867500,CF
2014-05-02,36.12471008300781,36.29244331540283,35.854558930418854,35.95697968179234,1950000,CF
2014-05-05,36.29541778564453,36.37557415737215,35.95104719101721,35.99112537688102,1468500,CF
2014-05-06,36.14699172973633,36.39042798827588,35.73434145114198,36.16332198116981,2264000,CF
2014-05-07,36.345890045166016,36.41713953135785,35.832302594115276,36.22565830670506,2594500,CF
2014-05-08,35.82785415649414,36.84612230739263,34.733885893215906,35.802622673154765,7675500,CF
2014-05-09,34.98027801513672,35.85753043144232,34.78582691734001,35.70019043975666,5447500,CF
2014-05-12,35.873870849609375,36.200430582207844,35.032242864891664,35.21482006037483,5475500,CF
2014-05-13,36.95447540283203,37.10884834785577,35.9673815089929,36.231595761798,5239000,CF
2014-05-14,36.96043014526367,37.340468429738955,36.91125035888802,37.034948849375446,3882500,CF
2014-05-15,35.64892578125,36.81586033510636,35.46114379748867,36.72942263358934,5513500,CF
2014-05-16,35.87845230102539,35.991718484740026,35.267412991711275,35.55057845099786,8121500,CF
2014-05-19,36.69961929321289,36.92019066275635,35.675755393343294,35.90079816908937,4061500,CF
2014-05-20,36.778602600097656,37.20633107457188,36.65043272559979,36.68322208669303,3406000,CF
2014-05-21,36.58784484863281,37.169079365485814,36.49246431927938,36.84120275531287,3942000,CF
2014-05-22,36.455204010009766,36.81884616301299,36.22420030815239,36.575920606413845,3803000,CF
2014-05-23,36.7607307434082,36.775634486043394,36.26295767830536,36.48501861115273,2806500,CF
2014-05-27,36.8620719909668,37.11990133606117,36.63703201651105,36.77712378531753,2874000,CF
2014-05-28,36.04685974121094,37.048366857385574,36.03195599772104,36.79948031056098,3987500,CF
2014-05-29,36.116920471191406,36.44926869972618,35.76519992573553,36.1139414267111,3622000,CF
2014-05-30,36.26145935058594,36.385157835775914,35.89632766516789,35.9350751155683,4403000,CF
2014-06-02,36.43881607055664,36.75774705095785,36.26295589574358,36.26295589574358,3580000,CF
2014-06-03,36.42987060546875,36.8486563418775,36.33895863925918,36.42241731376087,3298500,CF
2014-06-04,36.502906799316406,36.647469997415584,36.22272321854238,36.41646621627806,4229000,CF
2014-06-05,36.495452880859375,36.869527460253074,36.215266484106444,36.69962819632574,2516000,CF
2014-06-06,36.58634948730469,36.78903521177577,36.43880731035635,36.692165176594564,2434500,CF
2014-06-09,36.328529357910156,36.80990914064919,36.16161199487944,36.55804357467553,2819000,CF
2014-06-10,36.197391510009766,36.257003653977556,35.84119964029046,36.257003653977556,2596500,CF
2014-06-11,35.65637969970703,35.939545066542706,35.528212655989854,35.939545066542706,3085000,CF
2014-06-12,35.16160202026367,35.6444714277665,35.01703881810222,35.49245777427452,3154500,CF
2014-06-13,35.05876159667969,35.15861354434635,34.78155710348194,35.136259351945895,2969000,CF
2014-06-16,35.68171691894531,35.72195673284574,35.02298752687014,35.04981312193784,4368000,CF
2014-06-17,35.99916076660156,36.05132243490951,35.41792628137372,35.59825783863736,2268500,CF
2014-06-18,36.346412658691406,36.397084809967104,35.94700206160871,36.19886761145901,2682500,CF
2014-06-19,36.6608772277832,36.76669010059308,36.057288468546375,36.47309235268398,3479000,CF
2014-06-20,36.6608772277832,36.90529234283833,36.41944115556884,36.80990896256927,3683000,CF
2014-06-23,36.592323303222656,36.80991284265606,36.4090126582583,36.59381566739848,1648500,CF
2014-06-24,35.92166519165039,36.537175757411404,35.894836752675594,36.5341938722149,2562000,CF
2014-06-25,36.0259895324707,36.23165718138705,35.717488059096176,35.74431365621614,2270000,CF
2014-06-26,35.98872375488281,36.1556410717712,35.60570650161006,36.1556410717712,2136000,CF
2014-06-27,35.808406829833984,35.87397989245067,35.54163464410265,35.76965652683457,3029500,CF
2014-06-30,35.84714889526367,36.24506998894004,35.705567612178065,35.869505929244205,4273500,CF
2014-07-01,36.377716064453125,36.449252897361916,35.936576051646846,36.10796484074999,2922500,CF
2014-07-02,36.46116638183594,36.586354389377085,36.08410999536238,36.343428823154134,2516500,CF
2014-07-03,36.57592010498047,36.61764943860227,36.29871850914957,36.471596770925956,1533000,CF
2014-07-07,36.096038818359375,36.60126519500265,36.04536950261975,36.50439228554455,2680500,CF
2014-07-08,36.51333236694336,36.53270751590441,35.74133671993747,36.03642399084388,3787000,CF
2014-07-09,36.236122131347656,36.502894239795786,36.16756720274562,36.502894239795786,2170000,CF
2014-07-10,35.83672332763672,35.98873981701858,35.59826909920097,35.817351017992806,2349000,CF
2014-07-11,35.735374450683594,35.87695573121348,35.55206098834274,35.747296306859276,1730500,CF
2014-07-14,35.927642822265625,35.93211423084019,35.64298777887822,35.8471631531219,2826500,CF
2014-07-15,36.222721099853516,36.340458687391816,35.94700894291823,36.00513155457944,2214000,CF
2014-07-16,36.56251525878906,36.57145523002053,36.33747244719823,36.33747244719823,2252000,CF
2014-07-17,37.38518524169922,38.04540718031042,36.32704498803354,36.362813405555045,7626000,CF
2014-07-18,37.637046813964844,37.70560175061445,37.20782872467483,37.44479338151376,4470500,CF
2014-07-21,37.593833923339844,37.7041182165584,37.27937146651836,37.45076025665746,2247000,CF
2014-07-22,37.82929992675781,38.04987131890344,37.64151790259208,37.73839079998148,2531000,CF
2014-07-23,37.58487319946289,37.89039269588814,37.508864994930704,37.86207758592347,2258000,CF
2014-07-24,37.9380989074707,38.34496284776304,37.79502809137318,37.93959127158926,4598000,CF
2014-07-25,37.64748001098633,37.903819821857525,37.57743555136561,37.7726680310219,2133000,CF
2014-07-28,38.00217819213867,38.01558956851374,37.50440520786768,37.510366135434126,2445000,CF
2014-07-29,38.008148193359375,38.20636258460292,37.86209548402203,38.00069490017365,2035500,CF
2014-07-30,37.94704818725586,38.254057386034454,37.853157148713805,38.094593278249654,2176500,CF
2014-07-31,37.309173583984375,37.91425185188727,37.24508721048303,37.63406833046194,3498500,CF
2014-08-01,37.644500732421875,37.69964144989329,36.809908252215514,36.809908252215514,2940500,CF
2014-08-04,37.62065124511719,37.775646735710055,37.31364214908042,37.74434973333637,3333000,CF
2014-08-05,37.209320068359375,37.87997425403202,37.1601402774624,37.31513578514683,4289500,CF
2014-08-06,37.71604537963867,37.80993926322994,36.85611942218264,36.94107048969877,4784000,CF
2014-08-07,36.33598709106445,37.88593950203152,35.86801862917703,37.884449980421884,10106000,CF
2014-08-08,36.79202651977539,36.80693026191218,36.15117982088427,36.30617532798909,3829500,CF
2014-08-11,36.803951263427734,37.027501727819036,36.61467969289978,36.95298585388806,2821500,CF
2014-08-12,36.932125091552734,37.17952213994349,36.74732206611406,36.8039551596324,2206500,CF
2014-08-13,36.692169189453125,37.03047527425486,36.55207460244693,36.987256418219594,2857500,CF
2014-08-14,37.10151672363281,37.258960940884165,36.76113691204817,36.89758856699934,2964500,CF
2014-08-15,37.8482551574707,37.930726757177965,37.15849788723212,37.18998673148157,4703000,CF
2014-08-18,38.52753829956055,38.59351618437021,38.002721105904186,38.10918548502941,3237500,CF
2014-08-19,38.47055435180664,39.151317127752534,38.398579004390356,38.72396671999464,4015000,CF
2014-08-20,38.60549545288086,38.62798666947171,38.13166123254897,38.45854749911202,1801000,CF
2014-08-21,38.79145050048828,39.025366133273025,38.40908246838671,38.78545017039606,2769500,CF
2014-08-22,38.412086486816406,38.96989129946382,38.38509643878937,38.74047160119774,1711000,CF
2014-08-25,38.674476623535156,38.74345179581401,38.3880767903539,38.47804453071862,1558000,CF
2014-08-26,38.8094367980957,38.864918392531145,38.53503185051549,38.77195047105486,1640000,CF
2014-08-27,38.93838119506836,39.09582543937061,38.8214205707134,38.917388629161394,2296500,CF
2014-08-28,39.02385711669922,39.074839888775806,38.49754136266617,38.72996114123699,2332000,CF
2014-08-29,38.63698959350586,39.13481661042165,38.451053788148464,39.01485581210887,2275000,CF
2014-09-02,38.46456527709961,38.84393315604505,38.31461708059593,38.83343686809051,2837500,CF
2014-09-03,38.34308624267578,38.819920635394624,38.313098906673424,38.77043938597385,2051500,CF
2014-09-04,38.157161712646484,38.46905295585652,37.94573450219366,38.46905295585652,2156000,CF
2014-09-05,38.07020568847656,38.11069219134815,37.765813310642244,38.05521058148619,3739000,CF
2014-09-08,37.94873809814453,38.06419724265348,37.78529348109233,38.00271817972644,1836500,CF
2014-09-09,37.63234329223633,38.1376664626643,37.53637807922708,38.11667389356709,3383000,CF
2014-09-10,37.71181869506836,37.74780636871502,37.21849040968448,37.66083591906698,3606500,CF
2014-09-11,37.602352142333984,37.83776921270455,37.27996463360133,37.42241665747383,1855500,CF
2014-09-12,37.582855224609375,37.75529743552913,37.36843073992953,37.56336416965502,2155500,CF
2014-09-15,37.79279708862305,37.85277464660882,37.49590088353291,37.561875911314885,2948000,CF
2014-09-16,38.15567398071289,38.31161965863888,37.672844700232645,37.71182968970206,2523500,CF
2014-09-17,38.43306350708008,38.68197702928551,38.161658763960226,38.20964136992172,3059500,CF
2014-09-18,38.942874908447266,39.023844997756,38.49153194055845,38.64597886093746,2781000,CF
