Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,14.512201309204102,14.644319095902494,14.484386200658731,14.56087642286113,6971200,FITB
2014-01-03,14.546964645385742,14.644314844437567,14.49828954585983,14.540010870268183,4436600,FITB
2014-01-06,14.567827224731445,14.832064070459086,14.56087344901531,14.609548552731157,7209400,FITB
2014-01-07,14.623455047607422,14.741666573646647,14.553918621767227,14.665176372592734,6549200,FITB
2014-01-08,14.692989349365234,14.762525771429807,14.602592929089145,14.616500478761447,7551400,FITB
2014-01-09,14.82510757446289,14.91550531588834,14.699942287133409,14.699942287133409,8873100,FITB
2014-01-10,14.971134185791016,14.98504040837514,14.776432480347799,14.776432480347799,8715300,FITB
2014-01-13,14.776433944702148,15.033718319309992,14.748618844183682,14.950274344051586,8250700,FITB
2014-01-14,14.852924346923828,14.971135873141742,14.748619044857366,14.81815547080267,7441300,FITB
2014-01-15,14.99895191192627,15.047627019546688,14.88074036786359,14.887694144137537,5218400,FITB
2014-01-16,14.859885215759277,14.985049250653528,14.818162544496882,14.943327905688777,5595100,FITB
2014-01-17,14.9850435256958,15.17974527164259,14.887693315870976,14.922460869009232,6725800,FITB
2014-01-21,15.17279052734375,15.221465629149447,15.040671446516106,15.040671446516106,6866600,FITB
2014-01-22,15.242331504821777,15.27014528859924,15.144981272154489,15.27014528859924,7739800,FITB
2014-01-23,14.964183807373047,15.235374440612885,14.845972267651064,15.054580243020606,11224700,FITB
2014-01-24,14.82510757446289,14.978087959553081,14.79729380299904,14.845968897783424,9504500,FITB
2014-01-27,14.692989349365234,15.235371849912585,14.665175576317566,15.228418075076434,9455800,FITB
2014-01-28,14.811198234558105,14.901595965052334,14.699940509562675,14.713848056761279,9397900,FITB
2014-01-29,14.567827224731445,14.839017846175222,14.533058346150767,14.699944984446715,12290000,FITB
2014-01-30,14.769482612609863,14.825111496551443,14.637363515887161,14.665178621006556,5822300,FITB
2014-01-31,14.616503715515137,14.790344146024221,14.470477064212947,14.588688610011014,7693400,FITB
2014-02-03,14.254910469055176,14.692987621850678,14.199281603203417,14.560869894388238,18238600,FITB
2014-02-04,14.317499160766602,14.512200936694333,14.16452004658596,14.289684052935208,10596700,FITB
2014-02-05,14.359223365783691,14.463527388400998,14.22710422977638,14.324455800343792,7677500,FITB
2014-02-06,14.658225059509277,14.679086388654497,14.4913384052392,14.588688621989103,7596800,FITB
2014-02-07,14.67212963104248,14.7764336029806,14.540010559229152,14.686037180980087,6795500,FITB
2014-02-10,14.7903413772583,14.950274225075743,14.699943627589674,14.950274225075743,8595300,FITB
2014-02-11,14.859885215759277,14.90856033926776,14.560879369867003,14.762533642444668,9048400,FITB
2014-02-12,14.852924346923828,15.068486073686962,14.797295471426986,14.922459446572121,9049400,FITB
2014-02-13,14.978092193603516,14.978092193603514,14.734715324586254,14.804251762347933,6968200,FITB
2014-02-14,15.040672302246094,15.103254958498894,14.894646988520979,14.922460765579375,5524400,FITB
2014-02-18,15.061531066894531,15.15888125947951,15.005902195946414,15.075438616205785,6896100,FITB
2014-02-19,14.818156242370605,15.061533082703077,14.783388690736142,15.040671755944151,10907400,FITB
2014-02-20,14.839018821716309,14.880740152458849,14.68603972479554,14.804251267147059,7189700,FITB
2014-02-21,14.90855884552002,15.026770416324094,14.839022393347472,14.873789956284991,8206400,FITB
2014-02-24,15.026769638061523,15.089352309145799,14.915511850866688,14.915511850866688,9382800,FITB
2014-02-25,15.026769638061523,15.117166092795786,14.90855807337983,15.06153719919837,7963900,FITB
2014-02-26,15.061531066894531,15.110206163187021,14.950273324998296,15.068484841550157,7201000,FITB
2014-02-27,15.10326099395752,15.10326099395752,14.957235621878775,15.068493427166672,6945800,FITB
2014-02-28,15.089349746704102,15.200607515005377,14.991998204717573,15.131071078242776,12470500,FITB
2014-03-03,14.964183807373047,15.005905137187524,14.887693597465539,14.971137583391654,8702100,FITB
2014-03-04,15.270137786865234,15.332720427491468,15.06152986897565,15.14497383190956,10185600,FITB
2014-03-05,15.437034606933594,15.457894614963175,15.214517686336766,15.25624035499105,7129900,FITB
2014-03-06,15.50656795501709,15.590011956447336,15.457892840140033,15.471800394761308,5626500,FITB
2014-03-07,15.736040115356445,15.819484131710055,15.590014744609684,15.590014744609684,7670900,FITB
2014-03-10,15.784716606140137,15.784716606140135,15.617828573000448,15.68736503242571,6099800,FITB
2014-03-11,15.652594566345215,15.819481242272845,15.6039194516535,15.798619910420365,5603200,FITB
2014-03-12,15.666495323181152,15.694309093951922,15.499608719666046,15.569143809741385,6213200,FITB
2014-03-13,15.596962928771973,15.805570905385041,15.541334046588677,15.68735936495839,6998000,FITB
2014-03-14,15.534380912780762,15.666500010789848,15.457890699254884,15.555242241823425,6313900,FITB
2014-03-17,15.715174674987793,15.875107547571933,15.590009356862051,15.861199995269699,5792100,FITB
2014-03-18,15.840341567993164,15.882062902750702,15.652593572138256,15.722130014265701,7586900,FITB
