Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,31.297792434692383,31.74391819260868,31.232902934354172,31.662805543623616,8487200,SBUX
2014-01-03,31.20856475830078,31.541131549627902,31.204511292073533,31.350516526729248,6545000,SBUX
2014-01-06,30.8922119140625,31.3707837975132,30.827322437013105,31.188278855673165,10585400,SBUX
2014-01-07,31.31400489807129,31.39512061362648,31.01388448613747,31.086887083013067,8162200,SBUX
2014-01-08,31.646562576293945,31.695231991755257,31.305885950806587,31.342385691717112,10178800,SBUX
2014-01-09,31.47216796875,31.674952560164947,31.147714479034473,31.66278597975962,8361200,SBUX
2014-01-10,31.500560760498047,31.630342787893298,31.20855042529683,31.455947898495218,6467000,SBUX
2014-01-13,30.466358184814453,31.386998870082987,30.320353031184162,31.382942311857892,14644800,SBUX
2014-01-14,30.604270935058594,30.969284066176318,30.316316991134997,30.466378804552676,18653200,SBUX
2014-01-15,30.900318145751953,30.95709758585861,30.58397466680132,30.636697548543953,8660200,SBUX
2014-01-16,30.53530502319336,30.900317917068676,30.470412466838905,30.750256201184545,9072600,SBUX
2014-01-17,30.377140045166016,30.60425785445572,30.28385774820884,30.41769635478945,12937400,SBUX
2014-01-21,29.870180130004883,30.44608780430099,29.712008347546774,30.43797777961648,18774600,SBUX
2014-01-22,29.84990119934082,30.093242171400313,29.82556803040937,29.99184984185483,13969400,SBUX
2014-01-23,29.764738082885742,29.902633288193677,29.07121477869449,29.80124093797421,29936000,SBUX
2014-01-24,30.409584045410156,30.888155889199414,30.056737680280225,30.308191731846737,33049000,SBUX
2014-01-27,30.097299575805664,30.510982024742415,30.02024041302857,30.510982024742415,18207200,SBUX
2014-01-28,29.967519760131836,30.33658936293759,29.878294005860173,30.243307048676673,11091600,SBUX
2014-01-29,29.022537231445312,29.87423521083164,28.98198092153361,29.809342639574425,15959800,SBUX
2014-01-30,29.164491653442383,29.37538634102699,28.921147582981483,29.314550323411762,15179800,SBUX
2014-01-31,28.84408950805664,29.176656207728563,28.742697183836565,28.750807208304973,12256600,SBUX
2014-02-03,27.97211456298828,29.002260935929023,27.850442537694818,28.79541973062939,20311000,SBUX
2014-02-04,28.761899948120117,28.985805297989675,28.240807293785675,28.49728171104044,20440800,SBUX
2014-02-05,28.696758270263672,28.798534263808612,28.33850789112994,28.5339160594004,10956000,SBUX
2014-02-06,29.458038330078125,29.637165039239857,28.72525007074036,28.76596294533621,13818400,SBUX
2014-02-07,30.14198112487793,30.32517668609414,29.59239133527221,29.966926277200557,14657600,SBUX
2014-02-10,30.451372146606445,30.606070506317902,30.25188900466198,30.25188900466198,12944600,SBUX
2014-02-11,30.329254150390625,30.610156961260426,30.04021062449108,30.479883779080946,16124000,SBUX
