Date,Close,High,Low,Open,Volume,Ticker
2017-04-03,27.409860610961914,27.85195513694517,26.552197837678836,26.552197837678836,15500,BTU
2017-04-04,24.09415626525879,28.736149674161858,23.439856444283492,28.294055063790136,3711300,BTU
2017-04-05,24.75729751586914,25.199392114366805,22.98891912187849,24.74845542152434,3178500,BTU
2017-04-06,24.35940933227539,25.30549309762289,23.881948089316335,24.889923136140812,1614400,BTU
2017-04-07,24.37709617614746,24.652963451683025,23.979212044724964,24.270994415684292,418400,BTU
2017-04-10,24.73961639404297,25.17286895190428,24.103000700412373,24.7573005849248,816300,BTU
2017-04-11,24.30636215209961,24.6688796077736,23.890793813913053,24.44783229643789,593500,BTU
2017-04-12,22.767871856689453,24.41246430522726,22.52914036839389,24.253309979696883,1003000,BTU
2017-04-13,21.061386108398438,22.89165745077939,20.583924825648072,22.79439778725928,3700900,BTU
2017-04-17,20.707712173461914,21.211699772989235,19.99151935763136,21.176333080167268,1934800,BTU
2017-04-18,21.22054100036621,21.795263648501383,20.698869232523975,20.698869232523975,3042200,BTU
2017-04-19,22.051681518554688,22.23736046124979,21.60074477513584,21.662637756034208,1081100,BTU
2017-04-20,22.104732513427734,22.361148220082978,21.857158902152733,22.15778339925193,491400,BTU
2017-04-21,22.714820861816406,22.944710254588223,22.21083329116387,22.21083329116387,524600,BTU
2017-04-24,23.33375358581543,23.828900776202115,22.997762415477524,23.607853465426427,261400,BTU
2017-04-25,23.077341079711914,23.873111112848754,22.51145878061642,23.864269017469127,544800,BTU
2017-04-26,23.457542419433594,23.873110777698557,22.988921489635647,23.65206345568283,851800,BTU
2017-04-27,23.17460060119629,23.652063629763894,23.01544794479766,23.634379439122746,568100,BTU
2017-04-28,22.46724510192871,23.431011364675303,22.27272410527098,23.431011364675303,415100,BTU
2017-05-01,22.767871856689453,22.99776125062699,22.37882813722154,22.759029762331426,461800,BTU
2017-05-02,23.015445709228516,23.43101403018652,22.767872123671808,22.900500167683337,915700,BTU
2017-05-03,22.166622161865234,23.72279529921371,21.9287760717889,23.03312714136224,2050900,BTU
2017-05-04,21.034860610961914,22.19314792101189,21.02601851711946,22.14009704441413,4993400,BTU
2017-05-05,21.1851749420166,21.538852013244448,20.89339253877371,21.362013477630523,1169100,BTU
2017-05-08,21.397380828857422,21.843895664415793,21.114438848209925,21.220542301759885,1351200,BTU
2017-05-09,22.069358825683594,22.17546225827837,21.317799450093244,21.423901196231174,708800,BTU
2017-05-10,22.33462142944336,22.661770518836317,21.83063380935454,22.06936363339957,990900,BTU
2017-05-11,21.874841690063477,22.405355573654944,21.68916275835789,22.228517050305406,560300,BTU
