Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,69.05247497558594,69.25252275407952,68.5614505022194,69.20705482717403,1355700,INTU
2014-01-03,68.92521667480469,69.45260749815677,68.67970081420788,68.87974871915758,998800,INTU
2014-01-06,68.8706283569336,69.1070491517763,68.62511952425984,68.92519127108712,1268700,INTU
2014-01-07,70.07089233398438,70.33459105670005,68.87061255942831,68.997914434197,1551000,INTU
2014-01-08,69.67892456054688,70.23497093879176,69.2869575554657,70.08911951616686,2437600,INTU
2014-01-09,69.85211944580078,70.1893956688972,69.56954098740431,70.00708833210834,1130000,INTU
2014-01-10,69.49661254882812,70.15293006288812,69.12288043667547,70.0982392549094,1165200,INTU
2014-01-13,68.3753890991211,69.47836411384166,68.20219231881251,69.25959399184651,1109000,INTU
2014-01-14,69.33253479003906,69.3507696961772,68.50302737980815,68.67621726064638,1113700,INTU
2014-01-15,69.98883056640625,70.38991492183725,69.2322421521439,69.48748207669433,1285600,INTU
2014-01-16,69.99797058105469,70.32612934954163,69.60600354950523,69.69715721751182,1470500,INTU
2014-01-17,70.1802978515625,70.71811646835144,69.33255528460245,69.33255528460245,1764500,INTU
2014-01-21,69.4419174194336,70.90039682959433,69.37810916256964,70.85482347730773,1229300,INTU
2014-01-22,68.88587951660156,69.42369799442149,68.52125788064252,69.28696401161444,2855300,INTU
2014-01-23,68.6579818725586,69.04083140504387,68.22955203424391,68.42097680048654,1339300,INTU
2014-01-24,66.76197052001953,68.75826875454285,66.69816224996801,68.46657281222446,1749800,INTU
2014-01-27,66.59790802001953,66.98987519398104,66.38825520288988,66.70729663411865,1670700,INTU
2014-01-28,66.9807357788086,67.56412755967732,66.70726783889825,66.86222975937743,1776500,INTU
2014-01-29,66.707275390625,67.44562917555967,66.44292487333965,66.79842906272148,1618500,INTU
2014-01-30,67.6279525756836,67.96522190328811,66.72551232311395,66.97163492093487,1140800,INTU
2014-01-31,66.77108764648438,67.04455563369439,66.23327608077243,66.78020510061265,2103800,INTU
2014-02-03,64.5468978881836,67.26332182573947,64.45574421609474,66.98985385489352,2489300,INTU
2014-02-04,64.6380386352539,64.87503671887966,64.44660694178943,64.68361197999243,1732300,INTU
2014-02-05,64.49222564697266,64.72923082631499,64.13672135524985,64.30080079408971,1462700,INTU
2014-02-06,64.74744415283203,65.04825754849232,64.47398311961527,64.47398311961527,1590600,INTU
2014-02-07,65.13028717041016,65.3855271786195,64.72920963809658,64.9844426917268,2112100,INTU
2014-02-10,65.13028717041016,65.23967574535702,64.7109747316492,65.21233034026508,1774800,INTU
2014-02-11,66.28794860839844,66.54318161693642,65.08470231487804,65.08470231487804,1853900,INTU
2014-02-12,63.55331039428711,66.28796225666036,62.915220786985756,65.17586938656255,5066600,INTU
2014-02-13,64.46485137939453,64.50131423332552,63.006371995046344,63.343641223396006,3164900,INTU
