Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,63.013275146484375,63.62169187186515,62.9625759017042,63.300585909916265,3067000,UNH
2014-01-03,63.46110153198242,64.01881871258978,63.03859086073487,63.207598997434616,3206400,UNH
2014-01-06,62.73443603515625,63.731562325520024,62.63303751386933,63.731562325520024,3424500,UNH
2014-01-07,64.65259552001953,65.34551287874099,63.32591204855276,63.32591204855276,6542500,UNH
2014-01-08,63.90055465698242,64.61036991685387,63.782252113670516,64.50051939720856,6172200,UNH
2014-01-09,64.28926086425781,64.42446100144093,63.925901228008804,63.925901228008804,6291500,UNH
2014-01-10,63.12313461303711,64.47517483766893,62.99638648310776,64.39066748837524,6632200,UNH
2014-01-13,62.48090362548828,63.37662452236319,62.26119618864974,63.09776582718391,5248700,UNH
2014-01-14,62.54849624633789,62.818902901542955,62.269644016941214,62.573852309922316,5783900,UNH
2014-01-15,63.2414665222168,63.2583705787246,62.52319884884107,62.52319884884107,7043300,UNH
2014-01-16,61.483795166015625,63.24143581591458,60.96833129195226,62.64147104136658,8892800,UNH
2014-01-17,61.28097152709961,61.78798971032704,61.09507216652076,61.78798971032704,5551300,UNH
2014-01-21,61.82179260253906,62.21050182307119,61.18802630769239,61.44998097985435,6379300,UNH
2014-01-22,62.02458953857422,62.47244997533789,61.889382981889014,62.387949100911364,4864700,UNH
2014-01-23,61.85559844970703,62.26966380881815,61.255633694246,61.43308751371995,5050300,UNH
2014-01-24,60.5035514831543,61.61897985180728,60.31764568054483,61.542930994560045,5523600,UNH
2014-01-27,60.54580307006836,61.0105611136508,60.11484021943435,60.258492353977815,4233600,UNH
2014-01-28,60.59651565551758,61.145781143481585,60.39371221813265,60.5458164079226,2932700,UNH
2014-01-29,60.21625900268555,61.65279357285616,59.861344924980195,60.326109522567506,6005100,UNH
2014-01-30,61.51756286621094,61.720366204855054,60.44438203659027,60.58803413283811,4254000,UNH
2014-01-31,61.07816696166992,61.137318222322186,60.37679740893315,60.731711419850626,4291500,UNH
2014-02-03,59.77684020996094,61.01902328505293,59.69233931952709,60.959872017048774,4526100,UNH
2014-02-04,59.582481384277344,59.99654020872577,58.98251675583055,59.8275384489112,4646100,UNH
2014-02-05,59.84443664550781,60.16554257117334,59.00786696613977,59.100819869069994,4394300,UNH
2014-02-06,59.886680603027344,60.04723031633643,59.22755836716896,59.802173288966564,4765600,UNH
2014-02-07,60.30073547363281,60.545792485190475,59.244458586057966,59.57401645922112,6902900,UNH
2014-02-10,58.931819915771484,60.05570048354076,58.788167753666954,59.92050034479674,7774000,UNH
2014-02-11,59.67542266845703,59.88667805059926,58.79659950510506,58.94870363812756,5543000,UNH
2014-02-12,59.354339599609375,60.250067245091785,59.134638535798075,59.92050920236904,4120600,UNH
2014-02-13,60.17401885986328,60.40217842161296,59.09239167721658,59.261393506877674,3788000,UNH
2014-02-14,62.125999450683594,62.3964061668507,59.99654736674321,60.131753948329084,6848800,UNH
2014-02-18,62.38794708251953,63.055514928797585,62.06683474428262,62.12598599916785,5538400,UNH
2014-02-19,62.151344299316406,62.79355610489186,62.04148735986005,62.151344299316406,3926500,UNH
2014-02-20,62.09220504760742,62.62456646366017,61.88094959642708,62.193603538090954,4134000,UNH
2014-02-21,62.37105941772461,62.61611652288427,61.97389812477637,62.049953442173134,4552300,UNH
2014-02-24,64.23009490966797,64.87230669670896,62.531599654433904,62.649902165046896,9559000,UNH
2014-02-25,63.647029876708984,64.33994736591279,63.48647370153866,64.20474725550896,3761800,UNH
2014-02-26,64.27234649658203,64.33149775591426,63.19071978479054,63.655484284546446,5433200,UNH
2014-02-27,64.2385482788086,64.56811268065273,63.88364070390455,64.03574487129258,4227300,UNH
2014-02-28,65.29483032226562,65.66664196975043,64.05265371699558,64.25545713971248,6176600,UNH
2014-03-03,65.15116119384766,65.45536947217558,64.66949916099558,64.81315127937187,3673400,UNH
2014-03-04,66.02156066894531,66.39337237892865,65.52300082783643,65.6920026340076,5164500,UNH
2014-03-05,65.90326690673828,66.33422995107269,65.55681122376842,66.13142646721211,3917600,UNH
2014-03-06,65.60749816894531,66.19901090543549,65.53144929439885,66.03846113239119,4200500,UNH
2014-03-07,65.40467071533203,65.97083361915435,65.10046243480002,65.92013438806666,3434700,UNH
2014-03-10,65.81029510498047,65.82719915121112,65.15963115920303,65.30328331714024,2986400,UNH
2014-03-11,65.7258071899414,66.2919703573473,65.50609967460257,65.83566417111379,3471200,UNH
2014-03-12,65.81059265136719,65.89539882373246,65.49680916658605,65.53920901762058,2875400,UNH
2014-03-13,65.31023406982422,66.23463238157801,65.26782774695812,65.94629009103713,3178600,UNH
2014-03-14,64.19927978515625,65.31873861132082,64.156879914117,65.31873861132082,5128700,UNH
2014-03-17,65.09822845458984,65.31872326089412,64.5300133775655,64.57241970893818,3517900,UNH
2014-03-18,66.14983367919922,66.19224000685603,65.10669883963493,65.27631767996503,3670800,UNH
2014-03-19,67.81207275390625,68.10042160370801,66.09896418849026,66.2092116035418,9060100,UNH
2014-03-20,69.14352416992188,69.19440657768436,67.3625687249788,67.48978121468102,7786500,UNH
2014-03-21,68.9823989868164,70.66158988566826,68.9484816897299,69.70326772069696,11828100,UNH
2014-03-24,68.93153381347656,69.30468887773984,68.57534387229725,69.24532388754328,5306200,UNH
2014-03-25,68.77886962890625,69.6693508171377,68.67710478702678,69.19442449727535,4588800,UNH
2014-03-26,69.15202331542969,69.79656200630893,68.75342710488987,69.10114089546207,6910000,UNH
2014-03-27,68.71101379394531,69.45732371923513,68.50747766445576,69.18594005648345,5453900,UNH
2014-03-28,69.2198715209961,69.8389625375453,68.91456405766036,69.03329401892452,4787400,UNH
