Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,121.23072052001953,125.23791319180202,121.05725143941521,123.94554405684123,3360000,FDX
2014-01-03,121.4736099243164,122.42769672103894,121.35218021437551,121.71646934419819,2779600,FDX
2014-01-06,120.31999206542969,124.03228600021515,119.9210012661542,123.77207576023919,2995000,FDX
2014-01-07,121.98530578613281,122.28020451639266,120.55416947440503,120.85773702561094,1702000,FDX
2014-01-08,121.75115203857422,122.62719290779555,121.42156469016022,122.33228085363706,1632800,FDX
2014-01-09,122.73990631103516,122.96542800923031,121.38682906123009,121.87254774220202,1451600,FDX
2014-01-10,123.71135711669922,123.80676708882561,121.78582003185117,122.47102747905606,1714700,FDX
2014-01-13,121.85521697998047,123.81544269167678,121.63837732552919,122.60114592068653,1565200,FDX
2014-01-14,123.77208709716797,123.88484796628252,121.19603063165246,122.2542093322609,2344500,FDX
2014-01-15,123.64198303222656,124.1537214793458,123.1128937056739,123.8414718237599,2692200,FDX
2014-01-16,123.00013732910156,123.59861696037945,122.25420830436799,123.09554731720158,1928100,FDX
2014-01-17,121.87252044677734,123.05212836559082,121.50823151763711,121.95926157817009,2293000,FDX
2014-01-21,123.29505157470703,123.70271128089715,122.12412510286242,122.91342480930246,2509000,FDX
2014-01-22,123.4251480102539,123.89351589385294,122.84401925835503,123.81545678572704,1337100,FDX
2014-01-23,121.63841247558594,123.15629049536861,120.86646361206174,122.82668989020793,1836300,FDX
2014-01-24,116.72916412353516,120.9011583783408,116.7204952989482,120.70166953406716,3089300,FDX
2014-01-27,114.44796752929688,117.76995263983562,113.6933697632842,116.82453491818997,4738700,FDX
2014-01-28,116.52095031738281,116.7811605424971,114.4826655628115,114.4826655628115,3169700,FDX
2014-01-29,114.36124420166016,116.22606001998398,114.10103395763193,115.21125197963241,2647600,FDX
2014-01-30,116.02656555175781,116.94596356542895,115.4107351122154,115.43675481185952,1935900,FDX
2014-01-31,115.63626098632812,117.05872863574562,114.30919008247953,114.36124271848432,1588500,FDX
