Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,15.876145362854004,16.070727030268486,15.76116398307685,15.964590501780567,3673400,NWSA
2014-01-03,15.7611665725708,15.929215400710193,15.725788848584342,15.858458265754107,2016600,NWSA
2014-01-06,15.5488920211792,15.884987922461377,15.460445198636682,15.814230801823928,3388300,NWSA
2014-01-07,15.38968563079834,15.610801808502288,15.327773370958443,15.610801808502288,3266000,NWSA
2014-01-08,15.292401313781738,15.389691320794151,15.168575061337387,15.34546874369607,4109600,NWSA
2014-01-09,15.336624145507812,15.460448713024794,15.274711861749322,15.372001870377003,2852700,NWSA
2014-01-10,15.38968563079834,15.49582213836856,15.283550810210675,15.398530480344405,2063700,NWSA
2014-01-13,15.168572425842285,15.425068051998695,15.097815302589291,15.398533498160239,2655600,NWSA
2014-01-14,15.301243782043457,15.34546804410857,15.150884664988281,15.212798631879439,1935000,NWSA
2014-01-15,15.221641540527344,15.327778080710038,15.12435153959154,15.248176097318787,2209400,NWSA
2014-01-16,15.106660842895508,15.265864799221884,15.08012628784679,15.212797376107414,2833400,NWSA
2014-01-17,15.106660842895508,15.195107672741601,14.982836293300755,15.115505694578413,2102700,NWSA
2014-01-21,14.823633193969727,15.168573994630217,14.76172091559303,15.168573994630217,4664700,NWSA
2014-01-22,14.72634220123291,15.027060442085498,14.646740214714098,14.814789040363049,3109900,NWSA
2014-01-23,14.620206832885742,14.664429407413657,14.469847717714512,14.593672275979142,3085400,NWSA
2014-01-24,14.301798820495605,14.443313082598346,14.160284558392867,14.390245656055587,6995600,NWSA
2014-01-27,14.496380805969238,14.64673992340504,14.319488818210308,14.372556245839677,6241000,NWSA
2014-01-28,14.363710403442383,14.558292082661367,14.354865551616566,14.487534955037829,4468400,NWSA
2014-01-29,14.346020698547363,14.399089809497662,14.160283871170293,14.2310409987877,5574400,NWSA
2014-01-30,14.328332901000977,14.416778046638067,14.292953493159727,14.39909002970046,9436500,NWSA
2014-01-31,14.116059303283691,14.363709229729672,14.10721445218062,14.275262405681822,3040200,NWSA
2014-02-03,13.726895332336426,14.204505489952538,13.691515927410776,14.151438069546943,4729900,NWSA
2014-02-04,13.726895332336426,13.903788139507474,13.656137365976567,13.753429042539222,8117500,NWSA
2014-02-05,13.806497573852539,14.062992375761677,13.753430149176996,13.76227500112009,5805700,NWSA
2014-02-06,14.169129371643066,14.248731354729617,13.80649802163861,13.833032578328483,4984700,NWSA
2014-02-07,15.398534774780273,15.920369234652526,15.097816554278195,15.460447051886637,13191600,NWSA
2014-02-10,15.486982345581055,15.557739478070403,15.009370436040626,15.062439550644969,6085100,NWSA
2014-02-11,15.858453750610352,15.920366015196663,15.398531660851047,15.504668176558074,6908500,NWSA
2014-02-12,15.610804557800293,15.964590167037079,15.566581989264266,15.85845532775747,3310200,NWSA
2014-02-13,15.619650840759277,15.76116509742662,15.398534603843679,15.522359156681851,2168600,NWSA
2014-02-14,15.637341499328613,15.77885576463613,15.513516938930314,15.584274071584073,1827600,NWSA
2014-02-18,15.699251174926758,15.761163444854287,15.53120238013573,15.672716621965174,2359300,NWSA
2014-02-19,15.557741165161133,15.796547145827608,15.531206604981538,15.65503286550302,2217500,NWSA
2014-02-20,15.478137969970703,15.601962533895858,15.31008914251288,15.566584810052882,2549700,NWSA
2014-02-21,15.637341499328613,15.708098631982372,15.425070101367337,15.433914953821947,3193600,NWSA
2014-02-24,15.867303848266602,15.964593858941308,15.690410159249097,15.699255012398297,2473300,NWSA
2014-02-25,15.884987831115723,16.017658907657996,15.831920412688502,15.85845496539352,2396900,NWSA
2014-02-26,15.946905136108398,16.044195142491034,15.770011454894782,15.876148001019587,2275700,NWSA
2014-02-27,15.938055038452148,15.973432750862866,15.796540814844041,15.876142776496428,2363300,NWSA
2014-02-28,16.21224021911621,16.274152487118318,15.849609774832926,15.973434310837137,2515100,NWSA
2014-03-03,16.026508331298828,16.22109004570591,15.876149197035033,16.088420618292748,3592200,NWSA
2014-03-04,16.27415657043457,16.283001423365942,16.053040308099906,16.09726457275676,3160600,NWSA
2014-03-05,16.185707092285156,16.389135302612292,16.035347990904018,16.300688474685224,2321700,NWSA
2014-03-06,16.168020248413086,16.300689656430308,16.08841826620614,16.20339796995892,1897600,NWSA
2014-03-07,15.840768814086914,16.238778758956713,15.778856530881212,16.185709641651947,2501200,NWSA
2014-03-10,15.708102226257324,15.920373672789836,15.66387795386503,15.884994254876002,1937800,NWSA
2014-03-11,15.663872718811035,15.752319547052133,15.495825600834177,15.708096976423052,1971000,NWSA
2014-03-12,15.77000904083252,15.823076462279811,15.389688865330616,15.6550293465329,2782300,NWSA
2014-03-13,15.336624145507812,15.840768955522046,15.310089586618513,15.761166965837354,2515200,NWSA
2014-03-14,15.416224479675293,15.601961311004862,15.257020517402504,15.363157054578705,2372300,NWSA
2014-03-17,15.380846977233887,15.752322372900036,15.29240182010933,15.522361253013065,1707100,NWSA
2014-03-18,15.663872718811035,15.690407273378245,15.371999366503468,15.40737877259308,3081100,NWSA
2014-03-19,15.522355079650879,15.74347125848911,15.44275312031051,15.62849158776556,2405600,NWSA
2014-03-20,15.486982345581055,15.540049773202288,15.318933523300188,15.43391491795982,1290800,NWSA
2014-03-21,15.5488920211792,15.681561411501564,15.327775808314318,15.681561411501564,4658500,NWSA
2014-03-24,15.451601028442383,15.628494681320904,15.380843904687556,15.56658240890829,2295500,NWSA
2014-03-25,15.3543119430542,15.557738474972087,15.274709963263199,15.540048771244532,2258900,NWSA
2014-03-26,15.062440872192383,15.40738171246946,15.053596018982295,15.363159133402284,3216400,NWSA
2014-03-27,15.053592681884766,15.239329497172458,15.02705812813672,15.11550495364733,4109800,NWSA
2014-03-28,15.062440872192383,15.283557141494766,15.035906312562124,15.04475116577221,2012300,NWSA
2014-03-31,15.230485916137695,15.257020472098711,15.035904233372642,15.16857363921168,2399300,NWSA
2014-04-01,15.425069808959961,15.478137235698522,15.212798415022636,15.336622973073638,3302700,NWSA
2014-04-02,15.425069808959961,15.495826940272401,15.274710694048137,15.3896903998122,2373600,NWSA
2014-04-03,15.133195877075195,15.49582637264073,15.11550617314931,15.45160211282602,3712800,NWSA
2014-04-04,15.142040252685547,15.513515588527802,15.133195401000854,15.239330247251234,2828900,NWSA
2014-04-07,15.106660842895508,15.371999645450826,15.035903716415225,15.133195397944226,3028700,NWSA
2014-04-08,15.08012866973877,15.221642945051379,14.965148953665985,15.195110072794783,2520200,NWSA
2014-04-09,15.212798118591309,15.230486135837447,15.000525041807185,15.088971875970062,1704500,NWSA
2014-04-10,14.885544776916504,15.31893239228924,14.885544776916504,15.239330413242921,2395300,NWSA
2014-04-11,14.629051208496094,15.177418537499108,14.56713724439818,14.841322595882714,3203000,NWSA
2014-04-14,14.832477569580078,14.867855290237296,14.593671628957578,14.735185885552465,2453400,NWSA
2014-04-15,14.708649635314941,14.991679802881285,14.434466005622498,14.841320711698433,2191900,NWSA
2014-04-16,14.850167274475098,14.947457271526746,14.549449057443443,14.788253311100222,1600400,NWSA
2014-04-17,14.929771423339844,15.053597695084898,14.788257130188448,14.788257130188448,1113000,NWSA
2014-04-21,14.991683006286621,15.071284994332851,14.637895642977526,14.920925871021437,1777300,NWSA
2014-04-22,15.044750213623047,15.080127937241157,14.79709940036368,14.982837932053991,1297400,NWSA
2014-04-23,15.239330291748047,15.248175143458566,14.973991488364382,15.062438318486594,1563300,NWSA
2014-04-24,15.283557891845703,15.425072176188255,15.044751904398895,15.29240274549003,1958100,NWSA
2014-04-25,15.150887489318848,15.26586890513913,15.10666490599315,15.26586890513913,1166800,NWSA
2014-04-28,15.150887489318848,15.230489488891838,14.876703761336003,15.18626690556614,1787100,NWSA
2014-04-29,15.221641540527344,15.407380064101288,15.133196391855355,15.2570209495826,2230200,NWSA
2014-04-30,15.053592681884766,15.212796630407292,14.841321312849027,15.212796630407292,2780900,NWSA
2014-05-01,15.301243782043457,15.380845766777558,15.088972385080227,15.221641797309358,2417900,NWSA
2014-05-02,15.310088157653809,15.425069548459128,15.05359419359657,15.239331027536323,2118000,NWSA
2014-05-05,15.38968563079834,15.416220179436534,15.159724603548325,15.265861111118546,1564200,NWSA
2014-05-06,15.1597261428833,15.336619777801454,15.150881292439122,15.318930076913094,1908900,NWSA
2014-05-07,15.106660842895508,15.212797376107414,14.965146589934943,15.159728266009978,2508800,NWSA
2014-05-08,15.133195877075195,15.186263301869829,14.929767655893563,15.11550617314931,3885700,NWSA
2014-05-09,15.920368194580078,15.938057897449955,15.274709222675785,15.48698059616557,4623900,NWSA
2014-05-12,15.787698745727539,16.079572094200557,15.708096770054631,15.964590712902844,2926300,NWSA
2014-05-13,15.672719955444336,15.867303344583489,15.610807672348493,15.778856502882345,2205200,NWSA
2014-05-14,15.20395278930664,15.734632090645697,15.18626308563264,15.690407831460696,3964200,NWSA
2014-05-15,14.92092514038086,15.23933138999104,14.92092514038086,15.19510881523446,2974000,NWSA
2014-05-16,15.08012866973877,15.124352935138479,14.744032687617127,14.938614394426159,2826600,NWSA
2014-05-19,15.062440872192383,15.17742058995699,14.965149173864692,15.018216606141952,1613300,NWSA
2014-05-20,14.814790725708008,15.035907005196187,14.735188730133597,15.018217297961133,3511200,NWSA
2014-05-21,14.956302642822266,15.071284034671253,14.832478085738495,14.850167790174195,3463200,NWSA
2014-05-22,15.186262130737305,15.230484700158646,14.885543935120099,15.018213330367011,2657700,NWSA
2014-05-23,15.115504264831543,15.23048395186768,15.035902294197754,15.177416533772755,3382000,NWSA
2014-05-27,15.230485916137695,15.292399880046734,15.088971658311653,15.150883935237669,1829500,NWSA
2014-05-28,15.133195877075195,15.248175578627405,14.841322510230178,15.203953005795713,2019800,NWSA
2014-05-29,15.142040252685547,15.186262824126043,15.009369164398127,15.11550569763147,2734800,NWSA
2014-05-30,15.088971138000488,15.195107671201638,15.044748566573405,15.115505693046517,2971600,NWSA
2014-06-02,15.265865325927734,15.32777760286122,15.06243879115113,15.124351068084616,2176800,NWSA
2014-06-03,15.36315631866455,15.460446312184146,15.15088325448029,15.15088325448029,1993700,NWSA
2014-06-04,15.451601028442383,15.56658240890829,15.283553913888978,15.30124192959051,1802300,NWSA
2014-06-05,15.672719955444336,15.690409661181203,15.327779128491388,15.513517664762107,1616400,NWSA
2014-06-06,15.646185874938965,15.84961241424586,15.566583892256602,15.672718744511045,2294000,NWSA
2014-06-09,15.619650840759277,15.86730163341863,15.566583416254776,15.601961136930107,1958600,NWSA
2014-06-10,15.575427055358887,15.699251598555225,15.460445676405536,15.619649624505328,1789300,NWSA
2014-06-11,15.593114852905273,15.637339108416533,15.486980013643956,15.593114852905273,1201800,NWSA
2014-06-12,15.301243782043457,15.531204883832734,15.301243782043457,15.531204883832734,7379600,NWSA
2014-06-13,15.239330291748047,15.56658305710534,15.159728313336354,15.37199969343988,2298500,NWSA
2014-06-16,15.142040252685547,15.239330247251234,14.965146592957629,15.159728269071966,2710500,NWSA
2014-06-17,15.257020950317383,15.283555507110101,15.044749556924849,15.088972131262972,1869200,NWSA
2014-06-18,15.5488920211792,15.5488920211792,15.203951268944488,15.257018687676869,3342300,NWSA
2014-06-19,15.628497123718262,15.637341976442737,15.23933203875714,15.495827706817451,3407300,NWSA
2014-06-20,15.593114852905273,15.752318798780102,15.33662091887138,15.708096230251696,4562300,NWSA
2014-06-23,15.36315631866455,15.663872837795871,15.2747094897516,15.646184821599638,3982900,NWSA
2014-06-24,15.469290733337402,15.6019601295238,15.203951940964604,15.371999055542021,3323100,NWSA
2014-06-25,15.663872718811035,15.725786679467857,15.265864522200498,15.398533921070678,3172600,NWSA
2014-06-26,15.938055038452148,15.94689988830048,15.522355530493547,15.74347171575404,6005500,NWSA
2014-06-27,15.902678489685059,15.991125317040268,15.752319389276076,15.831921365197474,17508800,NWSA
2014-06-30,15.867303848266602,16.026507830985704,15.716944718696695,15.893836720730956,3933100,NWSA
2014-07-01,16.00881576538086,16.07957289316335,14.788253202404178,15.93805863759837,2928000,NWSA
2014-07-02,16.15032196044922,16.185699663192235,15.902671293319477,15.946895530475942,2973400,NWSA
2014-07-03,16.168020248413086,16.221087674223366,16.07957341407392,16.159175396280865,1421400,NWSA
2014-07-07,16.026508331298828,16.141488051861355,15.999973771022876,16.132643198436035,1954000,NWSA
2014-07-08,16.044191360473633,16.18570559729281,15.9115219743285,16.070725912495767,3532700,NWSA
2014-07-09,16.114948272705078,16.24761934413556,16.017658290500876,16.132637973826842,4516800,NWSA
2014-07-10,15.91152286529541,16.035347407700062,15.849610594093084,16.008814541174992,4187700,NWSA
2014-07-11,15.999971389770508,16.079573371768017,15.884989999337197,15.920369407773,2522200,NWSA
2014-07-14,16.079570770263672,16.132638187348583,15.93805653338206,16.088415620941618,2144900,NWSA
2014-07-15,16.159170150756836,16.265304967924344,16.03534394808474,16.079568194389957,4050100,NWSA
2014-07-16,16.123790740966797,16.282994653574708,16.070723332424993,16.15032528872895,2717000,NWSA
2014-07-17,15.964588165283203,16.13263694121809,15.9557450022711,16.097259228221752,2809400,NWSA
2014-07-18,16.114948272705078,16.16801737607037,15.92036662131392,16.026503141061756,1713400,NWSA
2014-07-21,16.03534698486328,16.185706076811048,15.920367296659848,15.99112441716569,1932900,NWSA
2014-07-22,16.00881576538086,16.159174872791525,15.946903489444056,16.12379546540878,1590100,NWSA
2014-07-23,16.017656326293945,16.035344338263922,15.849607560210103,15.955744066942673,2878800,NWSA
2014-07-24,16.176862716674805,16.19455073134964,15.999969074064044,16.088415895369426,2703200,NWSA
2014-07-25,16.044191360473633,16.17686243360154,16.026503346108314,16.141483030905356,3757200,NWSA
2014-07-28,15.973438262939453,16.017662527441924,15.831923990497934,16.00881767454143,2637800,NWSA
