Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,69.2930908203125,69.31982661630371,68.20578978639516,69.01681186234836,1293100,SPGI
2014-01-03,69.10592651367188,69.40894123721803,68.58901184457966,69.36438384821798,946600,SPGI
2014-01-06,68.96334838867188,69.46244162012057,68.70489097227977,69.33767001214406,919600,SPGI
2014-01-07,69.56937408447266,69.76544566659956,69.19505931834398,69.31983090705354,1117200,SPGI
2014-01-08,69.4624252319336,69.6228468042757,68.847474738032,69.37329684765604,1604800,SPGI
2014-01-09,69.6495590209961,69.8812805024982,69.47130911232571,69.7386805755619,1093900,SPGI
2014-01-10,69.55152893066406,69.9169293739789,68.90984280631288,69.62282889993404,1050600,SPGI
2014-01-13,68.29491424560547,69.8278300759661,68.23252845248807,69.5515511063807,1336000,SPGI
2014-01-14,69.12373352050781,69.13264771624264,68.01861123325592,68.40184005538492,1731400,SPGI
2014-01-15,68.90984344482422,69.53370118286884,67.36801389288625,67.36801389288625,2383500,SPGI
2014-01-16,68.1255874633789,68.3573022455576,67.76018009222206,68.17014486016326,1125200,SPGI
2014-01-17,68.40182495117188,68.76723210068256,67.43929601052369,68.23248926729741,1758000,SPGI
2014-01-21,68.22361755371094,69.24852598813392,67.89386020726684,68.84747545288502,826600,SPGI
2014-01-22,68.23253631591797,68.56229371727925,67.76018571365874,68.39295791664206,682800,SPGI
2014-01-23,66.92239379882812,68.0275228436189,66.78871486558143,67.59081566321693,968300,SPGI
2014-01-24,65.30039978027344,66.88679442234276,65.25584237318893,66.3074937338979,1703200,SPGI
2014-01-27,65.79946899414062,66.45897685388923,64.90823958384331,65.42515427370554,1448500,SPGI
2014-01-28,66.99372100830078,67.10958519695332,65.82621251954521,65.89751251263267,1317400,SPGI
2014-01-29,66.82440185546875,67.71563150155664,66.2272728249375,66.33422283030337,2419900,SPGI
2014-01-30,68.41968536376953,68.8920427079029,66.82439055074666,66.8956837427206,2289600,SPGI
2014-01-31,67.76908874511719,68.44642503649753,67.23435243067635,67.32347401649297,2434100,SPGI
