Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,59.66880798339844,60.31564359452228,59.465309887077304,60.272038443855536,3275900,PEP
2014-01-03,59.770538330078125,60.228414448444,59.68332805603169,59.68332805603169,3287200,PEP
2014-01-06,59.79963302612305,60.03947246083126,59.65427881746163,59.74148912469543,3888400,PEP
2014-01-07,60.67176818847656,61.04242304295527,60.03946580657232,60.04673517967201,6332400,PEP
2014-01-08,60.497337341308594,60.7735180738511,60.18482083257852,60.56275061029759,5653300,PEP
2014-01-09,60.21391296386719,60.6063760746315,59.86506056201599,60.57003474135539,4565900,PEP
2014-01-10,60.686309814453125,60.788058872345815,60.14122319935325,60.468272950450064,3712000,PEP
2014-01-13,59.86503601074219,60.73717220260701,59.828694692370036,60.366511825856456,4487100,PEP
2014-01-14,59.86503601074219,60.22115764218121,59.7850895462488,60.05399534053867,4389200,PEP
2014-01-15,60.24298858642578,60.46828934069886,59.79965090904957,59.945010706088084,4189100,PEP
2014-01-16,60.221160888671875,60.44646154898635,59.8141647165149,60.090339898348994,3724700,PEP
2014-01-17,59.741493225097656,60.308387985564764,59.625210959168925,60.279316032855576,6259600,PEP
2014-01-21,60.26475524902344,60.37377364559472,59.70513561248628,59.748740753152404,4790700,PEP
2014-01-22,60.21391296386719,60.322931418786546,59.93773768365924,60.199379757502115,3920400,PEP
2014-01-23,59.908653259277344,60.21390043360371,59.501657026842196,60.21390043360371,5429100,PEP
2014-01-24,59.181880950927734,60.05401746408248,59.181880950927734,59.64702116393143,5906200,PEP
2014-01-27,59.63974380493164,60.15575848637798,59.17460365419387,59.18187302855451,5811000,PEP
2014-01-28,59.828704833984375,60.083077470988314,59.385367290245675,59.87957936138516,3867800,PEP
2014-01-29,58.3024787902832,59.50167073122851,58.21526291542768,59.50167073122851,7539700,PEP
2014-01-30,58.9275016784668,59.13099980580238,58.54230800245186,58.59318253428576,4589100,PEP
2014-01-31,58.40421676635742,58.73853590570305,58.0698976270118,58.287928955328674,6728600,PEP
2014-02-03,57.1032600402832,58.51321885816141,57.066918723261125,58.39693107961594,7073500,PEP
2014-02-04,57.28498077392578,57.539353470431216,56.892517665785,57.39399922811637,5431700,PEP
2014-02-05,57.721038818359375,57.86639857982727,57.00879539434445,57.103275080617635,4829600,PEP
2014-02-06,57.699241638183594,58.287933478704424,57.306778562866896,58.28066964863244,6113800,PEP
2014-02-07,58.3024787902832,58.331550748568375,57.60476842616626,57.910015670796966,4553800,PEP
2014-02-10,58.578643798828125,58.66585965838136,58.2588634036158,58.266127233230826,4742000,PEP
2014-02-11,59.051048278808594,59.10919218019941,58.38241004753715,58.491428476418015,5068100,PEP
2014-02-12,59.2254638671875,59.48710583183923,58.85480903801975,59.21820003949086,4471200,PEP
2014-02-13,57.917274475097656,58.774877680792315,56.950652831959744,58.70219502589143,11197000,PEP
2014-02-14,56.754417419433594,58.01175302272379,56.73261484135533,57.96814786656726,13206500,PEP
2014-02-18,56.8198356628418,57.14688545240555,56.529121658280445,57.14688545240555,9800200,PEP
2014-02-19,56.03489685058594,57.001518340718064,55.96948912541816,56.71807377517664,10353400,PEP
2014-02-20,56.696285247802734,57.32131843050446,56.23114504833753,56.27475020925347,9580300,PEP
2014-02-21,56.84891128540039,57.350392836999134,56.61634117572872,56.69628767076356,7488400,PEP
