Date,Close,High,Low,Open,Volume,Ticker
2019-03-20,36.68448257446289,39.4100371044425,36.46349227420381,38.857559948772746,2350800,DOW
2019-03-21,36.08043670654297,36.83180588377728,35.505861433970054,36.82444075901979,1764700,DOW
2019-03-22,35.80051803588867,36.79497858746808,35.47639912095395,35.94784583723867,844700,DOW
2019-03-25,36.20566177368164,36.38982078003802,35.35852922042492,35.80050971166286,440900,DOW
2019-03-26,35.984676361083984,36.647650048798454,35.49113146804191,36.095172912384406,504700,DOW
2019-03-27,36.90547561645508,37.40638849961235,36.09517685195944,36.09517685195944,1788600,DOW
2019-03-28,37.45795822143555,37.56845480074977,36.76920501518377,37.49479228790345,585400,DOW
2019-03-29,38.03253173828125,38.658671449218915,36.22777229904791,36.47822874543186,1769000,DOW
2019-04-01,39.4100341796875,40.06563990615378,37.75260283568195,38.52607023420909,19663400,DOW
2019-04-02,41.435791015625,42.27555593060122,39.999349698407784,40.60339122707645,17414200,DOW
2019-04-03,41.899871826171875,42.13559520777822,40.890678112997556,42.04719964218693,15066200,DOW
2019-04-04,43.98454666137695,44.58122299273806,42.06192573703526,42.135591042783346,13309200,DOW
2019-04-05,42.16505813598633,43.44680357503187,41.45052010901923,43.0121880962649,17000800,DOW
2019-04-08,42.09876251220703,43.01218988208801,41.450521830003446,41.619947829093555,10764600,DOW
2019-04-09,41.45051956176758,42.13559145671226,41.31055969453742,41.840935850913475,9179900,DOW
2019-04-10,41.03800582885742,41.55365177862949,40.588657255628114,41.24426589479286,9081900,DOW
2019-04-11,40.433963775634766,41.40632341195928,40.38976739855731,41.0306401565793,7346100,DOW
2019-04-12,42.945892333984375,42.967993332067984,41.20006522776925,41.20006522776925,9281700,DOW
2019-04-15,42.56283950805664,43.3510400315359,42.20188933714065,43.14478279101248,5727300,DOW
2019-04-16,43.09321212768555,43.4541650554307,42.60703241095443,43.24790503527187,6681600,DOW
2019-04-17,42.96061706542969,43.498361080451296,42.87222152036902,43.42469859457469,6420700,DOW
2019-04-18,42.55546951293945,43.174243973750706,42.393408665332466,42.990084941485975,5178800,DOW
2019-04-22,42.64386749267578,43.026918638828846,42.17978591809981,42.34184677494564,4401700,DOW
2019-04-23,42.459712982177734,42.607040794123385,41.98826623198707,42.201891418806056,5687200,DOW
2019-04-24,41.23688888549805,42.64386373585734,41.15217730691441,42.34921097942054,5431300,DOW
2019-04-25,40.75808334350586,41.23689519979899,40.382397298214954,41.07483433241513,6260500,DOW
2019-04-26,40.69915008544922,40.956971631656145,40.478159787265554,40.73598133347248,4009800,DOW
2019-04-29,40.88330841064453,41.01958711696253,40.367662517330295,40.55182156422509,5935200,DOW
2019-04-30,41.789371490478516,42.139275373193676,40.95697179364884,41.0748334738159,6454100,DOW
2019-05-01,41.347389221191406,42.34184693177939,41.16323017774592,41.85566716948509,7644400,DOW
2019-05-02,38.82072448730469,41.612576085375004,38.327176820580036,40.912771202132255,13932700,DOW
2019-05-03,39.2627067565918,39.29953800257419,38.098823085293276,39.18904426462701,7401700,DOW
2019-05-06,39.380577087402344,39.80045956600756,38.08409839750712,38.41558530431244,6089500,DOW
2019-05-07,39.004886627197266,39.281125197064036,38.783896333312654,38.93858925802748,7330800,DOW
2019-05-08,38.658668518066406,39.332691334294346,38.5334417093915,39.284810991573494,5390700,DOW
2019-05-09,38.99015808105469,39.14485102368187,37.973599239422185,38.49661031785375,4579700,DOW
2019-05-10,39.093284606933594,39.56767908218716,38.66603705360208,38.99752110996244,4758100,DOW
2019-05-13,37.531620025634766,38.71023698094576,37.39165733028601,38.51134484285369,4213100,DOW
2019-05-14,38.658668518066406,39.04171968996571,37.450585565946234,37.81153855044271,4204500,DOW
2019-05-15,39.004886627197266,39.281125197064036,38.06199039788873,38.29034862726112,2928700,DOW
2019-05-16,39.02698516845703,39.446867573669124,38.84282612020457,39.255343399905954,3689700,DOW
2019-05-17,37.42110824584961,38.68812306532954,37.31797965543488,38.55552836049823,4440800,DOW
2019-05-20,36.890743255615234,37.22959524248908,36.77287876274345,37.126466621270446,5168400,DOW
2019-05-21,37.29589080810547,37.70840527299793,36.84654228595272,37.038066457503646,4968400,DOW
2019-05-22,36.98650360107422,37.28115921045722,36.8060285156003,37.17066265442756,3019100,DOW
2019-05-23,35.88154602050781,36.72867871297448,35.51322794726907,36.46348925063556,4919200,DOW
2019-05-24,36.24250411987305,36.51874271406409,35.68265899535441,36.382463995980565,2918900,DOW
2019-05-28,35.77105712890625,36.41192987632043,35.43220232000338,36.36773068993024,6613000,DOW
2019-05-29,35.88154602050781,36.411924945185646,35.365900155964795,35.505862822223605,3525900,DOW
2019-05-30,36.225345611572266,36.31503000750928,35.88902556303903,35.96376208448395,3777600,DOW
2019-05-31,34.947330474853516,35.87407876403804,34.93985796289122,35.844183014157586,3396900,DOW
2019-06-03,35.84418487548828,35.84418487548828,35.0145963048282,35.0145963048282,5905200,DOW
2019-06-04,37.316505432128906,37.316505432128906,36.35238915178638,36.382284893273315,7043000,DOW
2019-06-05,37.62293243408203,37.79482868380785,36.658816082519124,37.73504004743215,6413300,DOW
2019-06-06,38.161048889160156,38.34789303263251,37.48093632096138,37.57809322283594,6228100,DOW
2019-06-07,38.340423583984375,38.63190003659637,38.019051379561965,38.21337091531384,5391100,DOW
2019-06-10,38.5795783996582,38.93831881722276,38.54968550312271,38.65431776853545,5434400,DOW
2019-06-11,38.89347839355469,38.990635297437926,38.53473797279281,38.863582645737345,5144300,DOW
2019-06-12,39.229793548583984,39.34189831242951,38.624417560163856,38.90842142706633,3103900,DOW
2019-06-13,39.521263122558594,39.57357924021682,38.89346685964527,39.37178727881455,4179800,DOW
2019-06-14,38.22831726074219,39.37927514920618,38.11620962144929,39.33443437430158,3919300,DOW
2019-06-17,36.88303756713867,37.615469213487316,36.65882513608015,37.413677170229924,5787300,DOW
2019-06-18,37.077354431152344,37.794835299337365,36.920406025802286,37.18198670138572,5014200,DOW
2019-06-19,36.24776077270508,37.548197155904454,36.12070813436018,37.33145728353537,5404000,DOW
2019-06-20,36.56913757324219,37.062406019344756,36.33744979893057,36.692455397521705,4228300,DOW
2019-06-21,36.14313507080078,36.82324770488507,36.10576680868935,36.48692764385094,9478500,DOW
2019-06-24,37.054935455322266,37.14461985450501,36.11323928534866,36.255239821639314,4602300,DOW
2019-06-25,37.137142181396484,37.53549461575235,36.6588216141545,36.987669142394964,4005200,DOW
2019-06-26,37.705142974853516,38.28062319113945,37.22682249664571,37.2567153882725,5244400,DOW
2019-06-27,38.048946380615234,38.220842673609646,37.76568941217987,37.82473394849278,4097200,DOW
2019-06-28,36.8531379699707,38.26567916506387,36.68124170902968,38.14609903349554,6507400,DOW
2019-07-01,37.48841094970703,37.5183066985949,37.01009037156333,37.36883080517111,4641700,DOW
2019-07-02,36.92040252685547,37.41367093336257,36.44207914238063,37.368827314220006,4725800,DOW
2019-07-03,36.86809158325195,37.107251883626496,36.7709318202824,36.96524849520584,2479400,DOW
2019-07-05,36.8531379699707,36.89797873742431,36.591554472092014,36.62892272864176,2529800,DOW
2019-07-08,36.26271057128906,36.995139248635155,36.16181314040604,36.87555911459937,5936000,DOW
2019-07-09,35.77691650390625,36.195448419956925,35.5003879643629,36.09828866513856,4967400,DOW
2019-07-10,35.53775405883789,36.18797085313544,35.515333674866845,36.12818221220758,3507400,DOW
2019-07-11,35.70965576171875,35.91892316438456,35.26123090789258,35.672287499069185,4202000,DOW
2019-07-12,37.152076721191406,37.39871227885142,35.93385535467299,36.21785630765704,4328400,DOW
2019-07-15,38.06388473510742,38.07883260697869,37.11471625389425,37.196928123678745,4923800,DOW
2019-07-16,39.102745056152344,39.34564303112182,38.078839871267746,38.078839871267746,6011200,DOW
2019-07-17,38.56462860107422,39.08779275304154,38.28810007756881,38.98316049285113,4417500,DOW
2019-07-18,38.6767463684082,38.90095882063056,38.32547838761637,38.527270449921296,3620300,DOW
2019-07-19,38.50483703613281,38.736524773972285,38.489889164238484,38.69168115828931,3221500,DOW
2019-07-22,38.026512145996094,38.542200837200006,37.81724481466931,38.49287543156132,2814900,DOW
2019-07-23,39.32695388793945,39.5362212639568,38.0788363980841,38.116204655975125,4387700,DOW
2019-07-24,39.454010009765625,39.603485894708314,38.89347757949206,39.23727011914949,3516400,DOW
2019-07-25,37.944305419921875,38.85610566639909,37.59303755099736,38.59452217959877,4254600,DOW
2019-07-26,36.70365905761719,37.59303603442286,36.561655703049524,37.57061565255007,5066000,DOW
2019-07-29,35.91144561767578,36.53176957379985,35.8591294829443,36.26271353745763,4219800,DOW
2019-07-30,36.17302703857422,36.20291993452831,35.709651513593904,35.709651513593904,4194300,DOW
2019-07-31,36.20292282104492,36.94282693694794,35.83670987002423,36.24029393324406,5188500,DOW
2019-08-01,35.01459503173828,36.322504173707394,34.962278894140766,35.98618696087073,5803200,DOW
2019-08-02,34.08038330078125,35.50040045957065,33.90848696699372,34.89502418326258,5346400,DOW
