Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,50.99760437011719,51.534805404251465,50.85042177454194,51.387628423118166,1803100,EMR
2014-01-03,51.04912567138672,51.439149791593934,50.95345556416712,51.233099736725435,1634200,EMR
2014-01-06,50.66644287109375,51.42441491851735,50.51926590410638,51.35082643502367,2492000,EMR
2014-01-07,50.70323944091797,50.872492389909866,50.3720828466637,50.78418845632847,3025900,EMR
2014-01-08,50.4456787109375,50.76946916948006,50.22490764036806,50.67380469993546,2755900,EMR
2014-01-09,50.239627838134766,51.321396080132025,50.05565380009284,50.69588547367789,3431600,EMR
2014-01-10,50.4456787109375,50.710601749844216,49.982060585629974,50.43095764519738,3569700,EMR
2014-01-13,50.077735900878906,50.99024556663564,49.98942634053775,50.35001388665707,3519500,EMR
2014-01-14,50.931365966796875,50.94608703217883,50.12188141847316,50.3058554346577,2780800,EMR
2014-01-15,51.35081481933594,51.505352284048314,50.92399385140262,50.95343036102976,2088200,EMR
2014-01-16,51.475921630859375,51.72612918393621,51.174207198125245,51.291947635589054,2068700,EMR
2014-01-17,50.86512756347656,51.52742939408943,50.747381522382554,51.314024519877,3596500,EMR
2014-01-21,51.18156814575195,51.439130618334545,50.88720862804006,51.04910664350364,2359800,EMR
2014-01-22,50.74737548828125,51.24042434424599,50.416224612350206,51.21098783747263,2954000,EMR
2014-01-23,49.56259536743164,50.40151637334636,49.385981896302496,50.36472494135001,4368700,EMR
2014-01-24,48.02458190917969,49.17993858207832,48.02458190917969,48.96652803556306,5518400,EMR
2014-01-27,48.21590042114258,48.60592999277468,47.575674534598186,47.98777447209256,4461400,EMR
2014-01-28,48.8193473815918,48.878220420437465,48.29686179433099,48.35573483317666,3777400,EMR
2014-01-29,48.326290130615234,48.78254768274763,48.215904605081796,48.35572664505356,3673800,EMR
2014-01-30,48.99596405029297,49.10634958900324,48.37045348352371,48.65745251550539,2806100,EMR
2014-01-31,48.52497863769531,48.89292659675714,48.068721147260135,48.1275941681757,2577200,EMR
2014-02-03,47.28131866455078,48.78990773153075,47.2298061684044,48.466111690358616,4708100,EMR
2014-02-04,47.14148712158203,47.833231028460524,45.809517408025656,46.74410548960197,5501300,EMR
2014-02-05,46.92072677612305,47.18565258714219,46.57485757202616,46.93544503269191,3943600,EMR
2014-02-06,47.05319595336914,47.39907082832616,46.89865844501842,46.93545268883228,3110500,EMR
2014-02-07,47.97306823730469,48.02458073938522,47.27396357827846,47.37698858243952,2604000,EMR
2014-02-10,47.82588577270508,47.83324630571885,47.450582805627434,47.781733803505745,2613100,EMR
2014-02-11,47.796443939208984,48.04665150387452,47.494729492500554,47.884753482227595,3244800,EMR
2014-02-12,48.233524322509766,48.440947572469646,47.89275674731001,47.989058784260045,3475500,EMR
2014-02-13,47.81126403808594,47.93719876424241,47.37419163836888,47.82607756098586,4202700,EMR
2014-02-14,47.789039611816406,48.129807147722545,47.41122979189174,47.700141521287364,4420300,EMR
2014-02-18,47.263065338134766,47.82607240329208,47.233432643671414,47.73717997176058,4955500,EMR
2014-02-19,46.87045669555664,47.603850570432336,46.80378452511339,47.122329025461106,3890900,EMR
2014-02-20,47.08527755737305,47.48530765214025,46.700060984768434,46.95934001155546,3369300,EMR
2014-02-21,46.98155975341797,47.52234652926441,46.98155975341797,47.188985785910184,2969900,EMR
2014-02-24,47.648277282714844,48.070533247250125,47.12971648344707,47.12971648344707,3556100,EMR
2014-02-25,47.81866455078125,48.085353127243046,47.45566831223941,47.66309150463012,3017700,EMR
2014-02-26,48.32241439819336,48.74467041601728,47.84089298969201,47.9668277059875,4014800,EMR
2014-02-27,48.33723831176758,48.70022901695202,48.122405463269864,48.31501519845057,3091900,EMR
2014-02-28,48.34464645385742,48.82616795147377,48.107590499134574,48.42613496815525,3393000,EMR
2014-03-03,47.67050552368164,48.003869101188805,47.37418705355747,48.003869101188805,2641200,EMR
2014-03-04,48.240936279296875,48.581703871229216,47.99647072904325,48.47799224115676,3201200,EMR
2014-03-05,48.19649124145508,48.37428747698007,48.12241230258338,48.24094312626671,2234700,EMR
2014-03-06,48.1890754699707,48.492800740316405,48.15203318370103,48.23352169200681,2462500,EMR
2014-03-07,48.59651184082031,48.80393507725353,48.37427508115301,48.411311715167905,3200700,EMR
2014-03-10,48.100181579589844,48.69282430056499,47.981650774650866,48.69282430056499,3092500,EMR
2014-03-11,47.7149658203125,48.38909137735158,47.514946508104465,48.255747053166104,2030200,EMR
2014-03-12,47.41122817993164,47.492716680514604,47.188988613024094,47.43345128884357,3032300,EMR
2014-03-13,46.68524932861328,47.877935797629796,46.500049197744104,47.74459147732961,4547000,EMR
2014-03-14,46.344478607177734,46.744508714882336,46.24076416717924,46.59635088102928,4438500,EMR
2014-03-17,47.15935134887695,47.292695641290344,46.65560687218839,46.65560687218839,3165700,EMR
2014-03-18,47.314918518066406,47.53715806236544,47.211206919122134,47.292695411415245,2624900,EMR
2014-03-19,47.137142181396484,47.55939546433439,46.766741887587465,47.42605113248875,4126700,EMR
2014-03-20,47.107505798339844,47.233440531947046,46.8037776941892,47.055649987333375,2806900,EMR
2014-03-21,48.41132736206055,48.90766250278189,47.75942474373375,48.04092699103963,7957100,EMR
2014-03-24,48.440940856933594,48.78170838489156,48.10017332897562,48.47798314008813,4184000,EMR
2014-03-25,49.152103424072266,49.15951301029333,48.65576853256833,48.69281081181538,4944400,EMR
2014-03-26,48.700218200683594,49.47806090518071,48.692814265795626,49.263228104397136,3889400,EMR
2014-03-27,49.04097366333008,49.10764862394492,48.16682915341279,48.566861961529916,4382500,EMR
2014-03-28,49.455848693847656,49.75217005855953,49.04099652250706,49.23360625734877,3143900,EMR
