Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,21.807695388793945,21.95678549323018,21.678936105663354,21.95678549323018,1563700,NWL
2014-01-03,21.9567813873291,22.04487771880525,21.78736178583779,21.8076913107726,1786600,NWL
2014-01-06,21.753475189208984,22.051655333984964,21.529842665764885,22.051655333984964,2833100,NWL
2014-01-07,21.767030715942383,21.855129636766463,21.604388045846825,21.76025506901965,2518500,NWL
2014-01-08,21.69248390197754,21.943226764982278,21.611163219857612,21.719591657730138,1572900,NWL
2014-01-09,21.631498336791992,21.80769490650315,21.516292937079662,21.780587145361807,1502000,NWL
2014-01-10,21.70604133605957,21.800915911599557,21.550175592652693,21.70604133605957,1645100,NWL
2014-01-13,21.468854904174805,21.70604134310172,21.380755976085535,21.624720647632248,1658800,NWL
2014-01-14,21.577281951904297,21.631496176202788,21.24521966650491,21.536621606822695,2630800,NWL
2014-01-15,21.733154296875,21.746708180215265,21.577288516170317,21.62472581529179,1432700,NWL
2014-01-16,21.760251998901367,21.841572676191223,21.64504662893335,21.719590367687577,1367900,NWL
2014-01-17,21.52984619140625,21.84157768004914,21.50951537114161,21.821248152353657,2162700,NWL
2014-01-21,21.53662109375,21.814467855662613,21.326539848600238,21.692485530754762,1387500,NWL
2014-01-22,21.611164093017578,21.68570913178015,21.428191904570618,21.63149491065346,1276100,NWL
2014-01-23,21.394306182861328,21.543396253239045,21.31976114767247,21.43496652361483,1705700,NWL
2014-01-24,20.974149703979492,21.31976459512432,20.974149703979492,21.279104247795953,3169000,NWL
2014-01-27,20.845386505126953,21.13001146798081,20.770841471917716,20.994475278976537,2236600,NWL
2014-01-28,20.987699508666992,21.143566522469783,20.82505684834879,20.87249412937048,2479500,NWL
2014-01-29,20.560766220092773,20.84539124770222,20.526882811417273,20.811506546457533,4907100,NWL
2014-01-30,20.513324737548828,20.845386986450894,20.479440043230912,20.78439582924756,4523200,NWL
2014-01-31,20.940256118774414,21.09612179453777,20.05249803880859,20.282908730184236,6183700,NWL
2014-02-03,20.404895782470703,20.994475230365712,20.377788027705055,20.906377612515143,4854500,NWL
2014-02-04,20.750513076782227,20.804727296818335,20.37778918303613,20.479440684032713,3737800,NWL
2014-02-05,20.581098556518555,20.71663349377111,20.432008445200672,20.61498196768937,1839600,NWL
2014-02-06,20.689525604248047,20.81150665163785,20.601426673135798,20.62175749398536,2429500,NWL
2014-02-07,20.88604736328125,20.974146276091684,20.662413550670884,20.838610083722827,2303400,NWL
2014-02-10,20.838607788085938,20.892822000547312,20.669188212573044,20.838607788085938,2055100,NWL
2014-02-11,20.71663475036621,20.994482875041875,20.696305219458317,20.831840164931926,2609100,NWL
2014-02-12,20.88604736328125,21.008029677899437,20.675967428421554,20.723404707979977,1920000,NWL
2014-02-13,21.17067527770996,21.184229157345765,20.770844876437508,20.81150522277581,1806800,NWL
2014-02-14,21.251996994018555,21.38753191095412,21.15034419060552,21.15034419060552,1781900,NWL
2014-02-18,21.353652954101562,21.421421072974027,21.082581771181054,21.25200142207754,1857100,NWL
2014-02-19,21.312986373901367,21.611163941726247,21.23166439649614,21.292655556407816,1925300,NWL
2014-02-20,21.55694580078125,21.58405355250969,21.312982498069015,21.434963503140757,1343400,NWL
2014-02-21,21.54339027404785,21.82801387289635,21.529836400035474,21.584050603516413,1845800,NWL
2014-02-24,21.733154296875,21.895798311819274,21.54340510038911,21.54340510038911,1255500,NWL
2014-02-25,21.401086807250977,21.767032522190227,21.31298917168552,21.739927347111987,2758900,NWL
2014-02-26,21.441938400268555,21.721112472552704,21.346611048387462,21.523648486693613,1510400,NWL
2014-02-27,21.741544723510742,21.761971275201944,21.3738512082128,21.414706909071253,1210700,NWL
2014-02-28,21.864105224609375,21.945814013886803,21.673449218399064,21.768776572135327,1885500,NWL
2014-03-03,21.687070846557617,21.755162379733186,21.523651946179033,21.707497397393706,1474900,NWL
