Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,40.045631408691406,40.53927301207477,39.87855217731985,40.47092268079184,1604200,NUE
2014-01-03,40.0836067199707,40.205118108891725,39.87855570796772,40.060824239879274,849000,NUE
2014-01-06,39.893733978271484,40.25067485213237,39.643118075285614,40.18991772591808,1459600,NUE
2014-01-07,40.09119415283203,40.341810070892066,39.939304225219594,39.962086700390664,1725500,NUE
2014-01-08,40.3038444519043,40.55446330519532,39.82539212102316,40.07601097431418,2121300,NUE
2014-01-09,40.053218841552734,40.52407496802208,39.88613964629687,40.493696405782984,1684200,NUE
2014-01-10,40.21271514892578,40.24309372113768,39.7798306346165,40.159554096085,1410700,NUE
2014-01-13,39.14188003540039,40.288643172870614,39.058340442507124,40.08359223496687,2298700,NUE
2014-01-14,39.1646728515625,39.27859103506158,38.5950877281866,39.08113323660447,2686400,NUE
2014-01-15,39.14188003540039,39.40009200568004,38.95201837775532,39.134283946741554,1576800,NUE
2014-01-16,39.354530334472656,39.45325922310223,39.10391441356305,39.21023649498285,1501500,NUE
2014-01-17,39.0203742980957,39.56717398069519,38.95961716832943,39.43047333578047,3290300,NUE
2014-01-21,38.54192352294922,39.172265731745625,38.29130469861537,39.16466964170305,2351700,NUE
2014-01-22,38.503963470458984,38.79255414156879,38.26853385757198,38.655853449835746,2034300,NUE
2014-01-23,38.093841552734375,38.435593104053595,37.919169181406524,38.38243207352159,1848000,NUE
2014-01-24,37.030616760253906,37.82803804707068,36.924294694560736,37.812848766677504,3209600,NUE
2014-01-27,36.77241516113281,37.27365286432876,36.47623135256054,37.045816491217934,2667100,NUE
2014-01-28,37.205299377441406,38.70140757813671,36.64330748024031,37.21289257060674,3535900,NUE
2014-01-29,36.78001403808594,37.10657644075138,36.31675096002286,36.726852986215754,3126400,NUE
2014-01-30,36.90152359008789,37.061006737756735,36.331938436647796,36.96227783331702,1976600,NUE
2014-01-31,36.719261169433594,37.09139147290637,36.278783417365396,36.590156570450624,1873300,NUE
2014-02-03,35.40541076660156,36.80279306401789,35.35224971972103,36.64330992337629,2358200,NUE
2014-02-04,35.52693176269531,35.74717210057276,35.230747879303145,35.656039266543,2315100,NUE
2014-02-05,35.838294982910156,35.937023882312374,35.42819589512355,35.564896556739,2135100,NUE
2014-02-06,36.69646453857422,36.77240805021893,35.81550647702296,35.85347823284531,3527700,NUE
2014-02-07,36.795196533203125,37.038219267490234,36.324340347654285,36.901518617321294,2212200,NUE
2014-02-10,36.6129264831543,36.83316673210443,36.47622583877555,36.8027881673404,1848100,NUE
2014-02-11,37.13695526123047,37.266059846048776,36.5901525559763,36.673692180063476,4272200,NUE
2014-02-12,38.14701461791992,38.35206561340112,37.30402815773936,37.30402815773936,3051600,NUE
2014-02-13,38.39003372192383,38.412819095070496,37.76728760102598,37.79007007711312,1619400,NUE
2014-02-14,38.98240661621094,39.035567661784825,38.31409260420532,38.382442933808846,1592600,NUE
2014-02-18,38.98240661621094,39.149482946417564,38.76216634337072,38.959621241636626,1828300,NUE
2014-02-19,38.481163024902344,39.10391198624388,38.450787358567524,38.76975358302755,2038100,NUE
2014-02-20,38.80014419555664,38.84571205479856,38.321691813227034,38.45839249389264,1425800,NUE
2014-02-21,38.29131317138672,38.90646623327324,38.26093749567367,38.868494465836825,1933200,NUE
2014-02-24,37.7444953918457,38.36724135215737,37.73689930373576,38.36724135215737,1852800,NUE
2014-02-25,37.39514923095703,37.72170858071562,36.95466884332124,37.622982615535456,2132900,NUE
2014-02-26,37.638187408447266,37.858424795987595,37.37237926932501,37.48629745710024,1250400,NUE
2014-02-27,38.2457389831543,38.30649321698461,37.698936393384194,37.698936393384194,1184300,NUE
2014-02-28,38.15460968017578,38.42800810305424,37.85842298553628,38.207770726046014,1181000,NUE
2014-03-03,37.638187408447266,38.13942221995054,37.433136408687766,37.88880336566898,1813900,NUE
2014-03-04,38.420406341552734,38.49634984812873,37.97233269981258,38.01030445310058,1552400,NUE
2014-03-05,38.564701080322266,38.6406474857641,38.17738455227594,38.34446374718882,1187400,NUE
2014-03-06,38.420406341552734,39.06593483862592,38.34446283497674,38.70899688124785,2488000,NUE
2014-03-07,38.08626174926758,38.55711799823189,37.91918251054545,38.519146234084104,2197000,NUE
2014-03-10,37.65336227416992,38.017896279570856,37.49387629294677,37.87359957737176,1833300,NUE
2014-03-11,37.493896484375,37.9039985476986,37.44833151982369,37.888809260494725,1648800,NUE
2014-03-12,37.1749267578125,37.71413336765934,37.15214138055218,37.39516705661531,1938500,NUE
2014-03-13,36.94709014892578,37.539457760659644,36.635717058519546,37.27365252387132,2471700,NUE
2014-03-14,36.833168029785156,36.848357312702305,36.362311847591364,36.54457744847822,3050900,NUE
2014-03-17,37.569820404052734,37.88878655299034,37.05339653686545,37.05339653686545,2087000,NUE
2014-03-18,37.888797760009766,37.97233736574391,37.243269183615894,37.44832015303804,2469300,NUE
2014-03-19,37.64577102661133,37.86601125519035,37.43312688705041,37.86601125519035,1882000,NUE
2014-03-20,37.80526351928711,37.82045280403608,37.28124623221702,37.42554009174245,1380600,NUE
2014-03-21,38.906455993652344,39.278586169534286,37.92676900750749,38.07106574167326,5484500,NUE
2014-03-24,38.663421630859375,39.05073807547868,38.283698376619135,38.95201211525835,2028900,NUE
2014-03-25,38.97481155395508,39.270995357698126,38.822921606711006,38.91405731329332,1835900,NUE
2014-03-26,38.51154327392578,39.47604097595882,38.51154327392578,39.27858609937334,1976200,NUE
2014-03-27,38.39678955078125,38.64925042356629,38.22083329930359,38.5038960206116,1409500,NUE
2014-03-28,38.29734420776367,38.64160484592796,38.12138792739984,38.57275213462442,1452200,NUE
2014-03-31,38.66454315185547,38.84814836736743,38.42738325360421,38.53448678237824,1459600,NUE
