Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,59.290000915527344,59.529998779296875,58.939998626708984,59.060001373291016,2745900,ADBE
2014-01-03,59.15999984741211,59.689998626708984,59.11000061035156,59.189998626708984,1589000,ADBE
2014-01-06,58.119998931884766,58.77000045776367,58.0099983215332,58.060001373291016,3753600,ADBE
2014-01-07,58.970001220703125,59.04999923706055,58.060001373291016,58.2599983215332,2963600,ADBE
2014-01-08,58.900001525878906,59.279998779296875,58.459999084472656,59.119998931884766,3456000,ADBE
2014-01-09,59.09000015258789,59.529998779296875,58.720001220703125,58.9900016784668,2427400,ADBE
2014-01-10,59.529998779296875,59.630001068115234,58.95000076293945,59.349998474121094,1829100,ADBE
2014-01-13,58.599998474121094,59.439998626708984,58.40999984741211,59.279998779296875,2928700,ADBE
2014-01-14,60.369998931884766,60.529998779296875,58.630001068115234,58.68000030517578,4179500,ADBE
2014-01-15,61.68000030517578,61.810001373291016,60.400001525878906,60.439998626708984,4220300,ADBE
2014-01-16,61.630001068115234,61.97999954223633,61.2599983215332,61.59000015258789,3747800,ADBE
2014-01-17,61.369998931884766,61.599998474121094,60.79999923706055,61.02000045776367,3314500,ADBE
2014-01-21,60.849998474121094,61.790000915527344,60.70000076293945,61.5,3198700,ADBE
2014-01-22,61.77000045776367,61.810001373291016,60.70000076293945,60.93000030517578,3594000,ADBE
2014-01-23,60.880001068115234,61.43000030517578,60.31999969482422,61.18000030517578,2671300,ADBE
2014-01-24,59.09000015258789,60.439998626708984,59.09000015258789,60.29999923706055,2850700,ADBE
2014-01-27,58.36000061035156,58.880001068115234,57.86000061035156,58.11000061035156,5258000,ADBE
2014-01-28,59.11000061035156,59.459999084472656,57.880001068115234,57.97999954223633,3529500,ADBE
2014-01-29,58.459999084472656,59.18000030517578,58.16999816894531,58.61000061035156,3585400,ADBE
2014-01-30,59.38999938964844,59.900001525878906,59.02000045776367,59.119998931884766,2768300,ADBE
2014-01-31,59.189998626708984,59.540000915527344,58.09000015258789,58.150001525878906,3112900,ADBE
2014-02-03,58.09000015258789,59.2599983215332,57.31999969482422,59.08000183105469,6649100,ADBE
2014-02-04,59.720001220703125,59.7400016784668,57.650001525878906,58.47999954223633,3593200,ADBE
2014-02-05,61.0,61.02000045776367,59.27000045776367,59.540000915527344,5122600,ADBE
2014-02-06,61.34000015258789,61.650001525878906,60.650001525878906,60.70000076293945,2898200,ADBE
2014-02-07,62.880001068115234,63.2400016784668,61.29999923706055,61.58000183105469,4822500,ADBE
2014-02-10,63.779998779296875,63.79999923706055,62.52000045776367,62.72999954223633,2833400,ADBE
2014-02-11,63.970001220703125,64.87999725341797,63.65999984741211,64.4800033569336,4648000,ADBE
2014-02-12,65.13999938964844,65.1500015258789,64.08999633789062,64.20999908447266,3137800,ADBE
2014-02-13,67.04000091552734,67.11000061035156,64.83000183105469,64.83999633789062,3606900,ADBE
2014-02-14,68.33999633789062,68.48999786376953,67.0,67.4800033569336,6232000,ADBE
2014-02-18,68.66000366210938,69.0999984741211,68.0,68.62000274658203,3757900,ADBE
2014-02-19,67.98999786376953,69.43000030517578,67.68000030517578,68.44999694824219,3994300,ADBE
2014-02-20,68.4800033569336,68.66000366210938,67.69999694824219,68.19000244140625,3162200,ADBE
2014-02-21,68.22000122070312,68.44000244140625,67.55000305175781,67.81999969482422,3610200,ADBE
2014-02-24,68.7699966430664,69.27999877929688,68.0,68.54000091552734,2811700,ADBE
2014-02-25,68.01000213623047,68.76000213623047,67.62999725341797,68.70999908447266,3566400,ADBE
2014-02-26,67.81999969482422,68.94999694824219,67.6500015258789,67.7300033569336,3066500,ADBE
2014-02-27,69.91999816894531,70.08000183105469,67.81999969482422,67.9000015258789,4724500,ADBE
2014-02-28,68.62999725341797,71.11000061035156,67.83000183105469,70.25,5728600,ADBE
2014-03-03,67.86000061035156,68.1500015258789,67.13999938964844,68.05999755859375,3395000,ADBE
2014-03-04,68.5999984741211,69.04000091552734,68.5,68.5999984741211,5425500,ADBE
2014-03-05,68.9000015258789,69.02999877929688,68.5199966430664,68.79000091552734,3070100,ADBE
2014-03-06,68.91999816894531,69.41999816894531,68.8499984741211,69.13999938964844,3059200,ADBE
2014-03-07,68.5199966430664,69.30999755859375,67.97000122070312,69.20999908447266,2500300,ADBE
2014-03-10,68.04000091552734,68.68000030517578,67.30999755859375,68.68000030517578,3032800,ADBE
2014-03-11,67.47000122070312,68.5999984741211,67.25,68.19000244140625,3345000,ADBE
2014-03-12,68.05999755859375,68.0999984741211,66.75,67.05999755859375,2433600,ADBE
2014-03-13,67.08000183105469,68.83000183105469,66.62999725341797,68.4800033569336,2870900,ADBE
2014-03-14,67.19000244140625,67.69999694824219,66.87000274658203,67.69999694824219,3006600,ADBE
2014-03-17,68.16999816894531,69.3499984741211,67.7300033569336,67.88999938964844,3932400,ADBE
2014-03-18,68.5199966430664,70.23999786376953,67.5199966430664,67.66000366210938,11438500,ADBE
2014-03-19,67.62999725341797,69.01000213623047,66.1500015258789,69.01000213623047,7683100,ADBE
2014-03-20,68.48999786376953,69.08000183105469,67.44000244140625,67.55000305175781,5280200,ADBE
2014-03-21,67.13999938964844,69.05999755859375,66.91000366210938,69.05999755859375,5477200,ADBE
2014-03-24,65.23999786376953,67.4800033569336,64.7699966430664,67.22000122070312,5905700,ADBE
2014-03-25,65.80999755859375,66.73999786376953,65.05999755859375,65.75,4245500,ADBE
2014-03-26,63.900001525878906,66.38999938964844,63.880001068115234,66.0999984741211,4714000,ADBE
2014-03-27,64.52999877929688,65.16000366210938,63.04999923706055,63.599998474121094,5556700,ADBE
2014-03-28,64.87999725341797,65.61000061035156,64.1500015258789,64.70999908447266,4019800,ADBE
2014-03-31,65.73999786376953,65.94999694824219,64.62000274658203,64.87000274658203,3213900,ADBE
2014-04-01,65.93000030517578,66.22000122070312,65.44000244140625,65.9000015258789,3398400,ADBE
2014-04-02,65.4800033569336,66.30999755859375,65.12000274658203,66.06999969482422,2587000,ADBE
2014-04-03,62.45000076293945,65.5,62.16999816894531,65.5,6984500,ADBE
2014-04-04,61.31999969482422,62.91999816894531,61.099998474121094,62.91999816894531,6157100,ADBE
2014-04-07,60.470001220703125,61.20000076293945,59.630001068115234,61.20000076293945,6271100,ADBE
2014-04-08,61.81999969482422,62.25,60.11000061035156,60.529998779296875,6710000,ADBE
2014-04-09,63.459999084472656,63.689998626708984,61.560001373291016,62.0,6427400,ADBE
2014-04-10,61.4900016784668,63.45000076293945,61.27000045776367,63.04999923706055,5648500,ADBE
2014-04-11,60.5,61.75,60.02000045776367,60.88999938964844,5930700,ADBE
2014-04-14,61.38999938964844,61.65999984741211,60.54999923706055,61.18000030517578,3234000,ADBE
2014-04-15,62.11000061035156,62.290000915527344,60.5,61.5,3598600,ADBE
2014-04-16,63.040000915527344,63.13999938964844,62.25,62.27000045776367,3370600,ADBE
2014-04-17,64.04000091552734,64.2300033569336,62.529998779296875,62.959999084472656,3745800,ADBE
2014-04-21,64.30000305175781,64.45999908447266,63.560001373291016,64.0,2077300,ADBE
2014-04-22,64.4800033569336,64.73999786376953,63.7599983215332,64.05999755859375,3854900,ADBE
2014-04-23,64.38999938964844,64.58000183105469,63.779998779296875,64.2300033569336,2863700,ADBE
2014-04-24,63.220001220703125,65.0,62.93000030517578,64.88999938964844,3961200,ADBE
2014-04-25,61.61000061035156,63.029998779296875,61.560001373291016,62.91999816894531,4288500,ADBE
2014-04-28,60.400001525878906,62.16999816894531,59.619998931884766,61.84000015258789,4375800,ADBE
2014-04-29,60.90999984741211,60.93000030517578,59.90999984741211,60.56999969482422,3531600,ADBE
2014-04-30,61.689998626708984,61.79999923706055,60.630001068115234,60.869998931884766,3722100,ADBE
2014-05-01,62.59000015258789,63.099998474121094,61.310001373291016,61.689998626708984,2839300,ADBE
2014-05-02,61.560001373291016,62.970001220703125,61.529998779296875,62.86000061035156,2365300,ADBE
2014-05-05,61.439998626708984,61.97999954223633,60.880001068115234,61.20000076293945,2070200,ADBE
2014-05-06,59.439998626708984,61.349998474121094,59.34000015258789,61.150001525878906,3913200,ADBE
2014-05-07,58.630001068115234,59.68000030517578,57.150001525878906,59.560001373291016,7061100,ADBE
2014-05-08,59.08000183105469,60.61000061035156,57.900001525878906,58.34000015258789,3824900,ADBE
2014-05-09,59.59000015258789,59.61000061035156,58.16999816894531,59.13999938964844,3607800,ADBE
2014-05-12,60.70000076293945,61.04999923706055,59.7400016784668,59.77000045776367,2863600,ADBE
2014-05-13,60.810001373291016,60.970001220703125,60.13999938964844,60.810001373291016,2938400,ADBE
2014-05-14,60.880001068115234,61.349998474121094,59.95000076293945,59.95000076293945,2497800,ADBE
2014-05-15,60.20000076293945,60.95000076293945,59.560001373291016,60.709999084472656,5699200,ADBE
2014-05-16,61.63999938964844,61.689998626708984,59.93000030517578,60.650001525878906,3651200,ADBE
2014-05-19,62.20000076293945,62.84000015258789,61.2599983215332,61.27000045776367,2817600,ADBE
2014-05-20,61.709999084472656,62.45000076293945,61.41999816894531,62.119998931884766,1865300,ADBE
2014-05-21,62.470001220703125,62.65999984741211,61.529998779296875,61.72999954223633,1414100,ADBE
2014-05-22,63.150001525878906,63.459999084472656,61.90999984741211,62.290000915527344,1814700,ADBE
2014-05-23,64.30000305175781,64.4800033569336,62.84000015258789,63.33000183105469,2281900,ADBE
2014-05-27,65.25,65.48999786376953,64.61000061035156,64.63999938964844,2150600,ADBE
2014-05-28,64.83999633789062,65.4800033569336,64.79000091552734,65.43000030517578,2198400,ADBE
2014-05-29,65.44999694824219,65.81999969482422,64.93000030517578,64.93000030517578,2061000,ADBE
2014-05-30,64.54000091552734,65.75,64.16999816894531,65.75,2444300,ADBE
2014-06-02,64.63999938964844,65.04000091552734,63.68000030517578,64.54000091552734,1427700,ADBE
2014-06-03,64.08999633789062,64.45999908447266,63.4900016784668,64.19000244140625,3010200,ADBE
2014-06-04,64.16999816894531,64.7300033569336,63.619998931884766,64.0999984741211,2675600,ADBE
2014-06-05,65.47000122070312,65.62000274658203,63.93000030517578,64.30000305175781,2041900,ADBE
