Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,94.22347259521484,95.27196729065994,93.83236471015155,95.01400521699767,1083600,NOC
2014-01-03,94.51470184326172,95.24698461037599,94.22345337615606,94.22345337615606,1278900,NOC
2014-01-06,94.69779205322266,95.77124998542236,94.38989713041664,94.87254116657475,1277200,NOC
2014-01-07,95.28861999511719,95.6297950491041,94.15690591830891,94.70611655481585,1666600,NOC
2014-01-08,95.8544692993164,95.97096870822826,94.57296945254434,95.05561348874582,1282400,NOC
2014-01-09,96.22059631347656,96.75316679150978,95.90438457612586,96.11242011750575,1931200,NOC
2014-01-10,96.83637237548828,97.00279824553073,95.71297553211181,96.52015433417165,1502400,NOC
2014-01-13,96.22059631347656,97.80166769771185,95.92934782529291,96.89463578469119,1201700,NOC
2014-01-14,97.45217895507812,97.49378860688246,95.84614416604987,96.78646261865775,1378700,NOC
2014-01-15,98.09291076660156,98.5755547196363,97.36895118579,97.47712737578446,1094700,NOC
2014-01-16,98.43408203125,98.65044073788562,97.74340261885851,98.13451039090526,871600,NOC
2014-01-17,98.39247131347656,98.74197578921462,98.0429731864783,98.41743455844217,889200,NOC
2014-01-21,99.18304443359375,100.22322232605534,98.61718740614498,99.07486186958286,990900,NOC
2014-01-22,100.12332916259766,100.21486529413232,98.90840255619379,99.69061809885733,1215800,NOC
2014-01-23,97.77672576904297,100.42293868635909,97.73511611219753,99.35779749803552,1427800,NOC
2014-01-24,94.40654754638672,97.11933339878098,94.389907492749,97.09437014395326,2166900,NOC
2014-01-27,93.78240966796875,94.79762401910976,92.75887846713921,94.40651622658099,1687300,NOC
2014-01-28,93.20825958251953,94.52303957429297,92.91701105107421,94.39822330991771,2168900,NOC
2014-01-29,93.3080825805664,93.84897616426221,91.95169337113579,92.43433726727912,1682000,NOC
2014-01-30,94.24007415771484,102.89435155320425,93.2331831780109,102.89435155320425,2070100,NOC
2014-01-31,96.15404510498047,96.98618740325381,93.21657745913241,93.42461303370074,2079600,NOC
2014-02-03,94.24007415771484,97.53535545912928,93.34135934403659,96.60335420619565,2657300,NOC
2014-02-04,92.20136260986328,93.19160755701276,90.84496669725813,92.37611171818378,2732400,NOC
2014-02-05,92.70064544677734,93.24153916459626,91.28599985027087,91.64382126217494,1657600,NOC
2014-02-06,93.43292999267578,93.85732431409184,92.75057360762517,92.96693236837044,1150000,NOC
2014-02-07,95.67138671875,96.5201689424129,93.98213912206711,94.0986385184769,1674500,NOC
2014-02-10,95.13047790527344,95.67137150185395,94.13190999523242,95.46333599153374,1726200,NOC
2014-02-11,97.27739715576172,97.69346813902098,95.12214616113431,95.14710940433156,1682700,NOC
2014-02-12,98.25102996826172,98.45906551967657,97.2108522111874,97.41056456289813,1499500,NOC
2014-02-13,98.90839385986328,99.27453835380939,97.36060930657752,97.39389574682166,979500,NOC
2014-02-14,100.09005737304688,100.51445164968258,98.17613422606966,98.75863119498864,1233600,NOC
2014-02-18,99.906982421875,100.57269866754132,99.5408442006251,100.30641343902292,1088100,NOC
2014-02-19,99.06653594970703,100.99710568745573,98.9500365443142,99.8487453360958,1100300,NOC
2014-02-20,100.36468505859375,100.8473291246963,98.99997217072875,100.655933598917,992800,NOC
2014-02-21,100.2481689453125,101.06366472239013,99.14141832768046,101.06366472239013,1027200,NOC
2014-02-24,101.62117004394531,102.60309772955972,100.48945656395792,100.48945656395792,1343800,NOC
