Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,30.742826461791992,30.879534323258486,30.557871293130503,30.630245321529,4967500,ABT
2014-01-03,31.072538375854492,31.185119547597797,30.775001983731915,30.855416229946602,4301600,ABT
2014-01-06,31.482648849487305,31.91688993358884,31.450481934337304,31.514812697031434,10130400,ABT
2014-01-07,31.241405487060547,31.64348279354836,31.152951056422605,31.546985098921077,8329300,ABT
2014-01-08,31.522857666015625,31.538941124461253,31.13686386613862,31.24140174462616,6140700,ABT
2014-01-09,31.579137802124023,31.635428354280705,31.337892140366105,31.579137802124027,4996800,ABT
2014-01-10,31.82039451599121,31.868644892143504,31.450484168308563,31.579148770441925,6360500,ABT
2014-01-13,31.626310348510742,32.07915249389814,31.585878454780545,31.626310348510742,12136000,ABT
2014-01-14,31.99828338623047,32.014456757984625,31.59395834664226,31.779947494682208,6570300,ABT
2014-01-15,31.965946197509766,32.03872484977977,31.7395250947836,32.02255147319131,5279000,ABT
2014-01-16,31.974050521850586,32.095346280182255,31.8689250634903,31.965962287107175,3716100,ABT
2014-01-17,31.86081886291504,32.232797211643366,31.707173351881746,32.232797211643366,7216400,ABT
2014-01-21,31.634395599365234,31.998288813667962,31.424147900410198,31.957856919802275,8229600,ABT
2014-01-22,30.785314559936523,31.432234138555973,29.871538919961374,30.744882664664537,12970000,ABT
2014-01-23,30.267784118652344,30.67210931063567,30.097968278360884,30.64785078623872,10207300,ABT
2014-01-24,29.580432891845703,30.08179527237089,29.572344660442464,30.08179527237089,9167400,ABT
2014-01-27,29.354007720947266,29.78259451332225,29.216538639166323,29.661295724304427,9128900,ABT
2014-01-28,29.410608291625977,29.81493341061632,29.337829646817482,29.548080436155736,7608200,ABT
2014-01-29,28.990110397338867,29.515734296800698,28.82838281420223,29.321656878378448,10404300,ABT
2014-01-30,29.539993286132812,29.6127719336017,29.22462017535297,29.3054870529606,9579800,ABT
2014-01-31,29.645112991333008,29.831102146977592,29.08714552439925,29.135662556890217,10845500,ABT
2014-02-03,28.990110397338867,29.879627528369973,28.949678501554708,29.58042779786009,12231900,ABT
