Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,39.593326568603516,39.87329864450905,39.424042419194706,39.704014495100246,1949483,K
2014-01-03,39.44356918334961,39.76911781892962,39.41752465765798,39.71051895871768,1505591,K
2014-01-06,39.22871398925781,39.58030722379985,38.987808689377836,39.58030722379985,2118498,K
2014-01-07,39.58682632446289,39.70402408898378,39.313363992184335,39.46962855994201,1876530,K
2014-01-08,39.183135986328125,39.56728354848776,39.08547032070542,39.56728354848776,2192516,K
2014-01-09,39.248252868652344,39.371960436792136,38.961768286365434,39.20918606783432,1624977,K
2014-01-10,39.573795318603516,39.612862113214135,39.31986512141782,39.31986512141782,1114629,K
2014-01-13,39.345916748046875,39.886328934285515,39.31336240259392,39.48915904226711,1845113,K
2014-01-14,39.64542770385742,39.86028852221944,39.398009891486026,39.42405442861768,1965564,K
2014-01-15,39.78215789794922,39.95144474557035,39.443586847896604,39.73007146842786,1541055,K
2014-01-16,39.905860900878906,39.912370711444034,39.56728726695201,39.619376332229734,1621037,K
2014-01-17,39.37196350097656,39.89284363833133,39.31336461778363,39.89284363833133,2250878,K
2014-01-21,39.56076431274414,39.78864992983788,39.430544338003195,39.690984287485094,1217721,K
2014-01-22,39.723548889160156,39.788660215957286,39.24173565161731,39.5607745399508,1618055,K
2014-01-23,39.391483306884766,39.60634669337583,39.228708975975294,39.57379235623168,1092797,K
2014-01-24,38.95525360107422,39.44357664684449,38.95525360107422,39.30033437362474,2065568,K
2014-01-27,38.974788665771484,39.22871624581778,38.90316752366834,38.955256588903055,1490787,K
2014-01-28,39.085479736328125,39.319875274136955,38.88363854650618,39.0594351998628,2033831,K
2014-01-29,38.00464630126953,38.98780748164585,37.8418719546004,38.98780748164585,3336858,K
2014-01-30,37.84838104248047,38.317171965640675,37.724670857097244,38.21299649884826,3025452,K
2014-01-31,37.75071716308594,38.01766697463866,37.444700557700315,37.53585376478825,2531292,K
2014-02-03,37.047523498535156,37.861397683795026,36.98892464184247,37.77024184934883,2713727,K
2014-02-04,37.28193664550781,37.39262460306574,37.034518839075,37.18427095620314,2629379,K
2014-02-05,37.35353469848633,37.600952351913456,37.11262685256531,37.24284680937895,3340905,K
2014-02-06,37.594444274902344,37.64653332176571,36.25969286869339,37.11263117216918,6693206,K
2014-02-07,37.998138427734375,38.13486825105908,37.60096857839102,37.76374293335541,3333131,K
2014-02-10,38.62971115112305,38.64273341943061,37.985123418441404,37.99814568674897,3521529,K
2014-02-11,38.981300354003906,39.01385734393841,38.31718061140666,38.31718061140666,3714614,K
2014-02-12,38.68178939819336,39.137558080640346,38.53854713209003,38.916184871748314,2974758,K
2014-02-13,38.72737503051758,38.7469071094711,38.47995723461864,38.56460065206633,2829599,K
2014-02-14,39.189640045166016,39.23521664064153,38.772935586950986,38.87711104020765,1734992,K
2014-02-18,39.1440544128418,39.248232494276046,38.88361449963203,39.18963364606324,1448294,K
2014-02-19,38.8901481628418,39.24174144387612,38.831549282669414,39.17012029642216,2572721,K
2014-02-20,39.22220993041992,39.280808811436245,38.701329812412915,38.81852757444555,1904007,K
2014-02-21,39.03338623046875,39.34591267581202,39.02036396459748,39.157093788462205,1377578,K
2014-02-24,39.52822494506836,39.671467236031326,39.15709695073801,39.38498265410539,2157584,K
2014-02-25,39.599849700927734,39.88633166378336,39.49567155604619,39.56729270805748,2825978,K
2014-02-26,39.28081130981445,39.78866919265364,39.26778904151708,39.632404618274755,2251304,K
2014-02-27,39.17012405395508,39.326388631134805,38.92921869910973,39.15059197375372,2292519,K
2014-02-28,39.51519775390625,39.70401663297492,39.1701143364248,39.23522566292553,1994319,K
2014-03-03,39.50217056274414,39.56076942669312,39.13104530613013,39.28730717986832,2139798,K
2014-03-04,40.19104766845703,40.23697247180219,39.69899391941791,39.7186752164522,2671127,K
2014-03-05,40.204185485839844,40.31571909952726,39.96799916546539,40.204185485839844,2270900,K
2014-03-06,40.302581787109375,40.34194438171465,40.06639555788653,40.21073217916666,2276438,K
2014-03-07,40.41412353515625,40.41412353515625,40.15825329146013,40.32883345392421,1735418,K
2014-03-10,40.466590881347656,40.53219963371247,40.217282953155774,40.41410654485302,1417622,K
2014-03-11,40.4797248840332,40.6371806065723,40.36819130395316,40.44692183062073,1530725,K
2014-03-12,40.722469329833984,40.748712837854505,40.26321860106663,40.34850866943435,1454577,K
2014-03-13,40.66341781616211,40.840557475625836,40.499399909110245,40.80119488378786,1664808,K
2014-03-14,39.95486831665039,40.53221489323066,39.92862480582434,40.407559549506026,2509673,K
2014-03-17,39.92206954956055,40.33539556057984,39.9023882470258,40.191058900928994,1916042,K
2014-03-18,40.57813262939453,40.683106661291056,39.9548639746975,40.066397550888595,2856756,K
2014-03-19,40.49940872192383,40.88649383881082,40.400996890118904,40.57813658812885,3600659,K
2014-03-20,40.597816467285156,40.67654432556569,40.36163022704563,40.44035808532617,1351272,K
2014-03-21,40.400997161865234,40.95865977018045,40.38787807190797,40.893053658801335,1860662,K
2014-03-24,40.282894134521484,40.63061390253656,40.269775047786624,40.466595998977716,1181618,K
2014-03-25,40.43379592895508,40.669982153936544,40.07951659148288,40.48628027595221,1132521,K
2014-03-26,40.47315979003906,40.735586846754245,40.414113235833554,40.735586846754245,911640,K
2014-03-27,40.51907730102539,40.69621694342176,40.46003075355994,40.6174891019336,943164,K
2014-03-28,40.7618293762207,40.84055722481077,40.578127508980415,40.676539318766196,985125,K
2014-03-31,41.142356872558594,41.168600380203145,40.794637059763026,40.912730178765614,1467357,K
2014-04-01,41.083316802978516,41.17516642884602,40.87993358470169,40.984904966464306,1656608,K
2014-04-02,41.102996826171875,41.207968204670784,40.96522239165423,40.998025447672966,1321346,K
2014-04-03,43.55670166015625,43.806009625610095,41.14891206374099,41.24076433078012,8538212,K
2014-04-04,41.83779525756836,43.76009094432958,41.71970213454403,43.25491273386039,7216227,K
2014-04-07,42.68413162231445,43.18274762925196,41.778749224086354,41.85091754077978,3953600,K
2014-04-08,42.22488021850586,42.93999849894493,41.96901000912108,42.86783018337984,2867300,K
2014-04-09,43.36643981933594,43.37956157164041,42.710368196497946,42.769414749169265,4303559,K
2014-04-10,43.044979095458984,43.642007046617614,42.854717616434705,43.30084935969777,3041001,K
2014-04-11,43.09089660644531,43.39924849670507,42.769420296781135,42.92031646975887,2213390,K
2014-04-14,42.99905014038086,43.3139642829083,42.8087886796669,43.3139642829083,2308068,K
2014-04-15,42.782554626464844,43.14339632669657,42.59885533572787,43.05810622796917,2027973,K
2014-04-16,43.287715911865234,43.31395675346559,42.94655831708243,42.972799158682776,3418331,K
2014-04-17,43.523902893066406,43.55014373511834,43.22867009775076,43.23522964191427,1980261,K
2014-04-21,43.287715911865234,43.44517428845647,42.99248312163032,43.30083766536433,1737548,K
2014-04-22,43.48453140258789,43.55013749641625,43.09088950882279,43.29426999892918,2557917,K
2014-04-23,43.65513610839844,43.72730445151093,43.43863107906095,43.43863107906095,2148957,K
2014-04-24,43.6485595703125,43.67480308017628,43.22211186391945,43.55014774102238,1276296,K
2014-04-25,43.76665496826172,43.79289847948603,43.379572506597135,43.491103431203044,1311654,K
2014-04-28,44.147178649902344,44.2783935428996,43.81258053948943,43.90443283036632,1857147,K
2014-04-29,43.970035552978516,44.278390127930486,43.917551199066445,43.976597763091334,1654265,K
2014-04-30,43.845375061035156,43.976589920512225,43.471411778636345,43.74696325007795,3131207,K
2014-05-01,42.88751983642578,44.11437603297814,42.65789310504082,43.91755502421841,4243919,K
2014-05-02,43.03840637207031,43.05152812509557,42.58571522159075,42.88751021037637,3197876,K
2014-05-05,42.67757034301758,42.99904667018982,42.5135524071007,42.97280316074758,2353224,K
2014-05-06,42.86784744262695,43.117155542573066,42.716951206327714,42.80224131046173,2816925,K
2014-05-07,43.34675979614258,43.399244141503694,42.96623696433439,42.9990400133598,2492100,K
2014-05-08,43.32052230834961,43.471418487145364,43.17618567411104,43.29427879932477,1246157,K
2014-05-09,44.09468460083008,44.10124414460905,43.274592366186354,43.471413329725856,2476658,K
2014-05-12,44.88853454589844,45.13783986261824,44.19309494739274,44.225900663369686,4511234,K
2014-05-13,44.685157775878906,44.849173052295775,44.3964844924296,44.7113986208667,3227802,K
2014-05-14,44.337432861328125,44.678590461174856,44.31118935394041,44.678590461174856,1135929,K
2014-05-15,44.10781478881836,44.88854191389876,44.009402955529794,44.724523968683314,1544037,K
