Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,51.04616165161133,51.28174965338273,50.69740175113267,51.16857423038865,10654000,V
2014-01-03,51.080806732177734,51.3879941320719,50.866004983314696,51.21707680094898,7809600,V
2014-01-06,50.773624420166016,51.346423267388225,50.7181909094205,51.08542866685609,8577600,V
2014-01-07,51.16164779663086,51.300229809655775,50.91913456026774,50.98611363451469,8178000,V
2014-01-08,51.32563018798828,51.5057846685632,50.96070088715313,51.14085536772805,8487200,V
2014-01-09,51.254024505615234,51.85685012426701,51.19628260162287,51.63281125483373,8386400,V
2014-01-10,51.073883056640625,51.44574115404262,50.8151968643477,51.237868132148996,6429600,V
2014-01-13,50.55881118774414,51.7806318851478,50.491832127862416,51.279432566917855,13554400,V
2014-01-14,51.42494201660156,51.42494201660156,50.42716367585665,50.5218612511028,10851600,V
2014-01-15,51.681339263916016,51.94464234160392,51.23557322573855,51.47116130291866,11288000,V
2014-01-16,51.22169494628906,51.6813182982642,51.110827940657586,51.54966857497081,13514000,V
2014-01-17,53.626075744628906,53.64455358245811,51.284063545157856,51.28637547756601,38344400,V
2014-01-21,53.56832504272461,54.39288123980083,53.31195433611969,54.136507008909284,19752400,V
2014-01-22,53.81315994262695,54.00486353606083,53.51058932755058,53.676886335727275,7254400,V
2014-01-23,52.718360900878906,53.66070924263482,52.58209084667906,53.50596135534726,13662400,V
2014-01-24,51.10160827636719,52.42043551409586,51.10160827636719,52.29109062992121,16043200,V
2014-01-27,49.93983840942383,51.291000919156254,49.68577251936365,51.291000919156254,19470800,V
2014-01-28,51.03462219238281,51.35797554777641,50.21237425784847,50.26318743145136,17852400,V
2014-01-29,50.14771270751953,50.98381829159865,50.00451384184158,50.60503135312158,16800000,V
2014-01-30,51.01613235473633,52.19868551835393,49.96060857095992,52.14094360959469,20040400,V
2014-01-31,49.757354736328125,50.55881269271336,49.68344692750989,49.9190348964228,24457200,V
2014-02-03,49.30467224121094,50.313999901849584,48.981318890336624,50.006812456375386,21662400,V
2014-02-04,49.55181884765625,49.86131830682642,48.82196344622913,49.4640535003884,14913600,V
2014-02-05,49.7989387512207,50.059933342327156,49.22382799247454,49.251546508989776,13520800,V
2014-02-06,50.584228515625,50.584228515625,49.83820392275543,49.90749492913016,12721600,V
2014-02-07,51.22400665283203,51.274819819280566,50.45719586474037,50.85676892427952,12537200,V
2014-02-10,50.939918518066406,51.30484784664789,50.81057719133613,51.249414339069126,10316800,V
2014-02-11,51.351043701171875,51.48038503552651,50.82443768313541,51.07388319551379,9809600,V
2014-02-12,51.86933517456055,52.038244454914754,51.57316402655375,51.70042589420634,14650800,V
2014-02-13,51.84158706665039,52.00355516414827,51.47368734576813,51.56392696656264,13158800,V
2014-02-14,52.29277038574219,52.34830380231451,51.716623104710045,51.89247715853637,12682000,V
2014-02-18,52.30665969848633,52.86660848226517,52.20485018677396,52.403840542219264,13427200,V
2014-02-19,51.802242279052734,52.706950882588394,51.75596266237672,52.26269410148325,9322000,V
2014-02-20,51.705055236816406,52.054443704718906,51.50374881421313,51.867023283836154,8810000,V
2014-02-21,51.68191909790039,51.98503150682179,51.593992067292156,51.76753002940492,9136000,V
2014-02-24,52.33673858642578,52.62365243781502,51.70737393146241,51.76753249015779,10817200,V
2014-02-25,52.54962158203125,52.85504663307787,52.174780623270486,52.33674872084367,11339600,V
2014-02-26,52.318233489990234,52.73240927362041,52.12155568860328,52.577382425864336,10413600,V
2014-02-27,52.357574462890625,52.70927915313551,52.2002350279052,52.33675074896136,8097600,V
2014-02-28,52.27889633178711,52.75323419079677,51.066443021195674,52.401529557154184,14004000,V
2014-03-03,51.2376594543457,51.839255570755455,50.80959775964139,51.65415124609933,16422800,V
2014-03-04,52.177093505859375,52.28584427144915,51.501452630036766,52.09610769126622,14884800,V
2014-03-05,51.554656982421875,52.24649625922584,51.43665243975798,52.20484531257814,11328400,V
2014-03-06,51.797603607177734,52.30896361531668,51.672657845945785,51.7744638033089,9120400,V
2014-03-07,52.19096755981445,52.230302410925844,51.72357095316523,52.04982319729044,8971200,V
2014-03-10,52.177093505859375,52.3783964618644,51.99661426310182,52.179406074895844,7350400,V
2014-03-11,52.565818786621094,52.84579499800565,51.97579237340349,52.281217437001324,11062800,V
2014-03-12,52.31592559814453,52.68150922366143,52.1285015860092,52.32055073624187,9394800,V
2014-03-13,51.08495330810547,52.63754132137763,51.003967505249655,52.44549219999207,11996400,V
2014-03-14,51.08263397216797,51.34872409377633,50.57127390578329,51.04792426241116,13692000,V
2014-03-17,51.779090881347656,51.80223068450643,51.22377091191954,51.36491523765627,8800000,V
2014-03-18,52.387657165527344,52.47095555450941,51.65648281008917,51.968852651431924,8304800,V
2014-03-19,51.78834915161133,52.5449720057812,51.367228734844495,52.43390871601432,7888800,V
2014-03-20,51.325584411621094,51.857764619518996,51.115024190575696,51.857764619518996,11890000,V
2014-03-21,51.684226989746094,53.8360982313612,50.835048395655114,51.591674830582704,38092400,V
2014-03-24,51.0780029296875,52.34598588699629,50.69622085458627,52.15162423169525,18228400,V
2014-03-25,50.53427505493164,51.60789690458401,50.53427505493164,51.411222580673794,11675200,V
2014-03-26,49.90489196777344,50.9484359114412,49.90489196777344,50.892902488709545,10657200,V
2014-03-27,49.92571258544922,50.01826474708609,49.29634800053028,49.72209359308172,10489600,V
2014-03-28,49.074222564697266,50.05760438138459,48.7109515883474,49.62723008038529,14950000,V
2014-03-31,49.946537017822266,49.946537017822266,48.97703775231347,49.23618663317242,11639200,V
2014-04-01,49.67814254760742,50.47873271616997,49.64343636094353,50.22883758027137,9090400,V
2014-04-02,49.66887664794922,50.094622243683126,49.3703893927576,49.696641590520095,9344800,V
2014-04-03,49.74987030029297,50.04372895547163,49.372716798326756,49.93034952961165,14210400,V
2014-04-04,48.05843734741211,49.911824724058896,47.60723942954168,49.87943111792046,24449200,V
2014-04-07,47.0658073425293,47.99828432361274,46.51279987585223,47.84557007826124,40124000,V
2014-04-08,46.87607192993164,47.64658087993416,46.73955625159958,46.92929277861466,21745600,V
2014-04-09,48.02142333984375,48.076956758770045,46.88301473164628,47.33652882628049,19142800,V
2014-04-10,46.63542938232422,48.375437434385965,46.31148977871828,48.18801349505647,20403600,V
2014-04-11,45.49702835083008,46.276791151935726,45.08284909286243,46.09862451742186,29939600,V
2014-04-14,46.5104866027832,46.72798808107971,45.81633475152486,46.23051399993345,20925600,V
2014-04-15,47.21390151977539,47.419833119417966,46.08474657487353,47.16530933080834,19214000,V
2014-04-16,48.442535400390625,48.48881147613073,47.54476470235195,47.89646923312559,15832800,V
2014-04-17,48.116294860839844,48.94696244861708,48.116294860839844,48.66930239648397,13364000,V
2014-04-21,48.38932800292969,48.47493893711917,48.21810260391174,48.35461829103523,10012400,V
2014-04-22,48.58369064331055,48.72483500094857,48.25049717409036,48.43791761786695,9840000,V
2014-04-23,48.317596435546875,48.66004368093241,48.12785990850865,48.66004368093241,8819600,V
2014-04-24,48.45179748535156,48.70632124138633,48.032993102762525,48.54435318329096,13547200,V
2014-04-25,46.029205322265625,47.156047506806054,45.94359439458105,46.27678783187273,38239200,V
2014-04-28,46.6053581237793,46.723362675702255,46.04772191698112,46.161101331632764,24263200,V
2014-04-29,46.894569396972656,47.2138802734215,46.690950457713946,46.714090257407065,12760000,V
2014-04-30,46.88071060180664,47.11903583030952,46.71642641456082,46.7997247926247,12145600,V
2014-05-01,47.6859130859375,47.96820176180221,47.05423594827105,47.22546132678133,14273200,V
2014-05-02,47.29951095581055,47.919621834385666,47.20233011161041,47.60493949241602,10908800,V
2014-05-05,47.92656707763672,48.10010507049567,46.97095006715547,47.14448806001442,13792800,V
2014-05-06,47.51701736450195,47.901115643636906,47.47999507794061,47.82707107051421,10873200,V
2014-05-07,48.28982925415039,48.35924514469639,47.3041349064416,47.89878981702551,14732000,V
2014-05-08,48.79887390136719,49.07653746734985,48.26900620654012,48.3430472350003,14613600,V
2014-05-09,48.7780647277832,48.791947204091194,48.16258238676924,48.63229166526938,11795600,V
2014-05-12,48.98399353027344,49.164472773114625,48.82896666940421,48.84053657587141,8732800,V
2014-05-13,49.067283630371094,49.213056659840916,48.91456936432072,49.05108858856286,7137600,V
2014-05-14,48.650001525878906,49.118281382219756,48.650001525878906,48.96064111271514,6838000,V
2014-05-15,48.091312408447266,48.61059322576763,47.8525368297335,48.45063601458224,12685200,V
2014-05-16,48.63840866088867,48.70331831824753,48.12376527946413,48.12376527946413,12279600,V
2014-05-19,48.76591491699219,48.90964295010681,48.415866127147,48.53873109816007,7039600,V
2014-05-20,48.20026397705078,48.756636985180194,48.07971596135945,48.756636985180194,8740000,V
2014-05-21,48.705650329589844,48.83778661432551,48.3555979473802,48.41587374156828,9096400,V
2014-05-22,48.536407470703125,48.74736562886352,48.38108767851249,48.71259386095184,16870000,V
2014-05-23,49.16233825683594,49.208701803213266,48.615239920035,48.680149592425636,11117600,V
2014-05-27,49.72564697265625,49.73028438706341,49.33618905791244,49.37559823709646,9676800,V
2014-05-28,49.56338119506836,49.72565535356177,49.38024043688117,49.72565535356177,7223200,V
2014-05-29,49.76506423950195,49.769701654662775,49.4938338182307,49.609744436071985,5260400,V
2014-05-30,49.802154541015625,50.06179318289964,49.45442270107331,50.04556753643749,6136400,V
2014-06-02,49.498470306396484,50.0015219539293,49.340830029682685,49.92733746199074,6364000,V
2014-06-03,48.988468170166016,49.43124406860656,48.86792012991009,49.384880526142446,9011600,V
2014-06-04,49.01396179199219,49.01396179199219,48.554956739257186,48.95137260569512,12589600,V
2014-06-05,49.19709396362305,49.262003614813004,48.826178639128415,49.17391042935062,6597600,V
2014-06-06,49.37792205810547,49.47064913530887,49.05569068945348,49.26896579687029,10002400,V
2014-06-09,49.28055953979492,49.60742833659328,49.06033006963206,49.491517716790575,5516400,V
2014-06-10,49.66769790649414,49.79056287387303,49.3199660658419,49.37792137261727,6835600,V
2014-06-11,49.303733825683594,49.58887646420642,49.173914512524085,49.37560137297138,6758000,V
2014-06-12,49.0927848815918,49.41733320198198,48.967599431361734,49.23651291814868,6218000,V
2014-06-13,48.981510162353516,49.16233399096496,48.87951178409864,49.115966911299104,7085200,V
2014-06-16,48.738094329833984,48.91196024399067,48.675501610290475,48.886459768421915,7899200,V
2014-06-17,48.870243072509766,49.12756483270493,48.65928486047431,48.71492324065315,5722400,V
2014-06-18,48.972232818603516,48.972232818603516,48.45758942623496,48.786775134786815,10326000,V
2014-06-19,48.75665283203125,49.18320313411662,48.22346318576856,49.023245886506615,15331200,V
2014-06-20,48.564231872558594,49.173919316228385,48.47382173225402,49.03482869738899,18358800,V
2014-06-23,48.55957794189453,48.638396286161225,48.26052666907365,48.45062171533934,14765200,V
2014-06-24,48.17013168334961,48.819231832899284,48.075087667686205,48.51322964960276,13089600,V
2014-06-25,48.46454620361328,48.79605240482756,48.058859047549134,48.058859047549134,8244800,V
2014-06-26,48.44135665893555,48.649994311738475,48.116804875640284,48.643039959132416,8580400,V
2014-06-27,48.51554870605469,48.65927674256499,48.18636297053379,48.24200134143039,12961200,V
2014-06-30,48.8470573425293,49.08583294801523,48.33473082152909,48.37182307063468,9961600,V
2014-07-01,49.66769790649414,49.922702671230255,49.10669096138588,49.13450837669847,10993600,V
2014-07-02,49.804466247558594,49.955152151423086,49.66769258717162,49.81374107654361,5768800,V
2014-07-03,50.19160461425781,50.30519827088196,49.86473942444826,49.91341989349387,5571600,V
2014-07-07,50.244937896728516,50.4327125391414,49.9899331123953,50.173070339462626,6612400,V
2014-07-08,49.90184020996094,50.279709973406376,49.41269723872789,50.25189255578735,12149200,V
2014-07-09,50.110469818115234,50.13828722927491,49.727962728116346,49.957466982115676,5177200,V
2014-07-10,49.96674346923828,50.27970352657076,49.30373464827394,49.563376816235845,8536800,V
2014-07-11,50.305198669433594,50.3144699606979,49.69550780246832,50.06178571034516,5696800,V
2014-07-14,51.23943328857422,51.54775587135655,50.455876596431,50.7108813001789,13716400,V
2014-07-15,51.41332244873047,52.10183192331609,51.20931859335341,51.38782196680834,10900800,V
2014-07-16,51.61962890625,51.73322257368229,51.251034027734136,51.68222162400338,8853200,V
2014-07-17,50.50920867919922,51.4643109761871,50.49761691070633,51.45040226892007,9806000,V
