Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,10.468600273132324,10.659199714660645,10.4306001663208,10.600000381469727,22825000,CMG
2014-01-03,10.626199722290039,10.68019962310791,10.469599723815918,10.479999542236328,20455000,CMG
2014-01-06,10.54640007019043,10.6943998336792,10.461600303649902,10.6943998336792,20755000,CMG
2014-01-07,10.661199569702148,10.71399974822998,10.527400016784668,10.576000213623047,15440000,CMG
2014-01-08,10.717000007629395,10.723799705505371,10.561800003051758,10.59000015258789,20565000,CMG
2014-01-09,10.820599555969238,10.962800025939941,10.722999572753906,10.73900032043457,26490000,CMG
2014-01-10,10.771400451660156,10.89739990234375,10.734199523925781,10.84160041809082,18960000,CMG
2014-01-13,10.595999717712402,10.889800071716309,10.527400016784668,10.79419994354248,25515000,CMG
2014-01-14,10.605600357055664,10.669400215148926,10.528400421142578,10.639599800109863,18660000,CMG
2014-01-15,10.645000457763672,10.70580005645752,10.595999717712402,10.680000305175781,12150000,CMG
2014-01-16,10.590200424194336,10.683799743652344,10.55620002746582,10.657400131225586,13015000,CMG
2014-01-17,10.552200317382812,10.712800025939941,10.521599769592285,10.712800025939941,20185000,CMG
2014-01-21,10.51140022277832,10.635199546813965,10.464200019836426,10.634200096130371,19330000,CMG
2014-01-22,10.319000244140625,10.579999923706055,10.265800476074219,10.570599555969238,31165000,CMG
2014-01-23,10.069000244140625,10.279000282287598,9.971199989318848,10.255999565124512,53110000,CMG
2014-01-24,9.849599838256836,10.046799659729004,9.789999961853027,9.905200004577637,44660000,CMG
2014-01-27,9.786199569702148,9.9399995803833,9.654000282287598,9.847200393676758,28160000,CMG
2014-01-28,9.837400436401367,9.975600242614746,9.7746000289917,9.83899974822998,19895000,CMG
2014-01-29,9.6899995803833,9.840800285339355,9.617400169372559,9.800000190734863,32880000,CMG
2014-01-30,9.879199981689453,9.98859977722168,9.708000183105469,9.7391996383667,63025000,CMG
2014-01-31,11.039199829101562,11.378000259399414,10.92199993133545,11.068400382995605,106735000,CMG
2014-02-03,10.86400032043457,11.075599670410156,10.706999778747559,11.004199981689453,53555000,CMG
2014-02-04,10.811800003051758,10.934800148010254,10.72920036315918,10.929200172424316,27840000,CMG
2014-02-05,10.848600387573242,10.889800071716309,10.619999885559082,10.776200294494629,24915000,CMG
2014-02-06,10.889399528503418,11.097000122070312,10.840999603271484,10.85219955444336,22475000,CMG
2014-02-07,10.985799789428711,11.01099967956543,10.801199913024902,10.865599632263184,24705000,CMG
2014-02-10,10.961799621582031,11.049599647521973,10.859999656677246,11.049599647521973,17210000,CMG
2014-02-11,10.897199630737305,11.03600025177002,10.880399703979492,10.96560001373291,20545000,CMG
2014-02-12,10.914799690246582,11.035200119018555,10.792200088500977,10.979000091552734,24260000,CMG
2014-02-13,11.152999877929688,11.230199813842773,10.779999732971191,10.792200088500977,26650000,CMG
2014-02-14,11.082200050354004,11.179400444030762,10.9399995803833,11.039999961853027,16500000,CMG
2014-02-18,11.05720043182373,11.127799987792969,11.007800102233887,11.02340030670166,15185000,CMG
2014-02-19,11.043600082397461,11.217000007629395,11.021200180053711,11.076399803161621,20875000,CMG
2014-02-20,11.005599975585938,11.098999977111816,10.970199584960938,11.022199630737305,15290000,CMG
2014-02-21,10.989800453186035,11.104000091552734,10.971400260925293,11.027600288391113,20420000,CMG
2014-02-24,11.087599754333496,11.131999969482422,10.983200073242188,11.019000053405762,13975000,CMG
2014-02-25,11.092399597167969,11.208800315856934,11.067000389099121,11.140999794006348,16830000,CMG
2014-02-26,11.102399826049805,11.269599914550781,11.002599716186523,11.141200065612793,27545000,CMG
2014-02-27,11.222800254821777,11.239999771118164,11.03279972076416,11.03279972076416,15290000,CMG
2014-02-28,11.304200172424316,11.463199615478516,11.189800262451172,11.244999885559082,33820000,CMG
2014-03-03,11.092000007629395,11.279000282287598,11.034000396728516,11.220000267028809,26365000,CMG
2014-03-04,11.696599960327148,11.719200134277344,11.18239974975586,11.229599952697754,50190000,CMG
2014-03-05,11.625,11.719799995422363,11.569999694824219,11.699999809265137,27740000,CMG
2014-03-06,11.865400314331055,11.890000343322754,11.673999786376953,11.68220043182373,31795000,CMG
2014-03-07,11.868200302124023,11.99940013885498,11.753600120544434,11.996000289916992,15405000,CMG
2014-03-10,11.759200096130371,11.878800392150879,11.705599784851074,11.79640007019043,18100000,CMG
2014-03-11,11.685400009155273,11.873000144958496,11.65999984741211,11.780799865722656,15175000,CMG
2014-03-12,11.77400016784668,11.774999618530273,11.54740047454834,11.665599822998047,12245000,CMG
2014-03-13,11.59000015258789,11.838000297546387,11.556400299072266,11.789400100708008,15610000,CMG
2014-03-14,11.519200325012207,11.642000198364258,11.4399995803833,11.500399589538574,16700000,CMG
2014-03-17,11.525199890136719,11.618000030517578,11.450200080871582,11.609199523925781,13085000,CMG
2014-03-18,11.850799560546875,11.904199600219727,11.560600280761719,11.647000312805176,30060000,CMG
2014-03-19,11.930000305175781,11.969200134277344,11.770400047302246,11.770400047302246,22135000,CMG
