Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,27.685073852539062,28.480515864912682,27.355924471477863,27.401638888228266,11902400,X
2014-01-03,27.337635040283203,27.80392936488219,27.200490061023036,27.520496175225443,5317100,X
2014-01-06,27.035913467407227,27.337633097899126,26.73419383691533,27.18220166740979,5616000,X
2014-01-07,26.91706085205078,27.246208502173246,26.807343806081104,27.09077703765395,4729100,X
2014-01-08,27.063343048095703,27.27363211675205,26.615335219434968,26.88048192689451,4856300,X
2014-01-09,25.87474822998047,27.22791663706183,25.682745629777546,27.22791663706183,9589700,X
2014-01-10,26.112462997436523,26.35018171182579,25.545596769494285,25.81074342607564,5761400,X
2014-01-13,25.53645896911621,26.377617005033255,25.3718843054096,26.176469418772765,5475100,X
2014-01-14,26.6793270111084,26.73418463124642,25.93874303562205,25.947884519068133,7707000,X
2014-01-15,26.267902374267578,26.944485808114695,26.167330315868163,26.651909376601683,6803400,X
2014-01-16,25.902172088623047,26.560468811828926,25.755883927910627,26.37760948288462,6323200,X
2014-01-17,25.070159912109375,26.1490365081992,24.94215819524875,25.89303133058535,8850100,X
2014-01-21,24.393585205078125,25.234743375732307,24.329584324250067,25.189027215217116,9794300,X
2014-01-22,24.265583038330078,24.622160364929773,24.10100835100924,24.448442445658536,6852100,X
2014-01-23,24.082721710205078,24.33872697125621,23.826716449153945,24.155865821377805,5763500,X
2014-01-24,23.113555908203125,23.817567144787272,23.02212535657489,23.817567144787272,8997900,X
2014-01-27,23.26898765563965,23.534134340872154,22.363827099854824,23.150127413654964,13142300,X
2014-01-28,23.16841697692871,24.146720013455813,22.592405636987436,23.863286830885574,17827300,X
2014-01-29,23.45184898376465,23.899856812429128,22.766122395093795,22.994697924650747,11409000,X
2014-01-30,23.982145309448242,24.12843351597101,23.305561918307202,23.7078553581913,8530600,X
2014-01-31,23.872426986694336,24.302148320649543,23.497563287226594,23.77185320355668,6746400,X
2014-02-03,22.912410736083984,23.97300106027063,22.51011905718071,23.90900019062206,9674800,X
2014-02-04,23.022127151489258,23.186701808472556,22.83012280371112,22.948983053262552,4699200,X
2014-02-05,22.692975997924805,23.08612614798259,22.372969940164324,23.040411744256545,9585400,X
2014-02-06,23.332992553710938,23.351279016238355,22.702123547659447,22.75698119134865,5118400,X
2014-02-07,23.39699363708496,23.945575310542907,22.958128995875832,23.726142989938342,6909300,X
2014-02-10,23.44279670715332,23.873359360133872,23.103841865265696,23.277899851494855,5702300,X
2014-02-11,23.937488555908203,24.047420389360454,22.874821737534376,22.95727017579676,9047700,X
2014-02-12,23.919164657592773,24.468818505211495,23.63517485604187,24.166508190098412,6322600,X
2014-02-13,24.340559005737305,24.3680423889475,23.589364004389846,23.71761629809118,4690500,X
