Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,65.23241424560547,65.68483121183829,64.61976911690583,65.10988809623503,1398900,EXPE
2014-01-03,65.22299194335938,65.71311096025181,64.86483357787972,65.24184654681446,1315500,EXPE
2014-01-06,64.99678039550781,65.22298527738015,63.81861948232592,65.1570085538789,1680900,EXPE
2014-01-07,67.34368133544922,67.59816814385302,65.10989263348382,65.27954810877827,2951200,EXPE
2014-01-08,66.26920318603516,68.04116208087105,66.07127298434226,67.34368553289643,2458800,EXPE
2014-01-09,65.5528793334961,66.76873512812423,65.1287370691832,66.53310293381392,1471600,EXPE
2014-01-10,65.59999084472656,66.35401662089923,64.94965098347343,65.80734829272018,1406500,EXPE
2014-01-13,63.969451904296875,66.19382113118037,63.59243883024561,65.64715253335237,2339200,EXPE
2014-01-14,65.34551239013672,65.64712126754496,64.13907688050374,64.26160301507112,1866400,EXPE
2014-01-15,65.43036651611328,66.70277932636674,65.24186357790023,65.5434725935968,1986800,EXPE
2014-01-16,64.54435729980469,65.55286254553967,63.88458301014837,65.08159827760889,1914100,EXPE
2014-01-17,66.62735748291016,67.90919711671094,65.45861669325896,65.51517330625721,3305700,EXPE
2014-01-21,63.78093338012695,64.37473123068251,61.396336247565046,64.252197862955,7071000,EXPE
2014-01-22,63.20599365234375,64.26162874134323,62.64990498331215,63.846913672285275,2703100,EXPE
2014-01-23,62.67816925048828,63.912879757184,62.24460683738081,62.395407715845586,2054100,EXPE
2014-01-24,62.489662170410156,62.668737752163516,61.50943135778883,62.14092392649205,2167100,EXPE
2014-01-27,61.697933197021484,63.02690223107415,60.50092480807791,62.5367832375945,1964200,EXPE
2014-01-28,63.10227584838867,63.385037255263946,61.67906308896801,61.71676508927946,1355300,EXPE
2014-01-29,61.707340240478516,62.828951423764,61.170099298830806,62.461358703868825,1838800,EXPE
2014-01-30,61.75447463989258,62.47079843495912,61.65080310294057,62.11264013288736,2014600,EXPE
2014-01-31,61.245521545410156,61.77333534609336,60.623449116670336,60.79310457987904,2207800,EXPE
2014-02-03,59.633785247802734,61.518838861645925,59.153093645971765,61.33033601708451,2424700,EXPE
2014-02-04,60.29357147216797,60.79311061035632,59.435870365514766,60.31242248055688,2369700,EXPE
2014-02-05,60.255855560302734,60.510335126214116,59.29447592693717,60.180451544135366,2319200,EXPE
2014-02-06,61.396331787109375,61.89587095206744,59.95426372497011,60.152193930467185,5379800,EXPE
2014-02-07,70.17127990722656,71.11380889021645,68.27680182888324,69.7471447412513,9089600,EXPE
2014-02-10,70.04875946044922,70.92531177399746,69.27588591878822,69.94508068856199,2253600,EXPE
2014-02-11,70.49172973632812,72.04690369277927,70.29379955145967,70.72736193606545,2406800,EXPE
2014-02-12,71.50023651123047,71.88666958626234,70.54828039422152,71.05724681744638,1907900,EXPE
2014-02-13,72.28251647949219,73.77170611677586,70.46343609843626,70.68964093597317,2521000,EXPE
2014-02-14,72.69722747802734,73.16849177250913,71.7358514812904,72.07516234859108,1776600,EXPE
2014-02-18,73.53610229492188,73.57380431418197,71.77357783779317,72.88576223772876,1814900,EXPE
2014-02-19,75.04412841796875,76.04320641552958,73.09309453747552,73.51722952374354,3661800,EXPE
2014-02-20,75.12898254394531,75.49656826309702,74.19588088693912,74.76139682479362,2322000,EXPE
2014-02-21,75.39287567138672,77.08000306331213,75.23264750339145,76.02437542388545,2143000,EXPE
2014-02-24,74.704833984375,75.59080615804227,74.61058254346452,75.03471762302367,1571200,EXPE
2014-02-25,74.8744888305664,75.80759031237679,74.44092645325124,75.05356440952714,1859900,EXPE
2014-02-26,74.00735473632812,75.74161138616138,73.67747111000551,75.39287315780679,1826100,EXPE
2014-02-27,74.10160064697266,74.6011396512313,73.49838292210306,73.85654119908111,1254800,EXPE
2014-02-28,74.01678466796875,75.1289689269014,73.15908720904663,73.54552027335194,1763400,EXPE
2014-03-03,72.29195404052734,73.37586356807888,71.60391206289015,72.05632184718674,2276500,EXPE
2014-03-04,72.61241149902344,73.48896347268821,72.40505403565193,72.83861637228178,2623400,EXPE
2014-03-05,71.37770080566406,73.28160559406967,70.9252838707877,72.73493722844668,2820000,EXPE
2014-03-06,70.55607604980469,72.20877494687669,70.4427455315637,71.55713707608292,2469500,EXPE
2014-03-07,71.00939178466797,71.19826877884726,70.30109224870236,70.66940743098884,2671900,EXPE
2014-03-10,71.04716491699219,71.585472248027,70.59385006734414,71.07549574412111,2065200,EXPE
2014-03-11,70.58440399169922,72.1993259833195,69.49834331985303,70.72606533240874,2642500,EXPE
2014-03-12,72.2559585571289,72.26539735795983,69.07333181558378,70.3577148373521,2270700,EXPE
2014-03-13,71.27383422851562,73.16263330300043,71.17939571583072,72.17101090681724,3205100,EXPE
2014-03-14,71.55713653564453,72.36932056391578,70.74495971256862,70.74495971256862,1888300,EXPE
2014-03-17,72.4920883178711,73.14371889967403,71.73656603714385,72.0671043330141,1333300,EXPE
2014-03-18,72.65263366699219,73.66314056343668,72.53930316456308,72.82262581803866,1331900,EXPE
2014-03-19,71.10382843017578,73.00207315458704,70.4616365794155,72.80374294910926,1501400,EXPE
2014-03-20,71.02828979492188,71.61382011394787,70.2349976257868,71.037735807944,1389700,EXPE
2014-03-21,70.07443237304688,71.71769251151436,69.93277822765795,71.5854771723543,2313100,EXPE
2014-03-24,68.27064514160156,70.8299670877486,67.21291503922032,70.48998266931166,2888900,EXPE
2014-03-25,68.0628433227539,69.02612724117675,67.3545439928216,68.32727391976435,1726500,EXPE
2014-03-26,67.2034683227539,68.7711676631047,67.1940223107987,68.18563741021445,1749400,EXPE
2014-03-27,67.8362045288086,68.4595043300358,66.04184438918729,67.20345871697636,3011200,EXPE
2014-03-28,68.19507598876953,68.88449068243136,67.63788383247993,67.92119931348991,1638200,EXPE
2014-03-31,68.46894836425781,69.40390164170832,68.04397156683343,68.08174119777335,1531900,EXPE
2014-04-01,71.67991638183594,71.81213172230713,68.3272956072698,68.6389491406072,2994300,EXPE
2014-04-02,71.78378295898438,72.2559825441806,70.99048390915391,71.43435267206938,1947400,EXPE
2014-04-03,69.34725189208984,72.463772958736,68.76172163930049,71.77435819004538,3140400,EXPE
2014-04-04,66.15516662597656,69.80054810248416,65.69240583174846,69.80054810248416,4701500,EXPE
2014-04-07,64.73859405517578,66.65572404868105,63.80363328375247,66.03241686773218,3553300,EXPE
2014-04-08,66.12684631347656,66.24017684133815,63.822516555192344,64.28527026820082,2587400,EXPE
2014-04-09,67.81732940673828,68.07232132024961,65.50355339039918,66.43850692781496,2616500,EXPE
2014-04-10,64.78579711914062,68.30841003621197,64.74802027868031,67.9117640191721,3398900,EXPE
2014-04-11,64.96524810791016,65.9474245377761,63.463649025885346,63.68086410002369,2951600,EXPE
2014-04-14,66.30628204345703,67.30734311740649,65.39965946994126,65.61687450561492,1910100,EXPE
2014-04-15,66.97679901123047,67.5245523539781,64.75746201825763,66.66514550188836,2983800,EXPE
2014-04-16,68.41230010986328,68.58229230316164,66.73127020124413,67.79843901155279,1978300,EXPE
2014-04-17,68.43118286132812,68.76172122575517,67.62844477480647,68.50673654611029,1951400,EXPE
2014-04-21,68.19507598876953,68.72393731747765,67.14679213708364,68.72393731747765,1313900,EXPE
2014-04-22,69.4511489868164,70.04611815412271,68.00621871964587,68.24231862487497,1803900,EXPE
2014-04-23,68.45008087158203,69.73445759922724,67.84565854565949,69.3283727196989,1507100,EXPE
2014-04-24,68.0912094116211,69.2811549197053,66.90126390353689,69.2811549197053,1826100,EXPE
2014-04-25,65.55074310302734,67.7984103024728,64.97465909219083,67.70397183622929,2151100,EXPE
2014-04-28,64.75745391845703,65.90962211419507,63.20863978145663,65.80573762407481,3045700,EXPE
2014-04-29,66.66515350341797,66.90125336516152,64.65358527523337,65.1730078531476,2603800,EXPE
2014-04-30,67.04289245605469,67.05233846484197,65.73962424595985,66.59902371056913,2101600,EXPE
2014-05-01,69.7627944946289,70.21610222514956,67.17513464588735,67.33568803876003,6959300,EXPE
2014-05-02,67.19403076171875,69.23393008364134,66.24963119291088,67.89288442518144,6378800,EXPE
2014-05-05,67.77952575683594,68.54449398966818,66.14571921568323,66.88234942084516,2743500,EXPE
2014-05-06,66.58959197998047,68.08173729315192,66.49515349765737,67.5717680475683,2169300,EXPE
2014-05-07,65.1635513305664,67.01457308344897,64.97467435371514,66.63681192455165,3408100,EXPE
2014-05-08,64.63470458984375,66.19295801284176,63.64308222503008,64.52137405508903,3568200,EXPE
2014-05-09,64.83301544189453,65.36187676100238,64.15304677150154,64.6441312527881,1960200,EXPE
2014-05-12,66.86345672607422,66.87289552899115,65.16353552592928,65.41852010335448,2482100,EXPE
2014-05-13,67.15624237060547,67.65677290320407,66.69348867888921,66.76903515545823,1387600,EXPE
2014-05-14,66.6368179321289,67.50567083748177,66.45738694950224,67.15624047309011,1459700,EXPE
2014-05-15,65.90017700195312,66.30626895835461,64.54968581719417,66.22127648629571,3148300,EXPE
2014-05-16,66.0512924194336,66.37238473787274,65.22966239635285,66.10795407440634,2045900,EXPE
2014-05-19,66.73126220703125,67.09013136980465,65.55076300754538,65.68297834147218,1201500,EXPE
2014-05-20,66.27796173095703,66.9107077099834,65.74910028045105,66.59905412442228,1363500,EXPE
2014-05-21,66.9012451171875,67.11846013349827,66.39127581926584,66.65570647898673,1228500,EXPE
2014-05-22,67.07124328613281,67.48678133441477,66.6557124430466,67.31678915149904,1612200,EXPE
2014-05-23,67.42066192626953,67.47732357564527,66.2873857075878,67.43010793623031,1456500,EXPE
2014-05-27,69.47000122070312,69.5738857066877,67.86452550034974,67.87397150958304,1944000,EXPE
2014-05-28,69.20504760742188,69.51733795729754,68.41959990610816,69.45109520610437,986100,EXPE
2014-05-29,69.6214370727539,69.98103955986006,69.18612651891425,69.47002815920554,1446400,EXPE
2014-05-30,69.3659439086914,69.9242747569392,68.86438329087567,69.7160811457553,1405800,EXPE
2014-06-02,70.2365493774414,70.45420103478726,68.96846458538757,69.73499609234545,1798600,EXPE
2014-06-03,69.28074645996094,70.25546419216852,68.76972792445147,69.83908433428176,1751300,EXPE
2014-06-04,69.33753204345703,69.66875301424736,68.34389079084089,68.95900616812798,1448600,EXPE
2014-06-05,70.02832794189453,70.41632619740227,69.2901926674232,69.55516356390876,1195500,EXPE
2014-06-06,71.05985260009766,71.08824853940594,70.0851347281488,70.26493957750893,1496900,EXPE
2014-06-09,70.54882049560547,71.27749055234841,70.36901569904242,71.25856715161794,1051200,EXPE
2014-06-10,71.05985260009766,71.44785101820773,70.28386298379598,70.34064764249408,1204700,EXPE
2014-06-11,71.90209197998047,72.17652107989963,70.71918054270724,71.18287980454117,1508600,EXPE
2014-06-12,70.00942993164062,71.92101153515311,69.82962509242897,71.6749639477979,2094300,EXPE
2014-06-13,70.27442169189453,70.5488580781394,69.33755040853161,69.7539376455818,1134100,EXPE
2014-06-16,70.57720947265625,70.64345220533708,69.54570724100736,70.0283369904914,1289500,EXPE
2014-06-17,73.45406341552734,73.68118036581237,72.21436745123677,72.45094971359299,2692000,EXPE
2014-06-18,76.03752136230469,76.14161811299931,73.21746544325812,73.60545651591578,3003900,EXPE
2014-06-19,73.70008850097656,76.17000738585519,73.52029092838002,76.03752192397724,3299100,EXPE
2014-06-20,74.11650085449219,74.35308314874426,73.58655882574152,74.09757744771623,2228200,EXPE
2014-06-23,73.65278625488281,74.32467896437214,73.50137015250469,74.32467896437214,1027000,EXPE
2014-06-24,72.16706085205078,73.60547794046273,71.93993666447135,73.34997225433365,1783900,EXPE
2014-06-25,73.16069793701172,73.48245357449032,71.37213657607768,72.14812612304421,1370200,EXPE
2014-06-26,72.87679290771484,73.60546300691988,72.5739679389662,73.60546300691988,875200,EXPE
2014-06-27,74.71269226074219,74.76001161175532,72.53613929260469,72.53613929260469,1872900,EXPE
2014-06-30,74.53288269042969,75.36564970767093,74.32468913113985,74.42878591078477,1284800,EXPE
2014-07-01,76.44446563720703,76.65265920009792,75.47921310552539,75.70633007417078,1781800,EXPE
2014-07-02,75.9523696899414,76.95547614767727,75.78203017637139,76.50123503818476,958800,EXPE
2014-07-03,77.7977066040039,77.93965739868143,76.09431872762552,76.41606712363841,920800,EXPE
2014-07-07,76.51069641113281,77.66521891923534,75.99967789673086,77.41917136343059,1213700,EXPE
2014-07-08,74.5802001953125,76.55803193135888,73.85152990513878,76.55803193135888,1629100,EXPE
2014-07-09,75.86719512939453,75.87666044108768,74.82623466058779,75.24262173607744,1177800,EXPE
2014-07-10,75.07228088378906,75.55490347275502,74.05970914823709,74.88301075289503,883300,EXPE
2014-07-11,75.45083618164062,75.64956446276095,74.92088687873371,75.34673938392245,782700,EXPE
2014-07-14,75.82933807373047,76.321433183275,75.66846388095968,75.82933807373047,989200,EXPE
2014-07-15,76.27412414550781,76.66212254272719,75.28048292077173,76.01861846483799,1174500,EXPE
2014-07-16,75.11958312988281,76.78512396329022,75.01548637655007,76.77565865301007,1212800,EXPE
2014-07-17,73.2458724975586,75.27101615839733,72.99982491430289,74.77892099188594,1805900,EXPE
2014-07-18,74.561279296875,74.561279296875,73.44461054065887,73.87992111072023,1140500,EXPE
2014-07-21,74.41930389404297,74.77890627578887,73.47297499689601,74.26789502485605,1025800,EXPE
2014-07-22,75.94290161132812,76.04699837804606,74.38145733047625,75.02496133386114,1014300,EXPE
2014-07-23,76.53910064697266,77.0879732981849,75.79149973651154,76.09433200194059,1360400,EXPE
2014-07-24,75.6116943359375,76.62426615470513,74.7599967267129,76.17949033544795,2148700,EXPE
2014-07-25,75.3940200805664,75.95235787370633,75.2142225030437,75.65899101158209,1146000,EXPE
