Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,49.101131439208984,50.31298842259731,48.96979637714782,50.11598582950556,953100,HP
2014-01-03,49.578712463378906,49.972713093487826,49.14889028176773,49.304100304920205,746600,HP
2014-01-06,48.92205047607422,49.5608129047371,48.83250795931798,49.292176245361894,970000,HP
2014-01-07,49.89509582519531,49.90703330306229,48.55787057654908,48.61757162953664,1552400,HP
2014-01-08,50.41447448730469,51.047270300654425,50.15777537305719,50.515963573069264,1936900,HP
2014-01-09,50.69505310058594,50.760720633594765,50.37268645342043,50.70699513634327,1223800,HP
2014-01-10,51.07115173339844,51.50096939134229,50.563719949197356,50.629387484692735,1362200,HP
2014-01-13,49.966732025146484,51.1547138032938,49.68018699807808,50.820405198979216,1671900,HP
2014-01-14,50.868167877197266,51.10098743637804,50.12195017352775,50.12195017352775,982700,HP
2014-01-15,50.73085403442383,50.98755304424859,50.58161052998037,50.86815550796364,848300,HP
2014-01-16,50.67713165283203,51.20843824447342,50.2592515991425,50.81443770164487,683700,HP
2014-01-17,51.130836486816406,51.333805510156694,50.677134860839324,50.87413742199992,870400,HP
2014-01-21,52.08599853515625,52.181516592580294,51.477086860008725,51.63229687149532,1144100,HP
2014-01-22,52.58747482299805,52.593445842512885,51.614408151535336,52.115869036053795,928000,HP
2014-01-23,52.07408142089844,52.557629250701275,51.53083250458124,52.31286754874208,1011900,HP
2014-01-24,51.34576416015625,51.82334089850825,50.93385040888971,51.82334089850825,1001500,HP
2014-01-27,51.22635269165039,51.697962838217485,50.76668457917698,51.45917225641051,938100,HP
2014-01-28,51.55467987060547,51.65019335125489,51.178587854744244,51.28007235123132,1124600,HP
2014-01-29,50.81444549560547,51.345752168739104,50.64728889394005,51.14874958983292,1326900,HP
2014-01-30,52.354637145996094,52.712825320774286,50.784596590818815,52.044212556347084,2009000,HP
2014-01-31,52.557594299316406,52.879960822992125,51.644224759510415,51.76361774403457,1099100,HP
2014-02-03,51.50096130371094,53.363522413849886,51.34575129377974,52.60536719748867,1805900,HP
2014-02-04,50.76667404174805,51.065161068413154,49.63242242951051,50.74876554887623,2180400,HP
2014-02-05,50.6890754699707,50.96368302271253,50.110009836222225,50.61146591830266,1103300,HP
2014-02-06,51.85916519165039,51.88901117743592,50.939824114770225,51.07712566940027,1762000,HP
2014-02-07,52.03823471069336,52.63520885092263,51.859145201355325,52.23523727006132,1419100,HP
2014-02-10,51.17860794067383,52.13973235841798,50.7428147045027,52.09794434025519,1860600,HP
2014-02-11,52.58747482299805,52.66508441303078,51.20846536104074,51.405468014049895,1133900,HP
2014-02-12,52.67462158203125,53.25181126518848,52.3259013816563,52.842967999565126,1085500,HP
2014-02-13,53.90718460083008,53.95528031820414,52.34395681518664,52.4762303589347,1141000,HP
2014-02-14,54.4663200378418,54.580557086080596,53.77489782634443,54.09355423764594,1129700,HP
2014-02-18,55.933353424072266,56.22195062669936,54.64068657695583,54.64068657695583,1604200,HP
2014-02-19,56.47447967529297,56.99154649986704,55.93336269758781,55.98146300384998,1435100,HP
2014-02-20,56.91337966918945,57.09374891397552,56.330176144810636,56.330176144810636,1472500,HP
2014-02-21,56.72097396850586,57.19595407348944,55.99347418859836,57.11779453232634,1051400,HP
2014-02-24,57.95953369140625,58.63291951818357,57.093746671724645,57.093746671724645,1115700,HP
2014-02-25,58.434539794921875,58.59687263973553,57.20800916743345,58.39245316203693,1236800,HP
2014-02-26,57.881370544433594,58.89145388887552,57.682964838296265,58.302241280424305,1341300,HP
2014-02-27,58.26616287231445,58.32027226332975,57.334239161103035,57.89940615400001,1106700,HP
2014-02-28,59.37244415283203,59.73318719988559,58.23610103171012,58.512670854021074,1310300,HP
2014-03-03,59.17404556274414,59.57687530175784,57.183942433412845,57.67094541379963,1284100,HP
2014-03-04,59.54680633544922,60.12399614801858,58.86139314632956,59.77527586945682,1269600,HP
2014-03-05,59.63697814941406,60.388527911002214,58.96960159415612,59.67305107009966,1307200,HP
2014-03-06,60.61700439453125,60.67111836891097,59.6730579683396,60.087914952564596,1083900,HP
2014-03-07,60.424625396728516,60.73726820632895,59.78129872275471,60.65910865070324,1036800,HP
2014-03-10,60.32843017578125,60.6951870082696,59.69111712979727,60.42463079477399,1000700,HP
2014-03-11,59.19205856323242,60.67111256005199,58.96960276512624,60.42460203155012,1089200,HP
2014-03-12,59.16201400756836,59.61895766948104,58.49463727342514,58.75918432828464,1101100,HP
2014-03-13,58.02568054199219,59.288283773790035,57.55671402050422,59.20411053081003,1551900,HP
2014-03-14,58.891441345214844,59.07181513466291,57.779148542541165,57.98958157216656,1149300,HP
2014-03-17,60.78537368774414,60.86954693546198,59.01171721313493,59.01171721313493,1428200,HP
2014-03-18,61.627079010009766,61.849539385595435,60.328398850529524,60.67110993741648,1229500,HP
2014-03-19,61.83152389526367,63.088117971947575,61.50084462347132,61.90968803669081,1633700,HP
2014-03-20,62.64320755004883,62.781490204413444,61.48882307069017,61.53090969424869,972700,HP
2014-03-21,64.11622619628906,64.18837663972555,62.709326952502614,63.18430246372864,3289600,HP
2014-03-24,63.49696731567383,64.39281378011296,63.0280007717003,64.09219373017116,1488800,HP
2014-03-25,64.33267974853516,64.69943651406935,63.647266518182086,63.953900201370715,1194500,HP
2014-03-26,63.839664459228516,64.90385725883819,63.82162799286014,64.62728740462944,1455500,HP
2014-03-27,63.65928649902344,64.88581659071772,63.508976506224094,63.94788370352084,1055400,HP
2014-03-28,64.75355529785156,65.19246257807679,63.68936236608303,63.89979547834259,871500,HP
2014-03-31,64.66937255859375,65.18043022531958,64.24850639586357,65.00005639152256,1202500,HP
2014-04-01,65.03612518310547,65.19244885663784,64.46494905760576,64.91587902629401,766300,HP
2014-04-02,64.80165100097656,65.38485457572553,64.5371039145921,64.9339245441688,863500,HP
2014-04-03,64.86176300048828,65.19846048572288,64.21843644891958,64.92789976077918,1022100,HP
2014-04-04,64.50703430175781,65.79970110197432,64.09217727150077,65.25257054977466,964900,HP
2014-04-07,62.76947021484375,64.47098087620431,62.68529696397981,64.374780254018,1093300,HP
2014-04-08,64.35673522949219,64.54311817633045,62.58908802211818,62.76946187119217,1585300,HP
2014-04-09,64.58519744873047,64.75354390892916,63.617200715490966,64.5972248170858,801000,HP
2014-04-10,63.28651809692383,64.9339142670907,63.27449072921129,64.58519399697532,830000,HP
2014-04-11,63.677337646484375,64.35673727029194,63.19033007338024,63.220393911545095,1006700,HP
2014-04-14,64.54912567138672,64.7836089004391,63.35866847326939,64.03205891319503,704200,HP
2014-04-15,65.46300506591797,65.70350196686884,64.32065281382086,64.41083513796768,838900,HP
2014-04-16,65.86583709716797,66.35885366325152,65.27661993911852,66.06424279067845,842500,HP
2014-04-17,66.64144897460938,67.18256596978765,65.40890954975103,66.55126663132786,977500,HP
2014-04-21,68.01828002929688,68.21669033160227,66.77371340398602,66.9360507739076,968900,HP
2014-04-22,68.09642791748047,68.28882448944948,67.4230376220409,68.01826379983625,983200,HP
