Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,16.701406478881836,16.971782814052027,16.695772725368645,16.971782814052027,5007516,PPL
2014-01-03,16.68450927734375,16.93235523853528,16.56058629674799,16.909823682653112,4519540,PPL
2014-01-06,16.75773811340332,16.830965388493283,16.69577604055224,16.785902272512935,4730513,PPL
2014-01-07,16.853492736816406,16.864757936241464,16.701405623505373,16.7746317267925,4551213,PPL
2014-01-08,16.701406478881836,16.814063092950718,16.62817921833219,16.791531539434505,4792892,PPL
2014-01-09,16.72957420349121,16.76900356542703,16.66197952851382,16.72957420349121,5600923,PPL
2014-01-10,17.061912536621094,17.090076695929813,16.836598108638906,16.842230709798166,5343676,PPL
2014-01-13,16.9774169921875,17.073175815154617,16.887291923257266,16.98305074622438,4287417,PPL
2014-01-14,16.921092987060547,17.03938339574827,16.898561425714664,16.977421313668952,3630664,PPL
2014-01-15,16.723939895629883,16.93798794761295,16.718306141489027,16.90419119032939,6719455,PPL
2014-01-16,16.819698333740234,16.84786249167939,16.71267430286898,16.752104816091215,4169100,PPL
2014-01-17,16.6676082611084,16.887290038661693,16.6676082611084,16.86475848556555,4963066,PPL
2014-01-21,16.825332641601562,16.84223159948445,16.63944871893977,16.836598998027647,4026412,PPL
2014-01-22,16.983051300048828,17.01121545710249,16.808432603506258,16.847861961976452,4605862,PPL
2014-01-23,16.988683700561523,17.0168478572833,16.830963961514662,16.96615214448164,3666738,PPL
2014-01-24,16.825332641601562,17.106975403078895,16.819700040144763,16.926724081873903,3841207,PPL
2014-01-27,16.75773811340332,16.859129547602898,16.735206555413146,16.830965388493283,3496135,PPL
2014-01-28,16.932348251342773,16.954878644415388,16.740830682130902,16.785893775299794,4755207,PPL
2014-01-29,16.93798828125,17.045012309349644,16.825330498898527,16.926721926258683,5473696,PPL
2014-01-30,17.11823844909668,17.157667805181724,16.898556653152255,16.971783918467064,4034035,PPL
2014-01-31,17.219629287719727,17.253426042294866,16.937986590227656,16.977415944979946,6230298,PPL
2014-02-03,17.1745662689209,17.416778459412686,17.129503160244028,17.405513258999584,6207322,PPL
2014-02-04,17.067543029785156,17.23652796476632,16.954885252952103,17.225262763839154,5062164,PPL
2014-02-05,16.960519790649414,17.056277463491988,16.921089278557748,17.028113306360368,3442560,PPL
2014-02-06,17.061912536621094,17.185834376174494,16.97741890518251,17.067545137780353,6692935,PPL
2014-02-07,17.090078353881836,17.135140321039913,16.988686909129232,17.090078353881836,5443633,PPL
2014-02-10,17.315391540527344,17.321025295709884,16.98868680151623,17.07881188877403,4315546,PPL
2014-02-11,17.506906509399414,17.557602223589694,17.29285845104594,17.29285845104594,4415074,PPL
2014-02-12,17.512535095214844,17.546331845755898,17.37734693953856,17.45057419363757,2754885,PPL
2014-02-13,17.670259475708008,17.698423634192856,17.444945054316825,17.450578808823707,3256388,PPL
2014-02-14,17.7547550201416,17.7547550201416,17.608301601407817,17.625199407312145,2959738,PPL
2014-02-18,17.90120506286621,17.963167129374987,17.794181038501947,17.83924414986973,3280868,PPL
2014-02-19,17.805442810058594,17.963163669467022,17.754747107912475,17.867404864632782,2988834,PPL
2014-02-20,17.906835556030273,17.980062815007045,17.811077897533412,17.82234309729346,3868048,PPL
2014-02-21,17.912471771240234,18.05892515580958,17.895572815765483,17.951901129331564,3324136,PPL
2014-02-24,17.918109893798828,18.103993847256515,17.91247729140886,17.974438224723865,4047133,PPL
2014-02-25,17.974435806274414,18.120890369784274,17.89557592288738,17.935005287824637,3955873,PPL
2014-02-26,18.103984832763672,18.132148984202452,17.980061874325784,18.013859778862,4455658,PPL
2014-02-27,18.00259017944336,18.137778312670974,17.95189448529402,18.10961416631155,4156431,PPL
2014-02-28,18.188480377197266,18.205379332336406,18.036393241481875,18.08145635284472,3986687,PPL
2014-03-03,18.030759811401367,18.188479540402852,17.929368392255807,18.132151230546928,4778398,PPL
2014-03-04,18.19974708557129,18.2448101978101,18.09272305913835,18.143418772028934,5253704,PPL
2014-03-05,18.025129318237305,18.21664582483798,17.980066203679836,18.199748022013214,5413034,PPL
2014-03-06,17.8786563873291,18.06103351513021,17.798866466860897,18.03253719832846,4410243,PPL
2014-03-07,18.146526336669922,18.146526336669922,17.77607297210315,17.850163878439858,5684024,PPL
2014-03-10,18.083831787109375,18.180719969783205,18.021140120153706,18.12372733307504,4879858,PPL
2014-03-11,18.043935775756836,18.1522220091286,17.924250315804823,18.100928407308665,3517071,PPL
2014-03-12,18.345998764038086,18.345998764038086,18.02114003604773,18.026839066268632,4912712,PPL
2014-03-13,18.44858741760254,18.522678317611653,18.277609494919968,18.340301166480245,6956195,PPL
2014-03-14,18.676555633544922,18.756345549204415,18.374493059687705,18.402989374772062,5916685,PPL
2014-03-17,18.670854568481445,18.716447967376027,18.556868153454204,18.699350880459175,3571291,PPL
2014-03-18,18.69365119934082,18.744944795737027,18.59676420279403,18.659455857448798,3322203,PPL
2014-03-19,18.357398986816406,18.722153280360857,18.266209829871976,18.693655793478246,3973803,PPL
2014-03-20,18.357398986816406,18.363098017346275,18.123728231042097,18.345999758640033,5175757,PPL
2014-03-21,18.488481521606445,18.705054006925693,18.397292369608927,18.459985203386363,7954370,PPL
2014-03-24,18.44858741760254,18.636663599400034,18.43148915848762,18.516979286945567,4549817,PPL
2014-03-25,18.44858741760254,18.539776576726574,18.294706586918227,18.465685676717463,4879107,PPL
2014-03-26,18.471384048461914,18.625264873656903,18.414391409600796,18.4770830789247,4959523,PPL
2014-03-27,18.699350357055664,18.7392447258613,18.385889766958215,18.442882389318427,7869551,PPL
2014-03-28,18.79624366760254,18.807642896176823,18.60246845300647,18.665160125256666,3212583,PPL
2014-03-31,18.88743019104004,18.944422824605244,18.648060429796264,18.813339300558667,6292463,PPL
2014-04-01,18.676555633544922,18.94442169560776,18.642359121750538,18.94442169560776,6388770,PPL
2014-04-02,18.477081298828125,18.687954742568515,18.471382268914386,18.687954742568515,5600172,PPL
2014-04-03,18.505578994750977,18.585368920839656,18.420090038323806,18.52267725288305,3669959,PPL
2014-04-04,18.642362594604492,18.819040714733735,18.420091062116622,18.43718932119902,4749839,PPL
2014-04-07,18.69365119934082,18.978615494084607,18.619561486427497,18.665154886578076,4637535,PPL
2014-04-08,18.97292137145996,18.97862040206304,18.539776371759434,18.648062621684563,5721495,PPL
2014-04-09,18.824739456176758,19.00711660415931,18.665159597581603,18.984320481888552,5812970,PPL
2014-04-10,18.81903648376465,19.08120350613115,18.762043855792175,18.86463105298919,4934292,PPL
2014-04-11,18.579669952392578,18.93302617418852,18.568271891677625,18.807641670741038,7740713,PPL
2014-04-14,18.6651554107666,18.74494532216636,18.562568215093147,18.648058322898613,6178763,PPL
2014-04-15,18.92732810974121,19.001419014087926,18.699357532818066,18.716454625817263,6568821,PPL
2014-04-16,19.047006607055664,19.047006607055664,18.8817277660118,18.9957130126467,3384260,PPL
2014-04-17,18.88743019104004,19.115401892417378,18.830437557474834,18.995716428237234,4329397,PPL
2014-04-21,18.773447036743164,18.995718566086037,18.687956909657466,18.950123987255886,6777002,PPL
2014-04-22,18.773447036743164,18.813341417882068,18.67655884850825,18.75064974732809,6037256,PPL
2014-04-23,18.870330810546875,19.126798813436203,18.773443806101472,18.807639150781235,9631522,PPL
2014-04-24,19.029909133911133,19.132496326937677,18.881728540629954,18.972916508255576,4749087,PPL
2014-04-25,19.12110137939453,19.206590331785748,19.024213199747894,19.052709517211632,4734378,PPL
2014-04-28,19.166698455810547,19.297782000099318,19.0527120039616,19.12110387507097,5475843,PPL
2014-04-29,19.064115524291992,19.263589817477772,18.990024605690493,19.161002571278303,4721065,PPL
2014-04-30,19.001415252685547,19.34337221749531,18.933024559993495,19.058407885634423,11180374,PPL
2014-05-01,19.497255325317383,19.594142345906178,18.978620203529438,19.121102969815855,7880502,PPL
2014-05-02,19.26358413696289,19.622640559898137,19.206591498573147,19.349074261664114,7028237,PPL
2014-05-05,19.58274269104004,19.594140751199312,19.240785713746757,19.26928319837803,5111660,PPL
2014-05-06,19.491559982299805,19.62834257680344,19.377574681399583,19.485860950678163,6066244,PPL
2014-05-07,19.66253089904785,19.736621780574634,19.440258254467512,19.520048165238727,7371699,PPL
2014-05-08,19.417461395263672,19.696725505515563,19.377567022563287,19.696725505515563,3653425,PPL
2014-05-09,19.166698455810547,19.49725624838077,19.12680290588424,19.46306089638443,4409921,PPL
2014-05-12,18.870330810546875,19.23508504418582,18.807639150781235,19.23508504418582,4317586,PPL
2014-05-13,19.029909133911133,19.03560933016977,18.864630286086747,18.904525824315446,4647842,PPL
2014-05-14,19.12110137939453,19.17809401432201,18.955822504681535,19.052709517211632,3943311,PPL
2014-05-15,19.24648666381836,19.263583754726067,19.121102161578897,19.14959848020833,5306635,PPL
2014-05-16,19.45735740661621,19.463056436123466,19.149595807827428,19.269281263061874,7689714,PPL
2014-05-19,19.138198852539062,19.457359715328803,19.0185145502199,19.445960487845294,6392098,PPL
2014-05-20,18.96152114868164,19.25218451458691,18.927324634728187,19.13249904998285,3856131,PPL
2014-05-21,18.990015029907227,19.02990940158072,18.88742783543772,19.00141308835212,3531136,PPL
2014-05-22,19.132495880126953,19.189488504451532,19.0128116024686,19.04700694364008,4941808,PPL
2014-05-23,19.024206161499023,19.223681477063288,19.00710791049988,19.10969508226252,4276036,PPL
2014-05-27,19.571346282958984,19.639736983920788,19.349074754158167,19.383270104639067,9277432,PPL
2014-05-28,19.74232292175293,19.753723316368067,19.44026148334763,19.54854772544292,6277217,PPL
2014-05-29,19.822113037109375,19.87340547341998,19.61123842637396,19.822113037109375,4493558,PPL
2014-05-30,19.998790740966797,20.015888997478516,19.782218271695314,19.810714587803854,4783659,PPL
2014-06-02,19.822113037109375,19.98169287730117,19.787916523413628,19.941798500811476,2826712,PPL
2014-06-03,19.941801071166992,20.089980536404134,19.742324494541386,19.76512295135478,4965858,PPL
2014-06-04,19.867706298828125,19.930396790820396,19.77081696116512,19.867706298828125,2552931,PPL
2014-06-05,19.896203994750977,19.993091004906727,19.805014847408493,19.867707677985578,4251342,PPL
2014-06-06,19.967060089111328,20.0361893932523,19.892169026524257,19.915211341423767,4447069,PPL
2014-06-09,19.713586807250977,19.98434587538901,19.644457485019135,19.91521655315717,3736526,PPL
2014-06-10,19.98434066772461,20.266622002490056,19.97281951026208,20.145643950527372,8461778,PPL
2014-06-11,19.425548553466797,19.967067940690683,19.40250504978475,19.95554441926713,9782371,PPL
2014-06-12,19.31032371520996,19.483149337452517,19.10869519893509,19.465866421311887,7532639,PPL
2014-06-13,19.604124069213867,19.69629803893077,19.26423462039474,19.367929746465695,5983895,PPL
2014-06-16,19.742389678955078,19.920975902600564,19.540759957446816,19.558042875774245,5066566,PPL
2014-06-17,19.598371505737305,19.765435419518134,19.581088584417305,19.673262591828514,4209792,PPL
2014-06-18,19.98434066772461,20.001623583639628,19.586844219170192,19.60412595536399,5118961,PPL
2014-06-19,20.036190032958984,20.185972162915306,19.73662577304634,19.73662577304634,4259180,PPL
2014-06-20,19.944015502929688,20.12260170223886,19.920973187928322,20.07075531376456,3747370,PPL
2014-06-23,19.85759925842285,19.99586019874021,19.72510007540946,19.91520739369459,3358922,PPL
2014-06-24,19.88064956665039,19.9901064833659,19.811520248402285,19.81728200802418,3498497,PPL
2014-06-25,19.909454345703125,19.96130310579391,19.7308692841836,19.846086784849508,3806420,PPL
2014-06-26,20.024667739868164,20.0419482958936,19.851840944632325,19.920972606503614,3676831,PPL
2014-06-27,20.27238655090332,20.278145950705994,19.932497022605926,20.024671013876386,6346146,PPL
2014-06-30,20.46825408935547,20.48553464685279,20.16868982091066,20.3127101963389,4693150,PPL
2014-07-01,20.255098342895508,20.46248858937172,20.249336585154776,20.46248858937172,3774104,PPL
2014-07-02,19.776948928833008,20.21477290908109,19.67901438462204,20.209011151399633,4333262,PPL
2014-07-03,19.604124069213867,19.742385023789218,19.50042894314291,19.742385023789218,2838523,PPL
2014-07-07,19.632930755615234,19.736625895502023,19.523475036783903,19.58108318567184,2961885,PPL
2014-07-08,19.655973434448242,19.707821002237473,19.540757141459377,19.569561214706592,3817801,PPL
2014-07-09,19.586849212646484,19.748152536571958,19.47739346996288,19.713586695929695,4294932,PPL
2014-07-10,19.725107192993164,19.771194189728924,19.586847382507294,19.59260796216891,2344750,PPL
2014-07-11,19.488908767700195,19.7654283313264,19.41977828693306,19.696299030280432,4020399,PPL
2014-07-14,19.22967529296875,19.546521337038296,19.218154133426484,19.529238418003462,4291389,PPL
2014-07-15,19.31608772277832,19.39097879971982,19.206631987141293,19.223914906349776,3420120,PPL
2014-07-16,19.385215759277344,19.442823909698017,19.24119538322566,19.344889346150094,3139253,PPL
2014-07-17,19.200870513916016,19.390977897478063,19.195109934355038,19.344890901547448,3186171,PPL
2014-07-18,19.49467658996582,19.54076359426884,19.177830499895364,19.281525669716356,4286236,PPL
2014-07-21,19.454347610473633,19.477391108200454,19.270000808380427,19.37369595829044,4496994,PPL
2014-07-22,19.37945556640625,19.52923652454083,19.35641206983447,19.48891129033121,2948572,PPL
2014-07-23,19.39673614501953,19.454345472867278,19.33336741802464,19.39673614501953,2604359,PPL
2014-07-24,19.460105895996094,19.48890996982882,19.30456318946662,19.40249774833064,2421087,PPL
