Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,64.5780258178711,65.28442977952756,64.48487110889693,65.18351661999986,1390800,ITW
2014-01-03,65.00497436523438,65.29996132840671,64.54697701870285,64.59355141394833,1393300,ITW
2014-01-06,64.20542907714844,65.230107444045,64.07346431472212,65.1214298841077,2225700,ITW
2014-01-07,64.12000274658203,64.46932835538432,64.01908961825043,64.25973180560705,2856500,ITW
2014-01-08,63.70083999633789,64.25199207314907,63.61544965405204,64.20541767644107,2308500,ITW
2014-01-09,63.71636962890625,64.32962485817052,63.59992771303651,63.91819596576649,1783300,ITW
2014-01-10,64.01912689208984,64.07346567321058,63.56888789281342,63.91820778252063,1795700,ITW
2014-01-13,62.96337890625,64.03463139426256,62.85470137511023,63.646495662340165,2199800,ITW
2014-01-14,63.83280563354492,63.83280563354492,62.97114382737751,63.18849889154924,1761900,ITW
2014-01-15,64.05015563964844,64.25198194188026,63.87937498200548,63.91818499898198,2223300,ITW
2014-01-16,64.30633544921875,64.49264489435816,63.91819965556827,64.02688312647403,1154800,ITW
2014-01-17,64.16659545898438,64.4538120807428,64.10449232685474,64.23645704076972,1931600,ITW
2014-01-21,64.45380401611328,64.68668777122006,64.06566837258859,64.49261994945772,1499700,ITW
2014-01-22,64.32962036132812,64.49263666315768,64.17436251019419,64.46158509293089,1173900,ITW
2014-01-23,63.297176361083984,63.84056402097631,62.978902215660405,63.84056402097631,1448300,ITW
2014-01-24,61.48847579956055,62.90128994529816,61.48847579956055,62.61407322932677,2112900,ITW
2014-01-27,60.77428436279297,61.96974294581437,60.634555283674096,61.64371040203045,3004300,ITW
2014-01-28,61.333194732666016,62.24143069763987,60.56468191078372,61.85329506243944,5558600,ITW
2014-01-29,60.79757308959961,62.210386737458144,60.54140211767128,62.00855452419821,3482300,ITW
2014-01-30,61.55052947998047,61.65144257982194,61.13910678969421,61.34093298937716,2143300,ITW
2014-01-31,61.22453689575195,61.80674053557374,60.51036259648449,60.78982081739748,2660000,ITW
2014-02-03,59.602134704589844,61.59715255346966,59.57884750332581,61.24006831496197,2426500,ITW
2014-02-04,60.10670852661133,60.24643764756264,59.19070782759322,59.72633711165359,2112500,ITW
2014-02-05,60.23089599609375,61.022696152683835,59.64869243726963,59.8505246626233,3507500,ITW
2014-02-06,60.642330169677734,61.03046590980564,60.39392353289513,60.41721072970578,2701800,ITW
2014-02-07,61.85331344604492,61.93870378496651,60.92179001369499,61.139145086411204,2448800,ITW
2014-02-10,61.170188903808594,61.79896684482287,61.02269544209678,61.65923775543295,2485000,ITW
2014-02-11,61.146907806396484,61.44965916165336,61.06152338399506,61.185723753155095,4726500,ITW
2014-02-12,61.16242599487305,61.44964855284694,61.02269690213993,61.13913879983102,4856000,ITW
2014-02-13,60.68889236450195,60.91401175922368,60.51034735403982,60.797569876094485,6027000,ITW
2014-02-14,61.00717544555664,61.16243330185349,60.564700919453514,60.564700919453514,6466500,ITW
2014-02-18,62.039608001708984,62.09394676205221,60.99940718300122,61.10808470368768,2575500,ITW
2014-02-19,61.64371871948242,62.365645482777516,61.628189973884865,61.814493463687434,2139600,ITW
2014-02-20,62.691680908203125,62.81588125446634,61.68252570334054,61.7523932101293,1919500,ITW
2014-02-21,63.250614166259766,63.47572772414269,62.66841045160248,62.80813958001953,2399900,ITW
2014-02-24,63.45243453979492,64.22094763486162,63.42138296724337,63.59216365503597,2257900,ITW
2014-02-25,63.545570373535156,63.9802804151098,63.25834785464897,63.374789736493646,2099800,ITW
2014-02-26,64.00359344482422,64.151086949535,63.54559602648603,63.61545763030744,2156300,ITW
2014-02-27,63.83280563354492,64.1588382298025,63.63873776589427,63.85609283006599,2180300,ITW
2014-02-28,64.0423812866211,64.60129756181021,63.762923149026534,63.894887846646206,2330500,ITW
2014-03-03,63.53006362915039,63.840573447429534,63.11088218532806,63.35152448131536,1786700,ITW
2014-03-04,64.10449981689453,64.60131308701851,64.08121262024518,64.18989015292972,1840500,ITW
2014-03-05,63.949241638183594,64.24422858750226,63.75517377046607,64.12778668237549,1448400,ITW
2014-03-06,63.94148254394531,64.27527950995827,63.90266660180005,64.11225729093319,1845700,ITW
2014-03-07,64.25975799560547,64.41501585917726,63.87162222039888,64.2519936218064,1658700,ITW
2014-03-10,63.86385726928711,64.0346379564313,63.44467584763738,63.98806355902175,1391000,ITW
2014-03-11,63.63098907470703,64.48488671831613,63.57665029527235,63.98030895357533,2306600,ITW
2014-03-12,63.73189163208008,63.78623040245438,63.22731395147197,63.312704293843275,2823300,ITW
2014-03-13,62.94009017944336,64.12002016990382,62.83141265094626,63.88714228990194,2870900,ITW
2014-03-14,62.32680892944336,63.20399316286585,62.27247018794779,62.707180119912394,3558100,ITW
2014-03-17,63.48347473144531,63.70082977785831,62.691680502015004,62.707203324267006,2358200,ITW
2014-03-18,63.46798324584961,63.770728770328134,63.36706412270093,63.59994802883076,1763000,ITW
2014-03-19,62.62181854248047,63.4058543914721,62.19487278420367,63.35927999810988,2665400,ITW
2014-03-20,62.62181854248047,62.65287011221573,62.163821214468406,62.48985381296662,2275200,ITW
2014-03-21,62.691680908203125,63.211781332987,62.583003384292496,62.69943935813898,5376600,ITW
2014-03-24,62.21038055419922,63.157432473272884,62.08618022779345,62.93231308902751,1857600,ITW
2014-03-25,63.04878234863281,63.19627585262057,62.536440233190596,62.652882161471325,2182500,ITW
2014-03-26,62.62181854248047,63.46019315788847,62.62181854248047,63.2894124855852,1981100,ITW
2014-03-27,62.30189514160156,62.84813278933385,62.013175226130066,62.84813278933385,1536600,ITW
2014-03-28,63.0197868347168,63.378739824821125,62.333088981058935,62.496958436097195,1267500,ITW
2014-03-31,63.46459197998047,63.84695413164737,63.207080224305884,63.28511246598588,2264600,ITW
2014-04-01,64.14347076416016,64.17468484750475,63.57383011518486,63.59723918932389,2223100,ITW
2014-04-02,64.88481140136719,65.07209000439369,64.04985376908643,64.05765282716459,2430100,ITW
2014-04-03,65.25153350830078,65.47783109064262,64.73651019259667,65.11887219901338,2400200,ITW
